,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000103255,-0.04083121072067749,1.7612533020739825e-16,2.614881240401549e-16,-0.05053152446725648,-0.03112319391537192,Pcdhac1
ENSMUSG00000075437,-0.04083478356574612,1.7506659368032716e-16,2.5993196710446254e-16,-0.05053509414048942,-0.0311267692604884,Gm11681
ENSMUSG00000056938,-0.04083717983622457,1.743600276530362e-16,2.588985424213695e-16,-0.0505374882835114,-0.031129167207862445,Acbd4
ENSMUSG00000001729,-0.04083815756229666,1.7407254285322336e-16,2.5848730326190516e-16,-0.050538465141506866,-0.031130145618173434,Akt1
ENSMUSG00000046169,-0.04084246847336636,1.7281055028606373e-16,2.5664436430095793e-16,-0.05054277222490167,-0.031134459546356037,Adamts6
ENSMUSG00000054321,-0.04085057168655796,1.7046274805897462e-16,2.531882268810614e-16,-0.050550868242241864,-0.031142568431789214,Taf4b
ENSMUSG00000049217,-0.040856941260376735,1.6863934444152063e-16,2.5051023624928693e-16,-0.050557232158828444,-0.031148942465200696,Olfr788
ENSMUSG00000024887,-0.040857501483670136,1.684798936048621e-16,2.5028851865351086e-16,-0.05055779188451347,-0.031149503080766548,Asah2
ENSMUSG00000050201,-0.04085971434988816,1.6785151900878868e-16,2.4937011343965746e-16,-0.05056000278513284,-0.03115171749650942,Otop2
ENSMUSG00000028960,-0.04086565300956117,1.6617655061165353e-16,2.468966215199587e-16,-0.05056593616926716,-0.03115766031510676,Ube4b
ENSMUSG00000027925,-0.04087122347473901,1.6462041165262248e-16,2.4459939160585736e-16,-0.050571501685365186,-0.031163234681981164,Sprr2j-ps
ENSMUSG00000038768,-0.04088044549342531,1.6207571171676495e-16,2.4083295249470514e-16,-0.05058071550942462,-0.03117246316133316,9130409I23Rik
ENSMUSG00000036749,-0.04088175428407161,1.6171772403663294e-16,2.4031555262967023e-16,-0.05058202313695413,-0.031173772869012496,Pramel5
ENSMUSG00000086919,-0.04088506408477527,1.608158836315418e-16,2.38989865923468e-16,-0.05058532999610326,-0.031177084988949742,Gm11497
ENSMUSG00000035642,-0.040885529882968355,1.6068936355771e-16,2.388162986724513e-16,-0.05058579538030547,-0.03117755111355265,Aamdc
ENSMUSG00000032375,-0.040886083551892285,1.605391036816441e-16,2.3860742621173957e-16,-0.050586348557135535,-0.03117810517046764,Aph1b
ENSMUSG00000110767,-0.040886593943957654,1.6040071139324097e-16,2.3841616818784676e-16,-0.050586858495565684,-0.031178615920202504,RP23-363G20.2
ENSMUSG00000009545,-0.04088963056352361,1.5957976325707126e-16,2.372246517006305e-16,-0.05058989241608703,-0.03118165466785734,Kcnq1
ENSMUSG00000032691,-0.04088969378206562,1.5956271625619988e-16,2.372136729955931e-16,-0.05058995557843648,-0.03118171793070535,Nlrp3
ENSMUSG00000054134,-0.04089305212853727,1.58659707921831e-16,2.3588550011485977e-16,-0.05059331093968973,-0.03118507863094795,Umodl1
ENSMUSG00000078262,-0.040893418821911415,1.5856141525494155e-16,2.3575364060675377e-16,-0.05059367730709859,-0.031185445581340503,Krtap4-9
ENSMUSG00000037263,-0.04089582515117305,1.5791788329769245e-16,2.3481103868247003e-16,-0.050596081497233665,-0.031187853597283068,Aldh3b3
ENSMUSG00000045767,-0.040898159131619184,1.5729615997914117e-16,2.3390075221415263e-16,-0.05059841340276092,-0.03119018921380596,B230219D22Rik
ENSMUSG00000008590,-0.040899611961407435,1.5691037587882559e-16,2.3334122038624626e-16,-0.05059986494092368,-0.03119164306205432,Htr3b
ENSMUSG00000062561,-0.04090000395104104,1.5680644692966407e-16,2.332007925990134e-16,-0.050600256582055345,-0.031192035326486827,Gm10118
ENSMUSG00000028015,-0.04090174902302227,1.563445956621507e-16,2.3254210411929024e-16,-0.0506020001025283,-0.03119378162186289,Ctso
ENSMUSG00000039206,-0.04090818807547256,1.5465200859336256e-16,2.300385384093201e-16,-0.05060843342963542,-0.031200225188968412,Daglb
ENSMUSG00000096904,-0.040909701968157026,1.542566930060457e-16,2.2947832808315767e-16,-0.050609945976111306,-0.031201740143215594,Gm3591
ENSMUSG00000100483,-0.04091104768235244,1.5390612953270333e-16,2.289706897101698e-16,-0.05061129049361121,-0.031203086801082046,Gm28237
ENSMUSG00000097797,-0.0409115353312635,1.5377928918297438e-16,2.287958494740266e-16,-0.05061177770886486,-0.031203574791961616,Gm26901
ENSMUSG00000070604,-0.04091758453716258,1.5221439770257806e-16,2.2648129764218512e-16,-0.05061782153492995,-0.03120962824030945,Vsig10l
ENSMUSG00000102069,-0.040918243069837414,1.5204498996958102e-16,2.2624294507473655e-16,-0.05061847948189883,-0.03121028723487154,1700012I11Rik
ENSMUSG00000037095,-0.04092762147623468,1.4965246985935535e-16,2.226963719005329e-16,-0.05062784954612814,-0.031219672220091435,Lrg1
ENSMUSG00000074182,-0.04093036920231454,1.489585563280894e-16,2.2167720178004917e-16,-0.05063059482776008,-0.031222421873987445,Znhit6
ENSMUSG00000028696,-0.040930886046536386,1.4882838687685327e-16,2.214969118385465e-16,-0.050631111212167616,-0.031222939080845783,Ipp
ENSMUSG00000048101,-0.04093327493939904,1.4822818949087736e-16,2.2061702887851727e-16,-0.05063349797966653,-0.03122532964990913,Olfr19
ENSMUSG00000051515,-0.040934519606369325,1.4791641935282115e-16,2.2016634907247438e-16,-0.05063474153923055,-0.031226575190261733,Fam181b
ENSMUSG00000040265,-0.04093806620225017,1.4703159230808454e-16,2.1886259575288542e-16,-0.050638284979465806,-0.031230124274952833,Dnm3
ENSMUSG00000020230,-0.04094335535790461,1.4572170615237542e-16,2.1692592793628334e-16,-0.05064356942854801,-0.03123541714270704,Prmt2
ENSMUSG00000001506,-0.04094386742954666,1.4559550154638528e-16,2.167511977908593e-16,-0.05064408104449262,-0.031235929573766363,Col1a1
ENSMUSG00000025810,-0.04094607658930945,1.450522686224582e-16,2.159555696573036e-16,-0.05064628823824469,-0.031238140284171833,Nrp1
ENSMUSG00000111610,-0.04094925900668265,1.4427322245976882e-16,2.1480874213658242e-16,-0.050649467823303644,-0.031241324935498926,RP23-37D14.4
ENSMUSG00000102057,-0.04095496946162641,1.4288564879202236e-16,2.1275568252421208e-16,-0.05065517319551631,-0.031247039399491215,Gm29594
ENSMUSG00000036552,-0.040965793136653585,1.4029162987990885e-16,2.089058768080739e-16,-0.05066598723492756,-0.031257870675065705,Ermard
ENSMUSG00000069270,-0.0409698979514892,1.393200542796641e-16,2.0747170332227285e-16,-0.05067008839491785,-0.03126197837296031,Hist1h2ac
ENSMUSG00000096852,-0.04097020323093866,1.392480627718947e-16,2.0737707370954498e-16,-0.05067039340253951,-0.03126228386683905,Cyp2d12
ENSMUSG00000046056,-0.0409877895310128,1.3516216381303856e-16,2.0130430366622522e-16,-0.0506879640403151,-0.031279882522648815,Sbsn
ENSMUSG00000010142,-0.04099055304659891,1.3453094305048128e-16,2.003763475961791e-16,-0.05069072509417777,-0.03128264798036555,Tnfrsf13b
ENSMUSG00000074519,-0.040994950525682305,1.3353249212334048e-16,1.9890127686781868e-16,-0.05069511865570693,-0.03128704855019528,Zfp971
ENSMUSG00000101959,-0.040996103126805114,1.3327200387033092e-16,1.9852531482977582e-16,-0.0506962702299572,-0.031288201961480314,Ldhal6b
ENSMUSG00000029467,-0.04099661122324919,1.3315733306379397e-16,1.9836653366799765e-16,-0.05069677787372107,-0.031288710415073105,Atp2a2
ENSMUSG00000046834,-0.04099736198714145,1.3298807338847268e-16,1.9812640642195275e-16,-0.050697527968723344,-0.03128946170669791,Krt1
ENSMUSG00000102777,-0.04100420558477031,1.3145493202942184e-16,1.9586609365131476e-16,-0.05070436546857267,-0.03129631011538517,Gm38161
ENSMUSG00000053519,-0.04101015712353579,1.3013581087960404e-16,1.939123887064416e-16,-0.05071031170366127,-0.03130226583883148,Kcnip1
ENSMUSG00000045236,-0.041014726415271485,1.291319203728285e-16,1.9242819306832274e-16,-0.050714876923034266,-0.03130683834382217,Krtap5-4
ENSMUSG00000095279,-0.04101749735581551,1.2852685752091065e-16,1.9153817334466755e-16,-0.050717645393791345,-0.03130961123316777,Gm10067
ENSMUSG00000049526,-0.041028962474105896,1.2605290406201963e-16,1.8788555734159214e-16,-0.05072910029144018,-0.031321084416460365,Tmem202
ENSMUSG00000048616,-0.04103416754140244,1.2494530354278583e-16,1.862459530436815e-16,-0.05073430071780906,-0.03132629314604446,Nog
ENSMUSG00000026721,-0.04103511564341392,1.2474458996172597e-16,1.8595805541835436e-16,-0.05073524797441982,-0.03132724191519769,Rabgap1l
ENSMUSG00000022144,-0.04103736406877189,1.2426986741221311e-16,1.8526163001424836e-16,-0.05073749439483892,-0.03132949192275325,Gdnf
ENSMUSG00000021951,-0.04104350934696825,1.2298144882395493e-16,1.833519875835403e-16,-0.05074363419274086,-0.03133564152583101,Eef1akmt1
ENSMUSG00000041775,-0.04104712782642458,1.2222896893277129e-16,1.8224118814826022e-16,-0.050747249444932314,-0.03133926255221958,Mapk1ip1
ENSMUSG00000062785,-0.041059467990718364,1.1969675230219892e-16,1.7847653726002597e-16,-0.050759578601316,-0.03135161140427769,Kcnc3
ENSMUSG00000101526,-0.041059802182934854,1.1962889996520703e-16,1.7838619811392426e-16,-0.05075991249537882,-0.03135194583181453,Gm28622
ENSMUSG00000046005,-0.04106412956982386,1.1875371131273737e-16,1.7709190477103548e-16,-0.05076423602134087,-0.03135627626601516,D830044D21Rik
ENSMUSG00000071036,-0.04107095787054969,1.1738555108120697e-16,1.7506226387327908e-16,-0.050771058229066246,-0.03136310937591761,Gm10309
ENSMUSG00000031505,-0.04108004966605337,1.1558796033982798e-16,1.7239190877557142e-16,-0.05078014191041223,-0.03137220757618724,Naxd
ENSMUSG00000044566,-0.04108094063071071,1.1541326975641214e-16,1.721418260773605e-16,-0.05078103207982371,-0.03137309916857615,Cage1
ENSMUSG00000058119,-0.04108211494014326,1.1518342163712275e-16,1.7180943912725624e-16,-0.050782205341082576,-0.03137427430539518,Gm5771
ENSMUSG00000020061,-0.04109068166946116,1.1352025285531367e-16,1.69338917802033e-16,-0.050790764423036705,-0.03138284707140967,Mybpc1
ENSMUSG00000103912,-0.04110345406578335,1.1108446071840777e-16,1.6571549881871112e-16,-0.05080352541502663,-0.03139562847067793,Gm33819
ENSMUSG00000091119,-0.04112087717131395,1.0784465269905897e-16,1.609116932888056e-16,-0.05082093295855057,-0.03141306386244396,Ccdc152
ENSMUSG00000025793,-0.041124145683238,1.0724733979850736e-16,1.6003991288719095e-16,-0.0508241985504416,-0.031416334679879705,Hgs
ENSMUSG00000019139,-0.04112713183643307,1.067044794657753e-16,1.592395076491439e-16,-0.050827182035676835,-0.03141932293960072,Isyna1
ENSMUSG00000054406,-0.04112881639835584,1.0639943497518833e-16,1.5879392909311433e-16,-0.050828865092461935,-0.03142100868994278,Olfr411
ENSMUSG00000028572,-0.04113189777992671,1.0584367437445597e-16,1.5797409685359533e-16,-0.050831943720709476,-0.03142409224549962,Hook1
ENSMUSG00000060397,-0.04113716428240255,1.049004227721543e-16,1.5658531006213108e-16,-0.05083720551695246,-0.03142936246404262,Zfp128
ENSMUSG00000099994,-0.04113887863630054,1.0459516705092228e-16,1.561391464360822e-16,-0.05083891833875955,-0.03143107802771267,1700024B18Rik
ENSMUSG00000036469,-0.041139339353325824,1.0451328177884795e-16,1.5602639512551837e-16,-0.05083937864403961,-0.03143153906986295,March1
ENSMUSG00000095239,-0.04114440172492609,1.0361767681128888e-16,1.5469876564735568e-16,-0.05084443649110032,-0.03143660501421786,Olfr497
ENSMUSG00000024663,-0.041148031034593344,1.0298026231587447e-16,1.5375647046821636e-16,-0.0508480625567336,-0.031440236885567255,Rab3il1
ENSMUSG00000097622,-0.04115610286216609,1.0157643908913455e-16,1.5166969120698363e-16,-0.05085612716844082,-0.03144831441141162,A330033J07Rik
ENSMUSG00000095253,-0.041164471041168306,1.0014099756830073e-16,1.4954453940130889e-16,-0.05086448786531659,-0.031456688499232194,Zfp799
ENSMUSG00000079421,-0.04116853827737942,9.945056322199018e-17,1.485225199651036e-16,-0.05086855146445394,-0.03146075860783391,4930402F06Rik
ENSMUSG00000059409,-0.041170422774513916,9.913225342181097e-17,1.4805615219978726e-16,-0.05087043427629217,-0.031462644435959634,Ppp2r5d
ENSMUSG00000032590,-0.04118552785021872,9.661689604811093e-17,1.4431696974954186e-16,-0.05088552584111288,-0.03147776018264354,Apeh
ENSMUSG00000097615,-0.041196773433399676,9.47852057816889e-17,1.4160681345698102e-16,-0.05089676136269424,-0.03148901371314914,Gm2061
ENSMUSG00000058587,-0.04120300660342141,9.378473587290033e-17,1.401291890914952e-16,-0.05090298895474337,-0.031495251289251666,Tmod3
ENSMUSG00000026043,-0.041213935485889655,9.205564277850988e-17,1.3755402236613563e-16,-0.05091390805529388,-0.03150618789891422,Col3a1
ENSMUSG00000027937,-0.04121689352396135,9.159307292024375e-17,1.368711580242133e-16,-0.05091686344536901,-0.031509148028846974,Jtb
ENSMUSG00000031708,-0.04122684339809035,9.005389646198511e-17,1.345792967274124e-16,-0.05092680441125548,-0.031519104940563265,Tecr
ENSMUSG00000034000,-0.04123537403529384,8.875459424888276e-17,1.3265372849568208e-16,-0.05093532740934596,-0.03152764161305599,Neu4
ENSMUSG00000026361,-0.041241311721699606,8.786115368311255e-17,1.3133437109453756e-16,-0.05094125977777012,-0.03153358350111581,Cdc73
ENSMUSG00000023886,-0.04124931751710268,8.667055187556143e-17,1.2956255416760742e-16,-0.050949258401843424,-0.03154159496270438,Smoc2
ENSMUSG00000068008,-0.04125351008756713,8.605340529128036e-17,1.2864782358348142e-16,-0.050953447216243855,-0.03154579050100215,Bpifb3
ENSMUSG00000107248,-0.041253806216425194,8.600997932317292e-17,1.2859073269653767e-16,-0.0509537430797914,-0.0315460868394966,Gm43851
ENSMUSG00000045410,-0.04125544366421755,8.577024477824643e-17,1.2824012239178529e-16,-0.050955379060515574,-0.03154772544650648,Akr1e1
ENSMUSG00000111222,-0.04125581951256012,8.57153108314964e-17,1.2816579241990864e-16,-0.05095575457211019,-0.031548101560935106,RP24-375O19.4
ENSMUSG00000061815,-0.04125769220858192,8.544211449843696e-17,1.2776507675044915e-16,-0.05095762559021614,-0.031549975582794126,Rufy4
ENSMUSG00000018341,-0.04125990751740494,8.512004493749212e-17,1.2729122568554675e-16,-0.05095983891405793,-0.03155219246010657,Il12rb2
ENSMUSG00000046793,-0.041266733238705854,8.413520524019092e-17,1.2582612895517863e-16,-0.05096665851871466,-0.03155902301477515,Gpr61
ENSMUSG00000028975,-0.04126912554410585,8.379270091863886e-17,1.2532153953182392e-16,-0.050969048680115286,-0.031561417014407275,Pex14
ENSMUSG00000039834,-0.04127557605276169,8.287602390103907e-17,1.2397320043979233e-16,-0.05097549340723038,-0.031567872091872326,Zfp335
ENSMUSG00000093701,-0.04128242005235129,8.191423976125319e-17,1.2254194580905972e-16,-0.05098233127171307,-0.03157472093986092,Gm21970
ENSMUSG00000022817,-0.041283831876338405,8.171721055925115e-17,1.2225464344956032e-16,-0.05098374182999796,-0.03157613376412019,Itgb5
ENSMUSG00000043051,-0.04128653508127721,8.13412639183829e-17,1.2169961680220215e-16,-0.05098644261140168,-0.03157883888437812,Disc1
ENSMUSG00000109853,-0.041291223779456696,8.069322652538405e-17,1.2073740615828078e-16,-0.05099112710563278,-0.031583530905008234,Gm33045
ENSMUSG00000056995,-0.04129139799556841,8.066924601118863e-17,1.2070888152527446e-16,-0.05099130116553182,-0.03158370524457919,Olfr1178
ENSMUSG00000015001,-0.04129353124908571,8.037617701427753e-17,1.202776801398514e-16,-0.0509934325061975,-0.031585840009886575,Oc90
ENSMUSG00000022055,-0.04129378846569958,8.034091128617696e-17,1.2023223539547828e-16,-0.0509936894921637,-0.03158609740879022,Nefl
ENSMUSG00000039910,-0.041298449438539414,7.970450480339463e-17,1.192943795374875e-16,-0.05099834628525891,-0.031590761685091,Cited2
ENSMUSG00000051043,-0.041299869836051446,7.951155475428128e-17,1.1901284474346851e-16,-0.05099976540894037,-0.031592183089392746,Gprc5c
ENSMUSG00000046323,-0.041310428855710436,7.809156063000794e-17,1.168945248498936e-16,-0.05101031495790814,-0.03160274959460465,Dppa3
ENSMUSG00000021666,-0.04131510556714454,7.747064789646115e-17,1.1597215701200623e-16,-0.051014987473972304,-0.03160742962216974,Gfm2
ENSMUSG00000035104,-0.04131780159334766,7.711491963552638e-17,1.1544667724947828e-16,-0.05101768108143955,-0.03161012756024636,Eva1a
ENSMUSG00000079053,-0.041318317834062576,7.704698802858991e-17,1.1535201232257695e-16,-0.05101819685899378,-0.03161064416706693,Gm14010
ENSMUSG00000100844,-0.041318775583128436,7.698680264416274e-17,1.1526893392605706e-16,-0.05101865419737214,-0.0316111022407619,1810007C17Rik
ENSMUSG00000039337,-0.04132183810881508,7.658532918411795e-17,1.1467481869417965e-16,-0.05102171397528934,-0.03161416693845298,Tex19.2
ENSMUSG00000108924,-0.04132432824976604,7.626041338734959e-17,1.1419527137632392e-16,-0.051024201881893556,-0.031616658845596245,4933436H12Rik
ENSMUSG00000029108,-0.04133098155809125,7.539893706652535e-17,1.1291903762701784e-16,-0.051030849219766194,-0.03162331687353222,Pcdh7
ENSMUSG00000021759,-0.041332855287324125,7.515806170228557e-17,1.1256516384520926e-16,-0.05103272126742309,-0.03162519193207476,Plpp1
ENSMUSG00000004530,-0.04133962662976055,7.429388829502563e-17,1.112776687054337e-16,-0.05103948653235835,-0.031631968078982504,Coro1c
ENSMUSG00000094305,-0.04134310633215941,7.385362021975039e-17,1.1062498222410539e-16,-0.05104296311126429,-0.031635450250682096,Scgb2b20
ENSMUSG00000038861,-0.04134317734772748,7.384466184428258e-17,1.1061831223922061e-16,-0.05104303406308405,-0.03163552131664739,Pi4kb
ENSMUSG00000048100,-0.04134546630996533,7.355649014813596e-17,1.1019335811318775e-16,-0.05104532097054436,-0.03163781190333285,Taf13
ENSMUSG00000025813,-0.041347203189806545,7.33385638352249e-17,1.0987359160864301e-16,-0.05104705629113875,-0.03163955001588381,Homer2
ENSMUSG00000031576,-0.04134821650582077,7.321171729784012e-17,1.0969024733609389e-16,-0.051048068697443105,-0.031640564051102445,Kcnu1
ENSMUSG00000033618,-0.04135305004879775,7.260962732139609e-17,1.0879479860825808e-16,-0.05105289790080663,-0.031645401024977614,Map3k13
ENSMUSG00000025089,-0.04136192081761526,7.151731793942578e-17,1.0716467440029183e-16,-0.05106176070416023,-0.031654278091540436,Gfra1
ENSMUSG00000070583,-0.04136204910246405,7.150164094855048e-17,1.0714772269096749e-16,-0.051061888873805056,-0.031654406467475464,Fv1
ENSMUSG00000044676,-0.04136502096912484,7.113941249273172e-17,1.0661141765986385e-16,-0.05106485807154351,-0.031657380444343804,Zfp612
ENSMUSG00000108870,-0.041368387910346804,7.073121624929374e-17,1.0600615439828225e-16,-0.051068221988834255,-0.03166074977650816,Gm44893
ENSMUSG00000033467,-0.04136931817177895,7.061884242913998e-17,1.0584419872536748e-16,-0.051069151414737335,-0.03166168069857924,Crlf2
ENSMUSG00000046637,-0.04136933707254456,7.06165610783462e-17,1.0584419872536748e-16,-0.051069170298526756,-0.03166169961276769,Ttc34
ENSMUSG00000030452,-0.04137237898769997,7.025034290340404e-17,1.053047450372047e-16,-0.0510722094814194,-0.03166474368830292,Nipa2
ENSMUSG00000030830,-0.041376458774345266,6.976211373853689e-17,1.0457927808697996e-16,-0.051076285603298716,-0.031668826372711074,Itgal
ENSMUSG00000021770,-0.0413766797904194,6.973576044713524e-17,1.0454615561446323e-16,-0.05107650642083064,-0.03166904754577624,Samd8
ENSMUSG00000025348,-0.04138025213379733,6.93111642320784e-17,1.0391595653553912e-16,-0.051080075554984956,-0.0316726224267751,Itga7
ENSMUSG00000048292,-0.04140021386180062,6.698509036009297e-17,1.0043468326845817e-16,-0.05110001934575941,-0.03169259833920143,Olfr1417
ENSMUSG00000100253,-0.041428095076253106,6.386454282701318e-17,9.576755973180404e-17,-0.05112787549373395,-0.031720499378493555,1700020N18Rik
ENSMUSG00000022432,-0.04143043211313951,6.360958351094988e-17,9.539106366728814e-17,-0.05113021042883249,-0.03172283807780906,Smc1b
ENSMUSG00000097917,-0.04143116913507429,6.352938641326563e-17,9.527661689686017e-17,-0.05113094678791289,-0.03172357562403948,Gm26839
ENSMUSG00000049604,-0.04143417856982351,6.320295628122517e-17,9.479285171757118e-17,-0.05113395351596152,-0.03172658719972139,Hoxb13
ENSMUSG00000023827,-0.041434587358514824,6.315874321478704e-17,9.47323271677837e-17,-0.05113436193697269,-0.031726996279241415,Agpat4
ENSMUSG00000046186,-0.04143975466908855,6.260248887466083e-17,9.390373331199126e-17,-0.0511395245995904,-0.03173216726632791,Cd109
ENSMUSG00000106981,-0.04144156010243389,6.240927752748933e-17,9.36196359659631e-17,-0.05114132840884016,-0.03173397398435156,Gm45495
ENSMUSG00000049690,-0.041442593262443345,6.22989769358974e-17,9.345988523342007e-17,-0.051142360639431755,-0.031735007879547264,Nckap5
ENSMUSG00000108393,-0.0414444795173796,6.209809527290947e-17,9.316421846260149e-17,-0.05114424519746311,-0.0317368954767771,Gm45055
ENSMUSG00000062148,-0.04144535480810472,6.200509601847033e-17,9.303037872436344e-17,-0.051145119700739344,-0.03173777139039868,Ear6
ENSMUSG00000089718,-0.04144755442210447,6.177199388167854e-17,9.268630408745165e-17,-0.0511473173358068,-0.031739972569809,2310075C17Rik
ENSMUSG00000020905,-0.041447622020931926,6.176484386125537e-17,9.26812398534129e-17,-0.051147384873815954,-0.03174004021674635,Usp43
ENSMUSG00000019929,-0.04145599924031887,6.088506289574234e-17,9.137225331395269e-17,-0.05115575455557756,-0.03174842339886521,Dcn
ENSMUSG00000031921,-0.04145612615598829,6.087182962322016e-17,9.13579779270922e-17,-0.05115588135704076,-0.03174855040488109,Terf2
ENSMUSG00000074627,-0.04145753800268679,6.072481002107126e-17,9.114289862069578e-17,-0.051157291933255106,-0.03174996325664092,Mroh8
ENSMUSG00000022902,-0.04146086830726932,6.037940181491608e-17,9.06355510736011e-17,-0.05116061924082976,-0.031753295932144696,Stfa2
ENSMUSG00000073794,-0.04146107662999546,6.035785978046701e-17,9.06087541014996e-17,-0.05116082737607495,-0.031753504403187804,I0C0044D17Rik
ENSMUSG00000039264,-0.041464147547301544,6.004118338106506e-17,9.01388733259086e-17,-0.05116389552959772,-0.03175657750695504,Gimap3
ENSMUSG00000043873,-0.041464273328102486,6.002824771725926e-17,9.012496410164188e-17,-0.051164021197193765,-0.03175670337731452,Chil5
ENSMUSG00000022206,-0.041465985388332204,5.985244754161701e-17,8.986651737046116e-17,-0.051165731716509164,-0.03175841665659718,Npr3
ENSMUSG00000044681,-0.04146737777744299,5.970984677067341e-17,8.96578899097042e-17,-0.0511671228523789,-0.031759810037184796,Cnpy1
ENSMUSG00000029781,-0.041467414664348855,5.970607357787482e-17,8.965770755253717e-17,-0.051167159706083626,-0.03175984695035718,Fkbp9
ENSMUSG00000018999,-0.041482475258668015,5.818499809970306e-17,8.737892674438249e-17,-0.05118220674246894,-0.031774918271277694,Slc35b4
ENSMUSG00000000214,-0.04148333940320633,5.809889094879819e-17,8.72549529346032e-17,-0.051183070108948556,-0.031775783031419265,Th
ENSMUSG00000095990,-0.04148360810533892,5.807214191395519e-17,8.722011551180204e-17,-0.051183338569144095,-0.03177605192497407,Zfp97
ENSMUSG00000086109,-0.041496592313631085,5.679394907124129e-17,8.530558164670966e-17,-0.051196311084897896,-0.03178904538483375,Gm13391
ENSMUSG00000021301,-0.04149664443064725,5.678887489075489e-17,8.530317872852947e-17,-0.05119636315497506,-0.03178909753899119,Hecw1
ENSMUSG00000035439,-0.04149756862099851,5.669896874399099e-17,8.51733407123389e-17,-0.05119728651294876,-0.0317900223879768,Haus8
ENSMUSG00000079269,-0.04149762805130156,5.669319211187121e-17,8.516987411923526e-17,-0.05119734588972499,-0.031790081860634076,Gm3676
ENSMUSG00000041765,-0.04149947040583965,5.651440266659247e-17,8.490647498899635e-17,-0.051199186584883885,-0.031791925528198005,Ubac2
ENSMUSG00000094910,-0.04150571206594055,5.591281040068071e-17,8.400779150342775e-17,-0.05120542262273174,-0.03179817163715251,D430019H16Rik
ENSMUSG00000092077,-0.04150777923544579,5.571496532507474e-17,8.371565658881487e-17,-0.05120748793004158,-0.031800240280236515,Olfr101
ENSMUSG00000092092,-0.04151338733830186,5.518169466184212e-17,8.291945451603817e-17,-0.051213090980458974,-0.03180585238123936,Gm17215
ENSMUSG00000025154,-0.04151584555221907,5.4949534668870614e-17,8.257565033603326e-17,-0.05121554697953547,-0.03180831234786733,Arhgap19
ENSMUSG00000111868,-0.04152444937798788,5.4144528356931073e-17,8.137090409618483e-17,-0.0512241430523684,-0.03181692230910491,RP24-275P22.1
ENSMUSG00000091345,-0.041524949334731776,5.40981097849909e-17,8.13061209256303e-17,-0.05122464255855543,-0.031817422622416935,Col6a5
ENSMUSG00000079546,-0.04152797495705445,5.3818031666164084e-17,8.089013244368906e-17,-0.051227665454108874,-0.031820450402711094,Gm11146
ENSMUSG00000087187,-0.04152918526852951,5.3706395522827885e-17,8.072728191970553e-17,-0.051228874674770095,-0.03182166157746923,Gm13431
ENSMUSG00000030980,-0.04153918768825492,5.279249792985268e-17,7.936815927828932e-17,-0.05123886807855559,-0.03183167113274687,Knop1
ENSMUSG00000037106,-0.04154004132371869,5.271521739559651e-17,7.925682899551045e-17,-0.05123972094448298,-0.03183252537726951,Fer1l6
ENSMUSG00000057230,-0.041540354715055045,5.2686873750959114e-17,7.92190657317379e-17,-0.05124003405329936,-0.031832838992210455,Aak1
ENSMUSG00000058498,-0.041548912300749904,5.191869358943773e-17,7.807360599056012e-17,-0.0512485839236571,-0.03184140268447805,Rnf207
ENSMUSG00000051182,-0.041551351190098014,5.170179429494605e-17,7.775696499415101e-17,-0.051251020613894124,-0.03184384331444426,Olfr655
ENSMUSG00000031489,-0.04155365141266017,5.1498046186583995e-17,7.74552824046196e-17,-0.0512533187622732,-0.03184614517876509,Adrb3
ENSMUSG00000042558,-0.04155408823667362,5.14594429534437e-17,7.740196308233473e-17,-0.0512537551923771,-0.03184658231456854,Adprhl2
ENSMUSG00000109294,-0.04156619008205282,5.040124743508219e-17,7.581958378935959e-17,-0.05126584612334684,-0.031858692799306386,Gm44808
ENSMUSG00000022559,-0.041575445608327044,4.960644747448049e-17,7.462852318587286e-17,-0.051275093300330254,-0.031867954934910646,Fbxl6
ENSMUSG00000063568,-0.0415765536148776,4.951213206572187e-17,7.449119838700921e-17,-0.051276200307250934,-0.03186906373279549,Jazf1
ENSMUSG00000044244,-0.041577858261543164,4.9401305027162267e-17,7.43290134224101e-17,-0.05127750377684977,-0.03187036931126562,Il20rb
ENSMUSG00000045689,-0.04158974429306164,4.84028143490068e-17,7.283115143082766e-17,-0.0512893790831364,-0.031882263833549675,Pcdhb4
ENSMUSG00000051877,-0.04159096719327839,4.830122048492749e-17,7.268273874392864e-17,-0.05129060087972675,-0.03188348760749903,Vmn2r72
ENSMUSG00000029685,-0.04159199336497955,4.821613238419519e-17,7.255914693820168e-17,-0.05129162612531999,-0.03188451451239749,Asb15
ENSMUSG00000045790,-0.04160280082231386,4.732892894402115e-17,7.123275077751531e-17,-0.051302423827809376,-0.03189532969287957,Ccdc149
ENSMUSG00000047126,-0.04160423334895325,4.7212545481995164e-17,7.106194315068325e-17,-0.051303855061275515,-0.03189676324339152,Cltc
ENSMUSG00000084971,-0.04161887444052527,4.60391198050567e-17,6.930001038892479e-17,-0.05131848293372807,-0.031911414801709566,4930579D09Rik
