,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000031074,0.07999863560404977,8.714375226108098e-127,1.5184483753455476e-126,0.07347719803613838,0.08651323198039225,Fgf3
ENSMUSG00000097881,0.07997647118272079,1.022530466087825e-126,1.781411961825479e-126,0.07345501129115585,0.0864910917537317,Celrr
ENSMUSG00000042351,0.0799620469208301,1.1346352076265268e-126,1.9763720739009347e-126,0.07344057250484484,0.08647668323389969,Grap2
ENSMUSG00000070469,0.07993502023645593,1.3787566093805947e-126,2.401178351411694e-126,0.07341351861348015,0.08644968603802351,Adamtsl3
ENSMUSG00000033031,0.0799177091246151,1.5619976684362788e-126,2.719828780143268e-126,0.07339619008008066,0.08643239380910665,C330027C09Rik
ENSMUSG00000027661,0.07989413155874245,1.8512764407182362e-126,3.222974304871581e-126,0.07337258879254854,0.08640884195527872,Slc2a10
ENSMUSG00000074579,0.0798562325972389,2.432415159183504e-126,4.2332320904690285e-126,0.07333465171577262,0.08637098430847309,Lekr1
ENSMUSG00000037108,0.07985224782375966,2.5032296964735543e-126,4.355715497604932e-126,0.07333066293587306,0.0863670038778117,Zcwpw1
ENSMUSG00000048327,0.07985076188785394,2.530160302038174e-126,4.401809850449155e-126,0.07332917550601266,0.08636551956130462,Ckap2l
ENSMUSG00000018698,0.07984409122635337,2.6546652686373836e-126,4.617612225843423e-126,0.07332249813821021,0.08635885616925,Lhx1
ENSMUSG00000050640,0.07982217983886575,3.108298317277683e-126,5.405736203961188e-126,0.07330056472638029,0.08633696865589921,Tmem150c
ENSMUSG00000021650,0.07979680737160329,3.731074937743293e-126,6.487697683434695e-126,0.07327516676373577,0.086311623826028,Ptcd2
ENSMUSG00000028078,0.07977842450126044,4.2587352821727216e-126,7.403920866086094e-126,0.07325676542675291,0.08629326097427115,Dclk2
ENSMUSG00000050390,0.07975369245206353,5.088003579805425e-126,8.844087571363505e-126,0.07323200853981002,0.08626855585080792,C77080
ENSMUSG00000014603,0.07974594804464988,5.379440983961574e-126,9.349045853252648e-126,0.0732242563565443,0.08626081987306825,Alx3
ENSMUSG00000075284,0.07974373597810798,5.4657041921123226e-126,9.497313974130882e-126,0.0732220420690989,0.08625861021418411,Wipf1
ENSMUSG00000066900,0.07972944008897405,6.057479825711638e-126,1.0523766201722791e-125,0.07320773182851581,0.08624432988343815,Suds3
ENSMUSG00000003617,0.07972562563826449,6.225913450243278e-126,1.0814510075114257e-125,0.07320391354898478,0.0862405195835887,Cp
ENSMUSG00000003929,0.07968622593028417,8.26418124933575e-126,1.4352520405237495e-125,0.0731644743040464,0.08620116273895959,Zfp81
ENSMUSG00000036257,0.07965963881838754,1.0003772615289555e-125,1.7370676532886883e-125,0.0731378605239473,0.08617460453996759,Pnpla8
ENSMUSG00000029163,0.07964986080095358,1.0731703157353617e-125,1.8628195030990484e-125,0.07312807270100914,0.0861648371535856,Emilin1
ENSMUSG00000016984,0.07959486674857513,1.5928134569155957e-125,2.7638616292132494e-125,0.07307302352338868,0.08610990286961268,Etaa1
ENSMUSG00000049556,0.0795499842405106,2.1980615841318325e-125,3.812769443420351e-125,0.07302809605519921,0.08606506911120816,Lingo1
ENSMUSG00000040260,0.07953768832576731,2.400743372182737e-125,4.1636201390612854e-125,0.07301578782789654,0.08605278654721156,Daam2
ENSMUSG00000032878,0.07952365913984234,2.6548745865555604e-125,4.603562660925196e-125,0.07300174459622115,0.08603877259157802,Ccdc85a
ENSMUSG00000033577,0.07952341391061647,2.659547698216427e-125,4.6108663283918636e-125,0.0730014991214995,0.0860385276285537,Myo6
ENSMUSG00000027531,0.07951458875212308,2.833298955062009e-125,4.911247972026364e-125,0.07299266512878116,0.08602971204943337,Impa1
ENSMUSG00000035960,0.07950429414046714,3.050348794961813e-125,5.286566369084598e-125,0.07298236021323067,0.08601942861089677,Apex1
ENSMUSG00000024565,0.07950367248987003,3.063974650933597e-125,5.309261221510306e-125,0.07298173794046697,0.08601880763495538,Sall3
ENSMUSG00000031520,0.07947599405792295,3.7364003399896754e-125,6.473320062352175e-125,0.072954031812261,0.08599115923631583,Vegfc
ENSMUSG00000069520,0.0794700996809044,3.8976226912662397e-125,6.75146837219165e-125,0.07294813153836917,0.08598527125387065,Tmem19
ENSMUSG00000026932,0.07943378911881165,5.055765150118373e-125,8.756087894212631e-125,0.07291178466040514,0.0859490000736144,Nacc2
ENSMUSG00000060427,0.0794137042570586,5.837974761754287e-125,1.010904720650093e-124,0.0728916797182954,0.08592893698815246,Zfp868
ENSMUSG00000026525,0.07939877638578438,6.49659800748524e-125,1.1247572727640652e-124,0.07287673692593216,0.08591402529846418,Opn3
ENSMUSG00000022091,0.07939424494041554,6.710833496772048e-125,1.1616467884320665e-124,0.07287220095175607,0.08590949876453582,Sorbs3
ENSMUSG00000061894,0.07928184156832839,1.499796823300818e-124,2.5957023594683594e-124,0.07275968532809085,0.08579721713558712,Zscan20
ENSMUSG00000052396,0.07928177910776568,1.500466713211573e-124,2.5964123779400814e-124,0.07275962280519808,0.08579715474262892,Mogat2
ENSMUSG00000027466,0.07928047024240233,1.5145732113326844e-124,2.6203688777382087e-124,0.07275831263371582,0.08579584729391068,Rbck1
ENSMUSG00000026737,0.07927174191102915,1.6120896627541866e-124,2.7886000047642048e-124,0.0727495755929019,0.08578712840903771,Pip4k2a
ENSMUSG00000100627,0.07924328741505789,1.975654994587681e-124,3.4169059055477012e-124,0.0727210927109696,0.08575870470187458,A830008E24Rik
ENSMUSG00000028370,0.07921718106658432,2.380763069356412e-124,4.116830484794073e-124,0.07269496032838493,0.08573262659209843,Pappa
ENSMUSG00000038644,0.07917170376766891,3.294295401708908e-124,5.69553146906796e-124,0.07264943769939623,0.08568719846371561,Pold1
ENSMUSG00000038302,0.07917043590067481,3.3242495019493023e-124,5.746325846066209e-124,0.07264816856902905,0.08568593196716444,Lace1
ENSMUSG00000059305,0.07916020071907298,3.576233491680336e-124,6.180839079986754e-124,0.0726379231892973,0.08567570784804363,Vpreb1
ENSMUSG00000011382,0.07915660924389052,3.669100211344797e-124,6.340245742776563e-124,0.07263432813596717,0.08567212025430644,Dhdh
ENSMUSG00000029781,0.07915552239183517,3.6976751497582054e-124,6.388519609119222e-124,0.07263324020112631,0.08567103457682056,Fkbp9
ENSMUSG00000032625,0.07914482855374463,3.990952514994511e-124,6.894027491785301e-124,0.07262253571003752,0.08566035229481907,Thsd7a
ENSMUSG00000060568,0.07913894227979557,4.162175335593227e-124,7.188558437984848e-124,0.07261664357293542,0.08565447238111876,Fam78b
ENSMUSG00000022321,0.07912327690096597,4.654431725062198e-124,8.037354040860298e-124,0.07260096259247772,0.08563882392686512,Cdh10
ENSMUSG00000032357,0.07911635067203275,4.890211316897731e-124,8.44304440072122e-124,0.0725940294665301,0.08563190517987244,Tinag
ENSMUSG00000032311,0.079114007705115,4.9726385518485586e-124,8.583874593213461e-124,0.07259168416667064,0.08562956474376246,Nrg4
ENSMUSG00000022292,0.07909863295560154,5.54903437155771e-124,9.577208097269087e-124,0.07257629410998365,0.08561420659984217,Rrm2b
ENSMUSG00000001280,0.0790835983644266,6.177106169150512e-124,1.0659372164194153e-123,0.07256124455330216,0.08559918824387591,Sp1
ENSMUSG00000022526,0.0790758903336835,6.526137055534835e-124,1.1259725768693641e-123,0.07255352885109878,0.08559148853555569,Zfp251
ENSMUSG00000101797,0.07903303355324919,8.858028002467018e-124,1.5277730256065918e-123,0.07251062943145377,0.08554867801373939,Gm29266
ENSMUSG00000022100,0.07902574248092802,9.33044419357264e-124,1.6089746841822108e-123,0.07250333110747682,0.0855413948088384,Xpo7
ENSMUSG00000021179,0.07901846439321214,9.827098304291761e-124,1.694327293843407e-123,0.07249604578171623,0.08553412457383723,Nrde2
ENSMUSG00000020297,0.07901144459611681,1.0331109780664527e-123,1.780918769292282e-123,0.07248901900410512,0.08552711235011577,Nsg2
ENSMUSG00000029212,0.07900811216422943,1.0579325680854342e-123,1.823392912935943e-123,0.07248568325866012,0.08552378351322783,Gabrb1
ENSMUSG00000053465,0.07898883671940435,1.2136410694548147e-123,2.0914028424173956e-123,0.0724663886504256,0.08550452885973599,Hs6st3
ENSMUSG00000025854,0.07898854947562858,1.216126624721419e-123,2.0953249909052706e-123,0.07246610112111254,0.08550424192575705,Fam20c
ENSMUSG00000060703,0.07890564787487786,2.1942281140767372e-123,3.779893392035723e-123,0.07238311715657751,0.08542142969048831,Cd302
ENSMUSG00000034573,0.07890150836559325,2.2598132649214924e-123,3.8922033498475585e-123,0.07237897353700548,0.08541729464111283,Ptpn13
ENSMUSG00000034333,0.07888615555254871,2.520610126766348e-123,4.340640824464178e-123,0.07236360548149352,0.08540195836723588,Zbed4
ENSMUSG00000041670,0.07885782184657948,3.083324454302773e-123,5.308754225727915e-123,0.07233524365359406,0.0853736551762898,Rims1
ENSMUSG00000024942,0.07883647133069253,3.588747847977051e-123,6.177909877736359e-123,0.07231387195374148,0.08535232764767585,Capn1
ENSMUSG00000030507,0.07882925839601658,3.77754933792397e-123,6.500687210332077e-123,0.0723066518637508,0.08534512247753773,Dbx1
ENSMUSG00000065979,0.07880565406479322,4.467505915227469e-123,7.686692903006656e-123,0.07228302412153659,0.08532154355100284,Cpped1
ENSMUSG00000036112,0.07880122670905024,4.61028474601838e-123,7.930990445584689e-123,0.0722785923755172,0.08531712095948749,Metap2
ENSMUSG00000022661,0.07879131241198642,4.946750288276709e-123,8.508342429096506e-123,0.07226866824812321,0.08530721733015577,Cd200
ENSMUSG00000024180,0.07878775722446943,5.0732839395807064e-123,8.724477970044207e-123,0.07226510953584317,0.08530366596768842,Tmem8
ENSMUSG00000068130,0.07878679674735993,5.1080194363355584e-123,8.782701919421525e-123,0.07226414810650458,0.08530270652393414,Zfp442
ENSMUSG00000050334,0.07878631338269207,5.125589934736755e-123,8.811397515449123e-123,0.07226366426262752,0.08530222367930265,C130071C03Rik
ENSMUSG00000032299,0.07877910073422627,5.395054328515723e-123,9.27303940961795e-123,0.07225644446388449,0.0852950187903277,Commd4
ENSMUSG00000067786,0.07877322771985742,5.624880699760207e-123,9.666404364599085e-123,0.07225056562779299,0.08528915209374507,Nnat
ENSMUSG00000058420,0.07876282447960806,6.056233540882658e-123,1.0405899554781199e-122,0.07224015207627205,0.08527876004347928,Syt17
ENSMUSG00000037386,0.0787201488327892,8.199602181585633e-123,1.4083823740270752e-122,0.0721974341459576,0.08523613028481014,Rims2
ENSMUSG00000049551,0.07870950352397618,8.843135632367442e-123,1.5186562995650767e-122,0.07218677829338584,0.08522549641893723,Fzd9
ENSMUSG00000026788,0.078650058367821,1.348216532767489e-122,2.3145348202016978e-122,0.07212727428652067,0.0851661151347537,Zbtb43
ENSMUSG00000022935,0.07864459586584169,1.4014669006918395e-122,2.405538792811259e-122,0.0721218063789933,0.08516065849974068,Grik1
ENSMUSG00000030861,0.07862600830535484,1.5988922951109563e-122,2.7439373521725694e-122,0.07210320042768323,0.08514209090017975,Acadsb
ENSMUSG00000031073,0.07858378969094852,2.1566087722758365e-122,3.699792026549728e-122,0.072060940058385,0.08509991760694989,Fgf15
ENSMUSG00000054146,0.07856767489429836,2.4174378232129946e-122,4.146548581840471e-122,0.07204480933011642,0.08508382010318394,Krt15
ENSMUSG00000020583,0.07856670185992128,2.4341589395356515e-122,4.1745137018275624e-122,0.07204383533387475,0.08508284811286694,Matn3
ENSMUSG00000020108,0.078546896558823,2.8007438562173753e-122,4.8023728673137433e-122,0.07202401045753094,0.08506306406004328,Ddit4
ENSMUSG00000028601,0.07854630127387478,2.812576530048973e-122,4.82183529924391e-122,0.0720234145842923,0.08506246941367172,Echdc2
ENSMUSG00000070336,0.07853934791223964,2.9545422979368053e-122,5.064350870649306e-122,0.07201645435134159,0.085055523510733,Fbxo47
ENSMUSG00000004359,0.0785346612652226,3.0542420478919574e-122,5.234347982676877e-122,0.07201176307333594,0.08505084189060723,Spic
ENSMUSG00000021266,0.07853398730248662,3.068852918935544e-122,5.258486838477628e-122,0.07201108844466492,0.08505016865073911,Wars
ENSMUSG00000032394,0.0785307467274573,3.1400856303545245e-122,5.379622460775269e-122,0.07200784466774295,0.08504693155134933,Igdcc3
ENSMUSG00000000149,0.07851811208163241,3.4339311152024667e-122,5.882033427890487e-122,0.07199519753940839,0.08503431045534728,Gna12
ENSMUSG00000032204,0.07848901183473254,4.2193681063640695e-122,7.226182747669241e-122,0.07196606855064226,0.08500524140858504,Aqp9
ENSMUSG00000022231,0.07846397081825404,5.037302789876563e-122,8.625518475816033e-122,0.07194100281044405,0.08498022723121768,Sema5a
ENSMUSG00000066892,0.07846330917611406,5.060937048457381e-122,8.664504448651569e-122,0.07194034051515738,0.08497956629811831,Fbxl12
ENSMUSG00000002897,0.07846001354606433,5.180317936442158e-122,8.867370654642515e-122,0.07193704163187897,0.08497627419970435,Il17ra
ENSMUSG00000028843,0.07844529461318488,5.748751590912406e-122,9.838698598172867e-122,0.07192230817118164,0.08496157103806917,Sh3bgrl3
ENSMUSG00000086859,0.07837462183590811,9.47465387876591e-122,1.6212617862364664e-121,0.07185156567841207,0.08489097394670408,Snhg20
ENSMUSG00000030095,0.0783462299939124,1.1579247272574579e-121,1.9810517147261895e-121,0.0718231458476291,0.08486261249208839,Tmem43
ENSMUSG00000015854,0.07832228724812206,1.3712635594899889e-121,2.3456441318679248e-121,0.07179917950721992,0.0848386953636675,Cd5l
ENSMUSG00000026728,0.07831711912561888,1.4222317005939536e-121,2.43241269128434e-121,0.07179400629272706,0.08483353276977465,Vim
ENSMUSG00000037335,0.07828339193230104,1.8045866175848182e-121,3.085818429522603e-121,0.07176024587767742,0.08479984164760326,Hand1
ENSMUSG00000034108,0.07824148550292695,2.4254914648380506e-121,4.146848119059755e-121,0.07171829819073912,0.08475798001628834,Ccs
ENSMUSG00000017664,0.07823039048971224,2.622942053594016e-121,4.483661630075242e-121,0.07170719225816605,0.08474689685981403,Slc35c2
ENSMUSG00000051427,0.07821988449238121,2.8246765527830437e-121,4.827681683102109e-121,0.0716966759226583,0.08473640208828234,Ccdc157
ENSMUSG00000033007,0.0782090264627162,3.049456442501135e-121,5.210964529222718e-121,0.07168580720993153,0.08472555565904862,Asic4
ENSMUSG00000038745,0.078183016795043,3.6631981244884804e-121,6.258667562768632e-121,0.07165977195801423,0.08469957377313485,Nlrp6
ENSMUSG00000064367,0.0781823632687249,3.680112279133181e-121,6.286491764832902e-121,0.0716591177889736,0.08469892094475501,mt-Nd5
ENSMUSG00000001240,0.07813653187128626,5.083044846688673e-121,8.681545425599783e-121,0.0716132413317977,0.08465313847934296,Ramp2
ENSMUSG00000048546,0.07813306600345815,5.208678245459797e-121,8.894600828995554e-121,0.07160977205757885,0.0846496763107398,Tob2
ENSMUSG00000032262,0.07810525412983267,6.335761754520608e-121,1.0817418054499928e-120,0.07158193285506897,0.08462189411586585,Elovl4
ENSMUSG00000045757,0.07806951307590661,8.148524684183917e-121,1.3910079693041853e-120,0.07154615669570168,0.08458619118724231,Zfp764
ENSMUSG00000020387,0.07806314976169164,8.521770627721982e-121,1.4544752735487255e-120,0.07153978713309676,0.08457983465907684,Jade2
ENSMUSG00000006736,0.07806026443004885,8.696589197385292e-121,1.4840595899974901e-120,0.07153689896840802,0.08457695240427272,Tspan31
ENSMUSG00000025279,0.078037296484416,1.022208520868757e-120,1.7440855158996025e-120,0.07151390847493753,0.08455400894713902,Dnase1l3
ENSMUSG00000022330,0.07802451876036028,1.1183543819174443e-120,1.9074780520509026e-120,0.07150111820987656,0.08454124484374315,Osr2
ENSMUSG00000003436,0.07801366581976121,1.2070728733083133e-120,2.058095265657823e-120,0.07149025461908227,0.08453040347036439,Dll3
ENSMUSG00000024168,0.07797631487912385,1.5696365825547668e-120,2.6753648927130848e-120,0.07145286703709135,0.0844930923271048,Tmem204
ENSMUSG00000097217,0.07797390809315737,1.5964204109855144e-120,2.7205528476235762e-120,0.07145045789069128,0.08449068810493883,Gm26549
ENSMUSG00000102252,0.0778994542650705,2.693697691874046e-120,4.589704705868199e-120,0.0713759310802814,0.08441631355043852,Snrpn
ENSMUSG00000001053,0.07788713356233272,2.93714394574655e-120,5.003652377762436e-120,0.0713635983073711,0.0844040059589801,N4bp3
ENSMUSG00000007805,0.07788446672676465,2.9926636260875456e-120,5.097366080884936e-120,0.0713609288594577,0.08440134196110737,Twist2
ENSMUSG00000042724,0.07784997666517775,3.812518818204837e-120,6.492709159068182e-120,0.07132640502094857,0.08436688859090993,Map3k9
ENSMUSG00000022015,0.0778358123171367,4.210977525848062e-120,7.170062192828302e-120,0.07131222680595853,0.08435273930674254,Tnfsf11
ENSMUSG00000028952,0.0778121883991419,4.970128127499947e-120,8.461232767279447e-120,0.07128857976592574,0.0843291405070869,Zbtb48
ENSMUSG00000015533,0.0778064473772603,5.174373384027793e-120,8.807444057919648e-120,0.07128283312609536,0.08432340558829328,Itga2
ENSMUSG00000030339,0.07780468577904658,5.238708811079044e-120,8.915433647173322e-120,0.07128106980413451,0.08432164586268902,Ltbr
ENSMUSG00000026068,0.0778012018063144,5.368307649723982e-120,9.134435340690798e-120,0.07127758242240904,0.08431816559336061,Il18rap
ENSMUSG00000022762,0.07776924461006052,6.716845182943542e-120,1.1427092859720214e-119,0.07124559396415847,0.08428624235964464,Ncam2
ENSMUSG00000022122,0.07776379420133961,6.978481136243769e-120,1.1870183936458189e-119,0.071240138224937,0.08428079774201493,Ednrb
ENSMUSG00000044461,0.07773919955430977,8.291494021204378e-120,1.4101180308170713e-119,0.07121551952919324,0.08425622922210169,Shisa2
ENSMUSG00000038292,0.07772334336882308,9.26595168705468e-120,1.575574168858133e-119,0.07119964784369832,0.08424038987658371,Ccdc155
ENSMUSG00000005125,0.07769741145559346,1.111195807951535e-119,1.889146222290947e-119,0.07117369058818294,0.08421448549709275,Ndrg1
ENSMUSG00000001415,0.07769730943592118,1.1119901677749073e-119,1.8901753659270902e-119,0.07117358846882811,0.08421438358572454,Smg5
ENSMUSG00000028042,0.07768136808115007,1.243342828113239e-119,2.1130911422726697e-119,0.07115763153957595,0.08419845915261923,Zbtb7b
ENSMUSG00000086166,0.07764965320730675,1.5524953588386277e-119,2.63805498528229e-119,0.07112588569067327,0.08416677793405146,Gm14342
ENSMUSG00000024810,0.0776307472094106,1.7721529150501054e-119,3.0102818329371586e-119,0.07110696123408788,0.08414789199260492,Il33
ENSMUSG00000020799,0.07761861638726168,1.9291645834279857e-119,3.276434414789378e-119,0.07109481857060095,0.08413577403698667,Tekt1
ENSMUSG00000051076,0.07760553088277206,2.1141329981491142e-119,3.5899694313960167e-119,0.07108172029504085,0.08412270240944832,Vtcn1
ENSMUSG00000030341,0.0775873065416192,2.4015931879193452e-119,4.0774077893367494e-119,0.07106347817121164,0.08410449739115688,Tnfrsf1a
ENSMUSG00000061859,0.07758327696061078,2.4702441773521904e-119,4.193251022495655e-119,0.07105944465886777,0.08410047208203576,Patj
ENSMUSG00000026942,0.0775647120397265,2.8127117733168865e-119,4.7737810137761144e-119,0.0710408616284513,0.08408192683966861,Traf2
ENSMUSG00000028435,0.07756343335779504,2.837973519045842e-119,4.8158383150277307e-119,0.0710395816993701,0.08408064951295324,Aqp3
ENSMUSG00000028618,0.07755948501692804,2.917415400258537e-119,4.949805565419981e-119,0.07103562950766347,0.08407670535661564,Tmem59
ENSMUSG00000073424,0.07754465657506994,3.236102757007742e-119,5.489572106883362e-119,0.07102078660536974,0.08406189262840855,Cyp4f15
ENSMUSG00000034456,0.07749238027628101,4.663165556381923e-119,7.909032490471375e-119,0.07096845935070044,0.084009671703665,Uroc1
ENSMUSG00000071014,0.07748745521381561,4.82639444303523e-119,8.184491170146227e-119,0.07096352948942286,0.08400475185626224,Ndufb6
ENSMUSG00000026527,0.07748150207385213,5.031327131533744e-119,8.530564821183018e-119,0.07095757054934915,0.08399880501955055,Rgs7
ENSMUSG00000003949,0.07746817162441624,5.522266730336744e-119,9.35977411921482e-119,0.07094422711382138,0.08398548868286133,Hlf
ENSMUSG00000000530,0.07745726156682885,5.959437445604285e-119,1.009902973327281e-118,0.0709333064297469,0.08397459017385593,Acvrl1
ENSMUSG00000022360,0.07744227870507187,6.616638570429776e-119,1.1208942182669448e-118,0.0709183089771063,0.08395962316930995,Atad2
ENSMUSG00000027428,0.07743776878549995,6.828274682447292e-119,1.1565505898454084e-118,0.07091379466617984,0.0839551180222655,Rbbp9
ENSMUSG00000086490,0.07743590583894307,6.917656502879456e-119,1.1714913637391118e-118,0.07091192990573095,0.08395325704705486,Gm12292
ENSMUSG00000029697,0.07741685453070991,7.901510535220979e-119,1.3378785193398203e-118,0.07089286005046051,0.08393422589606277,Fezf1
ENSMUSG00000039713,0.07740536353367088,8.561234049940676e-119,1.4493370661826097e-118,0.0708813578688865,0.08392274705477709,Plekhg5
ENSMUSG00000026281,0.07740019174132177,8.875831117973545e-119,1.5023410829339109e-118,0.07087618104324163,0.08391758073284505,Dtymk
ENSMUSG00000099398,0.07736347994836243,1.1466487608082257e-118,1.940512372327341e-118,0.07083943353170435,0.08388090776138511,Ms4a14
ENSMUSG00000097008,0.07735334325437855,1.2306397464653844e-118,2.082300755440583e-118,0.0708292869783884,0.0838707817835074,Gm26860
ENSMUSG00000026411,0.07734519133403712,1.3026187447710484e-118,2.2037197509237837e-118,0.0708211271301603,0.0838626384800726,Tmem9
ENSMUSG00000071550,0.07732440557475423,1.5057425690671787e-118,2.546925861074389e-118,0.07080032116031061,0.08384187468823101,Cfap44
ENSMUSG00000054237,0.07730049448630383,1.7787936412301295e-118,3.0082760717573643e-118,0.07077638682947107,0.08381798886322775,Fra10ac1
ENSMUSG00000024844,0.07729945097597818,1.7917754522195433e-118,3.0297183838680135e-118,0.07077534230498905,0.08381694645526051,Banf1
ENSMUSG00000029122,0.07728634582331162,1.963091390925788e-118,3.318835825740977e-118,0.07076222441703621,0.08380385514558886,Evc
ENSMUSG00000034522,0.07727963701624833,2.0570228475782394e-118,3.4770501142296136e-118,0.07075550909138162,0.08379715342417914,Zfp395
ENSMUSG00000020572,0.07726483891202236,2.2803783136545767e-118,3.8539434065482113e-118,0.0707406966107151,0.08378237094721067,Nampt
ENSMUSG00000061601,0.07720222018957468,3.5265283363976322e-118,5.958986712398838e-118,0.07067801708567852,0.08371981832032652,Pclo
ENSMUSG00000060441,0.07719964607075486,3.5902726084139204e-118,6.0656742835173515e-118,0.07067544046849963,0.08371724691745171,Trim5
ENSMUSG00000033396,0.07719188349521648,3.7895490954124362e-118,6.401265363872359e-118,0.07066767035937588,0.08370949253165787,Spg11
ENSMUSG00000023044,0.07714263532446487,5.337895711118581e-118,9.013670569264743e-118,0.07061837441168316,0.08366029630077909,Csad
ENSMUSG00000032353,0.07712159228672613,6.178932156395407e-118,1.0432098862730723e-117,0.0705973109692595,0.08363927544651578,Tmed3
ENSMUSG00000024889,0.07712097862472216,6.205349246716486e-118,1.0474931206476173e-117,0.07059669671229661,0.08363866243134446,Rce1
ENSMUSG00000041923,0.07710618914315963,6.8772520705686255e-118,1.1607176490411181e-117,0.0705818928935009,0.08362388853719678,Nol4
ENSMUSG00000078851,0.07710339885930131,7.01193206534652e-118,1.1832487454179075e-117,0.07057909990500523,0.08362110119384455,Hist3h2a
ENSMUSG00000029617,0.07707986355084862,8.257891228912152e-118,1.3932666153049016e-117,0.07055554178772021,0.08359759068372699,Ccz1
ENSMUSG00000028519,0.07707746804249967,8.396489799375968e-118,1.4164119094763778e-117,0.07055314395821434,0.08359519769903492,Dab1
ENSMUSG00000015542,0.07707090057190737,8.788492367672412e-118,1.4822891495483913e-117,0.07054657012437837,0.08358863714685678,Nat9
ENSMUSG00000097258,0.07705370439254769,9.903617308406415e-118,1.670087235818957e-117,0.07052935728626912,0.08357145907990594,Gm26767
ENSMUSG00000003779,0.07701066155093224,1.3353626343088177e-117,2.2514966014311547e-117,0.07048627276405817,0.08352846155751475,Kif20a
ENSMUSG00000024868,0.07699825896519079,1.4554201457016835e-117,2.4535066515537483e-117,0.07047385817277331,0.08351607202578358,Dkk1
ENSMUSG00000037773,0.07699235571321349,1.5162902425592822e-117,2.5556889306578156e-117,0.070467949207234,0.08351017498640861,Pced1a
ENSMUSG00000016028,0.07699193545540259,1.5207192919988654e-117,2.5627220963917514e-117,0.07046752854268694,0.08350975517086105,Celsr1
ENSMUSG00000024579,0.07697561455500228,1.703088024820885e-117,2.8695670173898654e-117,0.07045119184830093,0.08349345144416599,Pcyox1l
ENSMUSG00000031770,0.07697230586230192,1.7426395601937536e-117,2.9352190671951382e-117,0.07044787995415458,0.0834901462326198,Herpud1
ENSMUSG00000018661,0.07695348403077214,1.985717025589964e-117,3.3440839097170155e-117,0.07042903991361345,0.0834713442012577,Cog1
ENSMUSG00000027223,0.07694747170604589,2.070281550498946e-117,3.485909329009843e-117,0.07042302177329872,0.08346533820039162,Mapk8ip1
ENSMUSG00000045532,0.07692016675887209,2.501884161681686e-117,4.2119261981173165e-117,0.07039569042063121,0.08343806196704337,C1ql1
ENSMUSG00000047712,0.07691002593174012,2.6841210316782826e-117,4.51796167594392e-117,0.07038553978921622,0.08342793180149692,Ust
ENSMUSG00000022257,0.07690732491595294,2.7348555789976244e-117,4.602584279699806e-117,0.07038283616227987,0.08342523362520267,Laptm4b
ENSMUSG00000070291,0.07690314674880064,2.8152280645484117e-117,4.737048737251239e-117,0.07037865395616277,0.0834210598502378,Ddx43
ENSMUSG00000032561,0.07688830830188681,3.1201970910080116e-117,5.249322158492617e-117,0.0703638011670226,0.08340623699999965,Acpp
ENSMUSG00000021806,0.07688255474685524,3.247130260559072e-117,5.4619516577949064e-117,0.07035804205162208,0.08340048949174762,Nid2
ENSMUSG00000085582,0.0768171266022741,5.109051496224414e-117,8.590972753025751e-117,0.07029255070636244,0.08333513007929046,3110099E03Rik
ENSMUSG00000099913,0.07680957213082026,5.38340414818802e-117,9.050780343288534e-117,0.07028498894124721,0.08332758354018129,Gm28551
ENSMUSG00000070780,0.07680854571826899,5.421797443562821e-117,9.113796341507516e-117,0.07028396153777705,0.08332655820532583,Rbm47
ENSMUSG00000015879,0.076803440472119,5.6168593904151625e-117,9.440099815823803e-117,0.07027885136312752,0.08332145831929345,Fam184b
ENSMUSG00000032202,0.07676177445349937,7.494363914926913e-117,1.2593453058186715e-116,0.07023714513379413,0.08327983603403953,Rab27a
ENSMUSG00000039095,0.07675782219719472,7.702133490346031e-117,1.2940412450178143e-116,0.0702331890644615,0.0832758879249098,En2
ENSMUSG00000042817,0.07674521231127254,8.404246081851342e-117,1.4117665180331498e-116,0.0702205670142409,0.08326329126940389,Flt3
ENSMUSG00000040907,0.07672145185746863,9.905408861956863e-117,1.663656174329335e-116,0.07019678364526849,0.08323955573964152,Atp1a3
ENSMUSG00000026637,0.07670423378496748,1.1157824389160253e-116,1.873690073746474e-116,0.07017954897186832,0.08322235572378828,Traf5
ENSMUSG00000028976,0.07669234048100596,1.211404309789188e-116,2.0339226154956144e-116,0.07016764420318715,0.08321047489010504,Slc2a5
ENSMUSG00000020125,0.07669220873675343,1.2125080889295556e-116,2.0354340925458377e-116,0.07016751233194829,0.08321034328397765,Elane
ENSMUSG00000029390,0.07668431738317155,1.280487269162406e-116,2.148829114217832e-116,0.07015961337242317,0.08320246020354269,Tmed2
ENSMUSG00000031583,0.07667045892689435,1.409203602254203e-116,2.3644355742520187e-116,0.07014574156089527,0.0831886162742366,Wrn
ENSMUSG00000006398,0.07665849714645327,1.530639497954717e-116,2.567756245520411e-116,0.07013376825503942,0.08317666703057455,Cdc20
ENSMUSG00000095115,0.0766394330043537,1.7461263578794412e-116,2.928759406037305e-116,0.07011468574814333,0.08315762286514958,Itpripl2
