,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000052062,0.05092368974827603,2.3165204771014987e-52,3.472523575328284e-52,0.044378517073697214,0.05746449093172968,Pard3b
ENSMUSG00000032786,0.05091445853304362,2.4165717689654092e-52,3.62196008537981e-52,0.04436928008590378,0.05745526627738299,Alas1
ENSMUSG00000048004,0.050866049723976445,3.0160906036793336e-52,4.5191648242123666e-52,0.04432084102365058,0.05740689185554028,Tmem196
ENSMUSG00000040055,0.05083517624826199,3.473587151723013e-52,5.2038758827311054e-52,0.04428994826956562,0.0573760402947762,Gjb6
ENSMUSG00000074194,0.05080497576759839,3.9878522454749354e-52,5.9725209607232826e-52,0.04425972894288209,0.05734586123926316,Zfp791
ENSMUSG00000106799,0.05080023198323392,4.0752500828529404e-52,6.102500872795658e-52,0.04425498219934015,0.05734112081919903,Gm20756
ENSMUSG00000054237,0.050694673522070695,6.598328087320318e-52,9.877736657665146e-52,0.044149357967155634,0.05723563714398418,Fra10ac1
ENSMUSG00000073551,0.05069087236961382,6.71370019883195e-52,1.004894506635526e-51,0.044145554449018645,0.05723183868183972,Spink13
ENSMUSG00000024885,0.050685221846331466,6.888926460719827e-52,1.0309677432983877e-51,0.04413990040943494,0.05722619215743477,Aldh3b1
ENSMUSG00000067158,0.0506735614706172,7.26504641748312e-52,1.0869309421728185e-51,0.04412823277883406,0.05721454003244988,Col4a4
ENSMUSG00000023999,0.050659477280497175,7.7467077883781e-52,1.1588194148658342e-51,0.044114139828152384,0.05720046580574249,Kif6
ENSMUSG00000060639,0.05061075629762159,9.671585314568235e-52,1.4461102444031454e-51,0.04406538856024176,0.05715177926892538,Hist1h4i
ENSMUSG00000040728,0.05059058205037259,1.0601798014781773e-51,1.5849600859294024e-51,0.044045201781777336,0.05713161927589484,Esrp1
ENSMUSG00000025917,0.05055252790349181,1.2605625702260172e-51,1.8836858491123985e-51,0.04400712401214734,0.05709359200184708,Cops5
ENSMUSG00000075000,0.05054814520738746,1.2859373885630611e-51,1.921316881163994e-51,0.04400273859663219,0.05708921239946809,Nrbf2
ENSMUSG00000078681,0.050484704981936614,1.7156332379150203e-51,2.5617936955577428e-51,0.04393925903552881,0.057025816927989186,Tm2d3
ENSMUSG00000026858,0.05047549658366183,1.7888954374107245e-51,2.670790441043184e-51,0.043930044932046004,0.05701661502140445,Miga2
ENSMUSG00000043719,0.0504648322130194,1.877641823736339e-51,2.8028688218186876e-51,0.04391937395551655,0.05700595816748726,Col6a6
ENSMUSG00000004552,0.050450736871951125,2.0016993987112252e-51,2.9871651973007386e-51,0.04390526988558884,0.05699187275915855,Ctse
ENSMUSG00000064246,0.0504481849476568,2.025016806274974e-51,3.021511200052184e-51,0.0439027163812365,0.0569893226328821,Chil1
ENSMUSG00000029436,0.0504336938145862,2.1626460404319676e-51,3.225903998257708e-51,0.04388821627740901,0.05697484170825941,Mmp17
ENSMUSG00000024248,0.05039952690282585,2.5251299063421765e-51,3.766040128772821e-51,0.043854028225488825,0.05694069885488432,Cox7a2l
ENSMUSG00000037813,0.05037444434026818,2.829174029840287e-51,4.2188697134510695e-51,0.043828930153306654,0.05691563394429382,D630003M21Rik
ENSMUSG00000028066,0.05035639345333217,3.070282306150405e-51,4.5777282035938643e-51,0.04381086810984528,0.056897595755649046,Pmf1
ENSMUSG00000028919,0.050283496737813745,4.270587026960181e-51,6.366408805844039e-51,0.04373792638333896,0.05682475027747319,Arhgef19
ENSMUSG00000041840,0.05026162520607744,4.714600443332605e-51,7.027277453171269e-51,0.04371604136036205,0.056802894105125804,Haus1
ENSMUSG00000070280,0.05025826220653115,4.7868345784252764e-51,7.132818623789712e-51,0.04371267628693958,0.05679953346670607,Slc22a14
ENSMUSG00000035596,0.050243038342358055,5.127860655033499e-51,7.639840070073746e-51,0.04369744303645518,0.05678432028919335,Mboat7
ENSMUSG00000037029,0.05023989730635207,5.201177023513883e-51,7.747917508586151e-51,0.043694300064214396,0.056781181457715046,Zfp146
ENSMUSG00000095253,0.05023154985925726,5.401130273516486e-51,8.044578900084133e-51,0.043685947472116626,0.056772839868625115,Zfp799
ENSMUSG00000030322,0.05022528827629858,5.556126049450193e-51,8.274201116083683e-51,0.04367968203039146,0.05676658267927073,Mbd4
ENSMUSG00000042507,0.050076582875261295,1.0867642472336427e-50,1.6179309918619068e-50,0.043530885139398054,0.056617981470272,Elmsan1
ENSMUSG00000021831,0.050068095513201696,1.129116862074897e-50,1.6807336440531364e-50,0.04352239256430871,0.05660950004623088,Ero1l
ENSMUSG00000032456,0.05002381974439037,1.378188432178411e-50,2.0508756431226354e-50,0.04347808961617985,0.056565255238794396,Nmnat3
ENSMUSG00000002486,0.049988582168529715,1.6149231538429191e-50,2.4028018953175406e-50,0.0434428304276239,0.056530042285675784,Tchp
ENSMUSG00000028803,0.049982696522439224,1.658234186853991e-50,2.4668762077566063e-50,0.04343694117320704,0.056524160750675526,Nipal3
ENSMUSG00000029020,0.04992553133824315,2.1439406766990925e-50,3.18801587613248e-50,0.04337974096628866,0.056467035472414634,Mfn2
ENSMUSG00000022661,0.049883932344650696,2.584161749777616e-50,3.8414772555041123e-50,0.043338116513706185,0.05642546549136969,Cd200
ENSMUSG00000054901,0.04988259041353701,2.599770299639881e-50,3.864105677229312e-50,0.04333677376169593,0.056424124495786605,Arhgef33
ENSMUSG00000024059,0.04987524460017244,2.6868904510833154e-50,3.9924078025012116e-50,0.04332942345511215,0.0564167838031558,Clip4
ENSMUSG00000051177,0.049845400406956133,3.071754467727602e-50,4.561559946135435e-50,0.04329956101436343,0.056386960406920046,Plcb1
ENSMUSG00000100119,0.049828070384006176,3.3199342074153997e-50,4.929375215167631e-50,0.04328222040074516,0.056369642455070736,2700089I24Rik
ENSMUSG00000064115,0.04981497238246322,3.520664117405171e-50,5.226639129164447e-50,0.043269114397410234,0.056356553574233095,Cadm2
ENSMUSG00000028337,0.04980503999944459,3.6808948403637786e-50,5.463700223191003e-50,0.04325917594803183,0.056346628106063563,Coro2a
ENSMUSG00000021798,0.0498012465197161,3.7439898204047526e-50,5.5565298610934295e-50,0.04325538015171758,0.05634283726698543,Ldb3
ENSMUSG00000020544,0.04972989701989702,5.152999045823458e-50,7.645399177779611e-50,0.04318398711569904,0.056271537398589686,Cox11
ENSMUSG00000039109,0.04962621781542293,8.190127733178589e-50,1.2147920102608408e-49,0.04308024476716769,0.05616793019548208,F13a1
ENSMUSG00000041815,0.049578343529240704,1.0140708638548364e-49,1.5032180015636473e-49,0.04303234137160582,0.05612008910867037,Poldip3
ENSMUSG00000057143,0.04956348016544554,1.0835637826763384e-49,1.6059934529069785e-49,0.04301746897644526,0.05610523604605785,Trim12c
ENSMUSG00000039005,0.0495546656304045,1.1269942507362902e-49,1.6701159613756525e-49,0.04300864908683449,0.05609642761863869,Tlr4
ENSMUSG00000074825,0.04952206312789235,1.3032335841972778e-49,1.930716421033004e-49,0.04297602678813107,0.056063847697664614,Itpripl1
ENSMUSG00000048582,0.04950528912548234,1.4043371678895636e-49,2.0801913314909844e-49,0.042959242606009966,0.05604708530803852,Gja3
ENSMUSG00000024962,0.04949770736380796,1.4525618306284115e-49,2.151306028774306e-49,0.042951656244371715,0.05603950879407181,Vegfb
ENSMUSG00000053626,0.04944831190207008,1.8097197413622562e-49,2.6794784444214633e-49,0.04290223083217641,0.05599014750290248,Tll1
ENSMUSG00000000942,0.04943097644418065,1.9547740267728683e-49,2.8938179522914408e-49,0.042884884870696555,0.055972824029676536,Hoxa4
ENSMUSG00000109125,0.04940885252425688,2.15682145390974e-49,3.1924533065567498e-49,0.042862747551575334,0.05595071539914172,Gm45159
ENSMUSG00000025204,0.04940176919763844,2.2258038888960227e-49,3.2940711690040298e-49,0.04285565993634806,0.055943636966309766,Ndufb8
ENSMUSG00000037833,0.049396288178822405,2.280685372902189e-49,3.374793389911496e-49,0.042850175599494604,0.05593815973381344,Sh2d4b
ENSMUSG00000026611,0.049378150375496935,2.472084815345749e-49,3.657471246257951e-49,0.04283202681892298,0.05592003445738069,Spata17
ENSMUSG00000053693,0.04936216435644219,2.6539866169641135e-49,3.926015705568215e-49,0.04281603112849312,0.05590405947551175,Mast1
ENSMUSG00000029195,0.04926769661683673,4.035652913824296e-49,5.967252571084277e-49,0.04272150630540126,0.05580965689064371,Klb
ENSMUSG00000024176,0.04926296928680512,4.1210987516091474e-49,6.092694783573547e-49,0.0427167761218917,0.05580493281799546,Sox8
ENSMUSG00000021947,0.04925810925168296,4.21082079801394e-49,6.224420987455935e-49,0.042711913153495026,0.055800076131392214,Cryl1
ENSMUSG00000037242,0.04925060704988402,4.3531523452726626e-49,6.433863945126607e-49,0.042704406424350666,0.05579257909793263,Clic4
ENSMUSG00000019772,0.04924286316419332,4.505093043678286e-49,6.65646135295255e-49,0.042696657866241036,0.05578484054630593,Vip
ENSMUSG00000074651,0.04923802578500265,4.602672885833623e-49,6.799634932536007e-49,0.04269181756872636,0.05578000649875038,Mcidas
ENSMUSG00000001827,0.04921989769511232,4.987438464342618e-49,7.36696966668038e-49,0.04267367854514354,0.055761890891442255,Folr1
ENSMUSG00000097560,0.04921266908527253,5.149646715599899e-49,7.605444861320188e-49,0.0426664455766769,0.055754667257854336,Gm26904
ENSMUSG00000035473,0.049203505698662255,5.362839193528854e-49,7.919136434626187e-49,0.04265727666581581,0.05574551017843247,Galm
ENSMUSG00000035642,0.04917858109188515,5.988220127442943e-49,8.839604411222097e-49,0.04263233703853759,0.055720602721774266,Aamdc
ENSMUSG00000015671,0.049178557998219304,5.988831988602971e-49,8.839604411222097e-49,0.04263231393095842,0.05572057964399493,Psma2
ENSMUSG00000061374,0.04910430577462325,8.315819588800393e-49,1.2270650123654115e-48,0.042558017008568386,0.05564637846357321,Fiz1
ENSMUSG00000031870,0.04910000720535798,8.475233169375218e-49,1.2504032412769576e-48,0.042553715853841975,0.0556420828470588,Pgr
ENSMUSG00000015943,0.0490714730967342,9.61334890077323e-49,1.4181072283188128e-48,0.042525164588954674,0.055613568332796987,Bola1
ENSMUSG00000027187,0.04904624156747469,1.0745771400136475e-48,1.5846883055797782e-48,0.04249991789803006,0.05558835412112915,Cat
ENSMUSG00000098120,0.04904400613680115,1.0852285102075198e-48,1.6001599973570033e-48,0.04249768112448591,0.055586120224335005,Gm5914
ENSMUSG00000022014,0.04895253249003814,1.6241968086989784e-48,2.3930997623382622e-48,0.04240615258384734,0.05549470928762086,Epsti1
ENSMUSG00000041126,0.048951753903280305,1.6297754914472013e-48,2.4009656621202142e-48,0.04240537353032661,0.05549393123415495,H2afv
ENSMUSG00000027637,0.0489413293019023,1.706332502258937e-48,2.5130081034741337e-48,0.04239494268016512,0.05548351377232778,1110008F13Rik
ENSMUSG00000036962,0.048907734259341355,1.978251952062271e-48,2.91304955391293e-48,0.04236132750955176,0.05544994172848654,Cfap221
ENSMUSG00000030579,0.04889924020240276,2.053578386274435e-48,3.023224970920283e-48,0.042352828365851865,0.05544145348412355,Tyrobp
ENSMUSG00000074272,0.04888010255715031,2.2339192896549244e-48,3.288076670083786e-48,0.042333679263278,0.05542232893150456,Ceacam1
ENSMUSG00000038843,0.048877080655438485,2.2638024500810866e-48,3.3315709346300025e-48,0.04233065555285439,0.05541930909672692,Gcnt1
ENSMUSG00000021749,0.04885263141910598,2.5206766147942314e-48,3.7090591742116414e-48,0.04230619168722568,0.05539487657889351,Oit1
ENSMUSG00000024650,0.04885146419535592,2.5336406562122276e-48,3.7275866650172544e-48,0.042305023765259055,0.05539371015310042,Slc22a6
ENSMUSG00000056145,0.04880688798792065,3.081684501320629e-48,4.532555524813398e-48,0.0422604209063619,0.05534916440623261,AI504432
ENSMUSG00000033191,0.04872054426748477,4.500863139731284e-48,6.617943155023208e-48,0.04217402563650257,0.05526287961356649,Tie1
ENSMUSG00000029122,0.048716530601842854,4.5807420622602074e-48,6.734404678418417e-48,0.042170009576980215,0.05525886868479009,Evc
ENSMUSG00000034845,0.0486259988708141,6.80920895772218e-48,1.0006185095844497e-47,0.04207942390609004,0.05516839863005847,Plvap
ENSMUSG00000001504,0.04858951439830781,7.98707126218299e-48,1.1731890808141879e-47,0.04204291772613706,0.05513193898285648,Irx2
ENSMUSG00000040183,0.0485830642034462,8.215467883646071e-48,1.2065601239016113e-47,0.04203646369537186,0.055125493175116946,Ankrd6
ENSMUSG00000068744,0.048577045347420994,8.434449653578692e-48,1.2383570185844505e-47,0.042030441260451225,0.0551194784123454,Psrc1
ENSMUSG00000060586,0.04857385778759307,8.552764546990842e-48,1.2555438266281328e-47,0.04202725180544861,0.0551162930200944,H2-Eb1
ENSMUSG00000021997,0.04857373545557304,8.557337996915579e-48,1.2560308229730777e-47,0.04202712940069831,0.055116170771258875,Lrrc63
ENSMUSG00000048249,0.04856922895133335,8.727523356649207e-48,1.2808223300042863e-47,0.0420226202173359,0.05511166733125886,Crebrf
ENSMUSG00000005089,0.048561305975818994,9.03493705123627e-48,1.3257427808123654e-47,0.042014692532248744,0.055103749742400336,Slc1a2
ENSMUSG00000026773,0.04849818685474785,1.1901684608031475e-47,1.7453709646621904e-47,0.041951535921370596,0.05504067350523737,Pfkfb3
ENSMUSG00000034923,0.04848156957034565,1.2796508513094127e-47,1.8760458163163944e-47,0.04193490877577829,0.0550240675021395,Ly6g6f
ENSMUSG00000026826,0.048465940977524866,1.3699084835679688e-47,2.008074587464041e-47,0.04191927091179532,0.055008449516107776,Nr4a2
ENSMUSG00000024480,0.04841207721436061,1.7323471764976077e-47,2.538237621241916e-47,0.041865375220255796,0.0549546222845881,Ap3s1
ENSMUSG00000000628,0.048381474253767626,1.9792662389522837e-47,2.8995989436746026e-47,0.04183475413637277,0.05492404006268746,Hk2
ENSMUSG00000022179,0.04836975202211877,2.0828641444434436e-47,3.0509215533081057e-47,0.041823024965992966,0.05491232577158573,4931414P19Rik
ENSMUSG00000033255,0.048327468361982824,2.50344902926555e-47,3.6659086678365063e-47,0.04178071629191864,0.05487007073910188,Gm5134
ENSMUSG00000025737,0.048300427363261685,2.8156925667636754e-47,4.122536700971706e-47,0.041753659308738714,0.05484304803588397,Wdr24
ENSMUSG00000001569,0.048254262694508124,3.4408559534755964e-47,5.037118948141702e-47,0.041707467373343854,0.05479691457925246,Nom1
ENSMUSG00000025900,0.04819425049963783,4.46420883863938e-47,6.533307242264569e-47,0.041647419774784644,0.05473694291711525,Rp1
ENSMUSG00000079061,0.04815748414596573,5.235428513769456e-47,7.66085530255993e-47,0.04161063175447474,0.05470020137242408,Gm11042
ENSMUSG00000040746,0.04813093084690297,5.873574989463259e-47,8.593379648080847e-47,0.04158406281842953,0.054673665979819444,Rnf167
ENSMUSG00000024826,0.048067004716893964,7.7453925342354685e-47,1.1328641998296722e-46,0.041520099080914724,0.05460978292107071,Dpf2
ENSMUSG00000033308,0.04804020940644675,8.696698749063094e-47,1.2718190624543865e-46,0.04149328802284666,0.05458300564846472,Dpyd
ENSMUSG00000042275,0.04801827274339205,9.561410997622832e-47,1.3974584913216649e-46,0.04147133847462033,0.05456108374554213,Pelo
ENSMUSG00000103144,0.048003022308247816,1.0212469150027136e-46,1.4923964854635592e-46,0.0414560790853891,0.05454584356797019,Pcdhga1
ENSMUSG00000002100,0.047938180469911475,1.3510408501357768e-46,1.974051505166243e-46,0.04139119921014218,0.054481045308770765,Mybpc3
ENSMUSG00000056596,0.04793519597296603,1.3685434690895828e-46,1.999041000715137e-46,0.04138821296378826,0.05447806281633019,Trnp1
ENSMUSG00000020307,0.0479350501430468,1.369404449039968e-46,2.000006497794608e-46,0.0413880670483916,0.05447791708435305,Cdc34
ENSMUSG00000027273,0.047902827140580626,1.5734929421032654e-46,2.297405376118069e-46,0.041355825165431084,0.05444571571661906,Snap25
ENSMUSG00000015966,0.04790188766426245,1.5798768325595022e-46,2.3063895365832147e-46,0.041354885138848045,0.05444477687086717,Il17rb
ENSMUSG00000036368,0.04785118582430801,1.965493524512031e-46,2.8684960953182006e-46,0.041304153619285064,0.0543941090442776,Rmdn2
ENSMUSG00000024579,0.04777431320099839,2.7358166280549816e-46,3.992144503217542e-46,0.04122723606102641,0.054317287926750696,Pcyox1l
ENSMUSG00000090963,0.047760535888406626,2.902697583487931e-46,4.2344239000553335e-46,0.041213450703275784,0.054303519836975206,Gm17655
ENSMUSG00000066148,0.04771990566065101,3.456156979398136e-46,5.0410691064733605e-46,0.04117279676431639,0.054262916793442056,Prpf4
ENSMUSG00000026807,0.04771980591166663,3.4576374445624348e-46,5.042492991924216e-46,0.041172696957146655,0.0542628171111695,Ak8
ENSMUSG00000036395,0.04771304384129285,3.559484945725418e-46,5.190266762504255e-46,0.04116593094264101,0.05425605956294447,Glb1l2
ENSMUSG00000029310,0.04766982954988003,4.284666851290508e-46,6.245870045612985e-46,0.041122691459686805,0.05421287415702604,Nudt9
ENSMUSG00000029074,0.04764911747260702,4.682613053122123e-46,6.824971655913311e-46,0.041101967317112034,0.05419217591553727,Ttll10
ENSMUSG00000033272,0.047616104738655754,5.394260807804681e-46,7.859916665896372e-46,0.041068935364064835,0.05415918522265471,Slc35a4
ENSMUSG00000035949,0.04758805175005818,6.082906308016677e-46,8.862042989534785e-46,0.04104086605504501,0.05413115095250754,Fbxw2
ENSMUSG00000049939,0.047521496824454994,8.086902463223777e-46,1.1778185935368159e-45,0.0409742724510423,0.05406464039463549,Lrrc4
ENSMUSG00000006216,0.04750518362859271,8.670991398193462e-46,1.2627044412688893e-45,0.04095794978364115,0.05404833806483374,Clcnkb
ENSMUSG00000107180,0.04745185226201898,1.0889545164000127e-45,1.5855482184042118e-45,0.04090458747694487,0.0539950421974211,Gm43638
ENSMUSG00000004655,0.047379830259274766,1.480642054403795e-45,2.1552286090302693e-45,0.04083252375000774,0.05392306807579032,Aqp1
ENSMUSG00000047730,0.04732386300481872,1.8793393462269572e-45,2.7343799595910915e-45,0.040776524119318584,0.05386713798210873,Fcgbp
ENSMUSG00000074340,0.04731506833242967,1.9510425108845907e-45,2.837880015832132e-45,0.040767724363080605,0.05385834914541651,Ovgp1
ENSMUSG00000022969,0.047296157725915465,2.114572725009606e-45,3.0752948298569024e-45,0.04074880282853989,0.05383945108358441,Il10rb
ENSMUSG00000047003,0.047292682001979024,2.1460800670001e-45,3.1206631772576707e-45,0.04074532509656936,0.05383597766482038,Zfp41
ENSMUSG00000032311,0.04727567380398571,2.3071246389047565e-45,3.353866316186592e-45,0.04072830707469732,0.05381898074473461,Nrg4
ENSMUSG00000063646,0.04727144678830885,2.348980116799264e-45,3.414215286045442e-45,0.04072407761809959,0.053814756531346784,Jakmip1
ENSMUSG00000030792,0.04725624674498734,2.50583007281294e-45,3.6411364033899157e-45,0.040708868799341616,0.05379956656291916,Dkkl1
ENSMUSG00000045409,0.047239986337346745,2.6851730266640297e-45,3.9011666811913844e-45,0.040692599007443556,0.05378331692965065,Trim39
ENSMUSG00000020077,0.047195507325536325,3.2436855476140846e-45,4.7112353632739066e-45,0.0406480943435047,0.05373886737254614,Srgn
ENSMUSG00000070031,0.04718689481059538,3.3644994223728674e-45,4.885999742045988e-45,0.040639476864519054,0.05373026055795232,Sp140
ENSMUSG00000028553,0.04716447848763302,3.7003536428086405e-45,5.372954323811007e-45,0.04061704762589872,0.05370785906707599,Angptl3
ENSMUSG00000032872,0.04715957470090061,3.7781602912414427e-45,5.4851339884457646e-45,0.04061214101462127,0.053702958524127375,Cyb5r4
ENSMUSG00000030287,0.04709627490018054,4.9414116225502185e-45,7.169778906776288e-45,0.040548804782028484,0.0536397005670135,Itpr2
ENSMUSG00000039197,0.04709168332298271,5.038492893387208e-45,7.309579128662713e-45,0.040544210564218905,0.05363511202298208,Adk
ENSMUSG00000030411,0.047071562275133455,5.4867931979006217e-45,7.958794891065596e-45,0.040524077948038674,0.053615004263709055,Nova2
ENSMUSG00000040289,0.04705124593764886,5.979705992344403e-45,8.672525007025965e-45,0.04050374993533797,0.05359470133839207,Hey1
ENSMUSG00000029434,0.04704361746543854,6.175956857495206e-45,8.954555397267227e-45,0.04049611708066327,0.0535870779008473,Vps33a
ENSMUSG00000044197,0.04700581559033022,7.247145558135061e-45,1.0506154766794812e-44,0.04045829350011384,0.053549300963096694,Gpr146
ENSMUSG00000086596,0.04697829081095995,8.141605868249871e-45,1.1801139104580189e-44,0.04043075292810923,0.053521794329646565,Susd5
ENSMUSG00000021569,0.04695318533416687,9.05284209558739e-45,1.3120061008097669e-44,0.040405633055457774,0.0534967053951706,Trip13
ENSMUSG00000078765,0.046904499905251966,1.1118982728715043e-44,1.6112132631089759e-44,0.04035691973317277,0.05344805202215809,U2af1l4
ENSMUSG00000018809,0.04690000465416954,1.1331929561442433e-44,1.6415948951821573e-44,0.040352421908193235,0.053443559729313,Smyd4
ENSMUSG00000041439,0.04678845973139126,1.8133824682265938e-44,2.6261874992419896e-44,0.04024081320185347,0.05333208812725088,Mfsd6
ENSMUSG00000045594,0.046746287258423946,2.1655137961312844e-44,3.1347912509138457e-44,0.040198616656407435,0.053289943332611216,Glb1
ENSMUSG00000039670,0.04672657417535471,2.3526835025912505e-44,3.4047518127225047e-44,0.04017889232891877,0.05327024317949264,Oxld1
ENSMUSG00000062609,0.04671554211776996,2.464365166462284e-44,3.5653431227752955e-44,0.04016785398083235,0.05325921835568962,Kcnj15
ENSMUSG00000097209,0.04665407743828536,3.1903347062720165e-44,4.614978600133107e-44,0.040106354283319434,0.05319779394973523,AU022754
ENSMUSG00000050555,0.04662392412183523,3.620693553680398e-44,5.235999354563121e-44,0.040076183805878206,0.05316766037255135,Hyls1
ENSMUSG00000027397,0.046552839372860026,4.877601401722769e-44,7.048556938905736e-44,0.040005058648081154,0.053096622110623444,Slc20a1
ENSMUSG00000028519,0.046552632276528776,4.88183450070735e-44,7.053654819689856e-44,0.0400048514341209,0.053096415149629504,Dab1
ENSMUSG00000004508,0.046478004634006906,6.671684578825278e-44,9.636984802578763e-44,0.039930181440384446,0.05302183623962002,Gab2
ENSMUSG00000000782,0.04640371869859696,9.100214382666698e-44,1.31430017080686e-43,0.039855853420310026,0.05294759874108624,Tcf7
ENSMUSG00000005882,0.046384717917153324,9.851452596269749e-44,1.422592432674332e-43,0.03983684188613131,0.05292861033716119,Uqcc1
ENSMUSG00000049588,0.04631694814840976,1.3069329186529495e-43,1.886450517686128e-43,0.0397690338043969,0.052860884676567056,Ccdc69
ENSMUSG00000049265,0.046293639264158436,1.4402303129750908e-43,2.078254419877476e-43,0.039745711756629304,0.05283759094905706,Kcnk3
ENSMUSG00000040274,0.046293401930245115,1.4416548816404873e-43,2.080009928784428e-43,0.03974547428872014,0.052837353769434915,Cdk6
ENSMUSG00000079038,0.04628791117918652,1.4750066646917259e-43,2.1278226553544806e-43,0.03973998043785673,0.05283186658771658,D130040H23Rik
ENSMUSG00000038705,0.04626670470234569,1.611183952210556e-43,2.3239347356275147e-43,0.03971876199261154,0.05281067389273507,Gmeb2
ENSMUSG00000034853,0.04623137463527935,1.8663771974796347e-43,2.6916313779631306e-43,0.039683411999254854,0.052775366773205455,Acot11
ENSMUSG00000039934,0.04621836530333538,1.9701522365253325e-43,2.8408828212333562e-43,0.03967039533412779,0.052762365886943524,Gsap
ENSMUSG00000074884,0.04620928170640694,2.0459956579559034e-43,2.949395499431892e-43,0.039661306618217186,0.05275328818578755,Serf2
ENSMUSG00000041653,0.04616953417518685,2.4135192012578296e-43,3.4776933735703597e-43,0.03962153670036457,0.052713566440261865,Pnpla3
ENSMUSG00000054944,0.04616933076146488,2.4155596751693984e-43,3.4801320777544997e-43,0.03962133317212913,0.052713363158448635,5330416C01Rik
ENSMUSG00000042675,0.04615310508442951,2.5839734168804984e-43,3.722231945952893e-43,0.03960509836246282,0.052697148001615006,Ypel3
ENSMUSG00000015947,0.04612630980797809,2.888037933537504e-43,4.159040802905392e-43,0.03957828801184445,0.05267037009079521,Fcgr1
ENSMUSG00000025008,0.04610576933189145,3.145000621746834e-43,4.528438620225823e-43,0.03955773598672563,0.052649842920322217,Tctn3
ENSMUSG00000038520,0.04609457032807041,3.2945534344286264e-43,4.743094492410922e-43,0.039546530688516955,0.052638651168610016,Tbc1d17
ENSMUSG00000046329,0.046038104090844946,4.163420503805409e-43,5.992257489645091e-43,0.039490032739591785,0.05258222147203353,Slc25a23
ENSMUSG00000022836,0.04600018245834779,4.871349989581213e-43,7.009136675656422e-43,0.03945208983363137,0.0525443243560711,Mylk
ENSMUSG00000053916,0.04598140356807655,5.2650314945330695e-43,7.574495028820413e-43,0.039433300415677164,0.05252555759947283,Nanp
ENSMUSG00000048234,0.045938186483092926,6.2954056020201754e-43,9.051625596003127e-43,0.03939005912024135,0.05248236842094275,Rnf149
ENSMUSG00000035399,0.045926375149255266,6.6103668061318514e-43,9.501749038568136e-43,0.03937824117389596,0.05247056470974664,Oser1
ENSMUSG00000030607,0.04591562520558063,6.9106268756553375e-43,9.930488397263023e-43,0.0393674852135192,0.05245982170213817,Acan
ENSMUSG00000074570,0.04590024669473037,7.363901297343504e-43,1.0578798013709961e-42,0.039352098098013745,0.05244445311115939,Cass4
ENSMUSG00000044934,0.045877625197062816,8.084931855455324e-43,1.160960921231379e-42,0.039329463948705616,0.05242184619980082,Zfp367
ENSMUSG00000048142,0.0458774119981316,8.092050990596785e-43,1.1618163662019792e-42,0.03932925063056951,0.05242163313830806,Nat8l
ENSMUSG00000027166,0.04584921906014511,9.090557097863534e-43,1.3048022244672793e-42,0.03930104193445946,0.0523934583696194,Dnajc24
ENSMUSG00000040600,0.0458430995191001,9.32298176502516e-43,1.3377789876632458e-42,0.03929491897434489,0.052387342771014395,Eps8l3
ENSMUSG00000069601,0.045832428217491984,9.742514062864249e-43,1.3975776879736405e-42,0.03928424171171403,0.05237667834308842,Ank3
ENSMUSG00000034023,0.045781386492751944,1.2023867840937512e-42,1.7243464564660134e-42,0.0392331714955869,0.052325669475098716,Fancd2
ENSMUSG00000031756,0.0457731321847413,1.2439738655233805e-42,1.7837308080346723e-42,0.03922491258325182,0.05231742047737119,Cenpn
ENSMUSG00000021576,0.04574669314566139,1.3870534516084992e-42,1.9886070990802856e-42,0.039198458802269506,0.05229099844143209,Pdcd6
ENSMUSG00000021583,0.04567314206850883,1.8770869042558487e-42,2.690392581705387e-42,0.03912486676272947,0.05221749461731988,Erap1
ENSMUSG00000037846,0.04564153282450111,2.1374024265080865e-42,3.0630587940786564e-42,0.03909323993658773,0.05218590565895064,Rtkn2
ENSMUSG00000027993,0.04563137689038917,2.2284340188039166e-42,3.192598880807904e-42,0.03908307835618555,0.052175756239760014,Trim2
ENSMUSG00000000202,0.04562540561044361,2.2837465501990567e-42,3.271374516830048e-42,0.03907710375708116,0.052169788789694485,Btbd17
ENSMUSG00000008683,0.045576849426531195,2.7872949872509974e-42,3.9915437308477695e-42,0.03902852060041128,0.05212126373156172,Rps15a
ENSMUSG00000028707,0.04556242531109537,2.957136646992441e-42,4.2335528231817333e-42,0.03901408847840397,0.052106848856406165,Dmbx1
ENSMUSG00000049686,0.04553577517426174,3.298468637084459e-42,4.72018980693254e-42,0.038987423555737456,0.05208021578483074,Orai1
ENSMUSG00000002108,0.04552473043137149,3.451162819364858e-42,4.937992301280381e-42,0.038976372687817666,0.05206917811164802,Nr1h3
ENSMUSG00000038848,0.045507034475297685,3.710597637364159e-42,5.3084372494480103e-42,0.03895866692152245,0.05205149347937052,Ythdf1
ENSMUSG00000005949,0.045464624491429254,4.4140293167852274e-42,6.313874004842265e-42,0.03891623344329381,0.05200911061731354,Ctns
ENSMUSG00000049670,0.045424374056884306,5.2038274616057966e-42,7.441480711577001e-42,0.038875960732584196,0.05196888590171089,Morn4
