,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000097800,0.45847934990354927,0.0,0.0,0.448997620803687,0.4678578373825196,B230344G16Rik
ENSMUSG00000002319,0.45846711681509117,0.0,0.0,0.4489852544434954,0.4678457388543901,Ipo4
ENSMUSG00000097980,0.45844616562748736,0.0,0.0,0.4489640750144396,0.4678250181154432,Gm26972
ENSMUSG00000059857,0.45843866670687794,0.0,0.0,0.44895649440345947,0.46781760167529846,Ntng1
ENSMUSG00000075025,0.4583976870913477,0.0,0.0,0.4489150683957935,0.46777707277033714,Gm10804
ENSMUSG00000062444,0.4583765948970845,0.0,0.0,0.4488937464595378,0.46775621254127586,Ap3b2
ENSMUSG00000037578,0.4583664782857323,0.0,0.0,0.4488835196590984,0.4677462071854695,Pkd2l1
ENSMUSG00000042396,0.4583466558193711,0.0,0.0,0.44886348129568104,0.46772660270601435,Rbm7
ENSMUSG00000062961,0.4583463541901474,0.0,0.0,0.4488631763813262,0.46772630439372437,Ccdc177
ENSMUSG00000032446,0.45834326297183686,0.0,0.0,0.44886005149579017,0.4677232471685699,Eomes
ENSMUSG00000046101,0.45834205942096967,0.0,0.0,0.4488588348368146,0.4677220568527125,Mcmdc2
ENSMUSG00000029571,0.4583383438479209,0.0,0.0,0.44885507879695347,0.46771838213825045,Tmem106b
ENSMUSG00000028884,0.45833366700593386,0.0,0.0,0.4488503510193194,0.46771375672505755,Rpa2
ENSMUSG00000075552,0.4583326480774285,0.0,0.0,0.44884932099369906,0.4677127490011098,Cyp3a41b
ENSMUSG00000020282,0.4583099563023318,0.0,0.0,0.44882638208979697,0.4676903067478021,Rhbdf1
ENSMUSG00000049939,0.4583037519035868,0.0,0.0,0.4488201101231217,0.4676841705713486,Lrrc4
ENSMUSG00000043969,0.45829967590532406,0.0,0.0,0.4488159897364141,0.4676801393914317,Emx2
ENSMUSG00000068391,0.45828073029968003,0.0,0.0,0.4487968378145891,0.46766140210035817,Chrac1
ENSMUSG00000055435,0.4582675032583892,0.0,0.0,0.4487834667370055,0.4676483204907202,Maf
ENSMUSG00000094724,0.4582146161773989,0.0,0.0,0.4487300037828752,0.4675960148634559,Rnaset2b
ENSMUSG00000036925,0.45819179256741505,0.0,0.0,0.4487069316737379,0.467573442161625,Mucl2
ENSMUSG00000033882,0.4581858304128411,0.0,0.0,0.44870090460643414,0.46756754554914487,Rbm46
ENSMUSG00000025437,0.45817174728840604,0.0,0.0,0.44868666815594666,0.46755361723748523,Usp33
ENSMUSG00000032803,0.45813557150745776,0.0,0.0,0.44865009854343313,0.4675178391078087,Cdv3
ENSMUSG00000026828,0.45813145004294226,0.0,0.0,0.4486459322121625,0.4675137629452882,Galnt5
ENSMUSG00000000320,0.4580591514326313,0.0,0.0,0.44857284661759306,0.467442258956364,Alox12
ENSMUSG00000079445,0.4580345757989068,0.0,0.0,0.44854800350226803,0.46741795340117365,B3gnt7
ENSMUSG00000066090,0.4580214352530259,0.0,0.0,0.448534719940485,0.46740495725996484,Insl5
ENSMUSG00000024169,0.4580206528950004,0.0,0.0,0.44853392906775214,0.467404183499335,Ift140
ENSMUSG00000021974,0.4579930925058468,0.0,0.0,0.44850606873762255,0.4673769259643571,Fgf9
ENSMUSG00000066241,0.4579882896547287,0.0,0.0,0.44850121361874234,0.467372175888735,Olfr514
ENSMUSG00000026342,0.4579776041512683,0.0,0.0,0.44849041183066424,0.4673616077995761,Slc35f5
ENSMUSG00000024414,0.4579500766871025,0.0,0.0,0.4484625848125981,0.46733438279995804,Mrpl27
ENSMUSG00000099664,0.4579259800196658,0.0,0.0,0.44843822594029203,0.4673105508857661,Gm28511
ENSMUSG00000050150,0.45791243409089327,0.0,0.0,0.4484245326193799,0.4672971537819008,Slc9b1
ENSMUSG00000029992,0.4578687662539515,0.0,0.0,0.4483803896666072,0.4672539656805631,Gfpt1
ENSMUSG00000036731,0.4578462064296185,0.0,0.0,0.44835758440447254,0.46723165368129954,Cysrt1
ENSMUSG00000024757,0.4578359180366956,0.0,0.0,0.44834718408390434,0.4672214783048661,Slc22a19
ENSMUSG00000017716,0.45781812602846494,0.0,0.0,0.4483291985221011,0.46720388173337274,Birc5
ENSMUSG00000108793,0.45781698277354776,0.0,0.0,0.44832804283034167,0.4672027510363121,Gm45213
ENSMUSG00000018001,0.4578165418518944,0.0,0.0,0.44832759711215237,0.46720231495786685,Cyth3
ENSMUSG00000072663,0.457799642287978,0.0,0.0,0.4483105137110445,0.46718560102009776,Spef2
ENSMUSG00000036975,0.4577962241771089,0.0,0.0,0.4483070584180528,0.4671822204532134,Tmem177
ENSMUSG00000021765,0.4577931354681047,0.0,0.0,0.4483039361103948,0.4671791656698602,Fst
ENSMUSG00000031503,0.4577707139363624,0.0,0.0,0.4482812706865151,0.4671569904042158,Col4a2
ENSMUSG00000098061,0.45776174975360956,0.0,0.0,0.4482722089985088,0.4671481246759419,Gm26945
ENSMUSG00000096971,0.4577593437115861,0.0,0.0,0.448269776785805,0.4671457450593874,4930556M19Rik
ENSMUSG00000042345,0.4577535149267006,0.0,0.0,0.4482638846014181,0.4671399802912632,Ubash3a
ENSMUSG00000046607,0.4577527340756116,0.0,0.0,0.4482630952571002,0.4671392080160962,Hrk
ENSMUSG00000029413,0.4577379379025054,0.0,0.0,0.44824813815049,0.46712457434351606,Naaa
ENSMUSG00000040997,0.4577259013200679,0.0,0.0,0.44823597065370197,0.46711266995031697,Abhd4
ENSMUSG00000032872,0.4577026554749847,0.0,0.0,0.448212471988109,0.46708967938821244,Cyb5r4
ENSMUSG00000090470,0.4576825935997603,0.0,0.0,0.44819219193159676,0.4670698378198021,Prr23a3
ENSMUSG00000037071,0.4576550657928951,0.0,0.0,0.44816436476421123,0.46704261229050054,Scd1
ENSMUSG00000111565,0.4575959645063987,0.0,0.0,0.44810462082276,0.4669841599237582,RP23-177D16.3
ENSMUSG00000105730,0.4575808381944057,0.0,0.0,0.44808933004405865,0.4669691996823181,Gm43838
ENSMUSG00000030062,0.45752026275565644,0.0,0.0,0.4480280960309498,0.4669092892425437,Rpn1
ENSMUSG00000050074,0.4575048835287913,0.0,0.0,0.4480125496157658,0.4668940788355714,Spink8
ENSMUSG00000095139,0.4574984955445993,0.0,0.0,0.4480060921891762,0.4668877609715292,Pou3f2
ENSMUSG00000055305,0.4574971025692745,0.0,0.0,0.4480046840712488,0.4668863832866031,Zfp93
ENSMUSG00000097566,0.4574807303642341,0.0,0.0,0.4479881338925763,0.46687019079241626,A930024N18Rik
ENSMUSG00000006216,0.45747690814872294,0.0,0.0,0.4479842701287069,0.46686641053086114,Clcnkb
ENSMUSG00000022018,0.4574654744228676,0.0,0.0,0.44797271211774886,0.4668551023034766,Rgcc
ENSMUSG00000079264,0.4574351818756671,0.0,0.0,0.44794209030456794,0.46682514223745214,Gm11077
ENSMUSG00000046145,0.45743303408437674,0.0,0.0,0.44793991916862497,0.4668230180188043,1700018M17Rik
ENSMUSG00000038987,0.4574090175852298,0.0,0.0,0.44791564163831843,0.4667992651004349,Cfap157
ENSMUSG00000047264,0.457375347268036,0.0,0.0,0.4478816053878642,0.46676596429173944,Zfp358
ENSMUSG00000071860,0.4573704291440954,0.0,0.0,0.44787663381543447,0.4667611001385866,2900055J20Rik
ENSMUSG00000063021,0.45736747024040014,0.0,0.0,0.44787364275566854,0.466758173705203,Hist1h2ak
ENSMUSG00000034422,0.45734580100091776,0.0,0.0,0.4478517380308496,0.46673674225257916,Parp14
ENSMUSG00000045662,0.45733915556024685,0.0,0.0,0.44784502037470697,0.46673016973327575,Henmt1
ENSMUSG00000075160,0.45733887499067605,0.0,0.0,0.44784473675623265,0.46672989224241196,Olfr259
ENSMUSG00000051998,0.45730621948959455,0.0,0.0,0.44781172640623235,0.46669759505950925,Lax1
ENSMUSG00000061336,0.4572539229839096,0.0,0.0,0.44775886167781975,0.46664587233417343,Olfr116
ENSMUSG00000030732,0.4572520040296585,0.0,0.0,0.4477569218746156,0.466643974432846,Chrdl2
ENSMUSG00000107875,0.4572411218393832,0.0,0.0,0.4477459214537832,0.4666332116298783,Gm44696
ENSMUSG00000027835,0.4572329694641617,0.0,0.0,0.44773768050821444,0.46662514869164246,Pdcd10
ENSMUSG00000110917,0.4572280925223615,0.0,0.0,0.44773275058232925,0.4666203252523956,RP23-35O24.3
ENSMUSG00000100009,0.457218136954681,0.0,0.0,0.4477226868571339,0.46661047890066537,Gm7967
ENSMUSG00000003746,0.45719949377315955,0.0,0.0,0.4477038411421325,0.4665920402348993,Man1a
ENSMUSG00000053004,0.45718946497430535,0.0,0.0,0.4476937033971485,0.4665821214486206,Hrh1
ENSMUSG00000055341,0.4571607760312791,0.0,0.0,0.4476647028102082,0.46655374720067655,Zfp457
ENSMUSG00000002104,0.45716070168282436,0.0,0.0,0.4476646276541427,0.46655367366774064,Rapsn
ENSMUSG00000061195,0.4571405485062289,0.0,0.0,0.44764425556843357,0.466533741544005,Olfr1289
ENSMUSG00000098374,0.45713184412519414,0.0,0.0,0.447635456641167,0.466525132635208,Gm28043
ENSMUSG00000073877,0.4571314609270137,0.0,0.0,0.4476350692807634,0.46652475364001816,Gm13306
ENSMUSG00000039676,0.45710746849266876,0.0,0.0,0.44761081625242083,0.46650102435239343,Capsl
ENSMUSG00000070509,0.4571052543511203,0.0,0.0,0.44760857806266224,0.4664988344946558,Rgma
ENSMUSG00000062753,0.45705517735623385,0.0,0.0,0.4475579572038405,0.4664493066932824,AI413582
ENSMUSG00000040405,0.4570509049196113,0.0,0.0,0.4475536383690048,0.46644508110966926,Havcr1
ENSMUSG00000035964,0.45702387923024657,0.0,0.0,0.44752631919375585,0.4664183517833746,Tmem59l
ENSMUSG00000074678,0.45694568579276956,0.0,0.0,0.44744727671330026,0.4663410157166552,Defb25
ENSMUSG00000004035,0.45693539576835246,0.0,0.0,0.44743687496839507,0.4663308385089931,Gstm7
ENSMUSG00000012282,0.4569350791921651,0.0,0.0,0.4474365549551287,0.466330525403613,Wnt8a
ENSMUSG00000031603,0.45689847794837296,0.0,0.0,0.44739955634671974,0.4662943254244991,Fgf20
ENSMUSG00000099349,0.4568846594273116,0.0,0.0,0.4473855878121262,0.46628065838968064,1700047G03Rik
ENSMUSG00000038704,0.4568743023163041,0.0,0.0,0.4473751182676094,0.4662704148160908,Aspdh
ENSMUSG00000025089,0.4568338429494302,0.0,0.0,0.4473342197116425,0.46623039895145785,Gfra1
ENSMUSG00000109825,0.4568334400756611,0.0,0.0,0.44733381246485193,0.46623000049366486,Gm45589
ENSMUSG00000111195,0.45678130621324414,0.0,0.0,0.4472811127450138,0.46617843804827264,RP23-55G19.2
ENSMUSG00000025927,0.45669527235886453,0.0,0.0,0.44719414522924394,0.4660933470346574,Tfap2b
ENSMUSG00000026494,0.45668667084867687,0.0,0.0,0.44718545038314617,0.4660848397784351,Kif26b
ENSMUSG00000029563,0.4566790520087118,0.0,0.0,0.4471777488718307,0.4660773044230418,Foxp2
ENSMUSG00000029182,0.45667534940753157,0.0,0.0,0.4471740060945652,0.46607364239317217,1700001C02Rik
ENSMUSG00000072582,0.4566457964004746,0.0,0.0,0.4471441324264612,0.4660444132021118,Ptrh2
ENSMUSG00000029123,0.456594469737326,0.0,0.0,0.44709224890042815,0.4659936488828788,Stk32b
ENSMUSG00000022710,0.45654929082820533,0.0,0.0,0.44704657988070184,0.4659489649105961,Usp7
ENSMUSG00000028668,0.45653545308230076,0.0,0.0,0.4470325920298385,0.4659352787481849,Tceb3
ENSMUSG00000029059,0.45652519728757057,0.0,0.0,0.4470222249883662,0.46592513529610396,Fam213b
ENSMUSG00000034570,0.45649477529938304,0.0,0.0,0.44699147302155184,0.46589504653783936,Inpp5j
ENSMUSG00000060735,0.45648560883377826,0.0,0.0,0.44698220713431347,0.46588598047365976,Rxfp3
ENSMUSG00000056350,0.4564405957797139,0.0,0.0,0.4469367058877135,0.46584146042446944,Krtap13-1
ENSMUSG00000075289,0.4564379611715418,0.0,0.0,0.4469340427072194,0.46583885467033387,Carns1
ENSMUSG00000073962,0.4563912107375893,0.0,0.0,0.44688678529289333,0.46579261621660734,Olfr576
ENSMUSG00000085488,0.45638821283508285,0.0,0.0,0.44688375488174487,0.46578965114342,4930557F10Rik
ENSMUSG00000070287,0.4563873442522383,0.0,0.0,0.4468828768802062,0.4657887920721806,Slc35g2
ENSMUSG00000039032,0.45638277879920075,0.0,0.0,0.4468782619208444,0.4657842766138374,Tsga13
ENSMUSG00000051650,0.4563783422804081,0.0,0.0,0.4468737772943341,0.4657798886773558,B3gnt2
ENSMUSG00000086662,0.45637171775857466,0.0,0.0,0.44686708093990046,0.46577333669680465,BC046251
ENSMUSG00000066760,0.4563612397384749,0.0,0.0,0.4468564893042007,0.46576297341329886,Psg16
ENSMUSG00000062074,0.45635569326429737,0.0,0.0,0.44685088268939693,0.4657574876731733,Wisp3
ENSMUSG00000052273,0.45629293831983375,0.0,0.0,0.4467874473427457,0.4656954198468178,Dnah3
ENSMUSG00000085952,0.45627622460336914,0.0,0.0,0.4467705524288017,0.46567888911702265,Gm12315
ENSMUSG00000095329,0.4562740507178329,0.0,0.0,0.4467683549761401,0.46567673903134055,Gm17330
ENSMUSG00000085377,0.45626452011705243,0.0,0.0,0.4467587210553286,0.4656673127709481,4930551L18Rik
ENSMUSG00000020644,0.4562606976782315,0.0,0.0,0.44675485717855395,0.4656635321793355,Id2
ENSMUSG00000001657,0.45622415631140373,0.0,0.0,0.4467179196952354,0.46562739084192506,Hoxc8
ENSMUSG00000029826,0.45621993624043505,0.0,0.0,0.4467136538798523,0.46562321696733183,Zc3hav1
ENSMUSG00000024681,0.4562097608483448,0.0,0.0,0.44670336819107415,0.465613152961751,Ms4a3
ENSMUSG00000023947,0.45618664716392465,0.0,0.0,0.44668000397401547,0.46559029228582904,Nfkbie
ENSMUSG00000073650,0.4561613780787806,0.0,0.0,0.4466544610083623,0.46556529978840994,Catip
ENSMUSG00000042846,0.4561583858160245,0.0,0.0,0.44665143631481147,0.46556234027705923,Lrrtm3
ENSMUSG00000020916,0.456127682329456,0.0,0.0,0.44662040006972953,0.46553197283917946,Krt36
ENSMUSG00000028873,0.4561197887801073,0.0,0.0,0.4466124209753003,0.46552416568090027,Cdca8
ENSMUSG00000028223,0.4561127659801355,0.0,0.0,0.4466053220681265,0.465517219740838,Decr1
ENSMUSG00000016995,0.4561014316089901,0.0,0.0,0.4465938648671203,0.4655060094144585,Matn4
ENSMUSG00000075270,0.45609182625902167,0.0,0.0,0.4465841554270247,0.4654965091842712,Pde11a
ENSMUSG00000028973,0.4560854154045473,0.0,0.0,0.4465776751014022,0.46549016848820207,Abcb8
ENSMUSG00000028434,0.45607106080282717,0.0,0.0,0.44656316494982906,0.46547597097529503,Epb41l4b
ENSMUSG00000030281,0.4560708832574866,0.0,0.0,0.4465629854805966,0.46547579537288214,Il17rc
ENSMUSG00000085330,0.45605467544019035,0.0,0.0,0.4465466020376466,0.46545976491907864,Gm13417
ENSMUSG00000030075,0.45603877051608555,0.0,0.0,0.4465305247761946,0.46544403403788254,Cntn3
ENSMUSG00000068748,0.45603183407383785,0.0,0.0,0.4465235131762493,0.4654371734972223,Ptprz1
ENSMUSG00000078590,0.456031706183065,0.0,0.0,0.44652338389976604,0.4654370470058757,Gm10959
ENSMUSG00000044703,0.4560308825531092,0.0,0.0,0.44652255134569996,0.4654362323883618,Phf11a
ENSMUSG00000031471,0.4560068141495296,0.0,0.0,0.446498222165909,0.4654124273424875,Defb8
ENSMUSG00000097120,0.45600514621095917,0.0,0.0,0.44649653615608753,0.4654107776540822,Gm26887
ENSMUSG00000030116,0.45599121838178325,0.0,0.0,0.44648245742872766,0.46539700221716557,Mfap5
ENSMUSG00000041741,0.4559892949931765,0.0,0.0,0.44648051320193494,0.4653950998730838,Pde3a
ENSMUSG00000025746,0.45596991699215106,0.0,0.0,0.4464609252627027,0.4653759338892759,Il6
ENSMUSG00000021611,0.45596039066623345,0.0,0.0,0.4464512957334139,0.46536651178888916,Tert
ENSMUSG00000023943,0.45595622295280336,0.0,0.0,0.4464470828697883,0.4653623896728661,Sult1c1
ENSMUSG00000022952,0.4559469019697701,0.0,0.0,0.4464376609110389,0.4653531706657746,Runx1
ENSMUSG00000063130,0.4559453069911147,0.0,0.0,0.4464360486539332,0.46535159313673186,Calml3
ENSMUSG00000085321,0.4559384189056039,0.0,0.0,0.44642908595029995,0.4653447804085494,4930412F09Rik
ENSMUSG00000043122,0.4559312869192021,0.0,0.0,0.4464218767048288,0.46533772644663646,A530016L24Rik
ENSMUSG00000037206,0.4559137371422206,0.0,0.0,0.44640413682064956,0.4653203686605,Islr
ENSMUSG00000028944,0.45584362465243655,0.0,0.0,0.44633326491494574,0.46525102311432415,Prkag2
ENSMUSG00000097720,0.4557936733735192,0.0,0.0,0.44628277266688093,0.4652016181699551,Gm26849
ENSMUSG00000111013,0.4557850822464058,0.0,0.0,0.446274088504515,0.46519312100108623,RP23-337J18.2
ENSMUSG00000000531,0.45577338954897767,0.0,0.0,0.44626226918710815,0.46518155617994017,Grasp
ENSMUSG00000029420,0.4557350580519983,0.0,0.0,0.44622352262240916,0.46514364386989465,Rimbp2
ENSMUSG00000038201,0.45572826964749413,0.0,0.0,0.4462166607142506,0.4651369296986659,Kcna7
ENSMUSG00000111820,0.4557249251900071,0.0,0.0,0.4462132800439752,0.4651336218134444,RP23-101D11.3
ENSMUSG00000056656,0.45567066057312194,0.0,0.0,0.4461584279039352,0.4650799505535349,Apol8
ENSMUSG00000015222,0.4556598335910667,0.0,0.0,0.4461474837066677,0.4650692419509418,Map2
ENSMUSG00000022807,0.45563445480529774,0.0,0.0,0.44612183017591234,0.46504414063955574,Osbpl11
ENSMUSG00000041161,0.45563137693947037,0.0,0.0,0.4461187189908695,0.4650410964239912,Otud3
ENSMUSG00000042599,0.45562155368311313,0.0,0.0,0.44610878939509396,0.46503138056366633,Kdm7a
ENSMUSG00000014850,0.4556132763010705,0.0,0.0,0.44610042240996045,0.46502319367510886,Msh3
ENSMUSG00000030606,0.45559861407816604,0.0,0.0,0.4460856014718124,0.4650086917447877,Hapln3
ENSMUSG00000051234,0.4555874143557936,0.0,0.0,0.4460742805184956,0.4649976144583218,Rnf7
ENSMUSG00000095280,0.4555575299781749,0.0,0.0,0.446044072673532,0.4649680567637436,Gm21738
ENSMUSG00000037740,0.4555524038341276,0.0,0.0,0.4460388910464781,0.4649629866543694,Mrps26
ENSMUSG00000021248,0.455544425815026,0.0,0.0,0.4460308266782651,0.46495509584300015,Tmed10
ENSMUSG00000020122,0.455541254237593,0.0,0.0,0.4460276207740818,0.464951958933667,Egfr
ENSMUSG00000053113,0.45546998441356734,0.0,0.0,0.4459555796438783,0.46488146808849096,Socs3
ENSMUSG00000039782,0.455420272574687,0.0,0.0,0.445905329879619,0.46483229952914323,Cpeb2
ENSMUSG00000029167,0.4554193373656562,0.0,0.0,0.4459043845513871,0.4648313745400577,Ppargc1a
ENSMUSG00000028004,0.45541504893422174,0.0,0.0,0.44590004971829816,0.4648271329722513,Npy2r
ENSMUSG00000030465,0.45540952809574003,0.0,0.0,0.4458944691439375,0.46482167246440514,Psd3
ENSMUSG00000098040,0.4554039026610028,0.0,0.0,0.4458887828423429,0.4648161085025742,Gm20757
ENSMUSG00000079324,0.4554035909249923,0.0,0.0,0.4458884677333904,0.46481580017309093,4932414N04Rik
ENSMUSG00000098685,0.45540264180771084,0.0,0.0,0.4458875083468014,0.46481486142737166,Gm27224
ENSMUSG00000037735,0.4554024786500915,0.0,0.0,0.44588734342384306,0.46481470005266934,2810032G03Rik
ENSMUSG00000078604,0.4553977490199782,0.0,0.0,0.4458825626201811,0.4648100221056698,Gm10961
ENSMUSG00000038545,0.455378690613192,0.0,0.0,0.4458632980111625,0.46479117195462377,Cul7
ENSMUSG00000029720,0.45536560457561254,0.0,0.0,0.44585007039444097,0.4647782289063462,Gm20605
ENSMUSG00000043088,0.45534442056247854,0.0,0.0,0.4458286571981715,0.46475727635943337,Il17re
ENSMUSG00000049562,0.4553250282011556,0.0,0.0,0.4458090550465757,0.46473809587868214,Ap5b1
ENSMUSG00000100392,0.455308209601708,0.0,0.0,0.44579205450769355,0.46472146103177975,Gm28935
ENSMUSG00000046523,0.45529951761053455,0.0,0.0,0.4457832684914076,0.4647128640028356,Kctd4
ENSMUSG00000020656,0.45525682214520796,0.0,0.0,0.4457401111969744,0.46467063497063194,Grhl1
ENSMUSG00000046991,0.4552554453411819,0.0,0.0,0.4457387195010451,0.46466927320699875,Wdr27
ENSMUSG00000032878,0.4552543058194399,0.0,0.0,0.4457375676539473,0.4646681461335122,Ccdc85a
ENSMUSG00000075033,0.45520459919120543,0.0,0.0,0.4456873234168983,0.46461898247603495,Nxpe3
ENSMUSG00000024749,0.4552014736414723,0.0,0.0,0.44568416406435973,0.46461589106633017,Tmc1
ENSMUSG00000071424,0.4551648347538583,0.0,0.0,0.44564712894503,0.46457965236405496,Grid2
ENSMUSG00000040061,0.45514745644385873,0.0,0.0,0.44562956270846715,0.46456246385623984,Plcb2
ENSMUSG00000003721,0.45514323651500804,0.0,0.0,0.4456252971470144,0.46455829001547894,Insig2
ENSMUSG00000062382,0.45512614070072127,0.0,0.0,0.4456080164699352,0.46454138090940195,Ftl1-ps1
ENSMUSG00000110634,0.45509635716123104,0.0,0.0,0.44557791088795345,0.4645119226279479,RP24-409P7.1
ENSMUSG00000029369,0.4550884065194452,0.0,0.0,0.445569874281366,0.46450405880946205,Afm
ENSMUSG00000031957,0.45507439000277966,0.0,0.0,0.44555570621751717,0.46449019535358216,Ctrb1
ENSMUSG00000097917,0.4550430249706036,0.0,0.0,0.4455240020825314,0.4644591728117872,Gm26839
ENSMUSG00000033006,0.45503082955680935,0.0,0.0,0.44551167482455883,0.4644471105595402,Sox10
ENSMUSG00000002668,0.45496932670867496,0.0,0.0,0.44544950712635534,0.4643862792068794,Dennd1c
ENSMUSG00000053835,0.4548682302237307,0.0,0.0,0.4453473179808422,0.46428628631241114,H2-T24
ENSMUSG00000027601,0.45485231668391113,0.0,0.0,0.44533123246854306,0.4642705464662661,Mtfr1
ENSMUSG00000102215,0.4547785297143052,0.0,0.0,0.4452566481873283,0.46419756479157936,Gm2464
ENSMUSG00000056267,0.45476050013392233,0.0,0.0,0.4452384238068118,0.46417973196266726,Cep70
ENSMUSG00000086632,0.4547493905588559,0.0,0.0,0.44522719420255785,0.46416874361930077,1700112J05Rik
ENSMUSG00000034285,0.4547406812453128,0.0,0.0,0.4452183907946365,0.46416012934290873,Nipsnap1
ENSMUSG00000109771,0.454698663061725,0.0,0.0,0.4451759186775002,0.4641185696421163,Gm35315
ENSMUSG00000085931,0.45466220790801604,0.0,0.0,0.44513906972383926,0.46408251223641755,Gm12648
ENSMUSG00000032487,0.45463608932051836,0.0,0.0,0.44511266901503665,0.4640566785994784,Ptgs2
ENSMUSG00000047759,0.45461571708636755,0.0,0.0,0.44509207674061346,0.4640365286127575,Hs3st3a1
ENSMUSG00000034968,0.4546117811114267,0.0,0.0,0.4450880982544124,0.46403263557554325,Lbx2
ENSMUSG00000032514,0.45455878594958665,0.0,0.0,0.4450345307446662,0.4639802185048563,Ttc21a
ENSMUSG00000026141,0.45455493873363334,0.0,0.0,0.44503064198142267,0.46397641325321276,Col19a1
ENSMUSG00000097254,0.45454026599866615,0.0,0.0,0.4450158107942918,0.46396190056096803,C430042M11Rik
ENSMUSG00000052468,0.45452693633360824,0.0,0.0,0.4450023371855304,0.46394871628472567,Pmp2
ENSMUSG00000068686,0.4545176824769378,0.0,0.0,0.444992983401323,0.4639395633589139,Cd59b
ENSMUSG00000028979,0.4544825858638903,0.0,0.0,0.4449575078172756,0.46390484952271666,Masp2
ENSMUSG00000068428,0.4544774810392487,0.0,0.0,0.44495234787355176,0.4638998003708003,Gmnc
ENSMUSG00000070459,0.4544584992644616,0.0,0.0,0.44493316114957293,0.46388102560404865,Olfr290
ENSMUSG00000092222,0.454458057407386,0.0,0.0,0.4449327145218015,0.46388058856559794,Gm20506
ENSMUSG00000036019,0.4544418728346651,0.0,0.0,0.44491635520879697,0.46386458048883483,Tmtc2
ENSMUSG00000020864,0.4543956585040198,0.0,0.0,0.44486964195000245,0.46381887010070927,Ankrd40
ENSMUSG00000091345,0.4543918373992729,0.0,0.0,0.44486577959507456,0.46381509066081705,Col6a5
ENSMUSG00000103156,0.4543776179967605,0.0,0.0,0.4448514066921815,0.4638010263019023,Gm38293
ENSMUSG00000089960,0.45432190367874525,0.0,0.0,0.4447950909778179,0.4637459194283665,Ugt1a1
ENSMUSG00000030472,0.45430347147317535,0.0,0.0,0.44477645982631153,0.4637276881701932,Ceacam18
ENSMUSG00000042179,0.45428733518224174,0.0,0.0,0.4447601493769062,0.4637117277901062,Pnliprp1
ENSMUSG00000027397,0.45426899277720645,0.0,0.0,0.4447416090105544,0.4636935853385888,Slc20a1
ENSMUSG00000024799,0.4542476437709286,0.0,0.0,0.44472002960434903,0.4636724690513211,Tm7sf2
ENSMUSG00000052426,0.4542258357388394,0.0,0.0,0.44469798622991497,0.4636508987308879,Gm9877
ENSMUSG00000040712,0.45421684777009663,0.0,0.0,0.4446889012704678,0.46364200872944566,Camta2
ENSMUSG00000105593,0.4542159583075264,0.0,0.0,0.44468800220966176,0.46364112896175996,Gm42952
ENSMUSG00000032175,0.4542153647327357,0.0,0.0,0.444687402229586,0.4636405418567523,Tyk2
ENSMUSG00000068259,0.4541508227613145,0.0,0.0,0.4446221638346469,0.4635767033236348,Olfr461
ENSMUSG00000037737,0.45407639375777764,0.0,0.0,0.4445469318496283,0.46350308539496166,Actrt3
ENSMUSG00000073700,0.4540227270479776,0.0,0.0,0.44449268623693355,0.4634500034264239,Klhl21
ENSMUSG00000074115,0.4539992480503902,0.0,0.0,0.4444689539933358,0.46342678022981576,Saa1
ENSMUSG00000044167,0.4539847219561068,0.0,0.0,0.444454271226344,0.4634124123891749,Foxo1
ENSMUSG00000096793,0.4539046161285003,0.0,0.0,0.4443733015009433,0.4633331791805506,Gm3002
ENSMUSG00000062300,0.4538919999426711,0.0,0.0,0.44436054927060425,0.46332070041322004,Nectin2
ENSMUSG00000027422,0.453862618831025,0.0,0.0,0.44433085134767375,0.463291639313141,Rrbp1
ENSMUSG00000026767,0.45385914739541666,0.0,0.0,0.4443273424815785,0.4632882056861835,Fam188a
ENSMUSG00000095030,0.4538507894872713,0.0,0.0,0.4443188944561324,0.4632799388058534,Olfr1513
ENSMUSG00000056698,0.4538386198047832,0.0,0.0,0.44430659355975877,0.46326790166311876,Elmod3
ENSMUSG00000097463,0.4538301945002592,0.0,0.0,0.44429807741545146,0.46325956811636926,4930448E22Rik
ENSMUSG00000041921,0.4537690831504529,0.0,0.0,0.44423630722805413,0.46319912226427834,Metap1d
ENSMUSG00000052117,0.4537657195763574,0.0,0.0,0.44423290739411087,0.4631957953166887,D630039A03Rik
ENSMUSG00000029375,0.45376064690513696,0.0,0.0,0.44422778003923113,0.4631907778821081,Cxcl15
ENSMUSG00000051147,0.4537317056878293,0.0,0.0,0.4441985268460422,0.46316215179599585,Nat2
ENSMUSG00000059832,0.4537145078325584,0.0,0.0,0.44418114361372435,0.46314514119307476,Kprp
ENSMUSG00000045306,0.45368158010914117,0.0,0.0,0.4441478609797903,0.4631125719713471,Olfr734
ENSMUSG00000091383,0.45367356300765754,0.0,0.0,0.4441397574701927,0.4631046421524681,Hist1h2al
ENSMUSG00000059540,0.45367252963395194,0.0,0.0,0.4441387129589253,0.46310362002904654,Tcea2
ENSMUSG00000096591,0.4536495758484477,0.0,0.0,0.4441155117873119,0.46308091613370256,Gm13272
