,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000021732,0.034920790634450145,9.776817796969158e-09,1.438401912162595e-08,0.022990815389499087,0.04684082188368255,Fgf10
ENSMUSG00000026770,0.03490786931334078,9.900056477607783e-09,1.4563189875857287e-08,0.022977885132351418,0.04682791316909027,Il2ra
ENSMUSG00000018362,0.03484322637903103,1.0539621183252078e-08,1.5497163921852782e-08,0.022913197552657263,0.04676333324302824,Kpna2
ENSMUSG00000020810,0.03473847807828735,1.1662136136350076e-08,1.7140117778292294e-08,0.022808377120001236,0.046658686830161944,Cygb
ENSMUSG00000020593,0.03471929135288897,1.1879970746728536e-08,1.745514361846685e-08,0.02278917721063732,0.046639518739193975,Lpin1
ENSMUSG00000036885,0.03469582180145939,1.2151809896883518e-08,1.784930948425899e-08,0.022765691544307496,0.046616071969802136,Arhgef26
ENSMUSG00000028651,0.03469159559239245,1.2201398492710485e-08,1.7916884717636542e-08,0.022761462434797288,0.04661184986174674,Ppie
ENSMUSG00000048562,0.034679518402886716,1.2344193444853496e-08,1.8123907568423867e-08,0.022749376959081326,0.04659978438930731,Sp8
ENSMUSG00000068184,0.03465861180574943,1.2595230243134698e-08,1.848705451803126e-08,0.022728456026082634,0.04657889806714274,Ndufaf2
ENSMUSG00000041180,0.03465550857467817,1.2632912645850077e-08,1.8539642861535188e-08,0.022725350667985558,0.04657579784466021,Hectd2
ENSMUSG00000000416,0.03465355135947017,1.265673532772287e-08,1.8571878690715876e-08,0.022723392111375713,0.04657384252685818,Cttnbp2
ENSMUSG00000010755,0.034650635727531215,1.2692304549057536e-08,1.861949112557972e-08,0.022720474481341874,0.046570929721284925,Cars
ENSMUSG00000048406,0.03465058640442596,1.2692907100307693e-08,1.861949112557972e-08,0.022720425124437033,0.04657088044599093,B330016D10Rik
ENSMUSG00000004266,0.034647790270427366,1.2727111300863356e-08,1.8666433666249546e-08,0.022717627074430185,0.04656808702232497,Ptpn6
ENSMUSG00000020181,0.034559435803758004,1.3855255268069597e-08,2.0297766287825368e-08,0.02262921216046932,0.04647981810287946,Nav3
ENSMUSG00000037129,0.034493135153833746,1.4765014487243442e-08,2.1627383165729373e-08,0.022562866273827552,0.04641358152481112,Tmprss13
ENSMUSG00000038838,0.03447455812397884,1.5030160587487353e-08,2.201253747435172e-08,0.02254427658777229,0.04639502242869178,Vars2
ENSMUSG00000027835,0.034363974830298516,1.6706852391650427e-08,2.4457403589006626e-08,0.02243361812637751,0.0462845457186759,Pdcd10
ENSMUSG00000040972,0.03435242981985637,1.6892028742819105e-08,2.472486642684295e-08,0.0224220652852009,0.04627301181886743,Igsf21
ENSMUSG00000026029,0.03431971520088379,1.742764677848343e-08,2.5505117486438505e-08,0.022389328493906232,0.04624032866637431,Casp8
ENSMUSG00000047714,0.03430761829523661,1.7629849486539237e-08,2.5797262930259344e-08,0.022377223396064534,0.04622824338964409,Ppp1r2
ENSMUSG00000029624,0.03411340693572012,2.1205608291482522e-08,3.099328893815042e-08,0.022182880992792177,0.046034218250368554,Ptcd1
ENSMUSG00000025154,0.03406985377616724,2.2099240190434016e-08,3.227108672668519e-08,0.022139298569598044,0.045990706728444845,Arhgap19
ENSMUSG00000006403,0.03403103551897652,2.2926447236088474e-08,3.346926603808536e-08,0.02210045426839479,0.045951925544103794,Adamts4
ENSMUSG00000042216,0.034011541446428206,2.335311889923911e-08,3.408716814952432e-08,0.022080947130436315,0.045932450075551114,Sgsm1
ENSMUSG00000038292,0.033998576930813804,2.3641132859432764e-08,3.449749432282615e-08,0.022067973930712203,0.04591949792749001,Ccdc155
ENSMUSG00000021253,0.033996806779748055,2.368072425493251e-08,3.455022505826161e-08,0.022066202594245868,0.0459177294647562,Tgfb3
ENSMUSG00000015568,0.033947911897906996,2.480010651383618e-08,3.6178127664239504e-08,0.022017274999033727,0.04586888118826256,Lpl
ENSMUSG00000029149,0.03393612193597995,2.5077610412438066e-08,3.657761145338108e-08,0.022005477157523882,0.04585710245569404,Krtcap3
ENSMUSG00000006235,0.033930824356294215,2.520328012084998e-08,3.6755549250182265e-08,0.02200017603838978,0.04585180992061291,Epor
ENSMUSG00000060771,0.03392331425819886,2.538248322383705e-08,3.70114949312293e-08,0.021992660923755625,0.045844306972839415,Tsga10
ENSMUSG00000056962,0.033915772570599835,2.5563684145877157e-08,3.727027867892865e-08,0.021985114199873673,0.04583677246428495,Jmjd6
ENSMUSG00000001120,0.03390958015333492,2.5713404636914047e-08,3.748309713835866e-08,0.021978917648375045,0.04583058594066004,Pcbp3
ENSMUSG00000053580,0.033907224548436476,2.5770581655099158e-08,3.7560970201281384e-08,0.021976560471048512,0.045828232577471095,Tanc2
ENSMUSG00000016940,0.03388169210490623,2.6398294197812746e-08,3.846465714383323e-08,0.021951010992452814,0.04580272442338001,Kctd2
ENSMUSG00000030921,0.03386118129489193,2.6913272867842335e-08,3.920360213815344e-08,0.021930486509059,0.04578223311438095,Trim30a
ENSMUSG00000034471,0.03378543727820334,2.8900843270081572e-08,4.206818525484945e-08,0.02185469208532419,0.04570656102572505,Caskin2
ENSMUSG00000000386,0.03378239568088422,2.8983560823823462e-08,4.21824491687141e-08,0.021851648466710203,0.045703522313910304,Mx1
ENSMUSG00000037221,0.03371585370722352,3.085176032336961e-08,4.489487823540397e-08,0.021785062327892988,0.04563704341212093,Mospd3
ENSMUSG00000034422,0.033590344119798575,3.4698493459681034e-08,5.041920002859784e-08,0.02165946972550127,0.045511652501667756,Parp14
ENSMUSG00000061613,0.03358177096194507,3.497758255710845e-08,5.080996885111628e-08,0.021650890910900583,0.04550308743655181,U2af1
ENSMUSG00000022971,0.033565014646062576,3.552936429543217e-08,5.1604014953423635e-08,0.021634123543926548,0.04548634693293864,Ifnar2
ENSMUSG00000063652,0.033552371149030445,3.595129051891371e-08,5.2209251407077707e-08,0.021621471712723685,0.04547371536263999,Slc22a21
ENSMUSG00000015094,0.03351944139173917,3.7073126237079186e-08,5.383058840871089e-08,0.02158852026717371,0.045440816650414564,Npdc1
ENSMUSG00000029782,0.03351815225891968,3.711772729573801e-08,5.388752510995647e-08,0.02158723028583038,0.04543952873242009,Tmem209
ENSMUSG00000092083,0.03348121231224264,3.84181042445409e-08,5.5759222415879394e-08,0.021550266041682923,0.0454026235795703,Kcnb2
ENSMUSG00000055866,0.033476738761689655,3.857855158760477e-08,5.598396689537769e-08,0.02154578955083969,0.04539815424045664,Per2
ENSMUSG00000026407,0.033451145721435385,3.950903322367648e-08,5.732593329030249e-08,0.021520179698475677,0.04537258528453749,Cacna1s
ENSMUSG00000014243,0.033438078514313394,3.9992470319459756e-08,5.801054586518676e-08,0.021507103913522105,0.04535953036828954,Zswim7
ENSMUSG00000086927,0.033407245515346344,4.115601764385332e-08,5.96810000635924e-08,0.02147625069073321,0.045328726354369235,Gm11823
ENSMUSG00000042978,0.0333989706168754,4.147383295842862e-08,6.013314913502773e-08,0.021467970368501368,0.04532045923098841,Sbk1
ENSMUSG00000097605,0.03329225894399627,4.579170727160334e-08,6.632634309328409e-08,0.02136118889838866,0.045213847678031785,9430098F02Rik
ENSMUSG00000052316,0.03326232606051969,4.7079151422901494e-08,6.818124753497681e-08,0.021331236485504643,0.0451839428296671,Lrrc15
ENSMUSG00000050270,0.03320405051773072,4.968703817369789e-08,7.194763708904995e-08,0.02127292298286493,0.04512572180640711,Tmem220
ENSMUSG00000079055,0.03313667811081152,5.2876690521140824e-08,7.64998416104468e-08,0.02120550679170519,0.045058412328627596,Slc8a3
ENSMUSG00000032459,0.03311007008284374,5.4190319006261086e-08,7.83776670614132e-08,0.021178881501496896,0.045031829124049016,Mrps22
ENSMUSG00000041135,0.03306719438382807,5.63738773530306e-08,8.152404534060824e-08,0.021135978022023542,0.04498899338947479,Ripk2
ENSMUSG00000025026,0.033064829127127625,5.649678368143207e-08,8.168997062092549e-08,0.021133611234080942,0.04498663033615433,Add3
ENSMUSG00000000957,0.03301436281703247,5.91819068759158e-08,8.554771158704221e-08,0.021083112284497163,0.0449362110066948,Mmp14
ENSMUSG00000022364,0.033012041690716365,5.930833415676858e-08,8.571807220229598e-08,0.021080789658438532,0.04493389203972539,Tbc1d31
ENSMUSG00000038879,0.0330091165964525,5.946803111994708e-08,8.59364611559929e-08,0.021077862674375517,0.04493096966649737,Nipal2
ENSMUSG00000020974,0.03298035733997594,6.106050552802418e-08,8.819948797923469e-08,0.021049084848459222,0.044902237152128634,Pole2
ENSMUSG00000011463,0.03288025003394528,6.693236156363865e-08,9.662532346418169e-08,0.02094891305876187,0.04480222277814414,Cpb1
ENSMUSG00000097537,0.032821280273047766,7.06434711055079e-08,1.0195334262593146e-07,0.020889905424878563,0.044743307648455376,2610020C07Rik
ENSMUSG00000024986,0.03278317853936098,7.314647270724544e-08,1.0552001256094263e-07,0.020851779264780254,0.04470524116916145,Hhex
ENSMUSG00000101344,0.03274030062277599,7.6065976239671e-08,1.0969999457696999e-07,0.02080887390134915,0.04466240288482583,Gm29183
ENSMUSG00000021713,0.03268012678729735,8.03541504397775e-08,1.1578407844348344e-07,0.020748661621741455,0.0446022845943513,Ppwd1
ENSMUSG00000039765,0.03261849458169554,8.498858444978472e-08,1.2240902268440836e-07,0.02068699013000514,0.04454070919042482,Cc2d2a
ENSMUSG00000029860,0.03259685632851849,8.667624324108535e-08,1.2482177886101e-07,0.020665338105520393,0.04451909085808075,Zyx
ENSMUSG00000072663,0.03259236696542106,8.703042947430362e-08,1.2529575219450564e-07,0.02066084588664411,0.044514605626628685,Spef2
ENSMUSG00000026567,0.03258546944443298,8.757733799566811e-08,1.2606497480303456e-07,0.020653943978935704,0.044507714452622485,Adcy10
ENSMUSG00000022508,0.032578596305417894,8.812562228912015e-08,1.2683595608681657e-07,0.02064706646983807,0.04450084763702483,Bcl6
ENSMUSG00000032572,0.032443997400845366,9.955734702967523e-08,1.432273730825424e-07,0.020512382212111022,0.044366372338925486,Col6a4
ENSMUSG00000029343,0.032405450658591455,1.0308731670228843e-07,1.4828440262124343e-07,0.020473811105993854,0.044327860915793126,Crybb1
ENSMUSG00000020310,0.032365329837394326,1.0688999965481797e-07,1.5368799375243416e-07,0.02043366496374287,0.04428777681836003,Madcam1
ENSMUSG00000057234,0.03231289616680009,1.1206480806478343e-07,1.6101265526549346e-07,0.020381198259210212,0.04423539108397493,Mettl15
ENSMUSG00000018822,0.03230587019801087,1.1277637346332355e-07,1.6201174179474721e-07,0.02037416786895634,0.04422837153352553,Sfrp5
ENSMUSG00000071015,0.03219905203525855,1.2414831508470384e-07,1.781692237151318e-07,0.020267282630531902,0.04412165080594456,Gm136
ENSMUSG00000028409,0.032094682405532475,1.363268771717413e-07,1.9553482095774713e-07,0.020162847726104976,0.04401737611511171,Smu1
ENSMUSG00000050103,0.032062419782481914,1.40319863434375e-07,2.011754314471326e-07,0.020130564978096035,0.043985142786902534,Agmo
ENSMUSG00000024011,0.032032529142138236,1.4412006476933728e-07,2.0656451880369397e-07,0.020100655714606192,0.04395527926545932,Pi16
ENSMUSG00000074151,0.032009321902901795,1.4713901131704196e-07,2.1083108083828912e-07,0.020077434030995437,0.043932093066776104,Nlrc5
ENSMUSG00000036103,0.031884622150273545,1.644374481733124e-07,2.3541510117868633e-07,0.019952656884661513,0.043807506151689615,Colec12
ENSMUSG00000021451,0.03187968637879163,1.651611065307192e-07,2.3641727244591928e-07,0.019947718057487556,0.04380257483882838,Sema4d
ENSMUSG00000024887,0.03184013085739947,1.7107281201750504e-07,2.447743769029976e-07,0.01990813806865853,0.04376305502806184,Asah2
ENSMUSG00000039656,0.03178342916648695,1.7990515280365704e-07,2.5726462577385535e-07,0.019851401369616536,0.043706404462211856,Rxrb
ENSMUSG00000035949,0.0317308190358039,1.8849327362230984e-07,2.693145786859692e-07,0.019798758825701535,0.04365384169886186,Fbxw2
ENSMUSG00000021815,0.03172472548492484,1.8951322842983988e-07,2.7073318347119987e-07,0.019792661524845864,0.0436477536300229,Mss51
ENSMUSG00000029229,0.031698246317548986,1.9400767484283514e-07,2.770350918789592e-07,0.01976616607247506,0.043621298274245573,Chic2
ENSMUSG00000056665,0.031639088027396664,2.0442418021021605e-07,2.917844422069884e-07,0.019706971459836218,0.043562193122238135,Them6
ENSMUSG00000022754,0.03158193862234328,2.1499901427140995e-07,3.066595553721437e-07,0.019649787045167812,0.043505094971615324,Tmem45a
ENSMUSG00000058396,0.03153632605522182,2.2381652375629607e-07,3.1896326600583736e-07,0.019604146591894873,0.04345952325622171,Gpr182
ENSMUSG00000024064,0.031535073292078,2.2406356281220053e-07,3.192698244687953e-07,0.019602893063551032,0.04345827161438303,Galnt14
ENSMUSG00000020706,0.03153278318260434,2.24515842891382e-07,3.198687033642713e-07,0.019600601555353,0.04345598355461073,Ftsj3
ENSMUSG00000002329,0.03152165572567411,2.2672602007985025e-07,3.2287955009947343e-07,0.019589467303918393,0.04344486605523347,Mdp1
ENSMUSG00000038296,0.031503275839383296,2.3042281489794822e-07,3.280507045813613e-07,0.019571076201219957,0.04342650260996149,Galnt18
ENSMUSG00000040550,0.0314335520419356,2.449832332931936e-07,3.4868094690178427e-07,0.019501309927929866,0.04335684110799862,Otud6b
ENSMUSG00000045094,0.0314151622523091,2.4896930717413183e-07,3.542534251197095e-07,0.01948290895458164,0.04333846772960737,Arhgef37
ENSMUSG00000048668,0.03138277621439439,2.561419465569496e-07,3.6435554275526263e-07,0.019450503240801796,0.043306110573713315,Rhno1
ENSMUSG00000038331,0.03135696764013083,2.620003597297355e-07,3.7263598311724574e-07,0.019424679004705733,0.04328032499774787,Satb2
ENSMUSG00000100775,0.03132727295406312,2.689010558386785e-07,3.823962682575064e-07,0.01939496631823128,0.043250656753281005,Gm29107
ENSMUSG00000054893,0.03127466397639588,2.815600525377506e-07,4.0017062611960006e-07,0.01934232550165668,0.043198094569588626,Zfp667
ENSMUSG00000045867,0.031265901367166414,2.8372370533680354e-07,4.031884401546164e-07,0.019333557595730837,0.043189339748002424,Cradd
ENSMUSG00000034573,0.031188948990658497,3.0342703333061845e-07,4.30881899077845e-07,0.01925655878298383,0.04311245568316164,Ptpn13
ENSMUSG00000028581,0.031181833654891335,3.0531419511838566e-07,4.335002060462667e-07,0.019249439160678335,0.04310534665664153,Laptm5
ENSMUSG00000030409,0.031133723121804558,3.183748958904325e-07,4.519161048835096e-07,0.019201299675801704,0.04305727875201465,Dmpk
ENSMUSG00000030022,0.03113339959322374,3.184645246994053e-07,4.519791721535698e-07,0.019200975952716255,0.043056955509910295,Adamts9
ENSMUSG00000027188,0.03109333859857961,3.2975311045495903e-07,4.679340293102867e-07,0.01916089089282984,0.04301692996898262,Pamr1
ENSMUSG00000045441,0.031070652128111616,3.3631611005181095e-07,4.771118031661384e-07,0.019138190811270377,0.042994263558916744,Gprin3
ENSMUSG00000041789,0.031030037553451947,3.4838177718402965e-07,4.940884657268893e-07,0.01909755190000743,0.04295368486684143,2700046A07Rik
ENSMUSG00000033191,0.030970080068186637,3.669604776214353e-07,5.199950086742742e-07,0.019037558559765952,0.0428937802815292,Tie1
ENSMUSG00000048450,0.03077639104929977,4.3374160646277557e-07,6.140169966913583e-07,0.018843754300693457,0.04270026156689121,Msx1
ENSMUSG00000046229,0.03073004026672673,4.5138196085138026e-07,6.386275620421339e-07,0.01879737607351658,0.042653951406330035,Scand1
ENSMUSG00000062991,0.03069003043144398,4.6716379461069795e-07,6.60862632070587e-07,0.018757342589440687,0.0426139765946243,Nrg1
ENSMUSG00000005107,0.030572724790477665,5.165628022716286e-07,7.297115443871007e-07,0.018639967832645307,0.04249677341992864,Slc2a9
ENSMUSG00000038150,0.0305566110757726,5.237299924955303e-07,7.397316278185456e-07,0.018623844649522596,0.042480673754888114,Ormdl3
ENSMUSG00000029735,0.03050413198315639,5.477428160774373e-07,7.731020692694951e-07,0.018571334763214806,0.04242824037624717,Tpk1
ENSMUSG00000051517,0.030482125574172684,5.581250881791855e-07,7.875336364881974e-07,0.01854931546089585,0.04240625311726386,Arhgef39
ENSMUSG00000028524,0.03046349220596003,5.670641061327858e-07,8.000340097810184e-07,0.018530671184628738,0.0423876359547978,Sgip1
ENSMUSG00000106317,0.03046091876178058,5.683094636954549e-07,8.016779005437366e-07,0.01852809623459613,0.04238506474813426,Gm43848
ENSMUSG00000017837,0.030432856962860667,5.820615703233557e-07,8.208455370516933e-07,0.018500018025563537,0.042357027337674054,Nkiras2
ENSMUSG00000085111,0.030292227673099442,6.55953230524531e-07,9.240079314333441e-07,0.0183593067814444,0.042216519985686714,Ascl4
ENSMUSG00000022912,0.03020457623816121,7.06496352216937e-07,9.946450122721906e-07,0.018271604505113156,0.04212894431352683,Pros1
ENSMUSG00000041605,0.030141306384047745,7.452903916118274e-07,1.0488184514661236e-06,0.018208298066029336,0.042065729033753115,5730559C18Rik
ENSMUSG00000032519,0.030072558623873716,7.897681162102705e-07,1.1106287669951773e-06,0.018139510661821047,0.041997040464736866,Slc25a38
ENSMUSG00000052062,0.03006454995257801,7.951127625482447e-07,1.1179875738867332e-06,0.018131497379596996,0.04198903868149932,Pard3b
ENSMUSG00000024096,0.03002019916267648,8.253470446601285e-07,1.1601729612877824e-06,0.01808712108283521,0.04194472600891245,Ralbp1
ENSMUSG00000022098,0.029996784816298073,8.41752283755654e-07,1.1830671591787127e-06,0.01806369328944747,0.0419213317670878,Bmp1
ENSMUSG00000061079,0.0299844873798676,8.504937863995721e-07,1.1948493767906324e-06,0.01805138879576868,0.04190904488452229,Zfp143
ENSMUSG00000032038,0.029918477035414264,8.989309553003175e-07,1.2620117300299275e-06,0.01798534063109756,0.04184309112960499,St3gal4
ENSMUSG00000105646,0.0298916803757181,9.193425041128806e-07,1.2904863898271766e-06,0.0179585286481416,0.04181631741256888,Gm43291
ENSMUSG00000004665,0.029879445547956844,9.288097075007887e-07,1.30304392185857e-06,0.01794628682978827,0.041804093054280206,Cnn2
ENSMUSG00000029287,0.029848994003992723,9.527821221460424e-07,1.3359255778828414e-06,0.017915817902313128,0.04177366755252594,Tgfbr3
ENSMUSG00000061666,0.029833764785358593,9.649933742757717e-07,1.3528576675673233e-06,0.01790057999826978,0.04175845134964825,Gdpd1
ENSMUSG00000042901,0.02983290990084199,9.656832939194532e-07,1.3536351190348377e-06,0.017899724626366433,0.041757597195600606,Aida
ENSMUSG00000078570,0.02980444758791061,9.889262977160748e-07,1.3858272109249928e-06,0.017871246096473597,0.04172915919277076,1110065P20Rik
ENSMUSG00000006154,0.02977043462116424,1.017408718774271e-06,1.4253414384621337e-06,0.017837213775566487,0.04169517525168463,Eps8l1
ENSMUSG00000055817,0.029749581432778085,1.0352598372155595e-06,1.4497407046850014e-06,0.01781634873490939,0.041674339845148976,Mta3
ENSMUSG00000039531,0.029707590534272316,1.0721246551287965e-06,1.5007343996763669e-06,0.01777433400168504,0.041632384721491444,Zufsp
ENSMUSG00000041423,0.02968963265669627,1.0882730655739775e-06,1.522912210430979e-06,0.017756365943790327,0.04161444213059146,Paqr6
ENSMUSG00000064128,0.029669768743451234,1.1064080725548184e-06,1.5480734189937293e-06,0.017736490778673557,0.04159459511757958,Cenpj
ENSMUSG00000050890,0.02962900921042045,1.1445348439439042e-06,1.6007480334879778e-06,0.017695708187020938,0.04155387023332492,Pdik1l
ENSMUSG00000006576,0.029624635161178997,1.1487006750777391e-06,1.6063497064434894e-06,0.017691331665636686,0.041549499900011604,Slc4a3
ENSMUSG00000018974,0.029624058359252404,1.1492511069978343e-06,1.6068947245495448e-06,0.017690754537744977,0.04154892358806705,Sart3
ENSMUSG00000016495,0.029607996176618412,1.1646812929902827e-06,1.6280141081776385e-06,0.017674683281165997,0.04153287504675818,Plgrkt
ENSMUSG00000039989,0.029582457562061935,1.1896262301321118e-06,1.6626502168163687e-06,0.017649130251878076,0.04150735810902174,Cbx4
ENSMUSG00000040969,0.029578023980639776,1.1940087834733602e-06,1.668542179252879e-06,0.017644694169602588,0.04150292828917701,Arhgef38
ENSMUSG00000039419,0.029563388495896126,1.2085863566736241e-06,1.688677318252933e-06,0.017630050432746163,0.041488305218269544,Cntnap2
ENSMUSG00000076437,0.02953598769346223,1.2363403667453297e-06,1.7264912257301072e-06,0.017602634194331893,0.041460927643494225,Selenoh
ENSMUSG00000051166,0.029522694758837467,1.2500245236405162e-06,1.7451131141149184e-06,0.01758933377772386,0.041447645970838526,Eml5
ENSMUSG00000010803,0.02951076487738862,1.2624294635491184e-06,1.7616933624743487e-06,0.017577397185087815,0.04143572619297173,Gabra1
ENSMUSG00000058301,0.02948471088532547,1.2899339575692584e-06,1.7995730434838985e-06,0.017551328548107283,0.041409694254594204,Upf1
ENSMUSG00000012296,0.029457933214521777,1.318802624859725e-06,1.8390777086316068e-06,0.01752453584251371,0.041382939233171115,Tjap1
ENSMUSG00000006676,0.02945313712237068,1.3240384219574885e-06,1.8461216145531073e-06,0.017519737059322766,0.04137814719589696,Usp19
ENSMUSG00000060121,0.02945193486572399,1.3253540317420896e-06,1.8476983573708204e-06,0.017518534128187952,0.04137694595561739,Gemin2
ENSMUSG00000001053,0.029448184717622068,1.3294658393969787e-06,1.8531723437370765e-06,0.017514781876405816,0.04137319897760473,N4bp3
ENSMUSG00000027221,0.02941943699797773,1.3613959902537993e-06,1.8971516029177805e-06,0.017486018041627173,0.04134447554794962,Chst1
ENSMUSG00000006456,0.02939469013029192,1.3894719082378078e-06,1.936006560175293e-06,0.017461257317388415,0.041319749574001384,Rbm14
ENSMUSG00000002524,0.029384142596206874,1.4016068234887803e-06,1.952642551530761e-06,0.017450703881854632,0.0413092109407417,Puf60
ENSMUSG00000045679,0.02935900686508352,1.4309376145181082e-06,1.9926717929509933e-06,0.017425554097761888,0.041284096410397,Pqlc3
ENSMUSG00000002257,0.029299268336534737,1.5030333704999375e-06,2.0910314002503304e-06,0.017365782230986716,0.041224408207955525,Def6
ENSMUSG00000025144,0.029298947030729147,1.5034304225722424e-06,2.091292839855672e-06,0.0173654607461009,0.041224087172600565,Stra13
ENSMUSG00000025499,0.02929165741272543,1.5124656750339472e-06,2.1035683936494397e-06,0.017358167065881742,0.04121680368977766,Hras
ENSMUSG00000030790,0.029232657372155114,1.58754028436116e-06,2.2064493180836137e-06,0.017299134193664332,0.04115785325892911,Adm
ENSMUSG00000033458,0.02922531008116598,1.597136418494872e-06,2.219169679720539e-06,0.0172917828199668,0.04115051214003873,Fan1
ENSMUSG00000037984,0.029224368496374848,1.5983702245710294e-06,2.2205754717574736e-06,0.017290840712053494,0.04114957134613372,Neurod6
ENSMUSG00000038894,0.029203855188346818,1.6254783575675342e-06,2.257608829954909e-06,0.017270316012577544,0.04112907526305335,Irs2
ENSMUSG00000045519,0.02919095682208903,1.6427491182165241e-06,2.2809623968571565e-06,0.017257410488750527,0.04111618772236593,Zfp560
ENSMUSG00000091794,0.029181240789703848,1.6558750949170971e-06,2.2985495487466645e-06,0.01724768906736452,0.04110647984200503,Vmn2r18
ENSMUSG00000026239,0.029155382968467217,1.6913009430442451e-06,2.346747527465305e-06,0.017221816915070794,0.04108064370523756,Pde6d
ENSMUSG00000025138,0.02913989774329307,1.7128635881204781e-06,2.3760071967269775e-06,0.017206323115244736,0.04106517145839858,Sirt7
ENSMUSG00000042351,0.029050942703056908,1.8419413202879104e-06,2.55364109287108e-06,0.01711731892885403,0.040976290861553424,Grap2
ENSMUSG00000050174,0.02903517372341975,1.865777323553608e-06,2.586328421892997e-06,0.017101541256857065,0.04096053505873539,Nudt6
ENSMUSG00000024672,0.028985607963782356,1.942644840776868e-06,2.6917622845737397e-06,0.01705194821370627,0.04091101067844421,Ms4a7
ENSMUSG00000068205,0.028964453343316997,1.9763700315378296e-06,2.7377338018255015e-06,0.017030781966540915,0.04088987370080437,Macrod2
ENSMUSG00000036291,0.02895120962076475,1.9977689794540562e-06,2.7666098593741258e-06,0.017017530970607347,0.040876641018003826,Ap5m1
ENSMUSG00000041842,0.028945672983322457,2.006780783288376e-06,2.778705044708358e-06,0.017011991293716083,0.04087110899457244,Fhdc1
ENSMUSG00000029299,0.028940660125018093,2.0149737194783244e-06,2.789663186319153e-06,0.01700697568413385,0.04086610031315186,Abcg3
ENSMUSG00000005267,0.0286474887146383,2.5542236325770473e-06,3.5279331941671925e-06,0.016713644413021644,0.040573172140628444,Zfp287
ENSMUSG00000033948,0.028636118349797395,2.5777076891030028e-06,3.559660152736261e-06,0.016702267889519864,0.040561811168233285,Zswim5
ENSMUSG00000029352,0.02863602281341967,2.5779058826116e-06,3.559660152736261e-06,0.016702172301408767,0.04056171571075995,Crybb3
ENSMUSG00000035104,0.02859855898974134,2.6567636801034143e-06,3.6660186009430304e-06,0.016664688207719183,0.04052428281202429,Eva1a
ENSMUSG00000058400,0.0285741266067849,2.7094331482841705e-06,3.738180392224297e-06,0.016640242623557143,0.0404998705790236,Qrfpr
ENSMUSG00000039725,0.02850023473876228,2.874891117553526e-06,3.964273466014239e-06,0.01656631091740315,0.04042603956470277,Trp53rka
ENSMUSG00000034959,0.028472856650755243,2.938623074280442e-06,4.051038150372818e-06,0.01653891810188042,0.04039868399087521,Rubcnl
ENSMUSG00000021076,0.028465915458989396,2.954995207197008e-06,4.0730464606437054e-06,0.0165319731790807,0.040391748504309044,Actr10
ENSMUSG00000051146,0.028374189279968487,3.179738733965804e-06,4.379202222787225e-06,0.01644019780349732,0.0403000976101969,Camk2n2
ENSMUSG00000033066,0.028356212009163557,3.225666829851173e-06,4.4412320388973885e-06,0.016422210914302255,0.04028213507084432,Gas7
ENSMUSG00000042744,0.02831317294913542,3.3382216610726807e-06,4.594936904435899e-06,0.01637914885844134,0.040239131247802706,Gm15800
ENSMUSG00000063894,0.02829558894701863,3.3852823939752322e-06,4.658431806763771e-06,0.01636155547390511,0.04022156162936665,Zkscan8
ENSMUSG00000026058,0.02826808537361647,3.460169312423956e-06,4.760172392934318e-06,0.01633403724004701,0.04019408053904713,Khdrbs2
ENSMUSG00000020133,0.028266667865886722,3.4640716427119187e-06,4.7648853407316625e-06,0.01633261897722135,0.040192664189584934,2310011J03Rik
ENSMUSG00000042293,0.02816973334010972,3.7411736460753344e-06,5.141093370998123e-06,0.01623563292906518,0.04009580875681564,Gm5617
ENSMUSG00000032690,0.028159796538925863,3.770751087560457e-06,5.181026501182271e-06,0.01622569085898974,0.04008588005082631,Oas2
ENSMUSG00000015599,0.028123226893552258,3.881544863098431e-06,5.331792394365976e-06,0.01618910184324305,0.040049340177292204,Ttbk1
ENSMUSG00000071856,0.02811401494634149,3.909942107202913e-06,5.37006195193368e-06,0.016179885021646658,0.04004013572462182,Mcc
ENSMUSG00000035916,0.02807670695342981,4.026999139713416e-06,5.527795661926446e-06,0.016142557308421134,0.04000285806358062,Ptprq
ENSMUSG00000079436,0.028027621261107284,4.186134057754255e-06,5.743872197796727e-06,0.016093445720986803,0.03995381222797334,Kcnj13
ENSMUSG00000029397,0.028007581412366016,4.252820123771549e-06,5.833772460591974e-06,0.0160733953167955,0.03993378863471482,Rchy1
ENSMUSG00000050989,0.027972810856016772,4.370947275680798e-06,5.993346051941311e-06,0.016038606468767,0.03989904626005076,Selenon
ENSMUSG00000036395,0.027903917217167177,4.614352419992991e-06,6.320164936300494e-06,0.015969676672517506,0.039830208374618696,Glb1l2
ENSMUSG00000044339,0.02787843296879163,4.707637457791837e-06,6.4470521196820565e-06,0.015944179078002916,0.03980474472114629,Alkbh2
ENSMUSG00000036281,0.027874964833214017,4.720471342704173e-06,6.462857807645362e-06,0.015940709127357396,0.039801279387118804,Snapc4
ENSMUSG00000066720,0.027851310323020555,4.8089031389800535e-06,6.581227780183459e-06,0.015917042245112048,0.03977764397732047,Cldn9
