,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000000365,-0.05889239965216341,3.7269271521353905e-22,5.946907854053599e-22,-0.07078219020814668,-0.04698587673266859,Rnf17
ENSMUSG00000031442,-0.05890743310357718,3.637743851253092e-22,5.805528010298582e-22,-0.07079720039756632,-0.04700092920454778,Mcf2l
ENSMUSG00000028439,-0.058909316262688596,3.626722247817895e-22,5.788862326924015e-22,-0.07079908064239411,-0.04700281474663108,Fam219a
ENSMUSG00000026469,-0.0589375573163405,3.465344758526213e-22,5.532159576191273e-22,-0.0708272779814576,-0.047031091547024874,Xpr1
ENSMUSG00000020309,-0.05894437362794722,3.4274714091923214e-22,5.472571306390422e-22,-0.0708340837391858,-0.04703791648938837,Chac2
ENSMUSG00000102343,-0.058944455987376285,3.427016310678879e-22,5.472571306390422e-22,-0.07083416597108878,-0.04703799895310704,Gm37381
ENSMUSG00000021994,-0.05894637898223695,3.416407282764611e-22,5.456647952027809e-22,-0.07083608598832082,-0.047039924383052566,Wnt5a
ENSMUSG00000042254,-0.05894703809977206,3.412778461723867e-22,5.451722782306497e-22,-0.07083674408523635,-0.04704058433524735,Cilp
ENSMUSG00000043541,-0.05895453331572208,3.3717803378964987e-22,5.38709112940805e-22,-0.07084422769438833,-0.04704808904333823,Casc1
ENSMUSG00000031737,-0.0589673159986575,3.30298170654878e-22,5.278858409059901e-22,-0.07085699057947348,-0.04706088791770426,Irx5
ENSMUSG00000091144,-0.05897174136752704,3.279488807955102e-22,5.242149629084242e-22,-0.07086140909341383,-0.04706531889296319,Phf11c
ENSMUSG00000026399,-0.05897585632343563,3.2577921972678977e-22,5.208300874928694e-22,-0.07086551767480655,-0.04706943906242718,Cd55
ENSMUSG00000029231,-0.0589781182798208,3.245926319929656e-22,5.190160409225546e-22,-0.07086777612700255,-0.04707170388483212,Pdgfra
ENSMUSG00000052727,-0.058991148564532116,3.1783996188697066e-22,5.082999550407336e-22,-0.07088078622301694,-0.04708475068199515,Map1b
ENSMUSG00000045102,-0.05899333757780753,3.167192716758301e-22,5.065887262889157e-22,-0.07088297184430992,-0.04708694246966653,Poln
ENSMUSG00000024427,-0.05900282003352556,3.1190960882591765e-22,4.989755380353826e-22,-0.07089243960518361,-0.04709643694494855,Spry4
ENSMUSG00000026141,-0.05901606131882902,3.0531412141493203e-22,4.885025942638913e-22,-0.0709056603670466,-0.047109695017950655,Col19a1
ENSMUSG00000026774,-0.05902785445440342,2.995562723637296e-22,4.793667344594809e-22,-0.07091743522023522,-0.04712150310874797,4931423N10Rik
ENSMUSG00000057606,-0.059033965228821726,2.9661516544044363e-22,4.7473618028240015e-22,-0.07092353652008207,-0.04712762163372833,Colq
ENSMUSG00000034573,-0.0590444749483352,2.916235434715403e-22,4.668217439915804e-22,-0.07093402994251155,-0.047138144685267704,Ptpn13
ENSMUSG00000036923,-0.059048866155549995,2.8956263370040602e-22,4.635969159468556e-22,-0.07093841433964305,-0.04714254146369827,Stox1
ENSMUSG00000040478,-0.0590673829850945,2.8102956990465412e-22,4.500073177016079e-22,-0.07095690244739553,-0.04716108179100349,Prdm13
ENSMUSG00000054720,-0.05908209210476155,2.7442896691144817e-22,4.395082750023194e-22,-0.07097158874565675,-0.04717580958231384,Lrrc8c
ENSMUSG00000025068,-0.059118140023786375,2.588944338213406e-22,4.146955531336547e-22,-0.0710075807140324,-0.04721190328217849,Gsto1
ENSMUSG00000026090,-0.05912363485013495,2.566042000112004e-22,4.1109291895418204e-22,-0.07101306700903896,-0.047217405089684715,2010300C02Rik
ENSMUSG00000054580,-0.059128662882758816,2.5452609859996675e-22,4.0782903156540097e-22,-0.0710180872344408,-0.0472224395110394,Pla2r1
ENSMUSG00000032012,-0.05914604378340282,2.4746999692430854e-22,3.9658653353254575e-22,-0.07103544114244381,-0.0472398425009044,Nectin1
ENSMUSG00000029517,-0.059155016027525716,2.4390366421851464e-22,3.909339064249313e-22,-0.07104439944980208,-0.047248826150595516,Ankrd7
ENSMUSG00000070385,-0.059157321555317714,2.429954958673802e-22,3.8954071155399196e-22,-0.07104670139606233,-0.04725113460949873,Ampd1
ENSMUSG00000027220,-0.05916714024164949,2.3916515419461136e-22,3.834618473538742e-22,-0.07105650482809676,-0.04726096578014977,Syt13
ENSMUSG00000037697,-0.059171400247789475,2.3752193873481474e-22,3.8088829174922183e-22,-0.07106075821518273,-0.047265231203544145,Ddhd1
ENSMUSG00000102805,-0.05918114996246403,2.3380310398179423e-22,3.749849302033588e-22,-0.07107049277945192,-0.04727499331811766,Gm37240
ENSMUSG00000049115,-0.05918438877062412,2.32580521578567e-22,3.7308392938493266e-22,-0.07107372655421933,-0.0472782362459676,Agtr1a
ENSMUSG00000041046,-0.05919083764544006,2.301650161462335e-22,3.692684359798388e-22,-0.07108016540617251,-0.047284693324352096,Ramp3
ENSMUSG00000070880,-0.059200330105659164,2.2665459994543084e-22,3.636948009393948e-22,-0.07108964311137562,-0.04729419786167378,Gad1
ENSMUSG00000021186,-0.05920734756114662,2.24093582637583e-22,3.596430470832659e-22,-0.07109664965759757,-0.047301224246741616,Fbln5
ENSMUSG00000047085,-0.0592221577787157,2.1878222796163755e-22,3.5117532578111965e-22,-0.07111143684750078,-0.04731605331390192,Lrrc4b
ENSMUSG00000042594,-0.059236646646566075,2.1370673136543917e-22,3.4308353084835315e-22,-0.07112590318227884,-0.04733056062742664,Sh2b3
ENSMUSG00000029994,-0.059276038117648325,2.0048935995973242e-22,3.2191612068036675e-22,-0.07116523336650245,-0.047370002272900884,Anxa4
ENSMUSG00000030203,-0.05927731159071906,2.0007584178182395e-22,3.2130374463116096e-22,-0.0711665048576349,-0.047371277368661494,Dusp16
ENSMUSG00000079502,-0.05928232782068025,1.9845518239426894e-22,3.187523006653854e-22,-0.07117151328033494,-0.04737629999080042,Cfap77
ENSMUSG00000022637,-0.059290835593555434,1.957361172566565e-22,3.1443552972956866e-22,-0.07118000781034033,-0.04738481860650009,Cblb
ENSMUSG00000052783,-0.05930776525792953,1.9043464859130098e-22,3.0596826573152474e-22,-0.07119691111752438,-0.04740176985222265,Grk4
ENSMUSG00000001473,-0.05931937941025606,1.868801556559309e-22,3.0030556910803615e-22,-0.07120850718424264,-0.047413398813833364,Tubb6
ENSMUSG00000001496,-0.05932390888879007,1.8551178380518971e-22,2.9815458663643477e-22,-0.07121302960858202,-0.04741793406881087,Nkx2-1
ENSMUSG00000030770,-0.05933564068812873,1.8201349850519488e-22,2.9257916493360374e-22,-0.07122474313458321,-0.04742968083199427,Parva
ENSMUSG00000024769,-0.059341146259291336,1.8039438967252373e-22,2.9002313452174235e-22,-0.07123024012919077,-0.04743519342661757,Cdc42bpg
ENSMUSG00000030747,-0.05934449390567813,1.7941687288758846e-22,2.8849794643445645e-22,-0.07123358256027537,-0.04743854534395358,Dgat2
ENSMUSG00000032572,-0.05936917945654202,1.7236872199115432e-22,2.772092666309976e-22,-0.07125822964524738,-0.04746326239708398,Col6a4
ENSMUSG00000035403,-0.05937734390470015,1.700984871019561e-22,2.7360219897371094e-22,-0.07126638136808083,-0.047471437267445314,Crb2
ENSMUSG00000066800,-0.05937849354634983,1.6978119986684342e-22,2.7313577842156277e-22,-0.0712675292177411,-0.04747258837678082,Rnasel
ENSMUSG00000022580,-0.05937904645865565,1.696288114129716e-22,2.7293453163792697e-22,-0.07126808126819062,-0.04747314199497137,Rhpn1
ENSMUSG00000024131,-0.059380227952793546,1.6930363274721661e-22,2.7245515408306505e-22,-0.07126926092064106,-0.047474324997508026,Slc3a1
ENSMUSG00000064090,-0.059383535429187194,1.6839660456797501e-22,2.7103911889260425e-22,-0.07127256324123532,-0.04747763669669296,Vrk2
ENSMUSG00000040537,-0.059407673266330355,1.6192118859295002e-22,2.606587066853671e-22,-0.07129666344365869,-0.0475018053595319,Adam22
ENSMUSG00000028023,-0.05944118135771791,1.5333871308358363e-22,2.468824876567117e-22,-0.07133011926760235,-0.047535356266189564,Pitx2
ENSMUSG00000048636,-0.05945010814407964,1.5112926393504155e-22,2.433643541627078e-22,-0.07133903212504446,-0.04754429446336596,A730049H05Rik
ENSMUSG00000020072,-0.05946558761140493,1.4737242181071995e-22,2.3735290998666443e-22,-0.07135448743446766,-0.04755979372210016,Pbld2
ENSMUSG00000024013,-0.05947776890163346,1.444811618777859e-22,2.327338303443716e-22,-0.07136664971005297,-0.047571990590855276,Fgd2
ENSMUSG00000034151,-0.0595046606932224,1.382956113349908e-22,2.228058826083306e-22,-0.07139349951181272,-0.047598916786649854,Zbbx
ENSMUSG00000024059,-0.059509497126601044,1.3721129945179487e-22,2.210945850012808e-22,-0.07139832839157902,-0.04760375940938988,Clip4
ENSMUSG00000021750,-0.05951275489077292,1.3648566718124428e-22,2.199607851430206e-22,-0.07140158106741305,-0.04760702134295764,Fam107a
ENSMUSG00000016028,-0.05951882211289057,1.3514436756221353e-22,2.1783424816604374e-22,-0.07140763881239554,-0.04761309633078657,Celsr1
ENSMUSG00000037410,-0.05952344342103625,1.341314816759688e-22,2.162364689278878e-22,-0.07141225290136724,-0.04761772355454394,Tbc1d2b
ENSMUSG00000063428,-0.05952391177864503,1.3402924861876783e-22,2.1610649567682656e-22,-0.07141272052730303,-0.047618192511713155,Ddo
ENSMUSG00000049971,-0.0595358535497533,1.3144849475365012e-22,2.119795109718596e-22,-0.07142464364109069,-0.047630149571660035,Glt1d1
ENSMUSG00000032899,-0.05954535893521723,1.2942948092155888e-22,2.0875722729283691e-22,-0.07143413417331189,-0.047639667129139966,Styk1
ENSMUSG00000017774,-0.059556538371841106,1.270941375831279e-22,2.050236128135633e-22,-0.07144529613804357,-0.04765086088423396,Myo1c
ENSMUSG00000033987,-0.059558407351663054,1.2670780462324566e-22,2.044333730610611e-22,-0.07144716219662156,-0.047652732258111556,Dnah17
ENSMUSG00000026835,-0.05956367446703604,1.2562529273310854e-22,2.0271952998726566e-22,-0.07145242107896516,-0.04765800612080603,Fcnb
ENSMUSG00000035877,-0.05956681025844248,1.2498516886305507e-22,2.0171912340712568e-22,-0.07145555196850135,-0.04766114592956382,Zhx3
ENSMUSG00000042477,-0.05956916947445909,1.2450570016794904e-22,2.0097772424204847e-22,-0.07145790749643621,-0.047663508168194105,Tfap2e
ENSMUSG00000097797,-0.059600741505889336,1.1826176989588378e-22,1.9096039059564637e-22,-0.07148943015962751,-0.04769512066234136,Gm26901
ENSMUSG00000031824,-0.05960808290870962,1.16854885541547e-22,1.8871913039655524e-22,-0.0714967600795132,-0.04770247147732155,6430548M08Rik
ENSMUSG00000029309,-0.05961048282925208,1.163985748360778e-22,1.8801255828796287e-22,-0.07149915624598087,-0.04770487447499923,Sparcl1
ENSMUSG00000049252,-0.059614404579477004,1.156567028983763e-22,1.8684443117669838e-22,-0.0715030718613142,-0.04770880125391878,Lrp1b
ENSMUSG00000044595,-0.05963208565296397,1.1236969621929383e-22,1.8156357443737894e-22,-0.07152072527130723,-0.04772650500366884,Dnd1
ENSMUSG00000025934,-0.059636030683696606,1.116490070040088e-22,1.8042825954106141e-22,-0.07152466412869844,-0.04773045509498794,Gsta3
ENSMUSG00000020634,-0.059638160857411415,1.1126176506617272e-22,1.7983152588681544e-22,-0.07152679096887832,-0.047732588001390984,Ubxn2a
ENSMUSG00000028753,-0.059643977421268056,1.1021113647050078e-22,1.7816219927336044e-22,-0.0715325984297723,-0.047738412027565576,Vwa5b1
ENSMUSG00000020023,-0.059644717220820924,1.100782145773441e-22,1.7797609470872124e-22,-0.07153333707147597,-0.04773915277629688,Tmcc3
ENSMUSG00000063626,-0.05965756397479962,1.0779514267407306e-22,1.7434116557346444e-22,-0.07154616371711328,-0.04775201601502017,Unc5d
ENSMUSG00000025780,-0.05967570981097535,1.0464999068736502e-22,1.6928177076571502e-22,-0.07156428114387645,-0.04777018514236415,Itih5
ENSMUSG00000008307,-0.059682901031420994,1.0342884809835315e-22,1.673335190072046e-22,-0.0715714611034614,-0.047777385595312374,1700109H08Rik
ENSMUSG00000097616,-0.059691188565346845,1.0203902602088952e-22,1.6511169259043613e-22,-0.0715797356582615,-0.04778568377078582,1110019D14Rik
ENSMUSG00000030413,-0.059693886644567415,1.0159055848863617e-22,1.6441262095587662e-22,-0.07158242951166098,-0.04778838531480995,Pglyrp1
ENSMUSG00000025515,-0.05970132605143408,1.0036408139634628e-22,1.6245400031781528e-22,-0.07158985726578371,-0.047795834276072806,Muc2
ENSMUSG00000029123,-0.05970634517748945,9.954490867828042e-23,1.6115413417238207e-22,-0.0715948685293665,-0.04780085984891688,Stk32b
ENSMUSG00000056724,-0.05970785904634429,9.929913146801209e-23,1.6078227245468278e-22,-0.07159638002662447,-0.047802375662370514,Nbeal2
ENSMUSG00000025647,-0.05970851324531925,9.919310796427571e-23,1.606366120878959e-22,-0.07159703320072741,-0.04780303070169583,Shisa5
ENSMUSG00000050944,-0.05970874800663707,9.915508843010081e-23,1.6060105025931457e-22,-0.07159726759426426,-0.04780326576457846,Efcab5
ENSMUSG00000026196,-0.05971207978373428,9.861706047792294e-23,1.5975548433164254e-22,-0.07160059415160278,-0.04780660182168275,Bard1
ENSMUSG00000046714,-0.059713016606763175,9.84662999549183e-23,1.5953710297297197e-22,-0.07160152950690177,-0.04780753984820409,Foxc2
ENSMUSG00000023828,-0.05971963484752882,9.74077226684418e-23,1.5784754929256492e-22,-0.07160813737820855,-0.04781416659171034,Slc22a3
ENSMUSG00000061762,-0.059720181333220816,9.732081831026095e-23,1.5773228251257854e-22,-0.07160868300762019,-0.04781471377954302,Tac1
ENSMUSG00000027420,-0.0597378192619843,9.455680274853927e-23,1.5327735896991291e-22,-0.07162629329595284,-0.04783237437386656,Bfsp1
ENSMUSG00000022429,-0.059739727929796475,9.426239780580295e-23,1.5282489916634719e-22,-0.07162819897224373,-0.047834285494852115,Dmc1
ENSMUSG00000018341,-0.05975550469878534,9.186338198333306e-23,1.489595945894812e-22,-0.07164395101043135,-0.04785008254475137,Il12rb2
ENSMUSG00000046338,-0.059756914327830805,9.165199828021983e-23,1.4864093136590955e-22,-0.07164535842953074,-0.04785149398615353,Gpat2
ENSMUSG00000036295,-0.059762351998627554,9.084108302569307e-23,1.4734968860615259e-22,-0.07165078757497499,-0.04785693864859608,Lrrn3
ENSMUSG00000030921,-0.059775865354410124,8.885647431898096e-23,1.441539168056148e-22,-0.07166427974103971,-0.04787046938263864,Trim30a
ENSMUSG00000032532,-0.059788670881308105,8.7015448417437e-23,1.4119008342923415e-22,-0.07167706518412142,-0.04788329138155625,Cck
ENSMUSG00000054509,-0.05980675903817144,8.447911778500067e-23,1.3709691299091314e-22,-0.07169512496538842,-0.04790140281228298,Parp4
ENSMUSG00000015599,-0.05981215186875865,8.373719396611845e-23,1.35914939078264e-22,-0.07170050933452375,-0.04790680258329013,Ttbk1
ENSMUSG00000020262,-0.059818686548586075,8.284681764356869e-23,1.344915870837154e-22,-0.07170703376038805,-0.04791334567399753,Adarb1
ENSMUSG00000074825,-0.05985274050681708,7.83563181797276e-23,1.2722246822491897e-22,-0.07174103426601901,-0.04794744348010173,Itpripl1
ENSMUSG00000030352,-0.05986789416504445,7.643637517476551e-23,1.2412532506457536e-22,-0.07175616412951102,-0.04796261665909879,Tspan9
ENSMUSG00000029136,-0.059874026634534346,7.567270473760744e-23,1.2290515630600526e-22,-0.0717622869680557,-0.04796875702992761,Rbks
ENSMUSG00000048490,-0.059875974521867464,7.543172043743776e-23,1.2253365893021078e-22,-0.07176423179607541,-0.04797070742719132,Nrip1
ENSMUSG00000035557,-0.05988432401736195,7.440733460980426e-23,1.2088925200618074e-22,-0.07177256817699292,-0.04797906768237266,Krt17
ENSMUSG00000028457,-0.059899237488785326,7.26117763098737e-23,1.1799118672387666e-22,-0.0717874582196504,-0.047994000376387055,Atp8b5
ENSMUSG00000075284,-0.059907208458585035,7.166974271515267e-23,1.1647934782244868e-22,-0.07179541666504273,-0.04800198162248217,Wipf1
ENSMUSG00000065954,-0.05991292042518172,7.100213605725906e-23,1.1541309502155245e-22,-0.07180111965576576,-0.04800770095396802,Tacc1
ENSMUSG00000042216,-0.05991823620710304,7.03863669994548e-23,1.144307706055191e-22,-0.07180642708368594,-0.04801302359064767,Sgsm1
ENSMUSG00000022969,-0.05992892124129473,6.91645831634637e-23,1.1246273685116047e-22,-0.0718170953238075,-0.04802372240535201,Il10rb
ENSMUSG00000085582,-0.05993374951965001,6.861940157797567e-23,1.1159440816063697e-22,-0.07182191601248385,-0.048028556911644836,3110099E03Rik
ENSMUSG00000061232,-0.05994381643628283,6.749634710743138e-23,1.0978586061716228e-22,-0.07183196710291857,-0.04803863681526496,H2-K1
ENSMUSG00000087247,-0.05995337103994023,6.644728293978467e-23,1.0809709279288215e-22,-0.07184150668355178,-0.048048203747234966,Fam150a
ENSMUSG00000025931,-0.059960706361283506,6.565285604962316e-23,1.0682208924442428e-22,-0.07184883046984714,-0.04805554853483133,Paqr8
ENSMUSG00000030498,-0.05998469895960797,6.311951878089804e-23,1.0271687352465098e-22,-0.07187278533002259,-0.048079572104664535,Gas2
ENSMUSG00000020469,-0.05998630885013469,6.295304053747077e-23,1.02462631083123e-22,-0.07187439268784868,-0.048081184073856045,Myl7
ENSMUSG00000031827,-0.05999933751305435,6.162164713675705e-23,1.0031197645573344e-22,-0.07188740085163521,-0.048094229561457695,Cotl1
ENSMUSG00000025150,-0.060005194163239205,6.103227671428022e-23,9.936873447456892e-23,-0.07189324828572334,-0.04810009377600409,Cbr2
ENSMUSG00000103115,-0.060023444995424995,5.923120385336853e-23,9.645204991592336e-23,-0.07191147039293408,-0.04811836818595476,Gm37584
ENSMUSG00000045838,-0.060027497048377926,5.883852341355872e-23,9.582821402859726e-23,-0.0719155160672865,-0.04812242547472835,A430105I19Rik
ENSMUSG00000059291,-0.06003018451379851,5.857950639254907e-23,9.542190322943325e-23,-0.07191819930197693,-0.048125116412947824,Rpl11
ENSMUSG00000045555,-0.060034032911338076,5.821056350442604e-23,9.483636934575765e-23,-0.07192204164089465,-0.04812896978376789,Mettl24
ENSMUSG00000039542,-0.06003925273913587,5.7713816207105e-23,9.404239238570148e-23,-0.07192725325043216,-0.04813419635771052,Ncam1
ENSMUSG00000093675,-0.060045696415893364,5.710638517241948e-23,9.306777244527294e-23,-0.07193368678116795,-0.0481406483632236,Gm20618
ENSMUSG00000030124,-0.06004640779444274,5.703971426163277e-23,9.297426937511453e-23,-0.0719343970395412,-0.04814136066132413,Lag3
ENSMUSG00000014786,-0.06006965610628755,5.490276624322527e-23,8.950565086929455e-23,-0.07195760873666905,-0.048164639031360604,Slc9a5
ENSMUSG00000042499,-0.06009316209118946,5.282273103278877e-23,8.612869889579125e-23,-0.0719810776879426,-0.0481881754207527,Hoxd11
ENSMUSG00000038203,-0.060098166182224896,5.2390096520697464e-23,8.54372089378628e-23,-0.07198607389334395,-0.04819318598617999,Hoxa13
ENSMUSG00000034771,-0.06011179394360828,5.122959682553914e-23,8.35583050489955e-23,-0.07199968017656588,-0.04820683138246798,Tle2
ENSMUSG00000049119,-0.06012387180833687,5.022237600298951e-23,8.192883524141845e-23,-0.07201173900216386,-0.04821892488018311,Fam110b
ENSMUSG00000041609,-0.06014749871774554,4.830838410460235e-23,7.881935732517923e-23,-0.07203532865687598,-0.04824258238117894,Ccdc64
ENSMUSG00000029061,-0.06015542457909803,4.7682635769369967e-23,7.781108970197449e-23,-0.07204324201782311,-0.04825051850774909,Mmp23
ENSMUSG00000020289,-0.06016703689005116,4.678030550972181e-23,7.635107803120909e-23,-0.07205483601152231,-0.048262145861157256,Nprl3
ENSMUSG00000022652,-0.06017535304622408,4.6144510090931335e-23,7.532567758885298e-23,-0.07206313904782015,-0.04827047279196665,Morc1
ENSMUSG00000021541,-0.06018574313986214,4.536216507370018e-23,7.406067767134723e-23,-0.07207351274734754,-0.0482808763496158,Trpc7
ENSMUSG00000040867,-0.06019754323924074,4.4489566692985504e-23,7.264788813354915e-23,-0.07208529422470498,-0.04829269174329518,Begain
ENSMUSG00000028222,-0.060213011101598095,4.3370867033086364e-23,7.083270787699881e-23,-0.07210073767183181,-0.04830817965884658,Calb1
ENSMUSG00000054582,-0.06028029029352579,3.8820252276780603e-23,6.341106219663608e-23,-0.0721679106006753,-0.04837554614098112,Pabpc1l
ENSMUSG00000016262,-0.060284906087335124,3.8525980397344724e-23,6.294066393946206e-23,-0.07217251910018707,-0.0483801679274413,Sertad4
ENSMUSG00000033306,-0.06028524652705152,3.850436391514243e-23,6.291562731232423e-23,-0.07217285900188955,-0.04838050880916824,Lpp
ENSMUSG00000029103,-0.06029806115566303,3.7699363734375474e-23,6.161033458796449e-23,-0.07218565337689371,-0.04839334007769361,Lrpap1
ENSMUSG00000020715,-0.06030165152983613,3.747682421710619e-23,6.125665939376624e-23,-0.07218923807575449,-0.04839693511470546,Ern1
ENSMUSG00000072845,-0.06030586829577544,3.721711977581637e-23,6.084211177998426e-23,-0.07219344817585047,-0.048401157357375824,Tmprss11a
ENSMUSG00000078937,-0.06032273368351874,3.619610033542784e-23,5.918263625805729e-23,-0.07221028689863443,-0.048418044654120335,Cpt1b
ENSMUSG00000048001,-0.06032378926909414,3.613312616450302e-23,5.908933142191826e-23,-0.0722113408150548,-0.0484191016111817,Hes5
ENSMUSG00000024818,-0.06032609656033603,3.59958551067382e-23,5.887447678563657e-23,-0.07221364445777737,-0.04842141190030043,Slc25a45
ENSMUSG00000026131,-0.06033112246067268,3.5698626543560173e-23,5.839788408892553e-23,-0.07221866241021949,-0.048426444331259345,Dst
ENSMUSG00000032826,-0.06033987110946722,3.5187022126318946e-23,5.757038960457943e-23,-0.07222739722257716,-0.048435204349433054,Ank2
ENSMUSG00000042842,-0.060348994974786456,3.466120795159507e-23,5.671937154572913e-23,-0.07223650665609288,-0.04844434007369809,Serpinb6b
ENSMUSG00000027347,-0.06037092248254872,3.342911318240739e-23,5.47121328680972e-23,-0.07225839947159772,-0.04846629609036951,Rasgrp1
ENSMUSG00000028152,-0.06037224251641369,3.3356340821094117e-23,5.460196565901803e-23,-0.07225971741662657,-0.04846761784083522,Tspan5
ENSMUSG00000020108,-0.06038670294725778,3.2569347284906116e-23,5.33224415273512e-23,-0.07227415496240741,-0.04848209707906797,Ddit4
ENSMUSG00000103766,-0.06039723141133045,3.2007939079472986e-23,5.24118864900491e-23,-0.07228466676100948,-0.04849263923971949,Gm38392
ENSMUSG00000045038,-0.06040389093323584,3.165779201273407e-23,5.1847022621575614e-23,-0.0722913157402164,-0.04849930742642956,Prkce
ENSMUSG00000062713,-0.060411858026010276,3.1243874386008966e-23,5.1177517421800105e-23,-0.07229927021888694,-0.04850728488670305,Sim2
ENSMUSG00000039166,-0.06041799733507787,3.092857571592738e-23,5.0669357332777485e-23,-0.07230539980670443,-0.048513432185828945,Akap7
ENSMUSG00000097365,-0.060471657437147816,2.830348129160378e-23,4.6376341621503817e-23,-0.07235897490280134,-0.04856716216270491,C030034L19Rik
ENSMUSG00000033255,-0.060498816788588136,2.7060170305924105e-23,4.434639512606376e-23,-0.07238609120344495,-0.048594356906615246,Gm5134
ENSMUSG00000034224,-0.06050050513827613,2.698469102296003e-23,4.4229947587215266e-23,-0.07238777687631805,-0.04859604745704399,Slc38a8
ENSMUSG00000054252,-0.06051688809530177,2.6263015322352287e-23,4.3054123479266045e-23,-0.07240413385525518,-0.04861245177257223,Fgfr3
ENSMUSG00000020669,-0.06052696936414207,2.5828463727985047e-23,4.2348686223946627e-23,-0.07241419913527494,-0.04862254618758013,Sh3yl1
ENSMUSG00000000078,-0.06053245352182033,2.5595067572665992e-23,4.1972888771180703e-23,-0.07241967459410134,-0.04862803749772627,Klf6
ENSMUSG00000027524,-0.06053902576395075,2.5318113856976574e-23,4.152552707393238e-23,-0.07242623641054009,-0.04863461831235814,Edn3
ENSMUSG00000021013,-0.06054108410902685,2.523198709008688e-23,4.139105493780656e-23,-0.0724282914902067,-0.04863667934244836,Ttc8
ENSMUSG00000001768,-0.06055725150205659,2.4565510827774173e-23,4.0304365591097905e-23,-0.07244443323137455,-0.0486528678286055,Rin2
ENSMUSG00000034205,-0.06056236095395625,2.4358528766022612e-23,3.99713304332501e-23,-0.07244953457510916,-0.04865798394795905,Loxl2
ENSMUSG00000026946,-0.06056653191844873,2.4190845379136023e-23,3.97026840294371e-23,-0.07245369892025673,-0.0486621603557124,Nmi
ENSMUSG00000103156,-0.060575670620961024,2.3827431323868528e-23,3.9112658115345585e-23,-0.07246282311814607,-0.04867131098602016,Gm38293
ENSMUSG00000002109,-0.06060553882827663,2.2676970080254035e-23,3.7230290724436115e-23,-0.07249264390582921,-0.048701218191130935,Ddb2
ENSMUSG00000047786,-0.060624214162030225,2.1985762204421962e-23,3.610141577080782e-23,-0.07251128957928211,-0.048719917919411555,Lix1
ENSMUSG00000031517,-0.06065197928726271,2.0996510565536002e-23,3.4482691025679096e-23,-0.07253901059238149,-0.0487477193280755,Gpm6a
ENSMUSG00000034282,-0.06066360742909509,2.0595422124326453e-23,3.38295369979081e-23,-0.07255062025442538,-0.04875936267102958,Evpl
ENSMUSG00000070436,-0.06066885527082351,2.0416902320596032e-23,3.3541814228020423e-23,-0.07255585975507287,-0.04876461737416394,Serpinh1
ENSMUSG00000032985,-0.060694251611084084,1.9574392416078508e-23,3.216298458113458e-23,-0.07258121572033917,-0.04879004692873826,5730522E02Rik
ENSMUSG00000048612,-0.06070572608625098,1.9205112804061983e-23,3.1561401485722235e-23,-0.07259267194839436,-0.04880153641572811,Myof
ENSMUSG00000033863,-0.060718900225541786,1.8789633686635994e-23,3.088368456054568e-23,-0.07260582513384005,-0.04881472779436291,Klf9
ENSMUSG00000050954,-0.060723253256630305,1.8654316069522923e-23,3.066630950110624e-23,-0.07261017124039935,-0.048819086522630124,Zfp169
ENSMUSG00000032688,-0.060731878364567615,1.8389041120308687e-23,3.0235187636153713e-23,-0.07261878262672178,-0.04882772292031239,Malt1
ENSMUSG00000017607,-0.06075637418391824,1.7655842252073867e-23,2.9034438829261416e-23,-0.07264323946620586,-0.04885225081291651,Tns4
ENSMUSG00000063239,-0.060768466024185445,1.7304661156266325e-23,2.846161374385909e-23,-0.07265531205962097,-0.04886435849075617,Grm4
ENSMUSG00000020315,-0.06077826538861091,1.7025141229911372e-23,2.8006483352379295e-23,-0.07266509582362397,-0.048874170692696374,Sptbn1
ENSMUSG00000028949,-0.06077875861822442,1.7011190996775442e-23,2.79881391852179e-23,-0.0726655882679638,-0.0488746645685189,Smarcd3
ENSMUSG00000030792,-0.06078723551972245,1.677319626633191e-23,2.7601112829244544e-23,-0.0726740516724329,-0.04888315257701191,Dkkl1
ENSMUSG00000086212,-0.06079283191758176,1.6617883532715286e-23,2.7350038730604487e-23,-0.07267963915869916,-0.04888875630858278,Mkln1os
ENSMUSG00000060284,-0.06080186953862602,1.6370070424772277e-23,2.694661798316424e-23,-0.07268866238683928,-0.04889780577441772,Sp7
ENSMUSG00000023805,-0.060803306420486286,1.633100946129975e-23,2.688674590269962e-23,-0.07269009698020759,-0.04889924453964885,Synj2
ENSMUSG00000041025,-0.060818287786723164,1.5929205412528056e-23,2.6229549501939827e-23,-0.07270505448300299,-0.04891424554542459,Iffo2
ENSMUSG00000042388,-0.06082226256981872,1.582425405741085e-23,2.6061024468726696e-23,-0.072709022933869,-0.04891822554008834,Dlgap3
ENSMUSG00000000693,-0.060840775610825425,1.534438148677767e-23,2.5274883028788783e-23,-0.07272750647677885,-0.04893676285959552,Loxl3
ENSMUSG00000036334,-0.06084128831701705,1.533129886715695e-23,2.5257494015085584e-23,-0.07272801836592437,-0.04893727623828056,Igsf10
