,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000061740,0.3382327917551154,0.0,0.0,0.32761626021403134,0.3487639216155124,Cyp2d22
ENSMUSG00000032327,0.3382196174169552,0.0,0.0,0.3276029807180269,0.3487508549023767,Stra6
ENSMUSG00000102682,0.33810395041489016,0.0,0.0,0.3274863906395975,0.3486361326421376,Gm37223
ENSMUSG00000089727,0.33807729743288195,0.0,0.0,0.3274595250002579,0.3486096973108992,Klra8
ENSMUSG00000051190,0.3380652172790107,0.0,0.0,0.3274473484675803,0.34859771579918736,Olfr1356
ENSMUSG00000036602,0.33803769362634983,0.0,0.0,0.3274196052367831,0.34857041688184487,Alx1
ENSMUSG00000032547,0.3380338500388528,0.0,0.0,0.32741573098737886,0.3485666046764733,Ryk
ENSMUSG00000092310,0.33799121159617085,0.0,0.0,0.3273727524239315,0.3485243143447979,Gm20509
ENSMUSG00000097440,0.33794793504177084,0.0,0.0,0.3273291307035679,0.3484813910672564,Gm6277
ENSMUSG00000047544,0.33792381830045204,0.0,0.0,0.3273048216311256,0.3484574711774922,Olfr616
ENSMUSG00000102742,0.33790303427419427,0.0,0.0,0.32728387186343905,0.3484368567886816,Pcdhga11
ENSMUSG00000034620,0.3378795147189415,0.0,0.0,0.32726016476497627,0.34841352918574003,Tmem5
ENSMUSG00000030545,0.3378597500131931,0.0,0.0,0.3272402424672501,0.34839392577741374,Pex11a
ENSMUSG00000062873,0.33785679069431973,0.0,0.0,0.32723725955334526,0.3483909906083979,Olfr1355
ENSMUSG00000090097,0.3378372247025052,0.0,0.0,0.3272175375646774,0.34837158428188236,Gm13757
ENSMUSG00000078868,0.33781348569979563,0.0,0.0,0.32719360930671787,0.34834803898556715,Gm14412
ENSMUSG00000024924,0.3378095008400682,0.0,0.0,0.3271895926796941,0.34834408664034283,Vldlr
ENSMUSG00000050229,0.33780448279253594,0.0,0.0,0.3271845346288396,0.34833910953708713,Pigm
ENSMUSG00000090527,0.3377861345709333,0.0,0.0,0.3271660401424158,0.3483209110209787,Gm5538
ENSMUSG00000002983,0.33776444231193375,0.0,0.0,0.3271441749717367,0.34829939574165897,Relb
ENSMUSG00000108385,0.33770381222983253,0.0,0.0,0.32708306166006307,0.348239260260674,Gm44730
ENSMUSG00000026841,0.3376884838243404,0.0,0.0,0.3270676110992717,0.3482240568857539,Fibcd1
ENSMUSG00000001576,0.3376714920179235,0.0,0.0,0.3270504838881983,0.3482072036714424,Ergic1
ENSMUSG00000055193,0.33764793376962215,0.0,0.0,0.32702673791998643,0.3481838375625581,Klk15
ENSMUSG00000020536,0.33763996008206915,0.0,0.0,0.32701870069849315,0.3481759289048748,Llgl1
ENSMUSG00000100282,0.33758044877905935,0.0,0.0,0.32695871526095044,0.34811690290236746,1700041C23Rik
ENSMUSG00000107588,0.337576338072354,0.0,0.0,0.32695457180685356,0.34811282571441154,Gm45021
ENSMUSG00000033379,0.33754845616561374,0.0,0.0,0.326926467793436,0.34808517114653664,Atp6v0b
ENSMUSG00000099798,0.33754122837712874,0.0,0.0,0.32691918243160767,0.3480780022878011,Gm29168
ENSMUSG00000044951,0.33753190828433444,0.0,0.0,0.32690978810096954,0.3480687581819546,Mylk4
ENSMUSG00000108285,0.3374751669863287,0.0,0.0,0.3268525948836993,0.3480124794529477,Gm43995
ENSMUSG00000032310,0.33745637957076774,0.0,0.0,0.32683365785185486,0.3479938451802767,Cyp1a2
ENSMUSG00000028029,0.337364996697485,0.0,0.0,0.3267415473595803,0.34790320708247063,Aimp1
ENSMUSG00000037613,0.3373000658197625,0.0,0.0,0.3266760996045606,0.3478388052752846,Tnfrsf23
ENSMUSG00000039555,0.3372980530974798,0.0,0.0,0.32667407086178385,0.34783680895149993,Cylc2
ENSMUSG00000084923,0.3372042912893722,0.0,0.0,0.3265795628543089,0.3477438109545025,Gm15611
ENSMUSG00000106219,0.33716722353322265,0.0,0.0,0.32654220015459484,0.34770704510593564,5830416I19Rik
ENSMUSG00000093568,0.3371398282038477,0.0,0.0,0.32651458686530116,0.3476798728838222,Gm20611
ENSMUSG00000079022,0.3371282865285165,0.0,0.0,0.32650295336870283,0.3476684251984675,Col22a1
ENSMUSG00000020156,0.3370577747763046,0.0,0.0,0.32643188072118157,0.34759848759256623,Mum1
ENSMUSG00000060288,0.3370466948091658,0.0,0.0,0.326420712627863,0.3475874978340833,Ppih
ENSMUSG00000024442,0.337022480529893,0.0,0.0,0.3263963057670161,0.3475634806876963,0610009O20Rik
ENSMUSG00000037014,0.3369783577592621,0.0,0.0,0.326351832114564,0.34751971709306434,Sstr4
ENSMUSG00000026011,0.3368462577992315,0.0,0.0,0.3262186819243932,0.3473886922019707,Ctla4
ENSMUSG00000026989,0.33675313245291943,0.0,0.0,0.3261248164600139,0.3472963244901564,Dapl1
ENSMUSG00000048316,0.3367481917651225,0.0,0.0,0.3261198365117228,0.3472914239923128,Gm9823
ENSMUSG00000111637,0.33672691273859023,0.0,0.0,0.3260983884010827,0.3472703180531328,RP23-181A8.4
ENSMUSG00000011306,0.3367239597821969,0.0,0.0,0.3260954119812288,0.3472673891157632,Sugp1
ENSMUSG00000029831,0.33667427660864047,0.0,0.0,0.3260453340690724,0.34721811002885145,Npvf
ENSMUSG00000042684,0.3366406104242124,0.0,0.0,0.3260114004367939,0.34718471762748,Npl
ENSMUSG00000101179,0.33661995318448035,0.0,0.0,0.32599057910724966,0.34716422836510324,Gm29455
ENSMUSG00000035237,0.33660345496762767,0.0,0.0,0.3259739498449943,0.3471478642986749,Lcat
ENSMUSG00000060245,0.3365855903999953,0.0,0.0,0.32595594338644696,0.3471301449843078,Vmn1r228
ENSMUSG00000047085,0.3364957476320454,0.0,0.0,0.32586538715125696,0.3470410325959927,Lrrc4b
ENSMUSG00000110116,0.33648883018649867,0.0,0.0,0.32585841478037464,0.34703417137814435,4933430A20Rik
ENSMUSG00000040432,0.33645632730842545,0.0,0.0,0.32582565384108775,0.34700193268104224,Ltb4r2
ENSMUSG00000060583,0.33645484254689006,0.0,0.0,0.3258241572916872,0.34700045998694273,Olfr881
ENSMUSG00000062121,0.33645047175419407,0.0,0.0,0.3258197517985664,0.34699612471767005,Olfr149
ENSMUSG00000058200,0.3363848992590989,0.0,0.0,0.3257536587683241,0.34693108510601617,Olfr66
ENSMUSG00000034152,0.33634222028910854,0.0,0.0,0.3257106410550328,0.34688875291775234,Exoc3
ENSMUSG00000042064,0.33630972815910354,0.0,0.0,0.32567789106426326,0.3468565247689866,Myo3b
ENSMUSG00000002496,0.33629858994223055,0.0,0.0,0.3256666644592689,0.3468454770384574,Tsc2
ENSMUSG00000070564,0.33626892363516475,0.0,0.0,0.32563676274771547,0.3468160517247801,Ntn5
ENSMUSG00000074375,0.3362602621671472,0.0,0.0,0.3256280325542769,0.34680746061403206,Sult2a3
ENSMUSG00000022580,0.3361445417704939,0.0,0.0,0.325511394134649,0.3466926800465878,Rhpn1
ENSMUSG00000035184,0.3360526009662212,0.0,0.0,0.32541872418428397,0.34660148571912847,Fam124a
ENSMUSG00000022220,0.3359545738487251,0.0,0.0,0.3253199198775612,0.34650425427419435,Adcy4
ENSMUSG00000030378,0.3359242216855321,0.0,0.0,0.32528932712013664,0.34647414842935265,Sult2a8
ENSMUSG00000093626,0.3359233946819604,0.0,0.0,0.3252884935614199,0.3464733281368982,Ly6l
ENSMUSG00000029236,0.33586199868058686,0.0,0.0,0.32522661095813177,0.34641243031776936,Nmu
ENSMUSG00000027796,0.33585430587242016,0.0,0.0,0.32521885718604515,0.34640479992466977,Smad9
ENSMUSG00000066061,0.3358381849736982,0.0,0.0,0.3252026085371604,0.34638880981721654,Olfr1335
ENSMUSG00000003848,0.3358359507918195,0.0,0.0,0.32520035665098884,0.3463865937611067,Nob1
ENSMUSG00000034343,0.3358213238321372,0.0,0.0,0.32518561378609684,0.3463720854660658,Ube2f
ENSMUSG00000091159,0.33580107728046726,0.0,0.0,0.3251652068076476,0.34635200316096704,Gm17545
ENSMUSG00000029182,0.33579786381993654,0.0,0.0,0.3251619678856611,0.34634881576817755,1700001C02Rik
ENSMUSG00000049739,0.33578966870964483,0.0,0.0,0.32515370784355935,0.3463406871358988,Zfp646
ENSMUSG00000008398,0.33572562012340923,0.0,0.0,0.3250891518410333,0.3462771580515751,Elk3
ENSMUSG00000001739,0.3357149395584012,0.0,0.0,0.3250783866703325,0.3462665641078539,Cldn15
ENSMUSG00000053420,0.33567049029279644,0.0,0.0,0.3250335853311551,0.34622247530481476,Gm4792
ENSMUSG00000111371,0.3356138105985122,0.0,0.0,0.32497645675782244,0.34616625518848937,RP24-390M17.1
ENSMUSG00000067519,0.3355754537043271,0.0,0.0,0.3249377961374096,0.3461282092618604,Olfr262
ENSMUSG00000097272,0.33555690647788156,0.0,0.0,0.3249191020588762,0.3461098123893028,Gm26649
ENSMUSG00000055254,0.33555341718974896,0.0,0.0,0.32491558514440183,0.34610635138632734,Ntrk2
ENSMUSG00000028963,0.33554438593818064,0.0,0.0,0.3249064823895167,0.3460973933433065,Uts2
ENSMUSG00000044040,0.3355270058557655,0.0,0.0,0.3248889647089579,0.34608015414077714,Olfr1497
ENSMUSG00000085870,0.3355122723952895,0.0,0.0,0.32487411460936566,0.3460655401015548,Gm12829
ENSMUSG00000109615,0.3354761527581598,0.0,0.0,0.3248377090492119,0.3460297132084916,Gm45362
ENSMUSG00000030292,0.33546153152921476,0.0,0.0,0.3248229720875919,0.34601521047359224,Smco2
ENSMUSG00000071749,0.33541680610389496,0.0,0.0,0.3247778926753249,0.34597084748284185,4933412E24Rik
ENSMUSG00000049907,0.3354150733708347,0.0,0.0,0.3247761462292283,0.3459691287901152,Rasl11b
ENSMUSG00000085473,0.3354101906182891,0.0,0.0,0.3247712248344425,0.3459642856021257,Gm16686
ENSMUSG00000049421,0.33539902932823373,0.0,0.0,0.32475997521578914,0.34595321474900514,Zfp260
ENSMUSG00000008435,0.33536815584121304,0.0,0.0,0.32472885741679386,0.34592259140624754,Rdh13
ENSMUSG00000079024,0.3353460352668819,0.0,0.0,0.32470656180930535,0.3459006500441919,Gm21961
ENSMUSG00000073102,0.33522391218452385,0.0,0.0,0.3245834726181886,0.34577951614768493,Drc1
ENSMUSG00000098144,0.3352166666086912,0.0,0.0,0.32457616973434306,0.3457723292493004,1700029N11Rik
ENSMUSG00000027868,0.335213207284429,0.0,0.0,0.324572683049418,0.34576889793953414,Tbx15
ENSMUSG00000020399,0.33517765333137367,0.0,0.0,0.32453684790799364,0.3457336318951566,Havcr2
ENSMUSG00000089789,0.33516840959746336,0.0,0.0,0.32452753107243487,0.3457244630102381,Rdh1
ENSMUSG00000102091,0.33508306365890517,0.0,0.0,0.32444151029541485,0.345639808045402,Olfr1034
ENSMUSG00000062844,0.33501921850034944,0.0,0.0,0.32437716042219733,0.34557647967462185,Olfr1458
ENSMUSG00000002475,0.33501845407216585,0.0,0.0,0.324376389951582,0.34557572143343745,Abhd3
ENSMUSG00000028601,0.33498947197689677,0.0,0.0,0.3243471787774092,0.34554697389836725,Echdc2
ENSMUSG00000105057,0.3349314508573858,0.0,0.0,0.324288699111107,0.3454894223004508,Gm40190
ENSMUSG00000103449,0.3348614731740588,0.0,0.0,0.32421816849527374,0.3454200107886056,Gm37134
ENSMUSG00000039853,0.3348180726276015,0.0,0.0,0.32417442507646876,0.34537696132679113,Trim14
ENSMUSG00000061336,0.3348048754029435,0.0,0.0,0.32416112360031857,0.3453638708510314,Olfr116
ENSMUSG00000037364,0.3347913510821133,0.0,0.0,0.3241474924484659,0.34535045592063185,Srrt
ENSMUSG00000030116,0.33473480393481064,0.0,0.0,0.32409049867303474,0.3452943661038495,Mfap5
ENSMUSG00000060470,0.33472728532558416,0.0,0.0,0.32408292068515815,0.3452869082964201,Adgrg3
ENSMUSG00000033323,0.3346930301366846,0.0,0.0,0.32404839498121724,0.3452529301069058,Ctdp1
ENSMUSG00000038876,0.334692351376709,0.0,0.0,0.32404771086132456,0.34525225683533994,Rnf146
ENSMUSG00000024561,0.33458096829897344,0.0,0.0,0.3239354483833422,0.3451417742468226,Mbd1
ENSMUSG00000072874,0.3345355926936011,0.0,0.0,0.32388971461093863,0.3450967654018117,Gm6116
ENSMUSG00000026615,0.334532548387884,0.0,0.0,0.32388664627713154,0.345093745700764,Eprs
ENSMUSG00000095440,0.3345294891525856,0.0,0.0,0.3238835628961326,0.3450907111905785,Fignl2
ENSMUSG00000020523,0.3345161791077298,0.0,0.0,0.32387014780139567,0.3450775087165588,Fam114a2
ENSMUSG00000047222,0.3345114124599748,0.0,0.0,0.3238653435337882,0.34507278059149565,Rnase2a
ENSMUSG00000057143,0.3344868943526787,0.0,0.0,0.32384063193071155,0.34504846062410177,Trim12c
ENSMUSG00000031659,0.3344544189343378,0.0,0.0,0.323807900240218,0.3450162476298066,Adcy7
ENSMUSG00000030365,0.33443483750761027,0.0,0.0,0.3237881643035665,0.34499682442264934,Clec2i
ENSMUSG00000056995,0.33431051341975665,0.0,0.0,0.32366285943566314,0.344873504672811,Olfr1178
ENSMUSG00000110063,0.3342537527623551,0.0,0.0,0.3236056511234085,0.34481720242868447,Gm31045
ENSMUSG00000011382,0.3342005193384686,0.0,0.0,0.32355199793368145,0.3447643988621822,Dhdh
ENSMUSG00000019791,0.33414709298348466,0.0,0.0,0.3234981503603697,0.3447114038552725,Hint3
ENSMUSG00000061979,0.3341429743541758,0.0,0.0,0.3234939992622696,0.3447073184757231,Wbscr16
ENSMUSG00000105875,0.3341300416505461,0.0,0.0,0.3234809646076633,0.344694490175413,Gm43518
ENSMUSG00000091725,0.33412470105050085,0.0,0.0,0.3234755819078254,0.3446891926878909,Gm8220
ENSMUSG00000100155,0.3341092814106223,0.0,0.0,0.32346004071924783,0.3446738975208074,Gm2109
ENSMUSG00000041920,0.3339985637589552,0.0,0.0,0.323348450480098,0.3445640734565026,Slc16a6
ENSMUSG00000033007,0.33396344664519556,0.0,0.0,0.32331305666336624,0.3445292397078608,Asic4
ENSMUSG00000037064,0.3339530483266165,0.0,0.0,0.3233025764176427,0.34451892528924954,Gm5229
ENSMUSG00000044338,0.3339222280211935,0.0,0.0,0.32327151329796106,0.34448835364583746,Aplnr
ENSMUSG00000024781,0.3339153890103079,0.0,0.0,0.32326462040982046,0.3444815698098938,Lipa
ENSMUSG00000032741,0.3339135438346798,0.0,0.0,0.3232627606982199,0.34447973952036065,Tpcn1
ENSMUSG00000040901,0.3338862891186863,0.0,0.0,0.32323529128389955,0.3444527046745093,Kcnk18
ENSMUSG00000034158,0.33383547804620817,0.0,0.0,0.32318407999642357,0.34440230345999673,Lrrc58
ENSMUSG00000056696,0.333826785457512,0.0,0.0,0.3231753189465305,0.3443936809823319,Olfr1350
ENSMUSG00000068399,0.33379008237791297,0.0,0.0,0.32313832682049604,0.3443572739158086,Gm7247
ENSMUSG00000029681,0.33378226275942935,0.0,0.0,0.32313044562466003,0.3443495173590247,Bcl7b
ENSMUSG00000055491,0.33378207645153785,0.0,0.0,0.323130257849663,0.3443493325536048,Pprc1
ENSMUSG00000047894,0.33370670629841315,0.0,0.0,0.3230542942533316,0.3442745701525105,Ang2
ENSMUSG00000008136,0.33361532097745566,0.0,0.0,0.32296218957439154,0.3441839215431454,Fhl2
ENSMUSG00000046182,0.3336106488865119,0.0,0.0,0.3229574807115639,0.34417928711142004,Gsg1l
ENSMUSG00000034275,0.3336016265330614,0.0,0.0,0.3229483873488023,0.34417033748086245,Igsf9b
ENSMUSG00000036295,0.33351680436723874,0.0,0.0,0.32286289769684023,0.34408619891340647,Lrrn3
ENSMUSG00000006469,0.33349049918972085,0.0,0.0,0.32283638555283517,0.3440601056999578,Slc34a3
ENSMUSG00000048701,0.3334446529020476,0.0,0.0,0.32279017859115267,0.3440146287973318,Ccdc6
ENSMUSG00000026519,0.3334196047914927,0.0,0.0,0.3227649334478755,0.34398978247927947,Tmem63a
ENSMUSG00000004880,0.3333819970299997,0.0,0.0,0.3227270298857659,0.34395247766550957,Lbr
ENSMUSG00000094778,0.33333566716688084,0.0,0.0,0.3226803356660725,0.34390652096475827,Olfr143
ENSMUSG00000031078,0.3333264259661061,0.0,0.0,0.32267102179500307,0.343897354190875,Cttn
ENSMUSG00000073494,0.3332949678866192,0.0,0.0,0.32263931635318516,0.3438661494537354,Sh2d1b2
ENSMUSG00000045631,0.33328678347804636,0.0,0.0,0.3226310675925888,0.34385803095309175,Tmprss12
ENSMUSG00000097841,0.33322325896787963,0.0,0.0,0.32256704365960975,0.3437950179434306,4930511A02Rik
ENSMUSG00000093489,0.33316955727533704,0.0,0.0,0.322512919846238,0.34374174858362644,Gm20625
ENSMUSG00000075186,0.3331218738831137,0.0,0.0,0.32246486169829314,0.34369444901597196,Olfr1058
ENSMUSG00000078430,0.33309890005662957,0.0,0.0,0.3224417073343644,0.3436716600967595,Gm10936
ENSMUSG00000022151,0.33306023422407566,0.0,0.0,0.3224027376791498,0.343633305442132,Ttc33
ENSMUSG00000027852,0.3330593108262404,0.0,0.0,0.3224018070260173,0.34363238947525926,Nras
ENSMUSG00000051493,0.3330030409017303,0.0,0.0,0.32234509501781095,0.343576572340027,Olfr974
ENSMUSG00000026029,0.33299767145870135,0.0,0.0,0.32233968339384356,0.3435712460995891,Casp8
ENSMUSG00000109891,0.3329892572042069,0.0,0.0,0.3223312030405703,0.3435628995449004,Gm45339
ENSMUSG00000081683,0.3329716930349649,0.0,0.0,0.3223135009002514,0.343545476688897,Fzd10
ENSMUSG00000105127,0.3329574542987839,0.0,0.0,0.3222991503205983,0.34353135250570566,Gm42470
ENSMUSG00000059623,0.33291388278933126,0.0,0.0,0.3222552365928803,0.3434881315065453,Olfr39
ENSMUSG00000110017,0.33290195523843175,0.0,0.0,0.32224321536890477,0.34347629989882406,Gm45237
ENSMUSG00000002847,0.33289154983790875,0.0,0.0,0.3222327282523283,0.34346597819482094,Pla1a
ENSMUSG00000029723,0.33286482302648246,0.0,0.0,0.3222057915609662,0.34343946635054357,Tsc22d4
ENSMUSG00000028613,0.33283950708004933,0.0,0.0,0.3221802768297357,0.3434143540079503,Lrp8
ENSMUSG00000026984,0.3327827273362178,0.0,0.0,0.3221230512987312,0.3433580308609838,Il1f6
ENSMUSG00000037583,0.3327541020737683,0.0,0.0,0.32209420132414085,0.3433296357610307,Nr0b2
ENSMUSG00000097142,0.33273646784221717,0.0,0.0,0.3220764286713675,0.3433121433085565,Gm26778
ENSMUSG00000020032,0.3327330233674918,0.0,0.0,0.3220729571598568,0.34330872652652317,Nuak1
ENSMUSG00000025173,0.3326450303034888,0.0,0.0,0.32198427350731545,0.3432214408092377,Wdr45b
ENSMUSG00000041566,0.3326299315546513,0.0,0.0,0.32196905627904676,0.3432064634158138,Tssk1
ENSMUSG00000043061,0.33259873641231663,0.0,0.0,0.321937616366809,0.34317551898578746,Tmem18
ENSMUSG00000079061,0.33258098990565327,0.0,0.0,0.3219197306242564,0.3431579150958167,Gm11042
ENSMUSG00000095093,0.3324850543742247,0.0,0.0,0.32182304253171723,0.34306275040482664,Vmn2r111
ENSMUSG00000034701,0.33244522420285355,0.0,0.0,0.3217828999800412,0.34302324020444414,Neurod1
ENSMUSG00000071660,0.33242864195546756,0.0,0.0,0.32176618769260806,0.3430067911575534,Ttc9c
ENSMUSG00000026925,0.3324191950117346,0.0,0.0,0.3217566666677377,0.34299742009554224,Inpp5e
ENSMUSG00000062310,0.3323947667407897,0.0,0.0,0.32173204684493173,0.3429731880327139,Glrp1
ENSMUSG00000060747,0.3323857781363836,0.0,0.0,0.3217229877609055,0.34296427162132487,Ifnl3
ENSMUSG00000037370,0.33235640459637744,0.0,0.0,0.32169338391667396,0.34293513398501335,Enpp1
ENSMUSG00000029759,0.3323162786680705,0.0,0.0,0.32165294341337153,0.34289533028168845,Pon3
ENSMUSG00000056418,0.33230221461785836,0.0,0.0,0.32163876911451805,0.3428813791616378,BC043934
ENSMUSG00000090892,0.33226105484935275,0.0,0.0,0.3215972867204327,0.3428405498670793,Vmn2r41
ENSMUSG00000048497,0.3322308205406632,0.0,0.0,0.3215668154500601,0.3428105582857809,Mmgt2
ENSMUSG00000059851,0.3321712390503231,0.0,0.0,0.32150676705387055,0.34275145506505106,Kmt5c
ENSMUSG00000019301,0.33215075916891995,0.0,0.0,0.3214861267032321,0.3427311395594023,Hsd17b1
ENSMUSG00000024743,0.33213832842628016,0.0,0.0,0.32147359856498203,0.34271880858364195,Syt7
ENSMUSG00000025575,0.33208998304319254,0.0,0.0,0.32142487442843054,0.34267085117714347,Cant1
ENSMUSG00000075166,0.33206932750233353,0.0,0.0,0.3214040570825611,0.34265036138227534,Olfr1104
ENSMUSG00000108206,0.3320224769505895,0.0,0.0,0.3213568395656115,0.3426038867355009,Gm44427
ENSMUSG00000007837,0.3320049210220839,0.0,0.0,0.3213391461408612,0.3425864716534866,Prrg2
ENSMUSG00000097748,0.33196855267600067,0.0,0.0,0.3213024929852864,0.3425503950577243,Gm26533
ENSMUSG00000062906,0.3319472025885313,0.0,0.0,0.3212809757149015,0.3425292162281436,Hdac10
ENSMUSG00000002329,0.3319135358209963,0.0,0.0,0.32124704534045556,0.3424958194938354,Mdp1
ENSMUSG00000004100,0.33191021922387504,0.0,0.0,0.32124370277624276,0.3424925294969128,Ppan
ENSMUSG00000005611,0.33188619839991945,0.0,0.0,0.32121949389066856,0.34246870132011153,Mrvi1
ENSMUSG00000111192,0.33188354346641474,0.0,0.0,0.32121681817225906,0.34246606767835425,RP23-12I4.4
ENSMUSG00000104610,0.3318690915314008,0.0,0.0,0.32120225309913303,0.3424517316404825,Gm567
ENSMUSG00000087119,0.3318383381512893,0.0,0.0,0.3211712589805571,0.3424212248703819,Atg4a-ps
ENSMUSG00000067212,0.3318010638991289,0.0,0.0,0.3211336929749659,0.34238424948890667,H2-T23
ENSMUSG00000079012,0.3317281656489206,0.0,0.0,0.32106022423180897,0.34231193565333046,Serpina3m
ENSMUSG00000035356,0.33169605652701123,0.0,0.0,0.32102786386850185,0.3422800839057887,Nfkbiz
ENSMUSG00000033717,0.3316837476848495,0.0,0.0,0.3210154587210398,0.3422678737201201,Adra2a
ENSMUSG00000022582,0.3316798355252377,0.0,0.0,0.3210115159531657,0.342263992916076,Ly6g
ENSMUSG00000074593,0.331632389378257,0.0,0.0,0.3209636986227232,0.3422169270164669,Spint5
ENSMUSG00000045875,0.331631118500339,0.0,0.0,0.320962417803147,0.3422156663230078,Adra1a
ENSMUSG00000022223,0.3316175102541823,0.0,0.0,0.3209487031066211,0.34220216712712714,Sdr39u1
ENSMUSG00000056999,0.33152837451699174,0.0,0.0,0.32085887021665743,0.34211374557502644,Ide
ENSMUSG00000087069,0.3314759144988866,0.0,0.0,0.32080599998543846,0.3420617057963546,Gm13793
ENSMUSG00000027937,0.3314727004219313,0.0,0.0,0.3208027607780475,0.34205851746417,Jtb
ENSMUSG00000051414,0.3314419089670871,0.0,0.0,0.32077172858160624,0.34202797263666296,Olfr829
ENSMUSG00000024576,0.33138298797096466,0.0,0.0,0.3207123469781985,0.3419695235119836,Csnk1a1
ENSMUSG00000038418,0.3313590931479701,0.0,0.0,0.32068826538441414,0.3419458200284067,Egr1
ENSMUSG00000004994,0.33134522750819834,0.0,0.0,0.3206742913719897,0.34193206541251014,Ccdc130
ENSMUSG00000034738,0.3313191854102951,0.0,0.0,0.32064804574383526,0.34190623182461244,Nostrin
ENSMUSG00000027956,0.3312990204246915,0.0,0.0,0.3206277231714097,0.3418862282820313,Tmem144
ENSMUSG00000078995,0.33129257468264506,0.0,0.0,0.32062122705877344,0.3418798341432587,Zfp456
ENSMUSG00000037003,0.3312679100856568,0.0,0.0,0.32059636972826594,0.3418553669968655,Tns2
ENSMUSG00000026229,0.3311652939000135,0.0,0.0,0.320492951839401,0.3417535721433712,Psmd1
ENSMUSG00000025880,0.3311625612802343,0.0,0.0,0.3204901978741275,0.3417508613918768,Smad7
ENSMUSG00000070617,0.3311582131103735,0.0,0.0,0.32048581573949075,0.34174654801866977,Gm13089
ENSMUSG00000095254,0.33115091272923003,0.0,0.0,0.32047845833404714,0.34173930605853575,Gm9257
ENSMUSG00000018846,0.3311444723853281,0.0,0.0,0.32047196768478553,0.34173291725218546,Pank3
ENSMUSG00000022371,0.33113801401999526,0.0,0.0,0.3204654588743345,0.34172651056763437,Col14a1
ENSMUSG00000030748,0.3311240763231722,0.0,0.0,0.320451412316128,0.34171268439894126,Il4ra
ENSMUSG00000000202,0.33111451528103353,0.0,0.0,0.32044177659949624,0.34170319986070574,Btbd17
ENSMUSG00000091021,0.3310681064479377,0.0,0.0,0.32039500533142556,0.34165716234318777,Gm17300
ENSMUSG00000084833,0.33089279796337384,0.0,0.0,0.32021832822519297,0.3414832560376053,Gm12649
ENSMUSG00000097109,0.3308114944301781,0.0,0.0,0.3201363902127668,0.3414026025525571,Gm26580
ENSMUSG00000059742,0.33063454595329056,0.0,0.0,0.3199580614114824,0.34122706829708305,Kcnh7
ENSMUSG00000085991,0.3306157059501647,0.0,0.0,0.31993907448744763,0.34120837882498195,Gm11479
ENSMUSG00000094472,0.3306081815104379,0.0,0.0,0.3199314913719145,0.3412009145029485,Gm21897
ENSMUSG00000097364,0.33059756120762823,0.0,0.0,0.3199207882539934,0.3411903790504432,Gm26719
ENSMUSG00000017314,0.33053391106058716,0.0,0.0,0.3198566418322591,0.3411272373768552,Mpp2
ENSMUSG00000001802,0.33052009188377474,0.0,0.0,0.3198427149214526,0.3411135285828301,Lrp3
ENSMUSG00000046959,0.33050137960715814,0.0,0.0,0.31982385677169883,0.3410949657662019,Slc26a1
ENSMUSG00000020177,0.3304782315272909,0.0,0.0,0.31980052825072014,0.34107200256484543,9530003J23Rik
ENSMUSG00000039174,0.330472942220625,0.0,0.0,0.3197951977153079,0.3410667555009084,1700003H04Rik
ENSMUSG00000051735,0.33044285818655955,0.0,0.0,0.31976487919701035,0.3410369117186131,Rinl
ENSMUSG00000091528,0.3304339600717331,0.0,0.0,0.31975591173172524,0.3410280846602388,Gm9268
ENSMUSG00000111086,0.3304244837863731,0.0,0.0,0.31974636159184294,0.34101868404629376,RP23-240G3.3
ENSMUSG00000044676,0.33041485237459867,0.0,0.0,0.3197366551187738,0.341009129542501,Zfp612
ENSMUSG00000020806,0.3303885995525959,0.0,0.0,0.3197101977098167,0.3409830863413262,Rhbdf2
ENSMUSG00000085476,0.3303768123877994,0.0,0.0,0.31969831869363957,0.34097139328817866,Gm12162
ENSMUSG00000051455,0.33029250082463457,0.0,0.0,0.31961335023121884,0.34088775479387007,Meioc
ENSMUSG00000055078,0.3302654631285873,0.0,0.0,0.319586101911914,0.34086093290732566,Gabra5
ENSMUSG00000051279,0.33026434981883523,0.0,0.0,0.31958497992987384,0.3408598284834205,Gdf6
ENSMUSG00000100534,0.33017335804051035,0.0,0.0,0.31949327945910916,0.34076956285424614,Gm816
ENSMUSG00000054945,0.33016113110417944,0.0,0.0,0.31948095730813075,0.3407574334786486,Gm9958
ENSMUSG00000021222,0.3301013334367018,0.0,0.0,0.3194206940311551,0.34069811289576996,Dcaf4
ENSMUSG00000091468,0.33006082167537326,0.0,0.0,0.3193798668775015,0.34065792430207237,Vmn2r82
ENSMUSG00000050846,0.3300511040251418,0.0,0.0,0.3193700735792774,0.3406482841650521,Zfp623
ENSMUSG00000030680,0.32998956864981077,0.0,0.0,0.3193080592288025,0.3405872395772826,Pagr1a
ENSMUSG00000028938,0.32993798905820115,0.0,0.0,0.31925607822572605,0.3405360713000779,Galntl5
ENSMUSG00000022261,0.32992616559362986,0.0,0.0,0.31924416275563444,0.3405243421112649,Sdc2
