,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000109215,0.13866213731597413,3.789554778383069e-116,1.0849014566098543e-115,0.1269327216830146,0.1503527795197494,4930453L07Rik
ENSMUSG00000033429,0.13860392689057394,4.738939144528807e-116,1.3563818358180378e-115,0.12687432640189247,0.15029476958946797,Mcee
ENSMUSG00000058291,0.1385988350842799,4.832502114337997e-116,1.3830002554053678e-115,0.12686921842968962,0.15028969531713668,Zfp68
ENSMUSG00000110253,0.13856194618776213,5.567714288251647e-116,1.5928515637981175e-115,0.12683221243367906,0.15025293343151308,Olfr495
ENSMUSG00000039753,0.13853393829846555,6.199591237974105e-116,1.7734168015232463e-115,0.12680411565841623,0.1502250219536282,Fbxl5
ENSMUSG00000099937,0.1385267176260888,6.373786758684085e-116,1.8230336964027455e-115,0.12679687207353224,0.15021782613391277,Gm28872
ENSMUSG00000022724,0.13852276382150405,6.471231496672433e-116,1.8506892918614046e-115,0.12679290572333618,0.15021388593730958,Mina
ENSMUSG00000110629,0.13851222903342203,6.738189807867121e-116,1.9268115090001578e-115,0.1267823375096983,0.15020338740545378,RP24-170O17.2
ENSMUSG00000051977,0.13850122828216532,7.028693118770294e-116,2.0096479964137446e-115,0.1267713018572855,0.15019242451125467,Prdm9
ENSMUSG00000057564,0.13849133890884008,7.300500781698348e-116,2.0871203445768263e-115,0.12676138111125776,0.15018256916793069,Olfr1508
ENSMUSG00000061232,0.1384536358309161,8.436527279921666e-116,2.41161506318124e-115,0.126723558446934,0.1501449958075281,H2-K1
ENSMUSG00000107791,0.13844507171227705,8.718234049667034e-116,2.4918519486312574e-115,0.1267149671694278,0.15013646114905094,Gm30557
ENSMUSG00000092578,0.1384288850684806,9.276566275766762e-116,2.651126239117979e-115,0.12669872919872158,0.15012033018178234,4930488B22Rik
ENSMUSG00000110827,0.13842369703945762,9.462963696437354e-116,2.7040815255462045e-115,0.12669352472008952,0.1501151599964905,RP23-260J19.5
ENSMUSG00000100963,0.13836281676223175,1.1950586775211121e-115,3.4145328349235827e-115,0.1266324514588993,0.1500544890633934,Gm28372
ENSMUSG00000053110,0.13835969343406748,1.2094505760497705e-115,3.45525140134675e-115,0.12662931823251722,0.15005137647279262,Yap1
ENSMUSG00000029681,0.13833216441943444,1.3440204445168036e-115,3.8392542121904085e-115,0.1266017019851157,0.1500239420890215,Bcl7b
ENSMUSG00000056035,0.13832387753537229,1.3873825545103789e-115,3.962658966768127e-115,0.12659338884548924,0.15001568368755971,Cyp3a11
ENSMUSG00000024764,0.13831921530140798,1.412389098306754e-115,4.0336137189283966e-115,0.12658871184076423,0.15001103747730263,Naa40
ENSMUSG00000024942,0.13831205228010213,1.4516882167403548e-115,4.1453650962327505e-115,0.1265815261267886,0.1500038990736942,Capn1
ENSMUSG00000026276,0.13830997485345878,1.4632886013998668e-115,4.1780046216501375e-115,0.12657944211902467,0.1500018287864722,Sept2
ENSMUSG00000006418,0.1382817443408361,1.630412325298909e-115,4.654637605899862e-115,0.1265511221846722,0.14997369528252627,Rnf114
ENSMUSG00000099392,0.1382672834124932,1.723266266800237e-115,4.91915281740256e-115,0.12653661545793546,0.14995928403902306,Gm29414
ENSMUSG00000032889,0.13824620926965056,1.868113724544866e-115,5.332007459314759e-115,0.12651547458134318,0.14993828229379846,Gm6685
ENSMUSG00000078798,0.13821461328710422,2.1083556539839426e-115,6.017011277067739e-115,0.12648377856637066,0.14990679483558403,Sult2a1
ENSMUSG00000100596,0.1381914303369137,2.3040213732783798e-115,6.574655132116548e-115,0.12646052223452894,0.14988369149796876,Gm29502
ENSMUSG00000021271,0.13819080030076952,2.3095845759478776e-115,6.589764149758546e-115,0.1264598902042935,0.1498830636252537,Zfp839
ENSMUSG00000032014,0.13818586880216333,2.353595263567669e-115,6.714556229504231e-115,0.1264549430976125,0.14987814906018732,Oaf
ENSMUSG00000022614,0.1381827685434218,2.3816907010004007e-115,6.793920075631676e-115,0.12645183302692514,0.14987505944666754,Lmf2
ENSMUSG00000053185,0.1381559249106352,2.6393843296677645e-115,7.528132442147183e-115,0.12642490444691462,0.14984830797613102,Gm9898
ENSMUSG00000049526,0.1381122159973924,3.1198416157147524e-115,8.897473730866372e-115,0.1263810572529201,0.1498047490920771,Tmem202
ENSMUSG00000035378,0.1381102395273384,3.1435199742725886e-115,8.963960790748036e-115,0.12637907453104247,0.14980277940510908,Shq1
ENSMUSG00000107387,0.13809121524732956,3.380806825884805e-115,9.639480802360206e-115,0.1263599900796341,0.14978382041015034,Gm42904
ENSMUSG00000033105,0.13807998136948138,3.5292345442053293e-115,1.0061514924446034e-114,0.1263487206745244,0.14977262507922534,Lss
ENSMUSG00000013974,0.13807954636639636,3.5351110127340153e-115,1.0077098059287767e-114,0.12634828429579828,0.1497721915687107,Mcemp1
ENSMUSG00000020919,0.13806304306661313,3.7654170166014343e-115,1.0732356465242443e-114,0.126331728809813,0.1497557448912653,Stat5b
ENSMUSG00000028696,0.13804249434610422,4.073214403816266e-115,1.1608306447184788e-114,0.12631111511993748,0.14973526666376988,Ipp
ENSMUSG00000033530,0.1380416918897858,4.085730910813385e-115,1.1642625965911123e-114,0.1263103101266798,0.14973446696009882,Ttc7b
ENSMUSG00000029147,0.1380413195059248,4.091552290729931e-115,1.1657861418359205e-114,0.12630993656554473,0.1497340958536124,Ppm1g
ENSMUSG00000028619,0.13797724910593126,5.226986320811688e-115,1.488954265559445e-114,0.1262456636595294,0.14967024518289188,Tceanc2
ENSMUSG00000028837,0.13793019929682165,6.256418512917316e-115,1.781990572263874e-114,0.12619846520375938,0.14962335666887652,Psmb2
ENSMUSG00000066500,0.13791727719537503,6.573003100163611e-115,1.8719449265191623e-114,0.12618550228621106,0.14961047885748072,Izumo2
ENSMUSG00000070377,0.13789047762318934,7.281455443366624e-115,2.0734666439983455e-114,0.1261586180769377,0.149583771127246,Olfr43
ENSMUSG00000022412,0.13787775813555384,7.643878034207784e-115,2.1764176446233272e-114,0.12614585842527387,0.1495710952232366,Mief1
ENSMUSG00000039686,0.1378576882330408,8.252698529342432e-115,2.3494927445781006e-114,0.1261257251563945,0.1495510940829033,Zer1
ENSMUSG00000111450,0.13784018793672956,8.82293036151535e-115,2.511543028822317e-114,0.12610816961457938,0.14953365373714564,RP23-64N1.2
ENSMUSG00000059714,0.13783691130570186,8.933987385868277e-115,2.542861793390192e-114,0.12610488264059314,0.14953038833002452,Flot1
ENSMUSG00000099863,0.13781709633310188,9.635952357613124e-115,2.742342671660107e-114,0.12608500512587237,0.14951064122701077,1700031L13Rik
ENSMUSG00000013523,0.13781631991622223,9.66455115396654e-115,2.7501629570258052e-114,0.12608422625857513,0.1495098674692985,Bcas1
ENSMUSG00000073409,0.13776846752097205,1.1600871964705118e-114,3.3007835030413725e-114,0.1260362228662516,0.1494621789371358,H2-Q6
ENSMUSG00000038034,0.1377602257430536,1.1971466792371955e-114,3.405833750710501e-114,0.1260279550871491,0.14945396537641248,Igsf8
ENSMUSG00000025736,0.13774788078617742,1.254878028944773e-114,3.5696634650274666e-114,0.12601557118741732,0.1494416626816767,Jmjd8
ENSMUSG00000051510,0.13774723209229758,1.257987345227086e-114,3.578093755794186e-114,0.12601492044729753,0.14944101620845715,Mafg
ENSMUSG00000038888,0.13772931936061125,1.346951670693138e-114,3.830691233506073e-114,0.1259969512156803,0.1494231647931041,Ctu1
ENSMUSG00000018593,0.1377140447808681,1.427755939688254e-114,4.060025924394951e-114,0.1259816284632866,0.14940794249312328,Sparc
ENSMUSG00000039852,0.13764528501307788,1.85573697363718e-114,5.275828413239932e-114,0.12591265191169743,0.1493394179983115,Rere
ENSMUSG00000050028,0.1376385993652372,1.9036377702412234e-114,5.411382949515169e-114,0.12590594519159165,0.14933275522053466,Olfr745
ENSMUSG00000039307,0.1376222338081616,2.0261641763051947e-114,5.759016306627129e-114,0.12588952805700146,0.1493164456417851,Hexdc
ENSMUSG00000101237,0.13761336852954711,2.0957918285688675e-114,5.956231158122796e-114,0.12588063484135317,0.14930761068416543,Gm29464
ENSMUSG00000001150,0.13761183958464424,2.1080392879585777e-114,5.990344976615625e-114,0.12587910107849734,0.14930608696836573,Mcm3ap
ENSMUSG00000026303,0.13761120667886256,2.1131299959844083e-114,6.004116151071542e-114,0.1258784661783435,0.1493054562271518,Mlph
ENSMUSG00000042796,0.13760426982348511,2.1697364480768064e-114,6.1642408323515106e-114,0.12587150746462147,0.14929854309552432,Olfr1032
ENSMUSG00000027709,0.13759228745325786,2.271103111744987e-114,6.450731559412647e-114,0.12585948734012414,0.14928660170179994,Mccc1
ENSMUSG00000075164,0.13756066012609802,2.5619395008006524e-114,7.275967452129279e-114,0.12582776037755336,0.14925508251525946,Olfr1106
ENSMUSG00000003355,0.13756038057404574,2.5646693002700187e-114,7.282877707636999e-114,0.12582747994493665,0.14925480391894969,Fkbp11
ENSMUSG00000072679,0.13755047853402752,2.6632572306240276e-114,7.561962706867252e-114,0.125817546715571,0.1492449357311806,D6Ertd474e
ENSMUSG00000097619,0.13754985390250657,2.669601585337321e-114,7.579100153006696e-114,0.12581692011667076,0.1492443132350185,4833422M21Rik
ENSMUSG00000037818,0.13749645804331181,3.271612115366799e-114,9.287156972654137e-114,0.12576335611307618,0.1491910998800868,Abhd18
ENSMUSG00000068647,0.13749540070115604,3.284810055014788e-114,9.323544100661628e-114,0.12576229544202408,0.14919004615118747,Olfr1278
ENSMUSG00000075197,0.13748799081339327,3.3788046676102654e-114,9.589228089141977e-114,0.12575486222600163,0.14918266158449628,Olfr1046
ENSMUSG00000026792,0.13747536848842545,3.545140779750935e-114,1.0060135971387535e-113,0.12574220016569548,0.14917008238953894,Lrsam1
ENSMUSG00000068922,0.13744041394093712,4.049660869417816e-114,1.1490497361140208e-113,0.12570713560052452,0.14913524726067132,Msto1
ENSMUSG00000035673,0.1374301204095019,4.211458166155276e-114,1.1948199779921924e-113,0.12569680967630376,0.1491249888904959,Sbno2
ENSMUSG00000038803,0.13742666703170658,4.267172163158699e-114,1.210486550547341e-113,0.12569334543161945,0.14912154730839092,Ost4
ENSMUSG00000032968,0.13740065367981677,4.71117990036357e-114,1.3362856852325135e-113,0.12566725023161798,0.1490956228011091,Inha
ENSMUSG00000099707,0.1373971324471289,4.7747232396389234e-114,1.3541527663118268e-113,0.12566371792101166,0.14909211359341526,Gm8883
ENSMUSG00000042632,0.13739360399617495,4.839254795784992e-114,1.3722959545635612e-113,0.1256601783697288,0.14908859719181017,Pla2g6
ENSMUSG00000075119,0.13738055480650788,5.085564180543821e-114,1.4419768074917646e-113,0.12564708813056363,0.1490755925614053,Olfr1197
ENSMUSG00000034422,0.13738009306476537,5.094505289930879e-114,1.444345194900496e-113,0.12564662493637155,0.14907513239630507,Parp14
ENSMUSG00000057440,0.13737533070507343,5.1876433493444494e-114,1.4705809896444396e-113,0.12564184759655347,0.14907038629765376,Mpp7
ENSMUSG00000073563,0.13736891083917155,5.3158924630407084e-114,1.5067627771020026e-113,0.1256354075376578,0.14906398835148194,Csnk1g3
ENSMUSG00000069678,0.13736114957123227,5.475170673924564e-114,1.5517302364792323e-113,0.12562762185881018,0.14905625358199404,Pcgf1
ENSMUSG00000110467,0.13735772668334362,5.546920860773317e-114,1.571883667748228e-113,0.1256241882056395,0.1490528423800437,RP24-372G15.1
ENSMUSG00000109354,0.13733903174638404,5.955685389314744e-114,1.6875243817479006e-113,0.1256054344764274,0.14903421126377436,Olfr706
ENSMUSG00000036432,0.13729416193836752,7.063638912249231e-114,2.0009976067098546e-113,0.1255604235950596,0.14898949459822156,Siah2
ENSMUSG00000071466,0.1372822245000577,7.391581513538153e-114,2.093656083530096e-113,0.1255484486328675,0.14897759789481418,Gm11360
ENSMUSG00000110853,0.13727420948590843,7.620250810592995e-114,2.158177389568338e-113,0.12554040842641673,0.14896961022892283,RP24-394N21.2
ENSMUSG00000026197,0.13726326219291402,7.944027143358385e-114,2.2496165446797585e-113,0.12552942672705186,0.14895870028703243,Zfand2b
ENSMUSG00000090592,0.13723793266395148,8.746778690473265e-114,2.476656791702221e-113,0.12550401760065105,0.1489334571690552,Gm17571
ENSMUSG00000048031,0.13722504270330776,9.185873086899225e-114,2.600686762333369e-113,0.1254910871395248,0.14892061117630226,Fcrl5
ENSMUSG00000030816,0.13721852663132902,9.41614458527873e-114,2.665573410097583e-113,0.12548455059545055,0.14891411732926166,Rnf40
ENSMUSG00000091756,0.13721203446422162,9.65130003708429e-114,2.731827513378989e-113,0.12547803803236476,0.14890764730455477,Gm3095
ENSMUSG00000004535,0.13720928598638818,9.752611163553669e-114,2.7601856978394204e-113,0.1254752809201392,0.14890490820046928,Tax1bp1
ENSMUSG00000021120,0.13719883464873855,1.0147642115799864e-113,2.871656399574899e-113,0.12546479675108108,0.14889449250571243,Pigh
ENSMUSG00000029762,0.13719633617739793,1.0244418290965254e-113,2.8987087458773645e-113,0.125462290431532,0.14889200255469062,Akr1b8
ENSMUSG00000056883,0.13718909115099656,1.0530287596300354e-113,2.979253526899819e-113,0.12545502264787076,0.14888478223453214,Olfr533
ENSMUSG00000028803,0.13718308032159024,1.077349136088019e-113,3.047710103610213e-113,0.12544899293888087,0.14887879190169065,Nipal3
ENSMUSG00000042063,0.13717333217676975,1.1179883824030279e-113,3.162309995939993e-113,0.12543921417768034,0.14886907699562968,Zfp386
ENSMUSG00000062737,0.1371465101798986,1.2378769027891307e-113,3.501019896011835e-113,0.12541230795168112,0.14884234644347258,Prl3d2
ENSMUSG00000105650,0.13713907057524244,1.2733468832003697e-113,3.600922906742165e-113,0.12540484498748922,0.14883493219976582,Gm42889
ENSMUSG00000075378,0.13713425991173256,1.2968209662710603e-113,3.666883377160782e-113,0.12540001921973498,0.14883013793467909,Olfr361
ENSMUSG00000068959,0.13711550274741452,1.392546771945617e-113,3.937103678582312e-113,0.12538120316805554,0.14881144470388166,Zfp619
ENSMUSG00000040720,0.1371083300586552,1.430988287494451e-113,4.0453223298288723e-113,0.12537400796316014,0.14880429646091778,1110037F02Rik
ENSMUSG00000047067,0.13707174868995778,1.644148927342037e-113,4.6468452243699424e-113,0.12533731177931118,0.14876783974899907,Dusp28
ENSMUSG00000047716,0.13706967484301108,1.657140854827585e-113,4.683025122896738e-113,0.125335231424301,0.14876577296806037,Olfr736
ENSMUSG00000090946,0.13703871639973197,1.8637215545997535e-113,5.266209185007842e-113,0.12530417584074205,0.14873491999419106,Ccdc71l
ENSMUSG00000025468,0.13702621735867218,1.954235379380345e-113,5.521333375667e-113,0.12529163758716108,0.14872246352848648,Caly
ENSMUSG00000027551,0.1370169762578197,2.02396517761264e-113,5.717684160711717e-113,0.12528236749714564,0.14871325390311432,Zfp64
ENSMUSG00000078249,0.13699462525246284,2.2030552143866576e-113,6.222895953016707e-113,0.1252599463855682,0.1486909790175968,Hmga1-rs1
ENSMUSG00000090643,0.13698954238902808,2.2459408212041847e-113,6.343303697481324e-113,0.12525484758088384,0.14868591346299082,Gm3453
ENSMUSG00000035011,0.13695700415271886,2.5409163361572994e-113,7.175589818878998e-113,0.12522220731045353,0.14865348601558076,Zbtb7a
ENSMUSG00000025732,0.13695615652868837,2.549096433024982e-113,7.197862636415107e-113,0.12522135702876433,0.14865264127727507,Fam195a
ENSMUSG00000045508,0.13694673805961838,2.641778208695327e-113,7.45870958830355e-113,0.12521190902998292,0.14864325487210958,Olfr1367
ENSMUSG00000037905,0.1369315152080566,2.7987401975977563e-113,7.9009623239531e-113,0.1251966384547384,0.14862808384023155,Bri3bp
ENSMUSG00000068284,0.13693077489602748,2.8066064745074513e-113,7.922258238917791e-113,0.12519589582197077,0.14862734604813757,Usf3
ENSMUSG00000022225,0.13692806293287138,2.835611705948674e-113,8.003211703006305e-113,0.12519317535743416,0.14862464331607395,Cma1
ENSMUSG00000030194,0.1369269443960433,2.8476617415308884e-113,8.0362978250651e-113,0.1251920533143019,0.14862352858651698,Tas2r116
ENSMUSG00000110834,0.1368904778097046,3.269798571809508e-113,9.226536551553504e-113,0.1251554724317239,0.14858718610871383,CAAA01180111.2
ENSMUSG00000090077,0.13688033545135045,3.3979324224520667e-113,9.5869957292626e-113,0.12514529829012022,0.14857707826273342,Lime1
ENSMUSG00000075117,0.13686119261560636,3.65358498460876e-113,1.0307114620488828e-112,0.12512609547293066,0.1485580005594894,Olfr1198
ENSMUSG00000059248,0.13685795452809804,3.6986894302968625e-113,1.0433159799247308e-112,0.1251228472401895,0.14855477348854398,Sept9
ENSMUSG00000051424,0.13684625488638374,3.8663387107368675e-113,1.0904807355084615e-112,0.12511111094449337,0.14854311364906356,Olfr1184
ENSMUSG00000044018,0.13683810284370584,3.987615305324761e-113,1.1245569834175686e-112,0.12510293336410094,0.1485349893377491,Mrpl50
ENSMUSG00000050810,0.1368287243675234,4.131840492215944e-113,1.165096448430985e-112,0.1250935255101566,0.1485256427630201,Oog3
ENSMUSG00000030172,0.13680428942844222,4.5325317629357876e-113,1.2779366082177246e-112,0.12506901403936066,0.1485012909310455,Erc1
ENSMUSG00000015755,0.13678041223035725,4.961504376715586e-113,1.3987237967289134e-112,0.1250450620702784,0.14847749492939769,Tab2
ENSMUSG00000034795,0.13676712516735326,5.21752389373212e-113,1.4707307306419175e-112,0.12503173340501014,0.14846425304431216,Ccdc122
ENSMUSG00000110655,0.13676033940583987,5.353317796415241e-113,1.5088354785625875e-112,0.12502492639867147,0.14845749035374234,RP24-435G18.2
ENSMUSG00000030451,0.13674879635116388,5.59246426138833e-113,1.5760581100276202e-112,0.12501334720760068,0.14844598654184069,Herc2
ENSMUSG00000005891,0.13673594467372577,5.871285489765802e-113,1.6544450974948923e-112,0.12500045530078754,0.14843317855236043,Prl4a1
ENSMUSG00000109864,0.13672176464131297,6.195049359099225e-113,1.7454768403098943e-112,0.12498623088547244,0.14841904671895828,Eid3
ENSMUSG00000038700,0.13670704045411403,6.550104674082986e-113,1.845303154998112e-112,0.12497146061729526,0.1484043725753377,Hoxb5
ENSMUSG00000026812,0.13666155252937115,7.78042986828143e-113,2.191660327283681e-112,0.12492583036590028,0.14835903921936056,Tsc1
ENSMUSG00000091698,0.13665603120554354,7.944665635088098e-113,2.23766698029922e-112,0.1249202917698438,0.14835353665374235,Gm6526
ENSMUSG00000024401,0.13665302837076845,8.03543496295514e-113,2.26297314992515e-112,0.12491727954167765,0.14835054402052877,Tnf
ENSMUSG00000030446,0.1366472133443658,8.214163952424035e-113,2.3130422452106307e-112,0.12491144632547296,0.14834474874896605,Zfp273
ENSMUSG00000094793,0.13664369135288357,8.32433835412572e-113,2.343797652184572e-112,0.12490791331735394,0.14834123872202215,Mup12
ENSMUSG00000045824,0.1366200382007268,9.103449016201011e-113,2.5628698571926065e-112,0.12488418618687303,0.14831766591422546,Olfr574
ENSMUSG00000100796,0.13660517671106656,9.629773888732854e-113,2.7107338742968245e-112,0.12486927822282848,0.1483028548988544,Gm28163
ENSMUSG00000032733,0.1365811030347875,1.0547545649324401e-112,2.968741726266339e-112,0.12484512927534852,0.1482788629732103,Snx33
ENSMUSG00000093926,0.13657903431267077,1.0630371951275664e-112,2.991711280922972e-112,0.12484305408560394,0.14827680127552467,Gm17027
ENSMUSG00000111786,0.13655202586372434,1.1773187768313112e-112,3.3129547975658855e-112,0.12481596120718982,0.14824988452554877,RP24-246F10.5
ENSMUSG00000051675,0.13653605828807786,1.2505676036459228e-112,3.5186724506892844e-112,0.12479994372450962,0.14823397115479484,Trim32
ENSMUSG00000023093,0.13651935330208892,1.3320711111589006e-112,3.7475661649104304e-112,0.12478318653324116,0.14821732287049055,Gm7257
ENSMUSG00000038174,0.13650493149901904,1.4066858306472112e-112,3.9570291606382137e-112,0.12476871966552411,0.1482029500139715,Fam126b
ENSMUSG00000020806,0.13649599575567614,1.4549951247757475e-112,4.0924550697094918e-112,0.12475975600264791,0.14819404459541213,Rhbdf2
ENSMUSG00000026187,0.1364935259321108,1.468637394245603e-112,4.1303534139195925e-112,0.12475727846251117,0.14819158315322836,Xrcc5
ENSMUSG00000104225,0.1364926265334498,1.4736369386924113e-112,4.1439393103626256e-112,0.12475637625385826,0.1481906868066536,4930517L18Rik
ENSMUSG00000068815,0.13645666438736634,1.6880923454805534e-112,4.746454794576105e-112,0.12472030176711808,0.14815484668143974,Olfr1143
ENSMUSG00000097718,0.1364488436584872,1.738705722179148e-112,4.888205987741033e-112,0.12471245661149608,0.14814705248451035,Gm26896
ENSMUSG00000097855,0.1364438064485578,1.772103992603297e-112,4.981531626562417e-112,0.1247074036694582,0.14814203236262805,A930007I19Rik
ENSMUSG00000027001,0.13641986136103607,1.939834803095628e-112,5.452412602816698e-112,0.12468338380546624,0.14811816849730278,Dusp19
ENSMUSG00000002578,0.13641858940519566,1.9491750788389253e-112,5.478038751791815e-112,0.12468210787790707,0.14811690085557994,Ikzf4
ENSMUSG00000070902,0.1364155890091634,1.971385893254194e-112,5.539826765614853e-112,0.12467909811320542,0.1481139106358975,Zfp352
ENSMUSG00000070953,0.13641549419464322,1.9720918716673806e-112,5.541176428608095e-112,0.12467900300263252,0.1481138161429533,Rabepk
ENSMUSG00000015488,0.13640084914237494,2.0842225631116085e-112,5.855570702542191e-112,0.12466431222465012,0.14809922075874993,Cacfd1
ENSMUSG00000079355,0.13639803136625991,2.1065159718851463e-112,5.917526332005047e-112,0.12466148565128546,0.14809641253841682,Ackr4
ENSMUSG00000021640,0.13636924998379543,2.3483103993675456e-112,6.596009258125155e-112,0.12463261442269685,0.14806772874999816,Naip1
ENSMUSG00000044594,0.13634471181263302,2.576206845255424e-112,7.235304331355658e-112,0.12460799966703286,0.14804327376914297,Serpinb3a
ENSMUSG00000078593,0.13629764468230543,3.076920679531513e-112,8.640576063577457e-112,0.12456078567895469,0.14799636616767972,1700042G07Rik
ENSMUSG00000072647,0.13629274239559622,3.134359228237648e-112,8.80086776894908e-112,0.12455586809930232,0.1479914804937058,Adam1a
ENSMUSG00000046957,0.13626464680709166,3.4848009137413437e-112,9.783742942730413e-112,0.12452768487624251,0.1479634801037506,Spz1
ENSMUSG00000094805,0.13625943477445418,3.553986633801925e-112,9.976844252584595e-112,0.12452245658853882,0.1479582857294015,Olfr311
ENSMUSG00000028573,0.13625900328622828,3.5597753764515027e-112,9.99195210273663e-112,0.12452202375463498,0.1479578557030223,Fggy
ENSMUSG00000009739,0.13620555940415022,4.354606154317175e-112,1.222156953598483e-111,0.12446841323220477,0.14790459285022614,Pou6f1
ENSMUSG00000045013,0.13618889357148756,4.636983538828938e-112,1.301259799352247e-111,0.12445169544876686,0.14788798345548973,Olfr711
ENSMUSG00000031885,0.13618867163723816,4.640864619208902e-112,1.3022000929236224e-111,0.12445147282274843,0.14788776227276396,Cbfb
ENSMUSG00000044952,0.13618736039416607,4.663861261028423e-112,1.3085032759772579e-111,0.12445015749255593,0.1478864554698575,Kctd21
ENSMUSG00000021686,0.13616119004604713,5.1473809843365015e-112,1.4439956344541795e-111,0.12442390558057334,0.1478603737319129,Ap3b1
ENSMUSG00000044378,0.13612921605705008,5.80651878025184e-112,1.628531518080228e-111,0.124391831962087,0.1478285079815504,Slc15a5
ENSMUSG00000031930,0.13612629789447264,5.870716936070254e-112,1.6463488545333738e-111,0.12438890470786973,0.14782559969635348,Wwp2
ENSMUSG00000033765,0.13611173801362197,6.2017670879118e-112,1.738987957313962e-111,0.12437429946824256,0.14781108909468374,Calm4
ENSMUSG00000051379,0.1360813635034198,6.9535828520945825e-112,1.949575952776364e-111,0.12434383034790983,0.14778081737343426,Flrt3
ENSMUSG00000038582,0.13607492307829389,7.124325941721185e-112,1.9972191199033858e-111,0.12433736986507561,0.14777439874023166,Pptc7
ENSMUSG00000001670,0.1360336986314744,8.320812378971138e-112,2.3323733934067746e-111,0.12429601705466217,0.14773331375775242,Tat
ENSMUSG00000097488,0.13603340355228996,8.330062308037138e-112,2.3346996551019155e-111,0.12429572105681493,0.1477330196766899,4732487G21Rik
ENSMUSG00000020848,0.1360168926202119,8.86432293822183e-112,2.4838719102855784e-111,0.12427915872498502,0.14771656459047033,Doc2b
ENSMUSG00000032122,0.13601512547846636,8.923492263213303e-112,2.5001664047291227e-111,0.12427738608238409,0.14771480342544444,Slc37a2
ENSMUSG00000022090,0.1359979024539114,9.52121758151539e-112,2.6673315159900256e-111,0.12426010944898078,0.14769763864767324,Pdlim2
ENSMUSG00000033015,0.13599281322219703,9.70536955279561e-112,2.71846975268467e-111,0.12425500437774943,0.14769256662595265,4933427E13Rik
ENSMUSG00000040274,0.13599279669370753,9.705973383852158e-112,2.71846975268467e-111,0.12425498779781834,0.14769255015335567,Cdk6
ENSMUSG00000108383,0.13599103385861222,9.770590289257154e-112,2.7362556493879508e-111,0.12425321947629264,0.14769079327940515,Gm6567
ENSMUSG00000097747,0.13598611113996,9.953315328025982e-112,2.7871099216890275e-111,0.12424828143717331,0.14768588720686443,Gm26534
ENSMUSG00000053799,0.13597277248347397,1.0465750349630296e-111,2.9302668785964536e-111,0.124234901271091,0.1476725936519845,Exoc6
ENSMUSG00000024576,0.13597006384603497,1.0572981734641493e-111,2.9599526516410257e-111,0.1242321842049552,0.1476698941726651,Csnk1a1
ENSMUSG00000032373,0.13596375899332436,1.0826848041886769e-111,3.0306780654931473e-111,0.1242258597335815,0.14766361063649008,Car12
ENSMUSG00000063221,0.1359596642158962,1.0994974290140767e-111,3.0773895208793444e-111,0.12422175221504077,0.14765952970288718,Olfr930
ENSMUSG00000034902,0.13592209194442936,1.2664542055394633e-111,3.544281734230583e-111,0.12418406305428102,0.14762208443900843,Pip5k1c
ENSMUSG00000004207,0.1359039731994912,1.3557831331695897e-111,3.7938440261659185e-111,0.12416588795308868,0.14760402692985958,Psap
ENSMUSG00000030867,0.13589824437306877,1.385315190682444e-111,3.876040861724828e-111,0.12416014130945513,0.1475983174634867,Plk1
ENSMUSG00000034501,0.1358857081649063,1.4521978151607117e-111,4.062712028011143e-111,0.12414756611520464,0.14758582361758313,Pcnx4
ENSMUSG00000100557,0.1358753477430164,1.5098974338067262e-111,4.223652933214395e-111,0.12413717347650408,0.14757549820273366,1700029E06Rik
ENSMUSG00000026223,0.1358001694444693,2.0030678709958273e-111,5.602565774514644e-111,0.12406176148035235,0.14750057384927379,Itm2c
ENSMUSG00000069706,0.13579874225840716,2.0138412473770912e-111,5.632057216721989e-111,0.12406032985908255,0.14749915148281054,Taar5
ENSMUSG00000103510,0.1357871141605082,2.1038006528920447e-111,5.882974217517709e-111,0.1240486656268413,0.14748756265112595,Gm30725
ENSMUSG00000058692,0.1357848813257747,2.1215282469444087e-111,5.931871258282556e-111,0.12404642585393975,0.14748533735594815,Olfr846
ENSMUSG00000078780,0.1357394825966126,2.516117775710183e-111,7.034357051837442e-111,0.12400088608160646,0.14744009189781965,Gm5150
ENSMUSG00000040865,0.1357116123230071,2.793811810191584e-111,7.809822106777158e-111,0.12397292924611392,0.1474123156930214,Ino80d
ENSMUSG00000056043,0.13570603095536135,2.8529958619535375e-111,7.974357286279969e-111,0.12396733054561736,0.14740675316160187,Rgs9bp
ENSMUSG00000050114,0.13569469881753504,2.9770370656656604e-111,8.320115428141525e-111,0.12395596321831177,0.14739545926565759,Prdx6b
ENSMUSG00000001062,0.13569263348626764,3.00021717646645e-111,8.38394401509268e-111,0.12395389147394108,0.14739340090381034,Vps9d1
ENSMUSG00000092274,0.1356851550565642,3.0856679273055596e-111,8.621750193604881e-111,0.12394638982366547,0.1473859477090744,Neat1
ENSMUSG00000110628,0.13566581332230623,3.318105260933438e-111,9.270154798183634e-111,0.12392698803942154,0.14736667123476624,RP23-204B12.4
