,Erythroid3_3_corr,Erythroid3_3_pval,Erythroid3_3_qval,Erythroid3_3_ci_low,Erythroid3_3_ci_high,gene_annotation
ENSMUSG00000037979,-0.3491955834826079,0.0,0.0,-0.35494250652117487,-0.34342227078388365,Ccdc92
ENSMUSG00000047237,-0.3492281273383781,0.0,0.0,-0.35497490038884544,-0.3434549628514826,Fbxw21
ENSMUSG00000021279,-0.34923954943683766,0.0,0.0,-0.354986269841874,-0.3434664369719907,Cdc42bpb
ENSMUSG00000089774,-0.349242755890567,0.0,0.0,-0.3549894615164777,-0.3434696580298518,Slc5a3
ENSMUSG00000042155,-0.3492533120376009,0.0,0.0,-0.35499996900737246,-0.34348026225693046,Klhl23
ENSMUSG00000027359,-0.349266557332484,0.0,0.0,-0.3550131532490522,-0.3434935678821925,Slc27a2
ENSMUSG00000035678,-0.34929273262015076,0.0,0.0,-0.35503920787695153,-0.3435198624012775,Tnfsf9
ENSMUSG00000038235,-0.3493512409467017,0.0,0.0,-0.3550974464664102,-0.34357863727264953,F11r
ENSMUSG00000061099,-0.34935773336151454,0.0,0.0,-0.3551039089469204,-0.34358515926757055,Gapdhs
ENSMUSG00000096691,-0.349371397682255,0.0,0.0,-0.35511751026436034,-0.3435988858461779,Vmn2r33
ENSMUSG00000050558,-0.34939859947048385,0.0,0.0,-0.35514458662363957,-0.34362621157950957,Prokr2
ENSMUSG00000027867,-0.34940562297518196,0.0,0.0,-0.35515157774100314,-0.3436332670884345,Spag17
ENSMUSG00000052713,-0.3494170198885141,0.0,0.0,-0.3551629220986289,-0.34364471593583007,Zfp608
ENSMUSG00000071658,-0.3494226176031838,0.0,0.0,-0.3551684939993871,-0.3436503391590934,Gng3
ENSMUSG00000029094,-0.34945052043833535,0.0,0.0,-0.35519626815427374,-0.34367836915268074,Afap1
ENSMUSG00000002588,-0.34945198386241877,0.0,0.0,-0.35519772482916445,-0.3436798392461451,Pon1
ENSMUSG00000022986,-0.34947356244004246,0.0,0.0,-0.35521920388490646,-0.3437015161688505,Krt75
ENSMUSG00000006218,-0.3494753708340779,0.0,0.0,-0.3552210039382289,-0.34370333280498094,Fam131c
ENSMUSG00000029223,-0.34948821552875836,0.0,0.0,-0.35523378938911226,-0.34371623604300977,Uchl1
ENSMUSG00000005299,-0.34949580929352553,0.0,0.0,-0.3552413481280218,-0.34372386441954433,Letm1
ENSMUSG00000086848,-0.34950363107332044,0.0,0.0,-0.3552491338294658,-0.34373172185117706,Lce6a
ENSMUSG00000087678,-0.34951499818858456,0.0,0.0,-0.3552604485119205,-0.3437431407794339,Gm14120
ENSMUSG00000049491,-0.3495392795749192,0.0,0.0,-0.3552846178904703,-0.34376753284963624,Slc36a3
ENSMUSG00000042279,-0.34954934671080706,0.0,0.0,-0.3552946385853405,-0.34377764587767295,H1foo
ENSMUSG00000038037,-0.3495856399517128,0.0,0.0,-0.3553307643898063,-0.343814104576432,Socs1
ENSMUSG00000043986,-0.34962426539064323,0.0,0.0,-0.3553692116140048,-0.3438529061246251,Spata31d1d
ENSMUSG00000075325,-0.3496291014925466,0.0,0.0,-0.35537402540114577,-0.34385776427769443,Gm13582
ENSMUSG00000058631,-0.34963208526459716,0.0,0.0,-0.3553769954053103,-0.3438607616549996,Vmn1r63
ENSMUSG00000041949,-0.3496545324411349,0.0,0.0,-0.3553993390011259,-0.3438833111888215,Tango6
ENSMUSG00000024979,-0.3496695678790286,0.0,0.0,-0.3554143050555081,-0.3438984151908013,Tectb
ENSMUSG00000000731,-0.3496826066577003,0.0,0.0,-0.35542728366219734,-0.34391151343088033,Aire
ENSMUSG00000039470,-0.3496856711363908,0.0,0.0,-0.3554303339984628,-0.34391459188499524,Zdhhc2
ENSMUSG00000097532,-0.3496938672255161,0.0,0.0,-0.3554384922624209,-0.34392282535264507,Gm4349
ENSMUSG00000101922,-0.3496940984023151,0.0,0.0,-0.35543872237232027,-0.3439230575837461,Gm29345
ENSMUSG00000027297,-0.34971396621208994,0.0,0.0,-0.35545849848793754,-0.3439430160050414,Ltk
ENSMUSG00000047534,-0.3497178008229045,0.0,0.0,-0.35546231540061746,-0.3439468681050431,Mis18bp1
ENSMUSG00000074811,-0.3497330584214215,0.0,0.0,-0.3554775025778263,-0.34396219529350985,Hps6
ENSMUSG00000032812,-0.34975014405758487,0.0,0.0,-0.3554945093517901,-0.3439793588609579,Arap1
ENSMUSG00000044217,-0.34976285206323315,0.0,0.0,-0.35550715869860877,-0.3439921248330713,Aqp5
ENSMUSG00000073947,-0.349767259962325,0.0,0.0,-0.35551154625080633,-0.34399655283891073,Olfr615
ENSMUSG00000092196,-0.34978758924947423,0.0,0.0,-0.35553178169454175,-0.3440169748619593,Gm38505
ENSMUSG00000061578,-0.34978931310137634,0.0,0.0,-0.3555334975886055,-0.34401870657778993,Ksr2
ENSMUSG00000027173,-0.3498105622795135,0.0,0.0,-0.35555464867072406,-0.34404005269440324,Depdc7
ENSMUSG00000000544,-0.3498115065276514,0.0,0.0,-0.3555555885596399,-0.3440410012503273,Gpa33
ENSMUSG00000109214,-0.3498310560987423,0.0,0.0,-0.35557504787544647,-0.34406064001182096,Gm44659
ENSMUSG00000111772,-0.3498452716091526,0.0,0.0,-0.35558919775341596,-0.3440749203803845,Olfr228
ENSMUSG00000026915,-0.3498662505308884,0.0,0.0,-0.35561007981150244,-0.3440959950231608,Strbp
ENSMUSG00000093865,-0.3498813605682735,0.0,0.0,-0.35562512007943475,-0.3441111740070858,Lrit3
ENSMUSG00000091972,-0.34990339757413663,0.0,0.0,-0.35564705532575974,-0.3441333115723957,Tmem207
ENSMUSG00000095929,-0.3499427263683281,0.0,0.0,-0.35568620249698296,-0.34417281984800613,Olfr487
ENSMUSG00000099552,-0.34995154257982186,0.0,0.0,-0.35569497799186467,-0.34418167629608587,9830004L10Rik
ENSMUSG00000031831,-0.34995977751535706,0.0,0.0,-0.3557031748944262,-0.3441899488162309,Dnaaf1
ENSMUSG00000056708,-0.3500254918442929,0.0,0.0,-0.3557685856906823,-0.34425596310036616,Ier5
ENSMUSG00000096463,-0.35003484219755593,0.0,0.0,-0.35577789285034805,-0.3442653561382579,Gm21750
ENSMUSG00000045648,-0.35003570742357615,0.0,0.0,-0.35577875407943227,-0.3442662253141179,Vwc2l
ENSMUSG00000055069,-0.350040594950575,0.0,0.0,-0.3557836190281797,-0.344271135153332,Rab39
ENSMUSG00000041189,-0.3500409782592623,0.0,0.0,-0.3557840005661342,-0.34427152021188817,Chrnb1
ENSMUSG00000028015,-0.3500874773373794,0.0,0.0,-0.35583028482291185,-0.34431823158054214,Ctso
ENSMUSG00000091441,-0.3501162093016652,0.0,0.0,-0.35585888403416055,-0.34434709473426756,Gm17387
ENSMUSG00000044811,-0.35012792513579044,0.0,0.0,-0.3558705457334119,-0.3443588640657323,Cd300c2
ENSMUSG00000005983,-0.35013120514378426,0.0,0.0,-0.35587381058528694,-0.3443621590513628,1700037C18Rik
ENSMUSG00000050270,-0.3501348811831519,0.0,0.0,-0.3558774696384046,-0.3443658518769505,Tmem220
ENSMUSG00000028441,-0.3501414930969065,0.0,0.0,-0.355884050999372,-0.34437249398371456,1110017D15Rik
ENSMUSG00000091275,-0.3501419322029091,0.0,0.0,-0.3558844880763031,-0.3443729350948956,Gm3248
ENSMUSG00000091618,-0.3501620231994793,0.0,0.0,-0.3559044862314002,-0.34439311783976617,H60c
ENSMUSG00000028978,-0.35018619513039745,0.0,0.0,-0.3559285464556787,-0.3444174001621998,Nos3
ENSMUSG00000067242,-0.3501894357164823,0.0,0.0,-0.3559317720653444,-0.3444206555484011,Lgi1
ENSMUSG00000044231,-0.3501918208943594,0.0,0.0,-0.35593414621999725,-0.3444230516197391,Nhlrc1
ENSMUSG00000071361,-0.35020273898985244,0.0,0.0,-0.35594501385599503,-0.3444340195807515,Mcpt9
ENSMUSG00000081225,-0.35020468056482973,0.0,0.0,-0.35594694645755115,-0.34443597002352494,Cyp2j12
ENSMUSG00000024451,-0.350216328887822,0.0,0.0,-0.35595854094419316,-0.3444476715491929,Arap3
ENSMUSG00000057817,-0.3502173615247226,0.0,0.0,-0.3559595688083556,-0.3444487089026569,Olfr1446
ENSMUSG00000036894,-0.35023285868304493,0.0,0.0,-0.35597499433878815,-0.3444642768458569,Rap2b
ENSMUSG00000020524,-0.35025863199047186,0.0,0.0,-0.3560006485150187,-0.3444901678825639,Gria1
ENSMUSG00000007987,-0.35026426523019055,0.0,0.0,-0.3560062557152275,-0.3444958268553933,Ift22
ENSMUSG00000031957,-0.35026551546734536,0.0,0.0,-0.35600750017313626,-0.34449708280379304,Ctrb1
ENSMUSG00000029328,-0.35027690752361035,0.0,0.0,-0.3560188395684566,-0.3445085269013942,Hnrnpdl
ENSMUSG00000061356,-0.35028650387566374,0.0,0.0,-0.3560283915590795,-0.3445181670929554,Nuggc
ENSMUSG00000029306,-0.3502949975215433,0.0,0.0,-0.35603684594005036,-0.3445266995418084,Ibsp
ENSMUSG00000022075,-0.3503011047801569,0.0,0.0,-0.356042924965101,-0.3445328347018438,Rhobtb2
ENSMUSG00000028344,-0.3503091664218735,0.0,0.0,-0.3560509493374914,-0.3445409331744674,Invs
ENSMUSG00000099706,-0.35030985649499213,0.0,0.0,-0.3560516362203321,-0.3445416264003359,Gm29536
ENSMUSG00000021770,-0.3503240973867498,0.0,0.0,-0.35606581127362,-0.344555932356126,Samd8
ENSMUSG00000041840,-0.35032807293011164,0.0,0.0,-0.3560697684367839,-0.34455992606349745,Haus1
ENSMUSG00000018844,-0.3503366303945497,0.0,0.0,-0.3560782863366508,-0.344568522627165,Fndc8
ENSMUSG00000031642,-0.3503495017537614,0.0,0.0,-0.35609109818463835,-0.34458145279770125,Sh3rf1
ENSMUSG00000109464,-0.350350310119365,0.0,0.0,-0.35609190281266045,-0.3445822648569312,Gm45103
ENSMUSG00000034145,-0.3503723707527834,0.0,0.0,-0.3561138614426394,-0.3446044262942817,Tmem63c
ENSMUSG00000047767,-0.3503955004815898,0.0,0.0,-0.3561368842179387,-0.34462766171905207,Atg16l2
ENSMUSG00000090655,-0.3504089977463685,0.0,0.0,-0.35615031906718686,-0.34464122066557173,Vmn2r120
ENSMUSG00000105734,-0.3504107005196231,0.0,0.0,-0.3561520139661221,-0.34464293122057527,4930558C23Rik
ENSMUSG00000110290,-0.35042280643602874,0.0,0.0,-0.35616406389873495,-0.3446550924626576,Gm45336
ENSMUSG00000103503,-0.3504388665915858,0.0,0.0,-0.35618004978117906,-0.3446712260182874,1700023G09Rik
ENSMUSG00000062480,-0.35044922099781517,0.0,0.0,-0.3561903562997901,-0.3446816277492878,Acat3
ENSMUSG00000022244,-0.3504596371682322,0.0,0.0,-0.356200724295529,-0.3446920915281978,Amacr
ENSMUSG00000046082,-0.3504632351645986,0.0,0.0,-0.3562043056508717,-0.3446957059700184,Tmem174
ENSMUSG00000050671,-0.350482602266366,0.0,0.0,-0.35622358317533237,-0.3447151615964322,Ism2
ENSMUSG00000111066,-0.3505166381069076,0.0,0.0,-0.3562574615804303,-0.34474935302263116,RP23-191M12.2
ENSMUSG00000031594,-0.3505193108476437,0.0,0.0,-0.35626012195755585,-0.34475203798172815,Fgl1
ENSMUSG00000108760,-0.35053304281108205,0.0,0.0,-0.35627379039797136,-0.34476583272194805,Gm44728
ENSMUSG00000024518,-0.35056193935377794,0.0,0.0,-0.35630255325942445,-0.3447948613756625,Rax
ENSMUSG00000027762,-0.35056557169330504,0.0,0.0,-0.3563061687942455,-0.34479851032252673,Sucnr1
ENSMUSG00000097363,-0.35056914670097655,0.0,0.0,-0.356309727262284,-0.34480210167557995,Gm26717
ENSMUSG00000097682,-0.35058027405957504,0.0,0.0,-0.35632080313952785,-0.3448132799109325,4930554H23Rik
ENSMUSG00000061068,-0.35059096574142307,0.0,0.0,-0.35633144535418465,-0.34482402047906463,Mcpt4
ENSMUSG00000029482,-0.3506055813847182,0.0,0.0,-0.3563459933728913,-0.34483870295287555,Aacs
ENSMUSG00000054408,-0.3506091849240272,0.0,0.0,-0.3563495802386876,-0.34484232296992173,Spcs3
ENSMUSG00000034656,-0.35061519645268335,0.0,0.0,-0.3563555639517304,-0.34484836198759816,Cacna1a
ENSMUSG00000110205,-0.35062042469564,0.0,0.0,-0.35636076800298894,-0.3448536141382192,Gm45624
ENSMUSG00000008090,-0.35062658405168345,0.0,0.0,-0.35636689885850703,-0.34485980166017627,Fgfrl1
ENSMUSG00000078126,-0.35064140849329944,0.0,0.0,-0.35638165470255334,-0.3448746938940412,Rpl23a-ps3
ENSMUSG00000033955,-0.35067128468463443,0.0,0.0,-0.3564113926382192,-0.34490470671817614,Tnks1bp1
ENSMUSG00000111143,-0.3506842083343778,0.0,0.0,-0.3564242564786154,-0.34491768947530654,RP23-361B11.1
ENSMUSG00000030768,-0.35068568818507834,0.0,0.0,-0.3564257294805773,-0.3449191760943681,Disp1
ENSMUSG00000031073,-0.35069386974029576,0.0,0.0,-0.3564338731711,-0.3449273950699094,Fgf15
ENSMUSG00000020649,-0.35073299201701613,0.0,0.0,-0.35647281437568096,-0.3449666962940587,Rrm2
ENSMUSG00000026097,-0.35073887576028934,0.0,0.0,-0.35647867088512325,-0.34497260695164395,Ormdl1
ENSMUSG00000017767,-0.35074005822312193,0.0,0.0,-0.3564798478746862,-0.3449737948235327,Spata25
ENSMUSG00000037990,-0.35074469451887763,0.0,0.0,-0.35648446271022877,-0.3449784523277311,Sh3rf3
ENSMUSG00000032372,-0.35074489647564766,0.0,0.0,-0.3564846637321868,-0.3449786552083461,Plscr2
ENSMUSG00000108849,-0.35076689036558756,0.0,0.0,-0.3565065558142288,-0.3450007497118764,Gm35147
ENSMUSG00000047507,-0.3507689247182547,0.0,0.0,-0.3565085807497272,-0.34500279337124773,Baiap3
ENSMUSG00000097740,-0.35076965368560903,0.0,0.0,-0.3565093063426247,-0.3450035256734765,E030044B06Rik
ENSMUSG00000096997,-0.3508170542466099,0.0,0.0,-0.3565564874672127,-0.3450511430972768,Gm26791
ENSMUSG00000106052,-0.35081813400317857,0.0,0.0,-0.35655756222480944,-0.3450522277941967,Gm43614
ENSMUSG00000038521,-0.350833798626977,0.0,0.0,-0.3565731543240578,-0.345067964092127,C1s1
ENSMUSG00000101394,-0.35083798277810985,0.0,0.0,-0.3565773191027399,-0.3450721673885644,Gm28183
ENSMUSG00000027698,-0.35089459359367675,0.0,0.0,-0.3566336677900956,-0.34512903725940625,Nceh1
ENSMUSG00000022112,-0.3508986311341219,0.0,0.0,-0.3566376866336972,-0.34513309327755226,Gpc5
ENSMUSG00000108781,-0.3509172694972553,0.0,0.0,-0.3566562386844627,-0.3451518169414707,Gm44707
ENSMUSG00000097832,-0.3509559209055083,0.0,0.0,-0.35669471108754164,-0.3451906452573227,Gm26912
ENSMUSG00000027883,-0.35096140447114016,0.0,0.0,-0.3567001692557144,-0.3451961539228477,Gpsm2
ENSMUSG00000074211,-0.3509673516689234,0.0,0.0,-0.3567060889082559,-0.34520212834315384,Sdhaf1
ENSMUSG00000035298,-0.3509756286013987,0.0,0.0,-0.3567143275042447,-0.3452104431629867,Klhl35
ENSMUSG00000040298,-0.3509885493666324,0.0,0.0,-0.35672718842224493,-0.34522342307436277,Btbd16
ENSMUSG00000032872,-0.35100491513514637,0.0,0.0,-0.35674347838361475,-0.34523986376204463,Cyb5r4
ENSMUSG00000039270,-0.35107270193908763,0.0,0.0,-0.35681095115817196,-0.34530796091790056,Megf9
ENSMUSG00000086684,-0.35109118743409296,0.0,0.0,-0.35682935100681934,-0.34532653105656064,Gm12590
ENSMUSG00000071470,-0.35109537490265486,0.0,0.0,-0.35683351907352784,-0.34533073769984507,Ccnb1ip1
ENSMUSG00000030359,-0.3510958608380278,0.0,0.0,-0.3568340027573952,-0.3453312258603663,Pzp
ENSMUSG00000107504,-0.35110947919970775,0.0,0.0,-0.35684755801927404,-0.3453449065832018,Gm35549
ENSMUSG00000065947,-0.3511129210421492,0.0,0.0,-0.35685098391377784,-0.34534836418690434,mt-Nd4l
ENSMUSG00000103677,-0.35111399478031924,0.0,0.0,-0.35685205267670034,-0.34534944284208563,Pcdhga4
ENSMUSG00000075093,-0.3511154515349672,0.0,0.0,-0.35685350268134075,-0.3453509062677314,Olfr1231
ENSMUSG00000110682,-0.35112614290345334,0.0,0.0,-0.356864144509535,-0.34536164659665614,RP24-94F12.3
ENSMUSG00000042109,-0.3511472186865312,0.0,0.0,-0.35688512262999095,-0.34538281889935757,Csdc2
ENSMUSG00000057113,-0.35115775981379416,0.0,0.0,-0.35689561490877786,-0.3453934083034523,Npm1
ENSMUSG00000085962,-0.35117071174889686,0.0,0.0,-0.35690850682153463,-0.3454064195585462,Gm16984
ENSMUSG00000006930,-0.3511731168221498,0.0,0.0,-0.35691090074886583,-0.34540883564730246,Hap1
ENSMUSG00000096146,-0.3511779240181823,0.0,0.0,-0.35691568566650245,-0.3454136648610571,Kcnj11
ENSMUSG00000071064,-0.35118015111986867,0.0,0.0,-0.35691790244684063,-0.34541590216332674,Zfp827
ENSMUSG00000022184,-0.35119262137452945,0.0,0.0,-0.35693031490777827,-0.34542842953552666,Fbxo4
ENSMUSG00000024936,-0.3511961244437005,0.0,0.0,-0.3569338017415186,-0.34543194865018395,Kcnk7
ENSMUSG00000060371,-0.3512152017650571,0.0,0.0,-0.3569527906437361,-0.34545111335630213,Caln1
ENSMUSG00000020622,-0.35122455209838055,0.0,0.0,-0.35696209763861375,-0.345460506521118,Nt5c1b
ENSMUSG00000047733,-0.35122750774243394,0.0,0.0,-0.35696503958313036,-0.34546347570446323,Tmem262
ENSMUSG00000100417,-0.3512420628771027,0.0,0.0,-0.3569795272524662,-0.3454780975153584,Gm28578
ENSMUSG00000075075,-0.35124532009071713,0.0,0.0,-0.3569827693680065,-0.34548136965046244,Olfr1253
ENSMUSG00000041203,-0.3512587340120435,0.0,0.0,-0.35699612111068946,-0.3454948450232386,2310036O22Rik
ENSMUSG00000009145,-0.35125879495973933,0.0,0.0,-0.3569961817758642,-0.3454949062501516,Dqx1
ENSMUSG00000020186,-0.3512704579643311,0.0,0.0,-0.3570077907160651,-0.34550662268688775,Csrp2
ENSMUSG00000072596,-0.35127672950092415,0.0,0.0,-0.35701403317993086,-0.345512922956241,Ear2
ENSMUSG00000074783,-0.35128425177096584,0.0,0.0,-0.35702152057859116,-0.3455204796899067,AU019990
ENSMUSG00000086257,-0.3512875311368801,0.0,0.0,-0.3570247847419462,-0.3455237740806198,4930548K13Rik
ENSMUSG00000097664,-0.3512927847215719,0.0,0.0,-0.3570300139716584,-0.3455290517355209,Gm26765
ENSMUSG00000050944,-0.3513293998921781,0.0,0.0,-0.3570664593888005,-0.345565834675007,Efcab5
ENSMUSG00000111417,-0.35135122485155973,0.0,0.0,-0.35708818315606333,-0.3455877596436855,RP23-366K1.6
ENSMUSG00000111555,-0.3513649796872036,0.0,0.0,-0.3571018742137857,-0.3456015775118403,RP24-246F10.3
ENSMUSG00000020099,-0.35137242206880753,0.0,0.0,-0.3571092820857977,-0.34560905399972836,Unc5b
ENSMUSG00000050299,-0.3513868942580132,0.0,0.0,-0.35712368716681847,-0.3456235925128898,Gm9843
ENSMUSG00000020462,-0.35139999718861226,0.0,0.0,-0.3571367293361918,-0.34563675549471645,Cfap36
ENSMUSG00000032911,-0.3514094868100602,0.0,0.0,-0.35714617495074164,-0.34564628860887536,Cspg4
ENSMUSG00000099825,-0.3514211056623154,0.0,0.0,-0.35715773992046723,-0.3456579607141248,1810012K16Rik
ENSMUSG00000020752,-0.35142895035047983,0.0,0.0,-0.3571655482278266,-0.3456658413580655,Recql5
ENSMUSG00000025492,-0.3514307006356641,0.0,0.0,-0.35716729039571665,-0.3456675996657143,Ifitm3
ENSMUSG00000030905,-0.351437875596396,0.0,0.0,-0.35717443208072946,-0.34567480751343443,Crym
ENSMUSG00000070304,-0.3514597214627022,0.0,0.0,-0.3571961766271026,-0.34569675351614876,Scn2b
ENSMUSG00000040562,-0.351474212247872,0.0,0.0,-0.3572106002013731,-0.34571131072721056,Gstm2
ENSMUSG00000025839,-0.35147780201551043,0.0,0.0,-0.3572141733185929,-0.3457149169508055,Pramel7
ENSMUSG00000031962,-0.3514944192360729,0.0,0.0,-0.35723071346131685,-0.34573161034906175,Cdh15
ENSMUSG00000099899,-0.3514995343695165,0.0,0.0,-0.3572358048678404,-0.34573674893235185,Gm28784
ENSMUSG00000013236,-0.35150785520638445,0.0,0.0,-0.3572440871071706,-0.3457451079160495,Ptprs
ENSMUSG00000110134,-0.35151840350783026,0.0,0.0,-0.35725458647732994,-0.3457557045774386,Gm45334
ENSMUSG00000026592,-0.3515275674247476,0.0,0.0,-0.3572637078836441,-0.34576491050861674,Tex35
ENSMUSG00000110784,-0.35153275708931975,0.0,0.0,-0.35726887347333425,-0.34577012396699147,RP23-246D7.2
ENSMUSG00000043252,-0.351547138509947,0.0,0.0,-0.35728318817663984,-0.34578457132604806,Tmem64
ENSMUSG00000026188,-0.35156097644078094,0.0,0.0,-0.3572969619089297,-0.3457984727060046,Tmem169
ENSMUSG00000096240,-0.351569013708646,0.0,0.0,-0.3573049618882181,-0.34580654682718764,Gm21830
ENSMUSG00000097898,-0.3515698891707143,0.0,0.0,-0.35730583328856497,-0.34580742630356737,4930455B14Rik
ENSMUSG00000040985,-0.351575391006467,0.0,0.0,-0.35731130959822693,-0.3458129533674662,Sun3
ENSMUSG00000032076,-0.35158450324804064,0.0,0.0,-0.35732037956215196,-0.3458221073932391,Cadm1
ENSMUSG00000101926,-0.35160624244502536,0.0,0.0,-0.35734201789241404,-0.3458439462797787,Gm28904
ENSMUSG00000023809,-0.35161332841202986,0.0,0.0,-0.3573490709802282,-0.34585106474229016,Rps6ka2
ENSMUSG00000063971,-0.35161673011260747,0.0,0.0,-0.35735245689653705,-0.3458544820429481,Krt88
ENSMUSG00000037890,-0.3516782405508989,0.0,0.0,-0.3574136818935474,-0.34591627459234014,Wdr19
ENSMUSG00000019971,-0.3517054021882938,0.0,0.0,-0.35744071747074996,-0.34594356081961264,Cep290
ENSMUSG00000007480,-0.3517124924892379,0.0,0.0,-0.3574477748632334,-0.3459506836452269,Mc5r
ENSMUSG00000030516,-0.3517192047822033,0.0,0.0,-0.35745445600159637,-0.34595742672947405,Tjp1
ENSMUSG00000000753,-0.3517212517722085,0.0,0.0,-0.35745649349053465,-0.34595948310974883,Serpinf1
ENSMUSG00000048416,-0.3517242615986564,0.0,0.0,-0.35745948934682875,-0.34596250674343937,Mlf1
ENSMUSG00000085320,-0.3517267666783312,0.0,0.0,-0.3574619827990494,-0.3459650233149787,Gm11548
ENSMUSG00000031596,-0.35174990681552865,0.0,0.0,-0.35748501552626194,-0.3459882696097338,Slc7a2
ENSMUSG00000065987,-0.3517511484956613,0.0,0.0,-0.3574862514426687,-0.3459895169863909,Cd209b
ENSMUSG00000052850,-0.35175664682929086,0.0,0.0,-0.3574917242534708,-0.34599504054527386,Tas2r137
ENSMUSG00000002732,-0.351772671340286,0.0,0.0,-0.35750767437771364,-0.3460111385757939,Fkbp7
ENSMUSG00000097338,-0.3517813405213184,0.0,0.0,-0.357516303314487,-0.346019847531939,Gm2464
ENSMUSG00000002885,-0.35178290088982994,0.0,0.0,-0.35751785643931827,-0.3460214150596905,Adgre5
ENSMUSG00000104904,-0.35180008671999974,0.0,0.0,-0.35753496248581296,-0.3460386797435425,Gm43082
ENSMUSG00000000594,-0.3518055617368128,0.0,0.0,-0.35754041208454335,-0.34604417988217495,Gm2a
ENSMUSG00000033213,-0.3518158442371266,0.0,0.0,-0.35755064684669824,-0.346054509564257,AA467197
ENSMUSG00000041654,-0.35181694349746806,0.0,0.0,-0.3575517410034655,-0.3460556138686922,Slc39a11
ENSMUSG00000078878,-0.3518242928777217,0.0,0.0,-0.3575590562620917,-0.3460629969729084,Gm14305
ENSMUSG00000071847,-0.35182656157047093,0.0,0.0,-0.3575613144216353,-0.3460652760761093,Apcdd1
ENSMUSG00000060073,-0.35183342465300904,0.0,0.0,-0.35756814563948575,-0.34607217065199475,Psma3
ENSMUSG00000025491,-0.3518335510434236,0.0,0.0,-0.35756827144307496,-0.3460722976223961,Ifitm1
ENSMUSG00000025854,-0.3518448468705099,0.0,0.0,-0.3575795148232762,-0.3460836452852037,Fam20c
ENSMUSG00000040963,-0.351873708330349,0.0,0.0,-0.35760824227088756,-0.3461126391958189,Asgr2
ENSMUSG00000033544,-0.35188175315830117,0.0,0.0,-0.3576162497424085,-0.34612072094499113,Angptl1
ENSMUSG00000073860,-0.3518822207997807,0.0,0.0,-0.35761671521235305,-0.3461211907327074,Gm829
ENSMUSG00000028167,-0.3518936207791721,0.0,0.0,-0.35762806225404026,-0.34613264303310487,Bdh2
ENSMUSG00000090071,-0.3518938295950702,0.0,0.0,-0.35762827010025117,-0.3461328528073943,Cdk5r2
ENSMUSG00000022009,-0.3518994817034431,0.0,0.0,-0.35763389596147366,-0.3461385308571678,Nufip1
ENSMUSG00000045009,-0.35190600490844454,0.0,0.0,-0.3576403888736257,-0.3461450840021541,Prrt3
ENSMUSG00000075270,-0.35192356533176616,0.0,0.0,-0.35765786774604874,-0.3461627250265042,Pde11a
ENSMUSG00000021226,-0.35194027148635076,0.0,0.0,-0.35767449631324366,-0.346179507864869,Acot2
ENSMUSG00000041491,-0.3519524174273463,0.0,0.0,-0.3576865858432925,-0.3461917095598883,Cep78
ENSMUSG00000109915,-0.35195275562445183,0.0,0.0,-0.35768692246963846,-0.3461920493094621,7420700N18Rik
ENSMUSG00000106013,-0.3519542161226289,0.0,0.0,-0.3576883761845012,-0.34619351651196323,4933402J10Rik
ENSMUSG00000071185,-0.35196238425910614,0.0,0.0,-0.3576965063833855,-0.346201722144271,Olfr1357
ENSMUSG00000051351,-0.35196252007523976,0.0,0.0,-0.35769664156870246,-0.34620185858387603,Zfp46
ENSMUSG00000003623,-0.35199049182895026,0.0,0.0,-0.35772448339862867,-0.34622995874864954,Crot
ENSMUSG00000100486,-0.35200721231909143,0.0,0.0,-0.3577411262202208,-0.3462467560031583,Gm4131
ENSMUSG00000021775,-0.35202880685337595,0.0,0.0,-0.3577626204400855,-0.3462684496841864,Nr1d2
ENSMUSG00000106269,-0.3520313278445062,0.0,0.0,-0.3577651297199043,-0.3462709822503166,4930580E04Rik
ENSMUSG00000036980,-0.35204052241976636,0.0,0.0,-0.35777428158089164,-0.34628021904270334,Taf6
ENSMUSG00000066189,-0.35204552242002557,0.0,0.0,-0.3577792583527123,-0.34628524200106,Cacng3
ENSMUSG00000034751,-0.35204555127113857,0.0,0.0,-0.3577792870697911,-0.3462852709846473,Mast4
ENSMUSG00000029146,-0.35204677978664334,0.0,0.0,-0.35778050987794646,-0.3462865051410785,Snx17
ENSMUSG00000101265,-0.35206061028247526,0.0,0.0,-0.357794276119694,-0.34630039914323124,Gm29099
ENSMUSG00000094447,-0.35206757492076113,0.0,0.0,-0.3578012084005351,-0.3463073957624229,9430069I07Rik
ENSMUSG00000025815,-0.35208902185235513,0.0,0.0,-0.35782255568653054,-0.34632894118015556,Dhtkd1
ENSMUSG00000038213,-0.352094410093935,0.0,0.0,-0.35782791889260557,-0.3463343541659553,Tapbpl
ENSMUSG00000028530,-0.35210065242774363,0.0,0.0,-0.357834132222049,-0.3463406251666792,Jak1
ENSMUSG00000044645,-0.35211286446624473,0.0,0.0,-0.35784628751709485,-0.34635289328849383,Gm7334
ENSMUSG00000027967,-0.3521174100237389,0.0,0.0,-0.3578508119530786,-0.34635745972178783,Neurog2
ENSMUSG00000026535,-0.35213113574708693,0.0,0.0,-0.35786447389647547,-0.34637124848316425,Ifi202b
ENSMUSG00000034209,-0.3521400123665745,0.0,0.0,-0.35787330926725924,-0.34638016587156195,Rasl10a
