,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000024768,-0.03570271434783869,1.384266423469167e-26,2.4064652856344256e-26,-0.04225281605785248,-0.02914954372401379,Lipf
ENSMUSG00000032965,-0.035708402871362316,1.3591399722499786e-26,2.3631190849572604e-26,-0.0422585016728019,-0.029155234668389114,Ift57
ENSMUSG00000000693,-0.03570952318181864,1.3542450726454426e-26,2.3547751433138036e-26,-0.042259621410387166,-0.029156355455663432,Loxl3
ENSMUSG00000037795,-0.03571376372767308,1.3358748988431425e-26,2.32299741599241e-26,-0.04226385978768827,-0.029160597806495842,N4bp2
ENSMUSG00000052253,-0.03572072390667825,1.3062572524867436e-26,2.2716551964197853e-26,-0.04227081640684834,-0.029167560948595947,Zfp622
ENSMUSG00000029546,-0.03572082196688146,1.3058446621750093e-26,2.2710985440051588e-26,-0.04227091441689325,-0.02916765905054999,Uncx
ENSMUSG00000094285,-0.03572155340150563,1.3027712094023114e-26,2.2659137668776956e-26,-0.0422716454773809,-0.02916839079659918,Olfr743
ENSMUSG00000097165,-0.03573167489084046,1.2609702413566385e-26,2.1935200060782335e-26,-0.04228176178874711,-0.029178516596110534,2210008F06Rik
ENSMUSG00000041735,-0.035740195104175795,1.2268152590823517e-26,2.1342569433139588e-26,-0.04229027764225615,-0.029187040438771083,Gm13178
ENSMUSG00000108757,-0.03574024383715118,1.2266225654770298e-26,2.1340729327942202e-26,-0.04229032635029195,-0.029187089192507825,Gm45202
ENSMUSG00000024673,-0.03574159544153683,1.2212901675683442e-26,2.1249462259328174e-26,-0.04229167726296805,-0.02918844137272008,Ms4a1
ENSMUSG00000035273,-0.03574879528947279,1.193269993636332e-26,2.0763405303869048e-26,-0.04229887342583973,-0.029195644288425193,Hpse
ENSMUSG00000111763,-0.03576444252456702,1.1345533297380547e-26,1.9745908663591637e-26,-0.04231451264993986,-0.029211298192965987,RP24-70C15.1
ENSMUSG00000057406,-0.03576686796148748,1.1257119238309596e-26,1.9593420639371698e-26,-0.04231693684480976,-0.029213724663987625,Whsc1
ENSMUSG00000104607,-0.035768654181077074,1.1192443571715683e-26,1.9482231447909497e-26,-0.042318722149638555,-0.029215511645193214,Gm43202
ENSMUSG00000017376,-0.035768789765573725,1.1187549381301717e-26,1.9475093052305714e-26,-0.04231885766469781,-0.029215647287502675,Nlk
ENSMUSG00000099558,-0.03577468292938879,1.0976861947812823e-26,1.9109686913614155e-26,-0.04232474781019201,-0.029221542964377865,Gm29295
ENSMUSG00000108987,-0.035775506567659356,1.0947730972423864e-26,1.906032412671612e-26,-0.04232557102658081,-0.02922236695391417,Gm45056
ENSMUSG00000028542,-0.0357776142936709,1.0873532127080302e-26,1.893248427658149e-26,-0.04232767767293818,-0.029224475578870496,Slc6a9
ENSMUSG00000091053,-0.03577796441855533,1.0861254969758798e-26,1.8912449079256594e-26,-0.04232802761847022,-0.029224825853088783,Gm9742
ENSMUSG00000059495,-0.03580158079015713,1.0064107029673256e-26,1.7528123415800368e-26,-0.04235163188881389,-0.029248452301165496,Arhgef12
ENSMUSG00000094929,-0.035804183308307765,9.979890861449459e-27,1.7382681642331662e-26,-0.042354233072961676,-0.029251055930189028,Gm3526
ENSMUSG00000097410,-0.035808172345358304,9.852161983545343e-27,1.7161424691025562e-26,-0.04235822006513294,-0.029255046670114276,Gm26668
ENSMUSG00000037747,-0.03580872392045543,9.83462858979008e-27,1.7132098846071095e-26,-0.042358771357462584,-0.029255598480688993,Phyhipl
ENSMUSG00000027160,-0.03581447182209908,9.653746030078318e-27,1.6818191480201722e-26,-0.04236451631218095,-0.029261348836455724,Ccdc34
ENSMUSG00000030737,-0.035818691870890915,9.523047533388846e-27,1.6591673505518234e-26,-0.04236873419709557,-0.02926557068731498,Slco2b1
ENSMUSG00000038717,-0.035821462662611984,9.438189430933079e-27,1.6446162307187293e-26,-0.042371503567935224,-0.029268342662361255,Atp5l
ENSMUSG00000018076,-0.03582191273692238,9.424476441116808e-27,1.642343286126055e-26,-0.042371953411434855,-0.029268792928894918,Med13l
ENSMUSG00000004996,-0.03583113988777652,9.147654817733042e-27,1.5942165040103748e-26,-0.04238117582976122,-0.029278024021180203,Mri1
ENSMUSG00000022109,-0.0358337919945344,9.06959187283262e-27,1.5808364309370048e-26,-0.04238382657606941,-0.029280677261007717,Med4
ENSMUSG00000028552,-0.035837541831801635,8.960343893927154e-27,1.5620162118978946e-26,-0.042387574489627405,-0.029284428700489747,Eps15
ENSMUSG00000020622,-0.03584538942354878,8.735916392462461e-27,1.5232172378931775e-26,-0.04239541805487398,-0.029292279645920516,Nt5c1b
ENSMUSG00000082766,-0.03585180231248086,8.556664119983341e-27,1.4920683059220952e-26,-0.042401827652833984,-0.029298695276013496,1700064H15Rik
ENSMUSG00000019970,-0.035863982259371784,8.226193407492425e-27,1.4346462604116638e-26,-0.042414001347724405,-0.029310880430655196,Sgk1
ENSMUSG00000002668,-0.03587055665925597,8.0531060584535e-27,1.4046594199143955e-26,-0.042420572372142674,-0.029317457642349203,Dennd1c
ENSMUSG00000030884,-0.03587922267723346,7.830457452268099e-27,1.3659210754393346e-26,-0.042429233939897996,-0.029326127367569135,Uqcrc2
ENSMUSG00000051043,-0.03587974031067381,7.81735322090369e-27,1.3638290078847963e-26,-0.04242975130748916,-0.029326645222479502,Gprc5c
ENSMUSG00000097372,-0.03588118835087763,7.780810508108582e-27,1.3576466462588437e-26,-0.04243119860398142,-0.029328093882247518,Gm26876
ENSMUSG00000040260,-0.03588502055928327,7.684916184455724e-27,1.3410096813131267e-26,-0.04243502884403718,-0.02933192773044982,Daam2
ENSMUSG00000028642,-0.035885529673982626,7.672264976807119e-27,1.3388972187829156e-26,-0.042435537697223774,-0.029332437063013153,4930538K18Rik
ENSMUSG00000051166,-0.0358984933296506,7.356992062944393e-27,1.2840610587147985e-26,-0.04244849469281261,-0.029345406267327352,Eml5
ENSMUSG00000026127,-0.0359015838772496,7.283747391686527e-27,1.2713675953411603e-26,-0.04245158365231729,-0.029348498138054478,Imp4
ENSMUSG00000070420,-0.03591139106253497,7.056075273115545e-27,1.2318029017742665e-26,-0.042461385797299196,-0.029358309522831517,Zscan25
ENSMUSG00000097119,-0.035916909224735644,6.931089031628256e-27,1.2103278656083708e-26,-0.042466901122942,-0.029363830048495285,B230354K17Rik
ENSMUSG00000057903,-0.03591987070348244,6.864919363071877e-27,1.1988583839685662e-26,-0.04246986107920469,-0.029366792795826643,Olfr739
ENSMUSG00000028124,-0.03592640968275154,6.72102609385831e-27,1.1738130079414511e-26,-0.0424763966964041,-0.029373334576552907,Gclm
ENSMUSG00000097191,-0.03593725321815273,6.488971837248798e-27,1.1334464751574594e-26,-0.04248723465527726,-0.02938418275882469,5730422E09Rik
ENSMUSG00000042256,-0.03593788028791183,6.475798085114687e-27,1.1313063511152398e-26,-0.042487861402504726,-0.029384810097354445,Ptchd4
ENSMUSG00000038026,-0.03594193652868535,6.3912210786913474e-27,1.1166104029319715e-26,-0.042491915556837165,-0.02938886807681276,Kcnj9
ENSMUSG00000029610,-0.03594376874979569,6.3533772771044226e-27,1.1100777035828905e-26,-0.04249374683542251,-0.029390701083365188,Aimp2
ENSMUSG00000063583,-0.03594990764993721,6.228192767179059e-27,1.0883600627742367e-26,-0.04249988257729103,-0.029396842615470237,Olfr1410
ENSMUSG00000005034,-0.03595005107488457,6.2252974727057116e-27,1.087931550643253e-26,-0.04250002592844481,-0.02939698610191486,Prkacb
ENSMUSG00000107341,-0.03595144287262942,6.1972707125544485e-27,1.0831106957192256e-26,-0.042501417010081734,-0.029398378496444035,1700065J11Rik
ENSMUSG00000053470,-0.03595622202508091,6.101981486761889e-27,1.0665327077879826e-26,-0.04250619370336985,-0.02940315969832599,Kdm3a
ENSMUSG00000039246,-0.03597110171501428,5.814507871946337e-27,1.0163590863735331e-26,-0.04252106573488411,-0.029418045770995015,Lyplal1
ENSMUSG00000040963,-0.03599244206820681,5.4255067885563416e-27,9.484978828868934e-27,-0.042542395099355715,-0.02943939528333886,Asgr2
ENSMUSG00000100711,-0.03599597422001117,5.3636586866184194e-27,9.377522471968626e-27,-0.04254592543178437,-0.029442928951698234,Gm29461
ENSMUSG00000021182,-0.03600119174968828,5.273576418623871e-27,9.220684249398467e-27,-0.042551140273665425,-0.029448148721859278,Ccdc88c
ENSMUSG00000028476,-0.036004135952621696,5.2234076359277035e-27,9.134266686417163e-27,-0.042554082959743285,-0.029451094189234445,Reck
ENSMUSG00000003131,-0.03600609945877434,5.190213118789204e-27,9.076865338878306e-27,-0.042556045454232916,-0.029453058538713942,Pafah1b2
ENSMUSG00000110823,-0.03601714965020562,5.0072652950577946e-27,8.758790077248431e-27,-0.04256708995129914,-0.029464113477151825,RP23-453B4.3
ENSMUSG00000053861,-0.036025838679379085,4.8679123839662096e-27,8.515638393383569e-27,-0.04257577450173322,-0.029472806240135745,Gm9925
ENSMUSG00000097479,-0.03603213708783232,4.769310451900182e-27,8.343744493020754e-27,-0.042582069663068045,-0.029479107355732326,Gm26582
ENSMUSG00000062683,-0.036039232477490225,4.660602277545059e-27,8.15414431114418e-27,-0.04258916139410422,-0.029486205795710995,Atp5g2
ENSMUSG00000075271,-0.03604036607430964,4.6434635980479385e-27,8.124737618249215e-27,-0.04259029440634181,-0.029487339879926952,Ttc30a1
ENSMUSG00000028593,-0.03604247919860903,4.611682246454546e-27,8.069704405598461e-27,-0.04259240644088423,-0.02948945391282146,9430007A20Rik
ENSMUSG00000044923,-0.03604345016133176,4.597151399756077e-27,8.04485111666509e-27,-0.04259337690285322,-0.0294904252930556,Olfr1030
ENSMUSG00000111525,-0.036057179851313334,4.396475596999713e-27,7.694772516220198e-27,-0.04260709951071111,-0.029504160888092722,RP24-497N7.1
ENSMUSG00000020873,-0.03605953349743126,4.3629572855554655e-27,7.63665268945304e-27,-0.042609451942510305,-0.029506515546747922,Slc35b1
ENSMUSG00000110819,-0.03606013978734725,4.3543642233193704e-27,7.622155312344017e-27,-0.04261005791961083,-0.029507122097501275,Olfr1252
ENSMUSG00000087628,-0.03606083427804047,4.34454169477998e-27,7.6055035786266e-27,-0.04261075205197545,-0.029507816886983437,Gm13028
ENSMUSG00000030432,-0.03606531906910719,4.281637991018627e-27,7.496454107929069e-27,-0.042615234528922415,-0.029512303607682724,Rpl28
ENSMUSG00000024619,-0.036071461748866496,4.1969439216610894e-27,7.348692566297465e-27,-0.04262137403867544,-0.029518448930828653,Cdx1
ENSMUSG00000033850,-0.036073533309896086,4.1687579100227716e-27,7.299860509726773e-27,-0.042623444530538665,-0.02952052138342725,Olfr1015
ENSMUSG00000109770,-0.036079756467361834,4.085208557030536e-27,7.154068508717098e-27,-0.04262966447579318,-0.029526747219586112,Gm45465
ENSMUSG00000047988,-0.03609948702447738,3.831138446463229e-27,6.709616316254026e-27,-0.042649384845217485,-0.029546486272875306,4933428G20Rik
ENSMUSG00000041840,-0.036100358585476514,3.82028417689798e-27,6.691084114081838e-27,-0.04265025595607643,-0.029547358209295126,Haus1
ENSMUSG00000062944,-0.03610068439277294,3.8162344642752555e-27,6.684468043581798e-27,-0.042650581595098706,-0.029547684156934026,9130023H24Rik
ENSMUSG00000019865,-0.03611033923148996,3.698140045310332e-27,6.479464382534737e-27,-0.04266023144661747,-0.029557343155134544,Nmbr
ENSMUSG00000034855,-0.03612440657568576,3.5325314577279104e-27,6.189745386107312e-27,-0.04267429152215182,-0.029571416561993597,Cxcl10
ENSMUSG00000106064,-0.036124789521707036,3.528127566832926e-27,6.182470060729571e-27,-0.04267467427026685,-0.029571799673091082,Gm43325
ENSMUSG00000110358,-0.03612589785882249,3.515412312913388e-27,6.1606283445145966e-27,-0.0426757820345836,-0.029572908487987284,Gm45318
ENSMUSG00000037805,-0.036130071086092654,3.467941856916018e-27,6.077871973088877e-27,-0.04267995310494747,-0.02957708351439238,Rpl10a
ENSMUSG00000091617,-0.03613955459518671,3.3624174171796104e-27,5.8933518294256e-27,-0.04268943171170044,-0.029586571112806135,Gm3752
ENSMUSG00000050772,-0.036152119987444935,3.227489934089581e-27,5.657670488488319e-27,-0.042701990606673644,-0.029599141925120708,Olfr1124
ENSMUSG00000020270,-0.03615488897892463,3.198486164062589e-27,5.607228297041392e-27,-0.042704758166091074,-0.02960191211127797,Smim23
ENSMUSG00000094132,-0.03616377145961133,3.1071798882710676e-27,5.447938342985878e-27,-0.0427136360522732,-0.0296107984249781,Gm3264
ENSMUSG00000068167,-0.0361738338716347,3.006864005211052e-27,5.2724271572590885e-27,-0.04272369325821741,-0.029620865180436277,Csnka2ip
ENSMUSG00000011034,-0.03617909994493051,2.9556516665969676e-27,5.1829983371394e-27,-0.04272895660642914,-0.029626133527359707,Slc5a1
ENSMUSG00000033705,-0.036184829121422506,2.900917709943111e-27,5.087744239911655e-27,-0.04273468281777781,-0.029631865177837693,Stard9
ENSMUSG00000110474,-0.03618886375236684,2.862977003503738e-27,5.022278607460973e-27,-0.042738715360335015,-0.029635901551284108,RP23-468H22.6
ENSMUSG00000021907,-0.03618903301140061,2.861396132214172e-27,5.019864082752579e-27,-0.04273888453175304,-0.02963607088342322,Msmb
ENSMUSG00000051081,-0.0361970685690119,2.7873321365890888e-27,4.890280021261634e-27,-0.04274691592938231,-0.029644109912136788,Gm4847
ENSMUSG00000021067,-0.036211573730352435,2.658418758982202e-27,4.665105951721179e-27,-0.042761413579304824,-0.029658621341386485,Sav1
ENSMUSG00000025092,-0.03622592575951909,2.536688667595316e-27,4.451807016926391e-27,-0.042775758173637275,-0.02967297957501017,Hspa12a
ENSMUSG00000030172,-0.03623426962872028,2.468476334730596e-27,4.332715968709293e-27,-0.04278409771919202,-0.029681327052552615,Erc1
ENSMUSG00000028015,-0.03623562885739408,2.4575380606899035e-27,4.313825299639559e-27,-0.04278545624345095,-0.029682686869117146,Ctso
ENSMUSG00000074870,-0.03623730180553756,2.444141123320293e-27,4.2906158200886476e-27,-0.04278712832456243,-0.029684360540873925,Cts3
ENSMUSG00000051956,-0.03624383092493642,2.39254538435416e-27,4.20034138553188e-27,-0.04279365405979022,-0.029690892484715244,Rnf133
ENSMUSG00000036160,-0.036245576303899005,2.3789366245019985e-27,4.177047272028396e-27,-0.04279539853399388,-0.029692638618808984,Surf6
ENSMUSG00000079402,-0.03625087144693316,2.3381182113722385e-27,4.105670027579116e-27,-0.04280069093191962,-0.029697936053010084,Gm3020
ENSMUSG00000049488,-0.03625174764167231,2.3314312294088773e-27,4.094513558257993e-27,-0.042801566672386396,-0.029698812626907337,Tmem67
ENSMUSG00000048373,-0.03625310391096466,2.321117773805428e-27,4.076692437404025e-27,-0.042802922238486814,-0.029700169483121618,Fgfbp1
ENSMUSG00000036770,-0.03625421317890386,2.3127162305983337e-27,4.06222699196239e-27,-0.04280403093128021,-0.029701279231111516,Stpg3
ENSMUSG00000025358,-0.03626513444676689,2.2315923957807635e-27,3.920015489819654e-27,-0.04281494653569943,-0.029712205226163402,Cdk2
ENSMUSG00000040557,-0.03626567420138223,2.2276570807342325e-27,3.913382702217149e-27,-0.04281548601037356,-0.029712745214448083,Wbscr27
ENSMUSG00000097636,-0.0362674777692144,2.2145572385234866e-27,3.8906482518947155e-27,-0.042817288642766044,-0.02971454956310449,Mirt1
ENSMUSG00000031969,-0.03626968807974166,2.1986072426766004e-27,3.862902892671811e-27,-0.04281949780683402,-0.029716760830606613,Acad8
ENSMUSG00000095831,-0.03627161224873931,2.1848148831418862e-27,3.838944751370471e-27,-0.04282142097773812,-0.029718685832743653,Olfr453
ENSMUSG00000005566,-0.03627202766708952,2.1818484631335314e-27,3.834006832726486e-27,-0.042821836180598614,-0.029719101430970826,Trim28
ENSMUSG00000086197,-0.03627467778169144,2.1630183106077205e-27,3.801190005156449e-27,-0.04282448492045488,-0.029721752693130897,Gm13976
ENSMUSG00000041782,-0.03627511372296339,2.1599362423134854e-27,3.7960454274359835e-27,-0.04282492063557369,-0.029722188823183875,Lad1
ENSMUSG00000029699,-0.03627643671199805,2.1506094589491698e-27,3.779924363670987e-27,-0.04282624293826642,-0.029723512385144084,Ssc4d
ENSMUSG00000078754,-0.03627937657755407,2.130026789204128e-27,3.7442842219903886e-27,-0.042829181278593115,-0.02972645352390258,Scgb2b3
ENSMUSG00000111843,-0.03628087548532486,2.1196079070589056e-27,3.726502924032241e-27,-0.042830679408673134,-0.029727953080866832,RP23-272A7.3
ENSMUSG00000022583,-0.03629800768862887,2.0040531007214534e-27,3.523597230658344e-27,-0.04284780272104145,-0.029745092706412023,Ly6f
ENSMUSG00000098501,-0.036306816227812434,1.9470949514664567e-27,3.423941788311448e-27,-0.042856606687443864,-0.02975390506324816,Gm19272
ENSMUSG00000066151,-0.036311037997029866,1.9203679992899226e-27,3.377184665752179e-27,-0.04286082626465162,-0.029758128662556664,Fkbp15
ENSMUSG00000086501,-0.036314037665419144,1.9015992621941275e-27,3.344656858327259e-27,-0.0428638243754234,-0.0297611296314118,4930597A21Rik
ENSMUSG00000076439,-0.036316421213251855,1.8868153531509275e-27,3.3188917144692344e-27,-0.042866206685483264,-0.029763514212683813,Mog
ENSMUSG00000074971,-0.03631670832652676,1.8850422483507067e-27,3.316010409221649e-27,-0.04286649364965565,-0.029763801450447994,Fibin
ENSMUSG00000002870,-0.036317243978140484,1.8817386792011635e-27,3.310436231853466e-27,-0.042867029023094014,-0.02976433733431747,Mcm2
ENSMUSG00000072601,-0.036319596438716885,1.867297998157253e-27,3.285266961716724e-27,-0.04286938026194272,-0.02976669081495317,Ear1
ENSMUSG00000021765,-0.03632079469200243,1.8599847695301025e-27,3.27263480446489e-27,-0.042870577892899095,-0.02976788958784576,Fst
ENSMUSG00000002741,-0.03632400094275458,1.8405556384497357e-27,3.238681433040773e-27,-0.04287378247834868,-0.029771097229039815,Ykt6
ENSMUSG00000060538,-0.03633516106334918,1.7744842950671755e-27,3.122644668326354e-27,-0.04288493680140944,-0.029782262190451613,Tmem219
ENSMUSG00000034681,-0.03633770749869344,1.759741331469137e-27,3.096922741755448e-27,-0.0428874819136857,-0.029784809730567536,Rnps1
ENSMUSG00000026280,-0.036338140458504864,1.7572467575653284e-27,3.0927542933149777e-27,-0.04288791464853292,-0.029785242878227154,Atg4b
ENSMUSG00000057179,-0.03633901273109533,1.7522316509561057e-27,3.084148791617629e-27,-0.04288878646788653,-0.029786115529277853,Olfr747
ENSMUSG00000049124,-0.03634204510844126,1.7349072742300867e-27,3.0540935969668805e-27,-0.04289181726951764,-0.029789149222384535,Gm8186
ENSMUSG00000078506,-0.03634578755063366,1.71376023140257e-27,3.0170831207081525e-27,-0.042895557766857884,-0.02979289328860411,Gm13124
ENSMUSG00000034930,-0.03634941460755083,1.693509166789609e-27,2.9816448234505903e-27,-0.042899182938710485,-0.02979652191965266,Rtkn
ENSMUSG00000029204,-0.03635371925818868,1.669782640289796e-27,2.9402928626834306e-27,-0.04290348535189896,-0.029800828438719566,Rhoh
ENSMUSG00000037280,-0.03635475298602161,1.6641341687804585e-27,2.9307669544435705e-27,-0.042904518542389934,-0.0298018626152772,Galnt6
ENSMUSG00000044442,-0.03635815666550824,1.6456694400016403e-27,2.8984559606112103e-27,-0.04290792045251129,-0.029805267772345746,N6amt1
ENSMUSG00000059375,-0.03636603326456026,1.603714920078413e-27,2.825171035213116e-27,-0.04291579295641765,-0.029813147791315966,Vmn1r33
ENSMUSG00000018846,-0.03636838493806042,1.5913956739018809e-27,2.8038713014452084e-27,-0.04291814340709468,-0.029815500486040473,Pank3
ENSMUSG00000037104,-0.03636876920710474,1.5893916196972546e-27,2.8005413410942294e-27,-0.04291852747631991,-0.029815884921962185,Socs5
ENSMUSG00000094500,-0.036374688062663314,1.5588376875196752e-27,2.7469018089415822e-27,-0.042924443253841434,-0.029821806348160482,Smim18
ENSMUSG00000048271,-0.036374783838914446,1.55834809743419e-27,2.7462361820416473e-27,-0.04292453898028138,-0.02982190216601233,Rbm33
ENSMUSG00000042302,-0.03637590112203256,1.5526480106880022e-27,2.7363874781718347e-27,-0.042925655682315524,-0.029823019934434758,Ehbp1
ENSMUSG00000030302,-0.03638040912625483,1.5298586144892345e-27,2.696416992314407e-27,-0.04293016134181896,-0.029827529896925113,Atp2b2
ENSMUSG00000032315,-0.03639088531570399,1.4781713616627159e-27,2.605503860402254e-27,-0.042940632081327076,-0.029838010638240646,Cyp1a1
ENSMUSG00000035139,-0.036394451249583556,1.460975929066363e-27,2.5755640849025165e-27,-0.042944196159802245,-0.029841578121834276,Secisbp2
ENSMUSG00000039158,-0.03639775051810316,1.445243143097074e-27,2.5480116077351254e-27,-0.04294749371151862,-0.029844878824326904,Akna
ENSMUSG00000032368,-0.03640473802399417,1.4124753604625317e-27,2.4905986103185924e-27,-0.04295447758092867,-0.029851869367694756,Zic1
ENSMUSG00000058230,-0.03640530832122403,1.409833714133832e-27,2.4861191804506098e-27,-0.04295504758133267,-0.029852439912861774,Arhgap35
ENSMUSG00000038811,-0.03640654980118894,1.4041000451226925e-27,2.476186202259183e-27,-0.04295628841512266,-0.029853681932575808,Gngt2
ENSMUSG00000024728,-0.03641033670582671,1.3867530205667713e-27,2.445769712014609e-27,-0.042960073348598735,-0.029857470483743296,1700025F22Rik
ENSMUSG00000043219,-0.0364177288512812,1.3535012240787774e-27,2.3872961245389467e-27,-0.0429674616457479,-0.029864865843813038,Hoxa6
ENSMUSG00000096393,-0.03641856138055802,1.3498061923664007e-27,2.3809498983389517e-27,-0.04296829374157022,-0.029865698735176013,Gm590
ENSMUSG00000101549,-0.036425435359583314,1.3196771154554508e-27,2.3281391491458093e-27,-0.042975164141326586,-0.029872575704200894,Gm29630
ENSMUSG00000055370,-0.03643434055413823,1.2816348289377392e-27,2.2613509392798688e-27,-0.0429840646980411,-0.029881484773202998,Gm9968
ENSMUSG00000071177,-0.036435434942841176,1.2770353776915327e-27,2.2533974840507767e-27,-0.042985158516712814,-0.02988257963812136,Serpina1d
ENSMUSG00000028601,-0.0364356009754218,1.2763390145166632e-27,2.252330588975283e-27,-0.04298532446281113,-0.02988274574295124,Echdc2
ENSMUSG00000087220,-0.03643922818723323,1.2612196277788968e-27,2.225809682376903e-27,-0.0429889497852066,-0.02988637453323829,Gm11377
ENSMUSG00000047904,-0.0364446199968965,1.2390725044577007e-27,2.186881470019802e-27,-0.04299433878595546,-0.029891768689607065,Sstr2
ENSMUSG00000087099,-0.036446673786987446,1.230738278585508e-27,2.1723282685716314e-27,-0.04299639150600474,-0.029893823373680198,Gm11782
ENSMUSG00000024778,-0.03645119276427281,1.2125956236786109e-27,2.1404592531855098e-27,-0.04300090812867075,-0.029898344318199516,Fas
ENSMUSG00000029401,-0.03645237726113452,1.2078841776654508e-27,2.1322959685103643e-27,-0.04300209200830446,-0.029899529330749335,Rilpl2
ENSMUSG00000021068,-0.03645334368452923,1.2040535917354583e-27,2.1256866171200813e-27,-0.04300305792809317,-0.029900496174904315,Nin
ENSMUSG00000046791,-0.036454720720955264,1.1986162752374735e-27,2.116239521762581e-27,-0.04300443424692042,-0.02990187381088401,2410016O06Rik
ENSMUSG00000031919,-0.03645690964557705,1.1900232449361807e-27,2.101219037013528e-27,-0.043006622030802535,-0.029904063688602114,Tmed6
ENSMUSG00000011658,-0.03645876864421929,1.1827733979074999e-27,2.0885682152923574e-27,-0.04300848006059392,-0.02990592349673448,Fuz
ENSMUSG00000056755,-0.036459243539418006,1.1809284049836563e-27,2.085460274700333e-27,-0.04300895470828512,-0.02990639859873082,Grm7
ENSMUSG00000030536,-0.036459378814794205,1.1804033755254057e-27,2.084683043871368e-27,-0.043009089913157494,-0.029906533933014505,Iqgap1
ENSMUSG00000108385,-0.03646025692743277,1.1770008776367081e-27,2.0788235053403682e-27,-0.04300996756812896,-0.02990741242804492,Gm44730
ENSMUSG00000070323,-0.0364631544937026,1.165842285907841e-27,2.0592632952236915e-27,-0.043012863624132695,-0.029910311256190186,Mmp27
ENSMUSG00000045589,-0.03647097884175717,1.136231995762928e-27,2.0071061198626813e-27,-0.043020683893439854,-0.029918139012259436,Frrs1l
ENSMUSG00000073769,-0.036472024947225026,1.1323300881369031e-27,2.000357484813444e-27,-0.04302172945352349,-0.029919185573435467,Olfr1331
ENSMUSG00000064284,-0.036472114284402814,1.1319974826373818e-27,1.9999138082832986e-27,-0.04302181874412492,-0.029919274949531297,Cdpf1
ENSMUSG00000031835,-0.03647458848148538,1.1228243611894937e-27,1.9839930705954982e-27,-0.04302429165123164,-0.029921750224492453,Mbtps1
ENSMUSG00000031639,-0.03647712361130738,1.1135017988970107e-27,1.9676620243644312e-27,-0.043026825459225954,-0.029924286458821635,Tlr3
ENSMUSG00000097766,-0.03647751788565222,1.112058828014264e-27,1.9652536058019293e-27,-0.04302721952798687,-0.02992468090495178,5730420D15Rik
ENSMUSG00000049076,-0.036477948541818656,1.1104848254830959e-27,1.962613261968109e-27,-0.04302764995959672,-0.02992511174875743,Acap2
ENSMUSG00000074852,-0.03648305526978739,1.0919878754779788e-27,1.930200598901032e-27,-0.0430327540245843,-0.02993022070194053,Hpse2
ENSMUSG00000110375,-0.03648662273062046,1.0792478802512577e-27,1.907818702277261e-27,-0.04303631962490769,-0.029933789717468223,Gm45323
ENSMUSG00000039358,-0.036490179038228376,1.0666944525015627e-27,1.885763407100977e-27,-0.04303987407765652,-0.02993734757507651,Drd5
ENSMUSG00000043019,-0.03649348368655782,1.0551592126283478e-27,1.8655050758588025e-27,-0.04304317700223587,-0.029940653663870605,Edem3
ENSMUSG00000091923,-0.036495680906655364,1.047558135774221e-27,1.8521998667383457e-27,-0.04304537307615391,-0.02994285184179477,Gm8267
ENSMUSG00000061244,-0.03649888062605665,1.0365860321339326e-27,1.8329319597372933e-27,-0.043048571126308895,-0.029946052956152124,Exoc5
ENSMUSG00000105636,-0.03650193713689482,1.0262114673208308e-27,1.8147179448041656e-27,-0.043051626042485205,-0.029949110799638388,Gm43625
ENSMUSG00000046351,-0.03651324902602557,9.887040449630065e-28,1.7486429701722904e-27,-0.04306293202884132,-0.029960427621854423,Zfp322a
ENSMUSG00000024515,-0.03651539048841766,9.817581027629423e-28,1.7366084250025763e-27,-0.04306507237358579,-0.029962570018321793,Smad4
ENSMUSG00000022718,-0.03651785027993377,9.738393493013606e-28,1.7227252470672962e-27,-0.043067530881241364,-0.029965030882838077,Dgcr8
ENSMUSG00000034259,-0.03652504548967006,9.510378039057938e-28,1.6825104598281486e-27,-0.04307472233506346,-0.029972229231695333,Exosc4
ENSMUSG00000097488,-0.036529847517486995,9.361156543239514e-28,1.6562305646005373e-27,-0.043079521855834406,-0.02997703335491571,4732487G21Rik
ENSMUSG00000098505,-0.03653490529584997,9.206498244313024e-28,1.6289849012278277e-27,-0.04308457699330207,-0.02998209334060829,Gm14496
ENSMUSG00000009549,-0.036541612732675484,9.005298607516087e-28,1.593499757922414e-27,-0.043091280927353565,-0.029988803705229945,Srp14
ENSMUSG00000071909,-0.03654464435052082,8.915797576550853e-28,1.5778898731310932e-27,-0.04309431096182649,-0.029991836646570274,Nutm2
ENSMUSG00000049511,-0.036553545931114095,8.658067025098275e-28,1.5323879873141064e-27,-0.04310320789255005,-0.030000742113969837,Htr1b
ENSMUSG00000054545,-0.036561278786164456,8.440181588122697e-28,1.4939322208318682e-27,-0.043110936707388255,-0.030008478346355904,Ugt1a6a
ENSMUSG00000021922,-0.03657077308247539,8.18008977269365e-28,1.448104146652062e-27,-0.04312042604210845,-0.030017976790388274,Itih4
ENSMUSG00000039785,-0.03657489917178062,8.069550452708367e-28,1.4286386120197277e-27,-0.043124549974806865,-0.030022104682604533,Defb5
