,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000098107,-0.1997223009290038,0.0,0.0,-0.2060123857966469,-0.19341571217871853,Gm27007
ENSMUSG00000020000,-0.1997297055095336,0.0,0.0,-0.20601977069443642,-0.19342313588095994,Moxd1
ENSMUSG00000074607,-0.1997368201117885,0.0,0.0,-0.20602686638409184,-0.19343026885676212,Tox2
ENSMUSG00000026811,-0.19973951715662508,0.0,0.0,-0.2060295562592572,-0.19343297286692418,St6galnac6
ENSMUSG00000041258,-0.1997549213813596,0.0,0.0,-0.2060449195324514,-0.1934484168760889,Zfp236
ENSMUSG00000085113,-0.19980074061647424,0.0,0.0,-0.2060906169405585,-0.1934943544668344,B130011K05Rik
ENSMUSG00000064030,-0.1998152940030333,0.0,0.0,-0.20610513162593508,-0.19350894545202135,Pym1
ENSMUSG00000014074,-0.19981953344782813,0.0,0.0,-0.20610935979643974,-0.19351319584993298,Rnf168
ENSMUSG00000032024,-0.19982047406156256,0.0,0.0,-0.206110297908694,-0.19351413889388852,Clmp
ENSMUSG00000108289,-0.19982286539956243,0.0,0.0,-0.206112682887087,-0.1935165364103325,Gm44174
ENSMUSG00000004791,-0.19985195675828352,0.0,0.0,-0.20614169687325948,-0.19354570293774898,Pgf
ENSMUSG00000079555,-0.1998763021013378,0.0,0.0,-0.2061659774579592,-0.1935701111949123,Haus3
ENSMUSG00000044496,-0.19987791734120222,0.0,0.0,-0.20616758840102867,-0.19357173060921368,2510039O18Rik
ENSMUSG00000100108,-0.1998787070693059,0.0,0.0,-0.2061683760283176,-0.1935725223783086,Gm28100
ENSMUSG00000046079,-0.19990057110708603,0.0,0.0,-0.20619018190070032,-0.1935944429252658,Lrrc8d
ENSMUSG00000031636,-0.19990192670664161,0.0,0.0,-0.20619153389371786,-0.19359580202867313,Pdlim3
ENSMUSG00000070369,-0.19990759294921703,0.0,0.0,-0.20619718506113954,-0.1936014829171882,Itgad
ENSMUSG00000094936,-0.1999206693688997,0.0,0.0,-0.20621022668914,-0.19361459313803567,Rbm4
ENSMUSG00000018479,-0.19993722797926397,0.0,0.0,-0.20622674123975007,-0.1936311945538918,1700125H20Rik
ENSMUSG00000028854,-0.1999589868614768,0.0,0.0,-0.20624844221968813,-0.19365300969025603,Slc9a1
ENSMUSG00000064246,-0.19998288605413125,0.0,0.0,-0.20627227780738602,-0.1936769706776824,Chil1
ENSMUSG00000034071,-0.19999033036931826,0.0,0.0,-0.20627970230885853,-0.1936844342427449,Zfp551
ENSMUSG00000079415,-0.20001716352583002,0.0,0.0,-0.2063064640405008,-0.19371133679180672,Cntf
ENSMUSG00000039883,-0.20002213797268775,0.0,0.0,-0.2063114252452728,-0.1937163241039982,Lrrc17
ENSMUSG00000022651,-0.20002917690068292,0.0,0.0,-0.20631844543493602,-0.19372338123721905,Retnlg
ENSMUSG00000001052,-0.2000293320458409,0.0,0.0,-0.20631860016707476,-0.19372353678364615,Sec24b
ENSMUSG00000097677,-0.20002976187511523,0.0,0.0,-0.20631902885207865,-0.19372396772463724,Gm26611
ENSMUSG00000036814,-0.20003029392796132,0.0,0.0,-0.2063195594885163,-0.1937245011535959,Slc6a20a
ENSMUSG00000046470,-0.200048445483295,0.0,0.0,-0.2063376627193375,-0.19374269965872618,Sox18
ENSMUSG00000104148,-0.20005965767511102,0.0,0.0,-0.20634884505901468,-0.19375394085353792,Pcdha2
ENSMUSG00000034028,-0.20008706905544837,0.0,0.0,-0.20637618345042102,-0.19378142314688981,Cd226
ENSMUSG00000028848,-0.2001022465449861,0.0,0.0,-0.2063913205222747,-0.19379663990472448,Gpn2
ENSMUSG00000095956,-0.20010851433901142,0.0,0.0,-0.2063975716242742,-0.19380292391612436,1700036A12Rik
ENSMUSG00000043592,-0.2001176866617727,0.0,0.0,-0.2064067195189116,-0.19381211997240952,Unc5cl
ENSMUSG00000057541,-0.20012482506575344,0.0,0.0,-0.20641383891082757,-0.19381927684788533,Pus7
ENSMUSG00000034951,-0.2001386385296136,0.0,0.0,-0.20642761558271439,-0.19383312605768196,Cog7
ENSMUSG00000001281,-0.20013941768541116,0.0,0.0,-0.2064283926631668,-0.19383390722982305,Itgb7
ENSMUSG00000039477,-0.2001442095317998,0.0,0.0,-0.20643317174590634,-0.1938387114769989,Tnrc18
ENSMUSG00000036962,-0.20014458900055598,0.0,0.0,-0.20643355020388984,-0.19383909192779267,Cfap221
ENSMUSG00000043648,-0.20016875738315476,0.0,0.0,-0.20645765420645265,-0.1938633228603174,Pld6
ENSMUSG00000020785,-0.20017240167872946,0.0,0.0,-0.20646128879364556,-0.19386697658832103,Camkk1
ENSMUSG00000025505,-0.20017473302053335,0.0,0.0,-0.20646361392467769,-0.19386931396436385,Tmem80
ENSMUSG00000067724,-0.20018867807344787,0.0,0.0,-0.2064775218260264,-0.1938832951129147,Gbx1
ENSMUSG00000028487,-0.200199897282777,0.0,0.0,-0.20648871114397252,-0.1938945433641148,Bnc2
ENSMUSG00000026874,-0.20020426438376354,0.0,0.0,-0.20649306660923017,-0.19389892177015935,Hc
ENSMUSG00000079025,-0.20021530665112658,0.0,0.0,-0.20650407945440105,-0.19390999262361816,Gsdmc
ENSMUSG00000044562,-0.20023038674083896,0.0,0.0,-0.2065191193605438,-0.19392511175508895,Rasip1
ENSMUSG00000097156,-0.20023893806319332,0.0,0.0,-0.206527647895065,-0.193933685217811,Gm3764
ENSMUSG00000074113,-0.2002462196835555,0.0,0.0,-0.20653491011038258,-0.19394098569189402,Gm10629
ENSMUSG00000101791,-0.20026228107624044,0.0,0.0,-0.20655092869805108,-0.1939570886735356,2210011K15Rik
ENSMUSG00000034826,-0.20027788231642893,0.0,0.0,-0.2065664883563422,-0.19397273031442683,Nup54
ENSMUSG00000026616,-0.2003294352374763,0.0,0.0,-0.2066179038510598,-0.19402441675882956,Cr2
ENSMUSG00000100437,-0.20033034058466004,0.0,0.0,-0.20661880678451922,-0.1940253244511979,Gm29152
ENSMUSG00000013584,-0.20033524537946737,0.0,0.0,-0.20662369850258516,-0.19403024195142865,Aldh1a2
ENSMUSG00000038828,-0.20036104476687067,0.0,0.0,-0.2066494291007084,-0.19405610817500776,Tmem214
ENSMUSG00000039098,-0.2003641654983522,0.0,0.0,-0.20665254151074872,-0.19405923699168484,Gm9767
ENSMUSG00000041890,-0.2003865186675164,0.0,0.0,-0.20667483507139,-0.19408164807722147,Git2
ENSMUSG00000034101,-0.2003923420681065,0.0,0.0,-0.20668064294182104,-0.19408748656714364,Ctnnd1
ENSMUSG00000024687,-0.20039876977071355,0.0,0.0,-0.20668705350216926,-0.1940939309254414,Osbp
ENSMUSG00000056158,-0.20040101668213225,0.0,0.0,-0.2066892944210961,-0.19409618365926493,Car10
ENSMUSG00000020638,-0.2004189796672413,0.0,0.0,-0.2067072094967187,-0.19411419319411427,Cmpk2
ENSMUSG00000029165,-0.20042007483247665,0.0,0.0,-0.2067083017408776,-0.19411529119752638,Agbl5
ENSMUSG00000086337,-0.20042581521291772,0.0,0.0,-0.20671402681004813,-0.19412104645471542,Gm11535
ENSMUSG00000049928,-0.2004261265642541,0.0,0.0,-0.20671433733090727,-0.19412135861296115,Glp2r
ENSMUSG00000042557,-0.2004276903987582,0.0,0.0,-0.2067158969941272,-0.1941229265003744,Sin3a
ENSMUSG00000079416,-0.20042805824647736,0.0,0.0,-0.2067162638606654,-0.1941232953014302,Gm11111
ENSMUSG00000022772,-0.2004469354513315,0.0,0.0,-0.20673509071091337,-0.19414222143199433,Senp5
ENSMUSG00000011837,-0.2004561772584967,0.0,0.0,-0.20674430786402537,-0.19415148719367445,Snapc2
ENSMUSG00000028878,-0.20047385684811317,0.0,0.0,-0.20676194028729475,-0.19416921261144474,Fam76a
ENSMUSG00000098088,-0.20047943535152865,0.0,0.0,-0.20676750390729826,-0.1941748055760341,Gm26916
ENSMUSG00000028070,-0.20048747618688362,0.0,0.0,-0.2067755232890396,-0.1941828672563958,Apoa1bp
ENSMUSG00000046836,-0.20048754654281545,0.0,0.0,-0.20677559345725224,-0.19418293779472162,Brox
ENSMUSG00000003872,-0.20050729638163794,0.0,0.0,-0.20679529059826732,-0.19420273883652456,Lin7b
ENSMUSG00000027070,-0.20051467380474922,0.0,0.0,-0.20680264833514966,-0.1942101353874922,Lrp2
ENSMUSG00000045467,-0.20051615624216024,0.0,0.0,-0.20680412681667598,-0.19421162166858794,Ttll13
ENSMUSG00000064194,-0.2005546759798658,0.0,0.0,-0.20684254375438094,-0.19425024129096125,Zfp936
ENSMUSG00000021919,-0.20055661878418704,0.0,0.0,-0.20684448137330683,-0.19425218913364253,Chat
ENSMUSG00000074344,-0.2005585377804669,0.0,0.0,-0.20684639524768714,-0.19425411310658874,Tmigd3
ENSMUSG00000029718,-0.20056593898714553,0.0,0.0,-0.2068537766997147,-0.19426153350778513,Pcolce
ENSMUSG00000029089,-0.20057491521585052,0.0,0.0,-0.20686272896889757,-0.19427053301668676,5730480H06Rik
ENSMUSG00000053580,-0.20057535366307755,0.0,0.0,-0.20686316624578585,-0.19427097260107082,Tanc2
ENSMUSG00000034538,-0.20057882692885393,0.0,0.0,-0.2068666302403521,-0.19427445487520129,Zfp418
ENSMUSG00000035305,-0.20057945767933852,0.0,0.0,-0.20686725930715352,-0.19427508726163406,Ror1
ENSMUSG00000027316,-0.20058518105386344,0.0,0.0,-0.20687296740384775,-0.19428082548084885,Gfra4
ENSMUSG00000070345,-0.20058546936648822,0.0,0.0,-0.2068732549468468,-0.19428111454128016,Hsf5
ENSMUSG00000068314,-0.20059282147955368,0.0,0.0,-0.20688058743371243,-0.1942884857241481,Gm6899
ENSMUSG00000085447,-0.20060179268834827,0.0,0.0,-0.20688953469323293,-0.1942974802032962,9530026F06Rik
ENSMUSG00000058761,-0.2006075758945992,0.0,0.0,-0.20689530246024967,-0.1943032784111259,Rnf169
ENSMUSG00000068373,-0.20064258763943404,0.0,0.0,-0.20693022072605663,-0.19433838098548042,D430041D05Rik
ENSMUSG00000040725,-0.20069209231400617,0.0,0.0,-0.20697959319910575,-0.19438801411553386,Hnrnpul1
ENSMUSG00000022283,-0.20069250463136723,0.0,0.0,-0.20698000441524475,-0.1943884275029178,Pabpc1
ENSMUSG00000022637,-0.20069983011602988,0.0,0.0,-0.20698731033454618,-0.19439577199864078,Cblb
ENSMUSG00000030406,-0.20070224994961108,0.0,0.0,-0.20698972370493085,-0.19439819811231698,Gipr
ENSMUSG00000038092,-0.2007169897611607,0.0,0.0,-0.2070044241458815,-0.19441297617916184,Hsd3b5
ENSMUSG00000028019,-0.20071886155201474,0.0,0.0,-0.2070062909369076,-0.19441485282821433,Pdgfc
ENSMUSG00000105809,-0.20073916701058359,0.0,0.0,-0.2070265421536757,-0.1944352109921903,Gm42626
ENSMUSG00000048271,-0.20074138667448166,0.0,0.0,-0.20702875588787753,-0.1944374364178383,Rbm33
ENSMUSG00000047193,-0.20074903378432893,0.0,0.0,-0.20703638256844611,-0.19444510337836568,Dync2h1
ENSMUSG00000022602,-0.2007540070343734,0.0,0.0,-0.2070413425320269,-0.1944500895385891,Arc
ENSMUSG00000078496,-0.20078891947050367,0.0,0.0,-0.2070761616874937,-0.1944850926139194,Zfp982
ENSMUSG00000022755,-0.20079651798506604,0.0,0.0,-0.20708373989788248,-0.19449271085777106,Adgrg7
ENSMUSG00000111840,-0.20080668201794455,0.0,0.0,-0.2070938767700245,-0.19450290128241038,RP24-216P6.3
ENSMUSG00000087045,-0.2008391201552275,0.0,0.0,-0.20712622821578613,-0.19453542365712895,4930515B02Rik
ENSMUSG00000029407,-0.20084237215886835,0.0,0.0,-0.20712947152762878,-0.19453868410654576,Uso1
ENSMUSG00000029130,-0.20086522981105376,0.0,0.0,-0.2071522680830866,-0.19456160112625148,Rnf32
ENSMUSG00000020889,-0.20087239922557948,0.0,0.0,-0.20715941833291798,-0.19456878916310838,Nr1d1
ENSMUSG00000049493,-0.20089117582057622,0.0,0.0,-0.20717814473266888,-0.1945876145329349,Pls1
ENSMUSG00000029070,-0.2008911817635937,0.0,0.0,-0.20717815065979817,-0.1945876204913909,Mxra8
ENSMUSG00000002617,-0.2008918751734348,0.0,0.0,-0.2071788422158668,-0.19458831570254992,Zfp40
ENSMUSG00000020847,-0.2008997881695441,0.0,0.0,-0.2071867340568064,-0.1945962492552363,Rph3al
ENSMUSG00000033963,-0.20091238525462335,0.0,0.0,-0.20719929746224938,-0.19460887906703642,Fancd2os
ENSMUSG00000003585,-0.20091392208101955,0.0,0.0,-0.20720083017963614,-0.19461041988618888,Sec14l2
ENSMUSG00000042323,-0.20091442802788811,0.0,0.0,-0.20720133477374889,-0.194610927147541,Pbrm1
ENSMUSG00000026858,-0.20092603353653207,0.0,0.0,-0.20721290925169578,-0.19462256280899215,Miga2
ENSMUSG00000038173,-0.20093541683287505,0.0,0.0,-0.20722226745778466,-0.19463197048580705,Enpp6
ENSMUSG00000028195,-0.2009458275800062,0.0,0.0,-0.20723265036598643,-0.1946424082843766,Cyr61
ENSMUSG00000111020,-0.20095212563224016,0.0,0.0,-0.20723893157618326,-0.19464872270225508,RP23-35N23.1
ENSMUSG00000111366,-0.20097551714495498,0.0,0.0,-0.20726226053157248,-0.19467217500296802,RP23-130P17.4
ENSMUSG00000024477,-0.2009839242138388,0.0,0.0,-0.20727064511518098,-0.19468060392123268,Pggt1b
ENSMUSG00000035429,-0.200987427404339,0.0,0.0,-0.20727413893588825,-0.19468411621655346,Ptprh
ENSMUSG00000029843,-0.20099228396174706,0.0,0.0,-0.20727898250346127,-0.19468898539646104,Slc13a4
ENSMUSG00000027374,-0.20099252422820707,0.0,0.0,-0.2072792221272725,-0.1946892262873968,Mrps5
ENSMUSG00000034573,-0.20100217181980182,0.0,0.0,-0.20728884391350763,-0.19469889895464368,Ptpn13
ENSMUSG00000074923,-0.20100507273723142,0.0,0.0,-0.20729173707133094,-0.19470180741226695,Pak6
ENSMUSG00000021680,-0.2010178362613317,0.0,0.0,-0.20730446645322842,-0.1947146041132038,Crhbp
ENSMUSG00000098682,-0.20102242736721368,0.0,0.0,-0.2073090452774622,-0.19471920715349084,Otx2os1
ENSMUSG00000037736,-0.20104956570305493,0.0,0.0,-0.20733611101002822,-0.19474641604007453,Limch1
ENSMUSG00000102067,-0.20104999844632448,0.0,0.0,-0.2073365425955004,-0.1947468499084128,Gm29230
ENSMUSG00000026065,-0.20105951219479856,0.0,0.0,-0.20734603088948111,-0.19475638839185275,Slc9a4
ENSMUSG00000097003,-0.20107483141850524,0.0,0.0,-0.20736130912337958,-0.1947717474467902,D930007P13Rik
ENSMUSG00000042203,-0.20107682996162354,0.0,0.0,-0.2073633023187489,-0.19477375118651155,Tbc1d22b
ENSMUSG00000026546,-0.2010784067238498,0.0,0.0,-0.2073648748618006,-0.19477533204866512,Cfap45
ENSMUSG00000097621,-0.20108044449994458,0.0,0.0,-0.2073669071850701,-0.1947773751234728,Gm26562
ENSMUSG00000034795,-0.20108659014210706,0.0,0.0,-0.20737303638196042,-0.19478353674612914,Ccdc122
ENSMUSG00000072618,-0.2010992381608808,0.0,0.0,-0.20738565055404243,-0.19479621765507155,Gm10384
ENSMUSG00000048938,-0.20109944408208483,0.0,0.0,-0.20738585592417436,-0.19479642411177475,Nr1h5
ENSMUSG00000086077,-0.2011002736257461,0.0,0.0,-0.20738668324786258,-0.19479725581267432,Gm14396
ENSMUSG00000051034,-0.20110404726538605,0.0,0.0,-0.20739044678860982,-0.19480103926582415,Zfp11
ENSMUSG00000075014,-0.20110948303749354,0.0,0.0,-0.2073958680133522,-0.19480648917421714,Gm10800
ENSMUSG00000030699,-0.2011221696286405,0.0,0.0,-0.20740852065078746,-0.19481920875966582,Tbx6
ENSMUSG00000063334,-0.20112859726008145,0.0,0.0,-0.20741493107885783,-0.19482565310840091,Krr1
ENSMUSG00000030895,-0.20115144435474147,0.0,0.0,-0.2074377170195564,-0.19484855962929254,Hpx
ENSMUSG00000027665,-0.20115250371595605,0.0,0.0,-0.20743877354505308,-0.19484962174611592,Pik3ca
ENSMUSG00000026754,-0.20115644018924095,0.0,0.0,-0.2074426994809842,-0.1948535684590788,Golga1
ENSMUSG00000022476,-0.20115761388304507,0.0,0.0,-0.2074438700329453,-0.1948547452059716,Polr3h
ENSMUSG00000029546,-0.20117205869506422,0.0,0.0,-0.20745827617639367,-0.1948692275942615,Uncx
ENSMUSG00000001569,-0.20117510247177509,0.0,0.0,-0.20746131180460675,-0.1948722792893061,Nom1
ENSMUSG00000026126,-0.20119279698139975,0.0,0.0,-0.2074789589418436,-0.19489001983331522,Ptpn18
ENSMUSG00000034163,-0.20119348831803552,0.0,0.0,-0.2074796484275246,-0.19489071296862967,Zfc3h1
ENSMUSG00000024972,-0.2011955898150272,0.0,0.0,-0.20748174429802094,-0.19489281993321042,Lgals12
ENSMUSG00000111868,-0.20121804947432445,0.0,0.0,-0.20750414382078539,-0.19491533803076494,RP24-275P22.1
ENSMUSG00000075517,-0.20122763432303825,0.0,0.0,-0.2075137030037206,-0.1949249478205198,Cyp2d37-ps
ENSMUSG00000054931,-0.20123471778547547,0.0,0.0,-0.20752076749768186,-0.19493204971583852,Zkscan4
ENSMUSG00000111187,-0.201240398562419,0.0,0.0,-0.20752643306186216,-0.19493774527601437,RP23-386F15.2
ENSMUSG00000050761,-0.2012549986046345,0.0,0.0,-0.2075409940041486,-0.19495238331424627,Gp1bb
ENSMUSG00000066442,-0.20125994324968874,0.0,0.0,-0.2075459254064679,-0.19495734082817479,Mthfs
ENSMUSG00000034891,-0.20126355838746454,0.0,0.0,-0.2075495308619893,-0.19496096537486882,Sncb
ENSMUSG00000030609,-0.20127219362660806,0.0,0.0,-0.20755814297308461,-0.19496962308916616,Aen
ENSMUSG00000072066,-0.2012744134327485,0.0,0.0,-0.20756035683368698,-0.19497184867301048,6720489N17Rik
ENSMUSG00000073590,-0.20127573935683715,0.0,0.0,-0.20756167920638433,-0.19497317804824082,3222401L13Rik
ENSMUSG00000109838,-0.2012927595339313,0.0,0.0,-0.20757865379413037,-0.19499024252784805,Gm45341
ENSMUSG00000022015,-0.20130281016623863,0.0,0.0,-0.20758867750356674,-0.19500031932314796,Tnfsf11
ENSMUSG00000033161,-0.20130866827795116,0.0,0.0,-0.20759451992240535,-0.19500619268483652,Atp1a1
ENSMUSG00000023353,-0.2013143238601263,0.0,0.0,-0.2076001603538229,-0.19501186299018683,Agap3
ENSMUSG00000095658,-0.20132370068599095,0.0,0.0,-0.2076095120591571,-0.19502126422766738,Vmn2r-ps130
ENSMUSG00000089712,-0.20133244193321168,0.0,0.0,-0.20761822988752873,-0.19503002823288246,Gm15889
ENSMUSG00000024581,-0.20134784651651075,0.0,0.0,-0.20763359319767233,-0.1950454729247408,Napg
ENSMUSG00000002289,-0.201347883009364,0.0,0.0,-0.2076336295927474,-0.19504550951261335,Angptl4
ENSMUSG00000021815,-0.20134897115673367,0.0,0.0,-0.2076347148245504,-0.19504660049328604,Mss51
ENSMUSG00000042514,-0.20134910380804394,0.0,0.0,-0.20763484712043556,-0.19504673348999302,Klhl14
ENSMUSG00000074232,-0.20135659352946914,0.0,0.0,-0.20764231677357428,-0.19505424271348698,Gm10647
ENSMUSG00000096924,-0.2013848042884112,0.0,0.0,-0.20767045193679703,-0.1950825269354868,Gm26824
ENSMUSG00000102030,-0.20139784556664656,0.0,0.0,-0.20768345826510523,-0.19509560217778996,Gm29106
ENSMUSG00000032089,-0.2014157098308771,0.0,0.0,-0.20770127465045707,-0.1951135129704733,Il10ra
ENSMUSG00000021760,-0.20142693759586686,0.0,0.0,-0.20771247232123663,-0.19512476998094197,Gpx8
ENSMUSG00000106538,-0.2014290823271282,0.0,0.0,-0.20771461130370492,-0.19512692029887294,Gm42746
ENSMUSG00000027254,-0.20143191494913137,0.0,0.0,-0.20771743633298279,-0.19512976029947998,Map1a
ENSMUSG00000044857,-0.2014488310528454,0.0,0.0,-0.2077343070916027,-0.19514672046959636,Lemd2
ENSMUSG00000086368,-0.20144897832759653,0.0,0.0,-0.2077344539715546,-0.19514686812801438,Gm13830
ENSMUSG00000034401,-0.20145330229996464,0.0,0.0,-0.20773876635252853,-0.1951512033649315,Spata6
ENSMUSG00000029254,-0.20146319984885677,0.0,0.0,-0.20774863736786375,-0.19516112669924124,Stap1
ENSMUSG00000026734,-0.20146775603009268,0.0,0.0,-0.20775318133436305,-0.195165694750823,4921504E06Rik
ENSMUSG00000041609,-0.20147859538179969,0.0,0.0,-0.20776399162559434,-0.19517656234369382,Ccdc64
ENSMUSG00000102476,-0.201479118826119,0.0,0.0,-0.20776451366651216,-0.19517708715184942,Gm37245
ENSMUSG00000097527,-0.201479132645639,0.0,0.0,-0.20776452744898075,-0.1951771010073763,1700112J16Rik
ENSMUSG00000110157,-0.20148542533659522,0.0,0.0,-0.2077708032683831,-0.19518341009424806,Gm45284
ENSMUSG00000036435,-0.20149211768367334,0.0,0.0,-0.20777747767180754,-0.19519011987913767,Exoc1
ENSMUSG00000045482,-0.20149420007176544,0.0,0.0,-0.20777955447644,-0.19519220769329268,Trrap
ENSMUSG00000022876,-0.20150652841369004,0.0,0.0,-0.20779184976150222,-0.1952045681602548,Samsn1
ENSMUSG00000063646,-0.20150794616818257,0.0,0.0,-0.20779326371434115,-0.19520598960924235,Jakmip1
ENSMUSG00000024131,-0.20151240306408996,0.0,0.0,-0.2077977086590843,-0.19521045811944865,Slc3a1
ENSMUSG00000060244,-0.20151297353468908,0.0,0.0,-0.20779827759994804,-0.19521103007666543,Alyref2
ENSMUSG00000097636,-0.2015159254400814,0.0,0.0,-0.2078012215896426,-0.19521398967464315,Mirt1
ENSMUSG00000025060,-0.2015183824496342,0.0,0.0,-0.20780367201050137,-0.19521645308718372,Slk
ENSMUSG00000049624,-0.2015395948885343,0.0,0.0,-0.20782482756304171,-0.19523772080918655,Slc17a5
ENSMUSG00000061527,-0.20154932851151974,0.0,0.0,-0.20783453508096073,-0.19524747980157728,Krt5
ENSMUSG00000079652,-0.2015855218114361,0.0,0.0,-0.20787063130148387,-0.19528376744550635,Fam71f2
ENSMUSG00000038224,-0.20159301699817297,0.0,0.0,-0.2078781063821343,-0.19529128217188307,Serpinf2
ENSMUSG00000100120,-0.20160194868198103,0.0,0.0,-0.20788701410544638,-0.19530023714118533,Gm553
ENSMUSG00000109809,-0.20160844399236877,0.0,0.0,-0.20789349199059726,-0.1953067493859395,Gm34066
ENSMUSG00000111674,-0.20164123684931695,0.0,0.0,-0.20792619686437866,-0.19533962774786517,RP23-5H4.1
ENSMUSG00000097860,-0.20164371883098128,0.0,0.0,-0.20792867218631936,-0.19534211620169187,Gm26857
ENSMUSG00000028675,-0.2016483356372835,0.0,0.0,-0.20793327660446168,-0.19534674504726743,Pnrc2
ENSMUSG00000110000,-0.20165179118549875,0.0,0.0,-0.20793672288030932,-0.1953502096067201,Gm45586
ENSMUSG00000085950,-0.20165187005285648,0.0,0.0,-0.2079368015360383,-0.19535028867974674,Gm13589
ENSMUSG00000024835,-0.20167041965349802,0.0,0.0,-0.20795530135933993,-0.19536888665598628,Coro1b
ENSMUSG00000070990,-0.20167346676588915,0.0,0.0,-0.20795834029445934,-0.19537194171539074,Foxe1
ENSMUSG00000029128,-0.20167433492531633,0.0,0.0,-0.20795920612406002,-0.19537281213904117,Rab28
ENSMUSG00000105402,-0.20167699995149144,0.0,0.0,-0.20796186399820535,-0.19537548411586136,Gm3716
ENSMUSG00000028456,-0.20169970272074308,0.0,0.0,-0.2079845058371328,-0.1953982460999162,Unc13b
ENSMUSG00000046049,-0.2017132565427404,0.0,0.0,-0.20799802327979452,-0.1954118352770884,Rp1l1
ENSMUSG00000023830,-0.20171959453808314,0.0,0.0,-0.20800434426272374,-0.19541818980593642,Igf2r
ENSMUSG00000038147,-0.20171982156884358,0.0,0.0,-0.20800457068407965,-0.19541841742894664,Cd84
ENSMUSG00000055114,-0.20172387783429557,0.0,0.0,-0.20800861606143792,-0.1954224842759973,Anxa13
ENSMUSG00000102820,-0.20172451335506003,0.0,0.0,-0.2080092498762764,-0.1954231214546674,Gm38353
ENSMUSG00000024537,-0.20174257251467634,0.0,0.0,-0.20802726055755266,-0.19544122772807931,Psmg2
ENSMUSG00000045377,-0.20175655545522397,0.0,0.0,-0.20804120595911021,-0.19545524715109366,Tmem88
ENSMUSG00000030867,-0.20175988707268736,0.0,0.0,-0.20804452863204406,-0.19545858746135922,Plk1
ENSMUSG00000111172,-0.20177135807269966,0.0,0.0,-0.2080559688342844,-0.1954700883924366,RP24-496O17.7
ENSMUSG00000026241,-0.20179170781418881,0.0,0.0,-0.20807626393579193,-0.19549049123638904,Nppc
ENSMUSG00000068040,-0.20179630047610722,0.0,0.0,-0.2080808442654557,-0.1954950958835709,Tm9sf4
ENSMUSG00000079546,-0.20179722151242216,0.0,0.0,-0.20808176282856294,-0.19549601932350638,Gm11146
ENSMUSG00000006711,-0.20182202833238547,0.0,0.0,-0.2081065030319798,-0.19552089088581723,D130043K22Rik
ENSMUSG00000021614,-0.20182436149856647,0.0,0.0,-0.20810882993223326,-0.19552323014165424,Vcan
ENSMUSG00000025077,-0.20182823748522377,0.0,0.0,-0.20811269550942268,-0.19552711624494856,Dclre1a
ENSMUSG00000020427,-0.20186563283942985,0.0,0.0,-0.20814999042344193,-0.195564609214202,Igfbp3
ENSMUSG00000029204,-0.20186942758901352,0.0,0.0,-0.20815377497968593,-0.19556841387044824,Rhoh
ENSMUSG00000021211,-0.20186993583267462,0.0,0.0,-0.20815428185810425,-0.19556892344095658,Akr1c12
ENSMUSG00000015944,-0.20187231695626698,0.0,0.0,-0.20815665658548374,-0.19557131078087903,Gatsl2
ENSMUSG00000046916,-0.20188194453828448,0.0,0.0,-0.20816625830497856,-0.19558096349810616,Myct1
ENSMUSG00000030946,-0.2018823612421769,0.0,0.0,-0.20816667388945417,-0.19558138128993582,Lhpp
ENSMUSG00000038253,-0.2018839456506057,0.0,0.0,-0.2081682540415703,-0.19558296983498458,Hoxa5
ENSMUSG00000043051,-0.2018930164465913,0.0,0.0,-0.20817730046937924,-0.1955920643139068,Disc1
ENSMUSG00000047434,-0.2019097437187544,0.0,0.0,-0.2081939828018591,-0.19560883526213826,Xxylt1
ENSMUSG00000032551,-0.20190979800310332,0.0,0.0,-0.20819403694036112,-0.1956088896882334,1110059G10Rik
ENSMUSG00000039458,-0.2019186388925728,0.0,0.0,-0.20820285407631128,-0.19561775366337375,Mtmr12
ENSMUSG00000079597,-0.20192244939920964,0.0,0.0,-0.20820665434464258,-0.19562157412046968,Gm5483
ENSMUSG00000086105,-0.2019250391619889,0.0,0.0,-0.20820923714897832,-0.19562417064606216,Gm11636
ENSMUSG00000051748,-0.2019355727290674,0.0,0.0,-0.20821974241247188,-0.19563473172102855,Wfdc21
ENSMUSG00000092162,-0.20194124853570153,0.0,0.0,-0.20822540296767164,-0.19564042235035606,Vmn2r86
ENSMUSG00000043940,-0.20196812909499806,0.0,0.0,-0.20825221129062088,-0.19566737311553287,Wdfy3
ENSMUSG00000035910,-0.20197311777517937,0.0,0.0,-0.20825718656364228,-0.19567237482605424,Dcdc2a
ENSMUSG00000078817,-0.20197316611325258,0.0,0.0,-0.20825723477180452,-0.1956724232903872,Nlrp12
ENSMUSG00000036469,-0.20197417451319774,0.0,0.0,-0.20825824046161814,-0.1956734343242948,March1
ENSMUSG00000016831,-0.20197840330953196,0.0,0.0,-0.20826245789267966,-0.1956776741664821,Tox4
ENSMUSG00000052707,-0.20198223005101293,0.0,0.0,-0.20826627434924536,-0.1956815109038294,Tnrc6a
ENSMUSG00000022449,-0.20199080381004675,0.0,0.0,-0.20827482506438033,-0.19569010705915763,Adamts20
