,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000038425,-0.056236457280185614,1.75462884227759e-63,2.1766192065278593e-63,-0.06277329724875469,-0.04969479250693357,Poli
ENSMUSG00000074519,-0.056270168315024884,1.4794460183950358e-63,1.835347311587839e-63,-0.06280698196752277,-0.049728526983974466,Zfp971
ENSMUSG00000015961,-0.056385549814790506,8.245000991597303e-64,1.0234138743462943e-63,-0.06292227328353579,-0.049843988831456756,Adss
ENSMUSG00000042854,-0.05653851709390099,3.7911237807969354e-64,4.708127013966938e-64,-0.06307512073236796,-0.04999706290129683,Trp53rkb
ENSMUSG00000023852,-0.0565845139000121,3.000038891177237e-64,3.726447174753796e-64,-0.06312108144590468,-0.05004309187916232,Chd1
ENSMUSG00000022329,-0.05661171099829333,2.6120973600908876e-64,3.2450647363736007e-64,-0.06314825719024109,-0.05007030801310588,Stk3
ENSMUSG00000035649,-0.05666935186948008,1.9473304769947378e-64,2.419455385414443e-64,-0.06320585277235238,-0.05012798926012784,Zcchc7
ENSMUSG00000042079,-0.056673509397445004,1.906490795007434e-64,2.3689539955980828e-64,-0.0632100070320177,-0.05013214970201331,Hnrnpf
ENSMUSG00000090258,-0.056687915362267145,1.7714709941468733e-64,2.2014048614817044e-64,-0.06322440167032693,-0.05014656576541776,Churc1
ENSMUSG00000022241,-0.05672336584850279,1.4784194274781757e-64,1.8374160356084117e-64,-0.0632598242724722,-0.05018204111405345,Tars
ENSMUSG00000104077,-0.056772926408434156,1.1479411401898625e-64,1.4269784250894385e-64,-0.06330934582222507,-0.05023163645983549,Gm37027
ENSMUSG00000027209,-0.05680229381137767,9.880191874361897e-65,1.2283698141550197e-64,-0.0633386900942687,-0.0502610244905624,Fam227b
ENSMUSG00000024528,-0.05687063253617122,6.966570940836564e-65,8.66261077434385e-65,-0.06340697494909431,-0.05032941126060345,Srfbp1
ENSMUSG00000047037,-0.05692194205418813,5.357547180486405e-65,6.662876019415572e-65,-0.06345824398068027,-0.050380756891872845,Nipa1
ENSMUSG00000043131,-0.05694188716782873,4.8373032338913446e-65,6.016487791210755e-65,-0.06347817334706193,-0.050400716052844706,Mob1a
ENSMUSG00000097213,-0.05694884775827217,4.667857973375096e-65,5.806619494467517e-65,-0.0634851284406856,-0.0504076815468576,Gm26745
ENSMUSG00000044847,-0.05696590707216911,4.2771713262658345e-65,5.320891285087088e-65,-0.0635021742800557,-0.05042475288132399,Lsm11
ENSMUSG00000107961,-0.05702087318240666,3.226759801750623e-65,4.015174428695013e-65,-0.0635570969486367,-0.05047975774854036,Gm44036
ENSMUSG00000063884,-0.057104258856815325,2.1031515058054383e-65,2.6178238666937957e-65,-0.06364041664481276,-0.0505632022945177,Ptcd3
ENSMUSG00000025977,-0.05710622788111836,2.0819851148836814e-65,2.591609133067539e-65,-0.0636423841100402,-0.05056517271008588,Boll
ENSMUSG00000026155,-0.057155496629926875,1.6162497964638772e-65,2.0119740913036107e-65,-0.06369161383125872,-0.05061447628758367,Smap1
ENSMUSG00000027784,-0.05724796767613279,1.0042784448424433e-65,1.2507377689850699e-65,-0.06378401154186378,-0.050707012788792284,Ppm1l
ENSMUSG00000027333,-0.05728734166867237,8.198973975505686e-66,1.0213151143917586e-65,-0.06382335427423153,-0.050746414686036974,Smox
ENSMUSG00000021693,-0.05729864011442135,7.735161223574387e-66,9.635886060236356e-66,-0.06383464374606046,-0.05075772114285657,Kif2a
ENSMUSG00000025403,-0.05733137903163105,6.5337006721708e-66,8.141674816177104e-66,-0.0638673566505632,-0.050790483282796034,Shmt2
ENSMUSG00000020328,-0.05736515991666391,5.488730407734648e-66,6.841268604462438e-66,-0.06390111068026984,-0.05082428814441573,Nudcd2
ENSMUSG00000085249,-0.05737330709896529,5.26273069424707e-66,6.560243907654045e-66,-0.06390925138343818,-0.05083244111156864,Gm12847
ENSMUSG00000002718,-0.05740949276292127,4.365909323875236e-66,5.443142523728472e-66,-0.06394540825985023,-0.05086865247944495,Cse1l
ENSMUSG00000063506,-0.0574430945191814,3.670169109349903e-66,4.577131709897842e-66,-0.06397898326883195,-0.050902278119586794,Arhgap22
ENSMUSG00000026196,-0.05759549926656623,1.6680037003965252e-66,2.0814651513156538e-66,-0.06413126651501955,-0.05105479138131456,Bard1
ENSMUSG00000039763,-0.05776752081695668,6.831746962044004e-67,8.528221039867011e-67,-0.06430315055949348,-0.05122693577999204,Dnajc28
ENSMUSG00000046337,-0.05783271970275744,4.867407318974686e-67,6.078255658179466e-67,-0.06436829722703838,-0.05129218132880603,Fam178b
ENSMUSG00000068394,-0.0578331897684307,4.8555180169205e-67,6.063717108414654e-67,-0.0643687669160304,-0.051292651731109244,Cep152
ENSMUSG00000087045,-0.05783925039147045,4.704795175144049e-67,5.8757887552844344e-67,-0.06437482268220654,-0.0512987166946264,4930515B02Rik
ENSMUSG00000026778,-0.057865274662900326,4.1088358275409566e-67,5.132804377622141e-67,-0.06440082609282817,-0.051324759609518336,Prkcq
ENSMUSG00000045100,-0.05787765929478682,3.852271057969656e-67,4.8127905055602986e-67,-0.06441320079419487,-0.05133715311672385,Slc25a26
ENSMUSG00000023307,-0.05809725319751813,1.2252146883887988e-67,1.531643127765875e-67,-0.06463261828350195,-0.05155690472370668,March5
ENSMUSG00000013736,-0.05810640767770995,1.1679684201336132e-67,1.4602281622935367e-67,-0.06464176539561027,-0.051566065792061154,Trnt1
ENSMUSG00000051396,-0.05813827263871824,9.887137274758118e-68,1.236307585280679e-67,-0.06467360470119189,-0.051597953693763285,Hspa14
ENSMUSG00000006498,-0.05819960325412085,7.17275531993179e-68,8.97124241543379e-68,-0.06473488590004346,-0.05165932850074589,Ptbp1
ENSMUSG00000067341,-0.058204368245902416,6.996012408194099e-68,8.751074824025959e-68,-0.06473964705041535,-0.05166409692799545,H2-Eb2
ENSMUSG00000022992,-0.05820502385804603,6.9720366204767995e-68,8.72152866489766e-68,-0.06474030213399859,-0.05166475301284623,Kansl2
ENSMUSG00000032058,-0.05822656113134274,6.228348613586823e-68,7.792418220586204e-68,-0.06476182204062142,-0.051686305818011,Ppp2r1b
ENSMUSG00000020024,-0.05827193772573956,4.910253579186226e-68,6.144261040526998e-68,-0.06480716202550964,-0.051731715156234134,Cep83
ENSMUSG00000038683,-0.058297651836481786,4.290890307183203e-68,5.369791468574443e-68,-0.06483285537831539,-0.05175744783432676,Pak1ip1
ENSMUSG00000061136,-0.058319148213824314,3.833325553541369e-68,4.79766574861333e-68,-0.06485433439587339,-0.05177895974019189,Prpf40a
ENSMUSG00000024188,-0.05833142911872571,3.5940985957427023e-68,4.498715713620944e-68,-0.06486660538039213,-0.05179124951928016,Luc7l
ENSMUSG00000031896,-0.0583372949974027,3.4851441171212413e-68,4.362560332597161e-68,-0.06487246651997806,-0.05179711963734254,Ctrl
ENSMUSG00000046317,-0.05835706115194106,3.141670930801788e-68,3.932815208945368e-68,-0.0648922167019599,-0.051816900080595106,BC107364
ENSMUSG00000097261,-0.058475513100242356,1.6858161965229405e-68,2.1113119392486857e-68,-0.06501057282480238,-0.051935437763898674,4930532G15Rik
ENSMUSG00000055116,-0.058504455128922925,1.4476728051703323e-68,1.813339253739197e-68,-0.0650394914119605,-0.05196440076870823,Arntl
ENSMUSG00000067199,-0.058526052008808505,1.2920958749192333e-68,1.6187130279118796e-68,-0.06506107079235661,-0.051986013308394356,Frat1
ENSMUSG00000037110,-0.05856189283485353,1.06982721540566e-68,1.3404642915355837e-68,-0.06509688256385913,-0.05202188013598077,Ralgapa2
ENSMUSG00000092225,-0.05860447615771382,8.547607358065427e-69,1.0711558587955408e-68,-0.06513943134445727,-0.052064494373811755,Gm2381
ENSMUSG00000085427,-0.058618470679518635,7.93956953505074e-69,9.951110890018162e-69,-0.065153414509155,-0.0520784990606678,6430710C18Rik
ENSMUSG00000021428,-0.058650906278912666,6.690977632555189e-69,8.387892919810824e-69,-0.0651858237759118,-0.05211095822985175,Riok1
ENSMUSG00000027067,-0.05868621833833944,5.553229123993689e-69,6.96301932752633e-69,-0.06522110715179058,-0.05214629596500004,Ssrp1
ENSMUSG00000047751,-0.05869284121054468,5.36239607537119e-69,6.724083168667693e-69,-0.06522772464249914,-0.05215292365458019,Utf1
ENSMUSG00000028809,-0.05873642130035878,4.2597475932261997e-69,5.343346595253138e-69,-0.06527126930643735,-0.052196535458246554,Srrm1
ENSMUSG00000056076,-0.05888591569540889,1.9313917267585053e-69,2.423567907358419e-69,-0.06542064198967641,-0.0523461388320537,Eif3b
ENSMUSG00000019782,-0.05892292863683945,1.5873967007389713e-69,1.992218156547729e-69,-0.06545762475155514,-0.05238317880059615,Rwdd1
ENSMUSG00000037572,-0.0589368149472206,1.4747297054334163e-69,1.8509131851447313e-69,-0.06547149973470812,-0.05239707525550126,Wdhd1
ENSMUSG00000009535,-0.05896179365531648,1.2917553348483735e-69,1.6215961233867097e-69,-0.06549645806101462,-0.05242207221795188,Rnmt
ENSMUSG00000032560,-0.0590991936558482,6.226970377714312e-70,7.821383164354723e-70,-0.06563374580156381,-0.05255957277645847,Dnajc13
ENSMUSG00000025573,-0.059160219515912583,4.5007786731967136e-70,5.654068664773112e-70,-0.06569472172230299,-0.05262064337861582,6030468B19Rik
ENSMUSG00000020142,-0.05917124059257173,4.244337449240924e-70,5.332189175344787e-70,-0.0657057337748759,-0.05263167254076968,Slc1a4
ENSMUSG00000006398,-0.059184426667733686,3.95658962198093e-70,4.971452835152293e-70,-0.06571890905115384,-0.052644868291850576,Cdc20
ENSMUSG00000031786,-0.05921959624371462,3.280714521272761e-70,4.123271201755251e-70,-0.06575404981347356,-0.05268006368637373,Drc7
ENSMUSG00000032278,-0.05927049462857452,2.5011912751494403e-70,3.144515755413439e-70,-0.06580490646970179,-0.05273099946531312,Paqr5
ENSMUSG00000040250,-0.05929998167507786,2.137187896616385e-70,2.6878515130481246e-70,-0.06583436932595652,-0.052760508190957955,Asun
ENSMUSG00000002635,-0.05934363658587427,1.6930013200041833e-70,2.129653059162963e-70,-0.0658779884027118,-0.05280419521820665,Pdcd2l
ENSMUSG00000097517,-0.059513881585113795,6.8130524209681e-71,8.579917061941361e-71,-0.0660480934181084,-0.052974565704030425,Gm26695
ENSMUSG00000042505,-0.05962485277115529,3.758812294974005e-71,4.735305016481182e-71,-0.06615897315369353,-0.05308561889122646,Sdhaf3
ENSMUSG00000049323,-0.05965295120662255,3.232760306778513e-71,4.07321826193298e-71,-0.06618704840786456,-0.053113738115441636,Smcr8
ENSMUSG00000056692,-0.059690409327893656,2.6438546663576766e-71,3.331891990987254e-71,-0.06622447560998036,-0.05315122396639146,D17Wsu92e
ENSMUSG00000003992,-0.05971085830383961,2.3688431992898114e-71,2.985617978899561e-71,-0.06624490769891593,-0.053171688088180714,Ssbp2
ENSMUSG00000073045,-0.0597983064390177,1.4803396117308788e-71,1.8662540768788977e-71,-0.06633228355655102,-0.05325920105510909,Gm5570
ENSMUSG00000061175,-0.059825279780612695,1.2803337039681853e-71,1.6142737687992034e-71,-0.06635923458394573,-0.05328619441430027,Fnip2
ENSMUSG00000109864,-0.05990794138794467,8.202774967212099e-72,1.0347558495349712e-71,-0.06644182774854207,-0.053368917426411214,Eid3
ENSMUSG00000103983,-0.05996269600041373,6.105638271545053e-72,7.704061611829281e-72,-0.06649653697560595,-0.05342371276249649,Gm20045
ENSMUSG00000041961,-0.05998545345926885,5.400088001520997e-72,6.81415226465249e-72,-0.06651927555953395,-0.053446487158743776,Znrf3
ENSMUSG00000022099,-0.059989897016947784,5.272120834834615e-72,6.653017615998123e-72,-0.06652371543095555,-0.05345093402436427,Dmtn
ENSMUSG00000059436,-0.060021754290266134,4.4390577336808564e-72,5.603483057960534e-72,-0.06655554626874971,-0.053482815020959,Max
ENSMUSG00000038812,-0.06003216469379227,4.196365241700971e-72,5.297401378695165e-72,-0.06656594803072274,-0.053493233179729614,Trmt112
ENSMUSG00000037646,-0.06012626246143374,2.5233353221066503e-72,3.186387328517332e-72,-0.0666599676244858,-0.05358740111021732,Vps13b
ENSMUSG00000027871,-0.06024190745216749,1.3490190909846217e-72,1.704550291897197e-72,-0.06677551638156906,-0.05370313248951885,Hsd3b1
ENSMUSG00000017550,-0.060291323635889425,1.0319257531275687e-72,1.3044247073463456e-72,-0.06682489139031186,-0.053752585641451,Atad5
ENSMUSG00000035024,-0.06029864841370185,9.917249972711838e-73,1.2537373015293806e-72,-0.06683221006218662,-0.053759915901653806,Ncapd3
ENSMUSG00000024787,-0.06035485042103834,7.309862537819005e-73,9.243497374769891e-73,-0.06688836519611505,-0.05381615999806178,Snx15
ENSMUSG00000096764,-0.06045862486642724,4.158738312072341e-73,5.260179436299012e-73,-0.06699205298312036,-0.053920012268033536,Gm21985
ENSMUSG00000041975,-0.06065660892460326,1.4140716569997467e-73,1.7906177380296962e-73,-0.0671898713203506,-0.054118145194693414,Mettl8
ENSMUSG00000053957,-0.06072594896903199,9.683410768233979e-74,1.2263222839102524e-73,-0.06725915320281137,-0.054187537499135,Gm12474
ENSMUSG00000063410,-0.060728364971518366,9.556421465501089e-74,1.2103025885741398e-73,-0.06726156717763507,-0.05418995532364602,Stk24
ENSMUSG00000063234,-0.06083862158294351,5.228991057825666e-74,6.624809765815354e-74,-0.06737173117331897,-0.05430029516651701,Gpr84
ENSMUSG00000099703,-0.06085975437732657,4.657679604539914e-74,5.901602397206171e-74,-0.06739284619792671,-0.0543214439320388,Gm28285
ENSMUSG00000016664,-0.060901191623138624,3.711861479909857e-74,4.70391364998177e-74,-0.06743424858372342,-0.05436291251113491,Pacsin2
ENSMUSG00000087547,-0.06098231474207159,2.3790714703384727e-74,3.015693259319024e-74,-0.06751530339086571,-0.054444097037612056,Platr27
ENSMUSG00000098923,-0.061052898871888826,1.6147690147167293e-74,2.048032278609626e-74,-0.06758582801335875,-0.05451473466763048,Tmem185b
ENSMUSG00000021950,-0.06106093671829163,1.5450160400212472e-74,1.9597661611180856e-74,-0.06759385907915828,-0.05452277861057869,Anxa8
ENSMUSG00000074892,-0.06121057290176411,6.783513660693788e-75,8.608954171268163e-75,-0.06774336887727171,-0.05467252844505188,B3galt5
ENSMUSG00000026568,-0.06127215410522592,4.831512154434317e-75,6.13230388832048e-75,-0.06780489798294353,-0.054734156505817394,Mpc2
ENSMUSG00000024505,-0.06127890054591819,4.6550992449393e-75,5.908700649420963e-75,-0.06781163871311673,-0.05474090808292205,Dtwd2
ENSMUSG00000064341,-0.06128053978629037,4.613213636846073e-75,5.855838135241691e-75,-0.06781327656586522,-0.05474254857142254,mt-Nd1
ENSMUSG00000033382,-0.06131738691738717,3.764787159868713e-75,4.779866291710448e-75,-0.06785009249642314,-0.05477942376747885,Trappc8
ENSMUSG00000038900,-0.06133707683352552,3.377175407084092e-75,4.2884101678163245e-75,-0.06786976573270824,-0.0547991286879358,Rpl12
ENSMUSG00000051124,-0.061428364310513774,2.0397866401184997e-75,2.5911031450843026e-75,-0.06796097581126405,-0.054890485795310646,Gimap9
ENSMUSG00000039148,-0.06156486853409599,9.583971439704596e-76,1.2179382338904102e-75,-0.0680973640954995,-0.05502709434299876,Sart1
ENSMUSG00000034762,-0.061598213275145204,7.967135048185297e-76,1.0125742815148846e-75,-0.06813068047821239,-0.0550604646051467,Glis1
ENSMUSG00000018844,-0.061644431307565285,6.166055280270033e-76,7.839520959100506e-76,-0.06817685917999675,-0.05510671803566062,Fndc8
ENSMUSG00000029530,-0.06166649867100997,5.455553254737437e-76,6.937266599871223e-76,-0.06819890775467687,-0.055128802310253765,Ccr9
ENSMUSG00000028109,-0.06168024970045328,5.054727052864334e-76,6.427910012012488e-76,-0.06821264707288577,-0.05514256388092397,Hormad1
ENSMUSG00000046110,-0.0616925483320337,4.72118184009888e-76,6.004063842230793e-76,-0.06822493522808537,-0.05515487194246019,Serinc4
ENSMUSG00000086353,-0.06169763243440908,4.5897950972370977e-76,5.837580254214941e-76,-0.06823001499907531,-0.05515995994364324,Gm13481
ENSMUSG00000078970,-0.06169975362743318,4.536061598066049e-76,5.769537603259475e-76,-0.06823213438485538,-0.05516208276343119,Wdr92
ENSMUSG00000035473,-0.06170667422100136,4.365074390064932e-76,5.552342059106528e-76,-0.0682390490817084,-0.055169008664881794,Galm
ENSMUSG00000030641,-0.061719149075529375,4.0729294261669273e-76,5.181541181991316e-76,-0.0682515133054092,-0.055181493088828686,Ddias
ENSMUSG00000032563,-0.06183177290631998,2.177825559420958e-76,2.7711828522883316e-76,-0.06836404106806407,-0.05529420340551315,Mrpl3
ENSMUSG00000028539,-0.06184489114775446,2.024520286917784e-76,2.5763759956671038e-76,-0.06837714810883047,-0.05530733173151802,Artn
ENSMUSG00000102805,-0.06186244934188797,1.836036085165691e-76,2.336634768970975e-76,-0.06839469130782924,-0.05532490342694676,Gm37240
ENSMUSG00000023935,-0.061987462783163,9.14859104791622e-77,1.164961399348784e-76,-0.06851959786774048,-0.055450013113809864,Spats1
ENSMUSG00000103174,-0.06201182454831657,7.98598323688402e-77,1.0170757362380769e-76,-0.06854393878074223,-0.055474393658546166,Gm37168
ENSMUSG00000071645,-0.06202672964988383,7.3485815731243e-77,9.359463338867448e-77,-0.06855883112063745,-0.055489310253748265,Tut1
ENSMUSG00000057130,-0.06204229563987525,6.7370158132401835e-77,8.580992542367347e-77,-0.06857438377999996,-0.05550488825011456,Txnl4a
ENSMUSG00000029782,-0.06214890194921133,3.713392619732385e-77,4.7314969951564446e-77,-0.0686808987069426,-0.055611576872675476,Tmem209
ENSMUSG00000054434,-0.06218027251923703,3.115733935940036e-77,3.970389764633817e-77,-0.06871224235791461,-0.05564297169307991,Tmem120b
ENSMUSG00000067919,-0.062338191272240134,1.2862682812866786e-77,1.6400321376272605e-77,-0.06887002540515386,-0.055801012718276685,Rex2
ENSMUSG00000020834,-0.06234127095250259,1.2642376535913028e-77,1.612109840603182e-77,-0.06887310243567807,-0.055804094786308225,Dhrs13
ENSMUSG00000005481,-0.06251775365368567,4.690859256610065e-78,5.986587819331028e-78,-0.06904943308459434,-0.05598071452798826,Ddx39
ENSMUSG00000101892,-0.06262954955099528,2.4995619916150317e-78,3.1914944104286366e-78,-0.06916113245072184,-0.05609259744754517,9130401M01Rik
ENSMUSG00000084796,-0.06268521502276575,1.8262285777766033e-78,2.3324956584076973e-78,-0.06921674979656234,-0.05614830631070247,Mir142hg
ENSMUSG00000027639,-0.06268779324445037,1.799860559576803e-78,2.298937491349998e-78,-0.06921932578824554,-0.05615088654310417,Samhd1
ENSMUSG00000018541,-0.06268886192444845,1.7890425538561027e-78,2.2852386859307547e-78,-0.06922039354387634,-0.05615195605657563,Cwc25
ENSMUSG00000037813,-0.06270113759770968,1.6693328204441418e-78,2.132438054502839e-78,-0.06923265859807705,-0.05616424130482336,D630003M21Rik
ENSMUSG00000061079,-0.06274543847302681,1.3000142982408755e-78,1.6609226752568024e-78,-0.06927692113453944,-0.056208576751145316,Zfp143
ENSMUSG00000063317,-0.06275587793660577,1.2255940230538056e-78,1.5659234207960573e-78,-0.06928735155985591,-0.0562190243651054,Usp31
ENSMUSG00000036202,-0.06282659802379367,8.218671990659584e-79,1.0502515729697294e-78,-0.06935801038151332,-0.05628979970313958,Rif1
ENSMUSG00000057842,-0.06293919521299299,4.345964284756519e-79,5.555087209461789e-79,-0.06947050989139109,-0.05640248499569865,Zfp595
ENSMUSG00000079283,-0.06295606716181572,3.949837745268144e-79,5.0495400323782073e-79,-0.06948736718929814,-0.05641937016057762,2310009B15Rik
ENSMUSG00000028492,-0.06303036126939031,2.5922348788643653e-79,3.3156838106735034e-79,-0.06956159673850998,-0.0564937225083506,Saxo1
ENSMUSG00000024151,-0.06303194699446742,2.5690235469379636e-79,3.286337004346422e-79,-0.06956318108487235,-0.056495309477290236,Msh2
ENSMUSG00000047604,-0.06311374986232121,1.6148100824819387e-79,2.06644517591455e-79,-0.06964491278421776,-0.0565771765571356,Frat2
ENSMUSG00000008976,-0.06312725630078486,1.4955549506986963e-79,1.9142354889768737e-79,-0.06965840746364396,-0.05659069360606997,Gabpa
ENSMUSG00000100071,-0.06316028378913863,1.239642816369594e-79,1.5870117023415512e-79,-0.06969140618738515,-0.05662374705045467,Gm28707
ENSMUSG00000035504,-0.06347715770942712,2.0376600882549723e-80,2.612051923293274e-80,-0.07000800340644002,-0.0569408707275581,Reep6
ENSMUSG00000027583,-0.06353618092488249,1.4542253611401625e-80,1.8643486536845738e-80,-0.07006697493617674,-0.05699994061023403,Zbtb46
ENSMUSG00000005687,-0.06353676853044973,1.4493475652870646e-80,1.8581922414061623e-80,-0.07006756202695737,-0.05700052868062679,Bcas2
ENSMUSG00000041130,-0.06356863098166135,1.207897094850505e-80,1.5490357520381089e-80,-0.07009939655749484,-0.05703241634342921,Zfp598
ENSMUSG00000025280,-0.06366624138723732,6.907625641263363e-81,8.865448235457296e-81,-0.07019692134547545,-0.05713010406754932,Polr3a
ENSMUSG00000073598,-0.06373584542585177,4.634840162941186e-81,5.951288932615031e-81,-0.07026646425563404,-0.05719976331692258,1700066B19Rik
ENSMUSG00000044763,-0.0638137771589906,2.963338439065093e-81,3.8058212771839806e-81,-0.07034432747134654,-0.057277756941963916,Trmt10c
ENSMUSG00000008482,-0.06382097398964161,2.8433499603829137e-81,3.651910871904232e-81,-0.07035151797054441,-0.05728495949222504,Rnf151
ENSMUSG00000040987,-0.06382892973319296,2.7163395980597464e-81,3.4891477352497065e-81,-0.07035946671419484,-0.05729292155931683,Mill2
ENSMUSG00000047466,-0.06382984881647362,2.702036281504913e-81,3.4709566673734436e-81,-0.07036038498876201,-0.05729384137317489,8030462N17Rik
ENSMUSG00000029561,-0.06389960405122277,1.80955595196074e-81,2.325354220273217e-81,-0.07043007881266364,-0.05736365208859598,Oasl2
ENSMUSG00000071369,-0.06393810901908935,1.450027141557372e-81,1.863539906800492e-81,-0.07046854985436328,-0.0574021877092347,Map3k5
ENSMUSG00000078144,-0.06407617189610827,6.546037064383208e-82,8.419860750457697e-82,-0.07060649092648198,-0.057540360654517564,Capns2
ENSMUSG00000028010,-0.06411245031678639,5.31000491216932e-82,6.831442077320328e-82,-0.07064273729936858,-0.05757666803908657,Gar1
ENSMUSG00000090666,-0.06412637721738854,4.8999534744088046e-82,6.304562294501885e-82,-0.07065665189258295,-0.057590606063211355,Gm17567
ENSMUSG00000020514,-0.06425114019688989,2.383288224543153e-82,3.067601178976854e-82,-0.07078130450401374,-0.05771546880551272,Mrpl22
ENSMUSG00000018995,-0.06429471193921904,1.8523204553166538e-82,2.3851771027919694e-82,-0.07082483765377069,-0.0577590754367918,Nars2
ENSMUSG00000035367,-0.06436491483814373,1.2336620154675932e-82,1.5891327284239426e-82,-0.0708949783199195,-0.05782933460133971,Rmi1
ENSMUSG00000089989,-0.06444784747329527,7.628140220105286e-83,9.830775218310062e-83,-0.0709778373545612,-0.05791233378804892,Flt3l
ENSMUSG00000021243,-0.06447188771471273,6.635113720224805e-83,8.552806849317972e-83,-0.0710018562440553,-0.05793639333810528,Fcf1
ENSMUSG00000048752,-0.06452110844543876,4.986134581358553e-83,6.428586684950647e-83,-0.07105103323457174,-0.05798565362561743,Prss50
ENSMUSG00000024155,-0.06455699691092741,4.047901400633092e-83,5.219751848127293e-83,-0.07108688978761359,-0.058021570953331075,Meiob
ENSMUSG00000022008,-0.06455895916057557,4.002012072506653e-83,5.1608488053040256e-83,-0.07108885029191962,-0.05802353478154765,Gpalpp1
ENSMUSG00000054312,-0.06456708793640846,3.817373634106968e-83,4.923262986005897e-83,-0.07109697183699605,-0.058031670097265016,Mrps21
ENSMUSG00000041058,-0.06460534403314062,3.0562364695792273e-83,3.941832202201575e-83,-0.07113519389231467,-0.05806995698402007,Wwp1
ENSMUSG00000097383,-0.06465790840778382,2.2510962624579367e-83,2.904151932944525e-83,-0.07118771146233697,-0.058122563695910755,1500026H17Rik
ENSMUSG00000042320,-0.06469503246989383,1.813603894637783e-83,2.3401094608548897e-83,-0.07122480244644927,-0.058159717680951406,Prox2
ENSMUSG00000022391,-0.06486550500676422,6.712478802975361e-84,8.668460949434624e-84,-0.07139512285833485,-0.05833032785542849,Rangap1
ENSMUSG00000024480,-0.06499465206659788,3.1557624853163767e-84,4.0774802936263384e-84,-0.0715241544173939,-0.05845957944129639,Ap3s1
ENSMUSG00000079710,-0.0650038385829026,2.9906370053577217e-84,3.8647360258720347e-84,-0.07153333270954733,-0.05846877340111612,Gm3448
ENSMUSG00000022247,-0.06507994660596791,1.9154238279670437e-84,2.476043059245346e-84,-0.07160937255501794,-0.058544943134506075,Brix1
ENSMUSG00000057388,-0.0651766503395044,1.0866118398861609e-84,1.4050926366927383e-84,-0.07170598955183213,-0.058641725387657606,Mrpl18
ENSMUSG00000000056,-0.06522230533497411,8.312222281692443e-85,1.0751893022502127e-84,-0.07175160355527274,-0.058687417495870635,Narf
ENSMUSG00000020334,-0.06530616464217556,5.0789970103094425e-85,6.571087874643907e-85,-0.07183538749697163,-0.05877134504326741,Slc22a4
ENSMUSG00000026189,-0.0655027862835952,1.5961675222354692e-85,2.0669359180340318e-85,-0.07203183207054731,-0.058968127047031985,Pecr
ENSMUSG00000039450,-0.06551889155831399,1.4515599605853602e-85,1.8797774224532815e-85,-0.07204792281919771,-0.05898424547952996,Dcxr
ENSMUSG00000003226,-0.06555533254636337,1.1707838972730308e-85,1.5164109646469428e-85,-0.0720843309269437,-0.059020716251922595,Ranbp2
ENSMUSG00000020523,-0.0656218711644202,7.904538923147994e-86,1.0241279136735068e-85,-0.07215080946304603,-0.05908730929904978,Fam114a2
ENSMUSG00000027774,-0.06573107068936786,4.144950765525544e-86,5.372549424304887e-86,-0.07225991025906843,-0.05919659827604501,Gfm1
ENSMUSG00000038014,-0.06592527914785372,1.311452062844049e-86,1.701388166285183e-86,-0.07245394274475211,-0.059390966209652576,Fam120a
ENSMUSG00000078496,-0.06595977048706558,1.0686582301992937e-86,1.3865505928157829e-86,-0.07248840277959244,-0.05942548592338913,Zfp982
ENSMUSG00000035941,-0.06601249833797308,7.813106244559695e-87,1.0138868103405372e-86,-0.07254108274452524,-0.059478257181412905,Ibtk
ENSMUSG00000001918,-0.06610854279415765,4.413563067403498e-87,5.729790631921038e-87,-0.07263703988218469,-0.059574380798068115,Slc1a5
ENSMUSG00000020289,-0.0661086866054964,4.409787605449347e-87,5.725191967055807e-87,-0.07263718356268718,-0.059574524728027975,Nprl3
ENSMUSG00000003812,-0.06617791568446105,2.920171465851669e-87,3.7930404099878416e-87,-0.07270634962715791,-0.05964381094133654,Dnase2a
ENSMUSG00000024391,-0.06619724696454374,2.6024880559853756e-87,3.3809347981667254e-87,-0.07272566330008345,-0.05966315818665358,Apom
ENSMUSG00000100536,-0.06623181780315567,2.117874269308549e-87,2.752093207370779e-87,-0.07276020263896146,-0.05969775758872042,Gm28873
ENSMUSG00000089911,-0.06639543557385368,7.974954394829374e-88,1.0371369262241155e-87,-0.07292367111445766,-0.05986151075827691,Mfsd14a
ENSMUSG00000030663,-0.06640780731364165,7.406485256441797e-88,9.633099857824813e-88,-0.07293603155122401,-0.05987389275037033,1110004F10Rik
ENSMUSG00000031935,-0.06647086422318892,5.079580785312325e-88,6.608057406929911e-88,-0.0729990308197993,-0.059937001945627656,Med17
ENSMUSG00000043241,-0.06647992935220703,4.811374910712646e-88,6.259810121764447e-88,-0.07300808765800629,-0.05994607459558991,Upf2
ENSMUSG00000038180,-0.06648737524076713,4.60167801950459e-88,5.987302529670201e-88,-0.07301552673587935,-0.05995352666248812,Spag4
ENSMUSG00000090946,-0.0666699496462326,1.5406195053167777e-88,2.005689065938678e-88,-0.0731979339149072,-0.06013625278968808,Ccdc71l
