,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000062931,-0.2686073174919201,0.0,0.0,-0.27468330582447037,-0.26250987880925736,Zfp938
ENSMUSG00000003436,-0.2686291903440984,0.0,0.0,-0.2747051008561234,-0.26253182800691865,Dll3
ENSMUSG00000043079,-0.2686352239636377,0.0,0.0,-0.2747111130077961,-0.2625378826874464,Synpo
ENSMUSG00000025591,-0.2686689417936175,0.0,0.0,-0.2747447108596034,-0.2625717182219234,Tma16
ENSMUSG00000036452,-0.26866954449157066,0.0,0.0,-0.2747453114128411,-0.262572323023952,Arhgap26
ENSMUSG00000062391,-0.2686811566545426,0.0,0.0,-0.2747568822527213,-0.26258397572701686,4932435O22Rik
ENSMUSG00000048905,-0.2687201387888025,0.0,0.0,-0.2747957256521256,-0.2626230939677349,4930539E08Rik
ENSMUSG00000029718,-0.26873922176954906,0.0,0.0,-0.27481474071056683,-0.26264224358418053,Pcolce
ENSMUSG00000029174,-0.2687393631628214,0.0,0.0,-0.27481488160055845,-0.2626423854712007,Tbc1d1
ENSMUSG00000051331,-0.2687437132912434,0.0,0.0,-0.27481921624483774,-0.2626467507904797,Cacna1c
ENSMUSG00000004668,-0.2687593835848709,0.0,0.0,-0.27483483075851006,-0.2626624758075926,Abca13
ENSMUSG00000108778,-0.2687868433140144,0.0,0.0,-0.27486219273431245,-0.26269003143886216,Gm44670
ENSMUSG00000042138,-0.2687942103114188,0.0,0.0,-0.27486953350441584,-0.26269742416693453,Msantd2
ENSMUSG00000059475,-0.26879849046601323,0.0,0.0,-0.2748737984208755,-0.26270171927112823,Zfp426
ENSMUSG00000048772,-0.26880447437839267,0.0,0.0,-0.2748797610290294,-0.26270772408434745,Tmem53
ENSMUSG00000097875,-0.2688191332806299,0.0,0.0,-0.2748943677399318,-0.2627224341897589,Gm26704
ENSMUSG00000075485,-0.2688326188943273,0.0,0.0,-0.2749078053371767,-0.26273596691086637,Gm10842
ENSMUSG00000066537,-0.2688500219528881,0.0,0.0,-0.2749251464274462,-0.2627534307646449,Vmn2r57
ENSMUSG00000044447,-0.268912718587661,0.0,0.0,-0.274987619781145,-0.2628163464547006,Dock5
ENSMUSG00000005442,-0.26892313942211393,0.0,0.0,-0.2749980034989834,-0.2628268037034503,Cic
ENSMUSG00000032024,-0.26894020793237794,0.0,0.0,-0.27501501121207966,-0.2628439318605733,Clmp
ENSMUSG00000079546,-0.26897063193050996,0.0,0.0,-0.27504532683204547,-0.26287446218658844,Gm11146
ENSMUSG00000000983,-0.2689816692937077,0.0,0.0,-0.27505632487430887,-0.2628855381269407,Wfdc18
ENSMUSG00000021680,-0.26898730084614475,0.0,0.0,-0.2750619363635606,-0.26289118936307376,Crhbp
ENSMUSG00000053175,-0.26898834082342654,0.0,0.0,-0.27506297263573404,-0.26289223297538417,Bcl3
ENSMUSG00000107419,-0.26899136744986163,0.0,0.0,-0.27506598847918123,-0.26289527018085623,Gm43902
ENSMUSG00000039396,-0.26900431635035654,0.0,0.0,-0.27507889124516793,-0.26290826434330505,Neil3
ENSMUSG00000071234,-0.2690324429994891,0.0,0.0,-0.27510691767677675,-0.2629364893147431,Syndig1l
ENSMUSG00000026463,-0.269034956889732,0.0,0.0,-0.27510942260932303,-0.2629390119932982,Atp2b4
ENSMUSG00000035557,-0.26905092433366223,0.0,0.0,-0.2751253331548423,-0.2629550352597823,Krt17
ENSMUSG00000079594,-0.2690938621205069,0.0,0.0,-0.2751681179206164,-0.2629981231748037,BC117090
ENSMUSG00000034391,-0.26910277150738404,0.0,0.0,-0.2751769955533339,-0.26300706371561083,Fbxo15
ENSMUSG00000029314,-0.2691232272497625,0.0,0.0,-0.2751973783849905,-0.26302759099063994,Agpat9
ENSMUSG00000021919,-0.2691473101705494,0.0,0.0,-0.2752213754596478,-0.26305175813520215,Chat
ENSMUSG00000050199,-0.2691584689170117,0.0,0.0,-0.27523249442700687,-0.26306295590908224,Lgr4
ENSMUSG00000070366,-0.26916775863513576,0.0,0.0,-0.27524175102756815,-0.26307227811900014,Plpp4
ENSMUSG00000064194,-0.26916969883020186,0.0,0.0,-0.27524368430575563,-0.26307422510025197,Zfp936
ENSMUSG00000005054,-0.26917499486797686,0.0,0.0,-0.27524896146267874,-0.26307953966213676,Cstb
ENSMUSG00000042579,-0.2691765904531829,0.0,0.0,-0.2752505513594079,-0.26308114082834133,4632404H12Rik
ENSMUSG00000024526,-0.26918329807803804,0.0,0.0,-0.275257235070311,-0.26308787191532884,Cidea
ENSMUSG00000063297,-0.26918552115423694,0.0,0.0,-0.27525945022069304,-0.2630901027676016,Luzp2
ENSMUSG00000020702,-0.2692011158591268,0.0,0.0,-0.2752749893247867,-0.2631057520228709,Ccl1
ENSMUSG00000042567,-0.26920137253388976,0.0,0.0,-0.2752752450843842,-0.2631060095955106,Nek10
ENSMUSG00000045036,-0.26923648812860773,0.0,0.0,-0.2753102354674952,-0.26314124803666994,Tmem232
ENSMUSG00000026031,-0.269250458780102,0.0,0.0,-0.2753241562993903,-0.2631552675668358,Cflar
ENSMUSG00000035357,-0.2692651037601097,0.0,0.0,-0.27533874905239647,-0.26316996378753044,Pdzrn3
ENSMUSG00000001739,-0.26928817673165945,0.0,0.0,-0.2753617397353202,-0.2631931174938411,Cldn15
ENSMUSG00000071202,-0.2692924693417491,0.0,0.0,-0.27536601703525915,-0.2631974251250009,Ccdc78
ENSMUSG00000058498,-0.26930601118530767,0.0,0.0,-0.27537951057850013,-0.2632110143569348,Rnf207
ENSMUSG00000027220,-0.2693195273178005,0.0,0.0,-0.2753929784999939,-0.2632245777902413,Syt13
ENSMUSG00000023068,-0.26932988810059416,0.0,0.0,-0.27540330232506266,-0.2632349748330752,Nus1
ENSMUSG00000021866,-0.2693483233402551,0.0,0.0,-0.2754216718013137,-0.2632534745947722,Anxa11
ENSMUSG00000039852,-0.26935602215924986,0.0,0.0,-0.2754293431552578,-0.2632612003604163,Rere
ENSMUSG00000042485,-0.2693837639522224,0.0,0.0,-0.27545698597472007,-0.26328903925896885,Mustn1
ENSMUSG00000097860,-0.2694309440990075,0.0,0.0,-0.27550399777533474,-0.26333638457540265,Gm26857
ENSMUSG00000020000,-0.26945205517802895,0.0,0.0,-0.27552503351730484,-0.2633575695702194,Moxd1
ENSMUSG00000101565,-0.26945355982782687,0.0,0.0,-0.2755265327973836,-0.2633590794884417,1700003L19Rik
ENSMUSG00000050359,-0.2694763913924044,0.0,0.0,-0.27554928287818586,-0.26338199099978526,Sprr1a
ENSMUSG00000067341,-0.2694861881362743,0.0,0.0,-0.27555904465628306,-0.2633918220499382,H2-Eb2
ENSMUSG00000054944,-0.26952036466483315,0.0,0.0,-0.27559309919484065,-0.26342611826793405,5330416C01Rik
ENSMUSG00000056606,-0.26953792507889746,0.0,0.0,-0.2756105969226806,-0.2634437401862214,Gm1000
ENSMUSG00000061906,-0.2695418041880981,0.0,0.0,-0.27561446218390256,-0.26344763288230144,Ugt2b38
ENSMUSG00000022311,-0.26958468226928173,0.0,0.0,-0.2756571871821314,-0.2634906611604958,Csmd3
ENSMUSG00000032191,-0.2695876895476844,0.0,0.0,-0.2756601837230743,-0.2634936789739605,Bcl2l10
ENSMUSG00000059436,-0.2696390838401972,0.0,0.0,-0.27571139449449705,-0.2635452533287875,Max
ENSMUSG00000111712,-0.2696538992449243,0.0,0.0,-0.2757261569892988,-0.2635601206464486,RP23-100M12.7
ENSMUSG00000094683,-0.26965968275370034,0.0,0.0,-0.27573191984278134,-0.26356592442132987,Ap3m1-ps
ENSMUSG00000026514,-0.2696792677096749,0.0,0.0,-0.275751434849564,-0.2635855780086045,Cnih3
ENSMUSG00000111246,-0.2696805968364326,0.0,0.0,-0.27575275922906084,-0.26358691179318666,RP24-153A6.1
ENSMUSG00000033313,-0.2696833763908801,0.0,0.0,-0.27575552885565985,-0.2635897010884484,Fbxl8
ENSMUSG00000097267,-0.2696838404255872,0.0,0.0,-0.27575599123294536,-0.2635901667493527,1700109K24Rik
ENSMUSG00000034795,-0.2696904331563421,0.0,0.0,-0.27576256041573066,-0.26359678258446184,Ccdc122
ENSMUSG00000038173,-0.2697220476009258,0.0,0.0,-0.2757940619317012,-0.2636285078304522,Enpp6
ENSMUSG00000025245,-0.2697373129535973,0.0,0.0,-0.27580927275098605,-0.26364382668941727,Lztfl1
ENSMUSG00000098659,-0.26975306997623794,0.0,0.0,-0.27582497348062657,-0.2636596389449179,1110015O18Rik
ENSMUSG00000024030,-0.26975395539652164,0.0,0.0,-0.27582585573759194,-0.2636605274689495,Abcg1
ENSMUSG00000020583,-0.2697604607694562,0.0,0.0,-0.27583233786863354,-0.2636670556461033,Matn3
ENSMUSG00000037278,-0.2697640816969428,0.0,0.0,-0.2758359458593114,-0.2636706892667896,Tmem97
ENSMUSG00000098051,-0.2697658851647696,0.0,0.0,-0.2758377428836649,-0.2636724990567564,Gm27032
ENSMUSG00000091055,-0.26978755822353623,0.0,0.0,-0.27585933850508537,-0.26369424809479064,Siglec15
ENSMUSG00000050762,-0.2698069812014173,0.0,0.0,-0.2758786920798998,-0.26371373916909197,Prss27
ENSMUSG00000071076,-0.26981108803383447,0.0,0.0,-0.2758827842369664,-0.2637178604005867,Jund
ENSMUSG00000020687,-0.2698201797352245,0.0,0.0,-0.27589184344929724,-0.263726983979431,Cdc27
ENSMUSG00000028559,-0.2698333701185988,0.0,0.0,-0.2759049866951159,-0.2637402206130558,Osbpl9
ENSMUSG00000043498,-0.2698342464352297,0.0,0.0,-0.27590585988003447,-0.26374110000245066,9330132A10Rik
ENSMUSG00000051703,-0.2698476209630396,0.0,0.0,-0.27591918660975323,-0.26375452142868555,Tmem198
ENSMUSG00000097191,-0.26984800538475573,0.0,0.0,-0.27591956965758263,-0.26375490719842976,5730422E09Rik
ENSMUSG00000040219,-0.2698618699198139,0.0,0.0,-0.2759333846408205,-0.26376882035270766,Ttc12
ENSMUSG00000099061,-0.26988051098351185,0.0,0.0,-0.2759519590774407,-0.2637875267896309,Gm28050
ENSMUSG00000020838,-0.26988393683660417,0.0,0.0,-0.2759553726853211,-0.26379096465750757,Slc6a4
ENSMUSG00000028804,-0.2699249129487443,0.0,0.0,-0.2759962023224565,-0.2638320844886692,Csmd2
ENSMUSG00000097912,-0.2699317663921048,0.0,0.0,-0.2760030312650594,-0.26383896197185924,6330403N20Rik
ENSMUSG00000022187,-0.26993677475402916,0.0,0.0,-0.2760080217219232,-0.2638439879020111,Gm5546
ENSMUSG00000043003,-0.2699423534285179,0.0,0.0,-0.27601358045207963,-0.2638495861456473,Rasef
ENSMUSG00000036469,-0.27004835921480685,0.0,0.0,-0.27611920717965094,-0.2639559638622295,March1
ENSMUSG00000036856,-0.2700529373431479,0.0,0.0,-0.2761237689340779,-0.26396055805666085,Wnt4
ENSMUSG00000066621,-0.27006265161845894,0.0,0.0,-0.27613344846487226,-0.26397030642333086,Tecpr1
ENSMUSG00000026281,-0.27009227823145926,0.0,0.0,-0.27616296910638255,-0.2640000370159004,Dtymk
ENSMUSG00000025401,-0.27016061350849,0.0,0.0,-0.2762310599111475,-0.26406861217119854,Myo1a
ENSMUSG00000015224,-0.27016545561795996,0.0,0.0,-0.2762358846954595,-0.264073471280329,Cyp2j9
ENSMUSG00000099413,-0.2701657723605702,0.0,0.0,-0.27623620030474816,-0.2640737891349689,Gm17767
ENSMUSG00000078580,-0.2701802972447577,0.0,0.0,-0.2762506732167338,-0.2640883650149833,E430018J23Rik
ENSMUSG00000062444,-0.27018970457041197,0.0,0.0,-0.2762600468801049,-0.26409780537056815,Ap3b2
ENSMUSG00000038047,-0.27019044380363794,0.0,0.0,-0.27626078346807975,-0.2640985471993551,Haus6
ENSMUSG00000068373,-0.2701993300423725,0.0,0.0,-0.2762696379079928,-0.2641074646395979,D430041D05Rik
ENSMUSG00000030087,-0.27020855146993794,0.0,0.0,-0.276278826336196,-0.2641167184466933,Klf15
ENSMUSG00000033624,-0.27021113722335427,0.0,0.0,-0.2762814028361589,-0.26411931327975985,Pdpr
ENSMUSG00000108289,-0.27026524150479536,0.0,0.0,-0.2763353134784093,-0.2641736075639485,Gm44174
ENSMUSG00000026824,-0.27027105656886263,0.0,0.0,-0.27634110772809223,-0.2641794430515838,Kcnj3
ENSMUSG00000021993,-0.27028044099910475,0.0,0.0,-0.2763504585668644,-0.2641888604426011,Mipep
ENSMUSG00000039206,-0.2702987565421175,0.0,0.0,-0.2763687085462721,-0.26420724031833076,Daglb
ENSMUSG00000102067,-0.27030428711828464,0.0,0.0,-0.2763742193239395,-0.2642127903213268,Gm29230
ENSMUSG00000042390,-0.27030645863161723,0.0,0.0,-0.2763763830635234,-0.2642149694624773,Gatad2b
ENSMUSG00000047604,-0.27031000951236095,0.0,0.0,-0.2763799212324213,-0.26421853281644064,Frat2
ENSMUSG00000036435,-0.27032188165925847,0.0,0.0,-0.27639175087686546,-0.26423044666797274,Exoc1
ENSMUSG00000029060,-0.2703341477828341,0.0,0.0,-0.27640397308561365,-0.26424275588210194,Mib2
ENSMUSG00000071341,-0.27033773467872674,0.0,0.0,-0.27640754713943244,-0.26424635537903585,Egr4
ENSMUSG00000102785,-0.27034014045019683,0.0,0.0,-0.2764099442974849,-0.2642487696022613,Gm2447
ENSMUSG00000061544,-0.270356594632125,0.0,0.0,-0.27642633956624785,-0.26426528159169355,Zfp229
ENSMUSG00000004085,-0.27038441302630006,0.0,0.0,-0.2764540583503732,-0.26429319772670923,Zak
ENSMUSG00000087495,-0.2704204426721421,0.0,0.0,-0.2764899589689124,-0.26432935397906476,Gm14152
ENSMUSG00000000792,-0.2704352780464349,0.0,0.0,-0.27650474121068924,-0.2643442414891549,Slc5a5
ENSMUSG00000042719,-0.27045100226419627,0.0,0.0,-0.276520409109429,-0.2643600209695357,Naa25
ENSMUSG00000030284,-0.27045655406995284,0.0,0.0,-0.2765259410296566,-0.2643655922878418,Creld1
ENSMUSG00000039153,-0.2705255242262191,0.0,0.0,-0.27659466411419725,-0.26443480488266385,Runx2
ENSMUSG00000032551,-0.27053912163373717,0.0,0.0,-0.27660821280440967,-0.2644484500941405,1110059G10Rik
ENSMUSG00000027109,-0.2705519568110967,0.0,0.0,-0.27662100199319695,-0.26446133039794856,Sp3
ENSMUSG00000109809,-0.2705561652905447,0.0,0.0,-0.2766251953931518,-0.264465553674216,Gm34066
ENSMUSG00000024335,-0.2705593161471644,0.0,0.0,-0.27662833495971817,-0.26446871560925506,Brd2
ENSMUSG00000043940,-0.270569057859855,0.0,0.0,-0.2766380417653815,-0.2644784915746589,Wdfy3
ENSMUSG00000019122,-0.2705768251570223,0.0,0.0,-0.2766457812294657,-0.26448628618321873,Ccl9
ENSMUSG00000028970,-0.27058036633748983,0.0,0.0,-0.2766493097203196,-0.2644898398154592,Abcb1b
ENSMUSG00000004791,-0.2705951252585794,0.0,0.0,-0.27666401575191435,-0.26450465063479134,Pgf
ENSMUSG00000029175,-0.27062010280929627,0.0,0.0,-0.27668890378757693,-0.26452971602306613,Slc35f6
ENSMUSG00000030895,-0.2706201949024401,0.0,0.0,-0.2766889955506604,-0.2645298084400855,Hpx
ENSMUSG00000049252,-0.2706230336220908,0.0,0.0,-0.27669182409633125,-0.2645326571430727,Lrp1b
ENSMUSG00000032011,-0.2706241475222298,0.0,0.0,-0.27669293400422,-0.2645337749606547,Thy1
ENSMUSG00000034263,-0.27062440891612377,0.0,0.0,-0.2766931944612684,-0.2645340372738396,Vwa9
ENSMUSG00000028044,-0.2706253870157405,0.0,0.0,-0.2766941690553313,-0.26453501881332336,Cks1b
ENSMUSG00000103965,-0.2706275672765061,0.0,0.0,-0.2766963415018973,-0.2645372067418676,Gm30173
ENSMUSG00000039163,-0.2706366103393795,0.0,0.0,-0.2767053521531698,-0.26454628160903937,Cmc1
ENSMUSG00000048938,-0.27063932836751164,0.0,0.0,-0.27670806043930074,-0.264549009196641,Nr1h5
ENSMUSG00000031492,-0.27065039407248903,0.0,0.0,-0.2767190864814009,-0.26456011382137873,Chrnb3
ENSMUSG00000030786,-0.2706659443755024,0.0,0.0,-0.276734581044663,-0.2645757188198924,Itgam
ENSMUSG00000062382,-0.27067189202838854,0.0,0.0,-0.2767405073774716,-0.2645816873934617,Ftl1-ps1
ENSMUSG00000049676,-0.27068374310037036,0.0,0.0,-0.27675231596648336,-0.26459358015261003,Catsperg1
ENSMUSG00000060475,-0.27069335188622584,0.0,0.0,-0.2767618903060282,-0.2646032227395573,Wtap
ENSMUSG00000097412,-0.2707092903322531,0.0,0.0,-0.27677777161203804,-0.2646192172553822,1810014B01Rik
ENSMUSG00000032899,-0.27071112816482634,0.0,0.0,-0.2767796028556889,-0.264621061553475,Styk1
ENSMUSG00000044674,-0.2707250232782707,0.0,0.0,-0.27679344815151324,-0.26463500555155584,Fzd1
ENSMUSG00000006764,-0.27072799895012273,0.0,0.0,-0.276796413154475,-0.264637991692501,Tph2
ENSMUSG00000041890,-0.2707464874069813,0.0,0.0,-0.27681483532075024,-0.26465654519859033,Git2
ENSMUSG00000026546,-0.2707477322570508,0.0,0.0,-0.27681607570723465,-0.2646577944286649,Cfap45
ENSMUSG00000035910,-0.2707841580552631,0.0,0.0,-0.276852370886668,-0.2646943484000999,Dcdc2a
ENSMUSG00000079415,-0.27079823660165975,0.0,0.0,-0.27686639894435544,-0.2647084764900497,Cntf
ENSMUSG00000098294,-0.27083970859960255,0.0,0.0,-0.2769077221997212,-0.2647500944465289,Gm27204
ENSMUSG00000034390,-0.27086842963042085,0.0,0.0,-0.276936340207153,-0.2647789165728143,Cmip
ENSMUSG00000026609,-0.2709238399148805,0.0,0.0,-0.27699155170248146,-0.264834521927277,Ush2a
ENSMUSG00000042788,-0.2709247926639928,0.0,0.0,-0.27699250103317447,-0.264835478030864,Fam166b
ENSMUSG00000020607,-0.2709450763534479,0.0,0.0,-0.2770127119428899,-0.26485583313873123,Fam84a
ENSMUSG00000018341,-0.2709468261195743,0.0,0.0,-0.2770144554304433,-0.26485758906599893,Il12rb2
ENSMUSG00000074261,-0.27099343963897676,0.0,0.0,-0.2770609016748484,-0.26490436673219037,Erich4
ENSMUSG00000063873,-0.27099835691465674,0.0,0.0,-0.27706580130297986,-0.2649093013254408,Slc24a3
ENSMUSG00000068245,-0.2710178613793177,0.0,0.0,-0.27708523576520633,-0.2649288744837059,Phf11d
ENSMUSG00000091996,-0.27102011892393596,0.0,0.0,-0.27708748520707094,-0.26493113997959056,BC049352
ENSMUSG00000030996,-0.2710203064691281,0.0,0.0,-0.277087672079125,-0.264931328185336,Art1
ENSMUSG00000030589,-0.27104208173770583,0.0,0.0,-0.277109369188687,-0.26495318015178887,Rasgrp4
ENSMUSG00000061143,-0.271046452979428,0.0,0.0,-0.27711372473975593,-0.26495756679085797,Maml3
ENSMUSG00000019232,-0.27111037761436263,0.0,0.0,-0.27717741988754124,-0.26502171662396257,Etnppl
ENSMUSG00000054611,-0.2711265554794348,0.0,0.0,-0.2771935396662019,-0.2650379514900943,Kdm2a
ENSMUSG00000005378,-0.2711378672142428,0.0,0.0,-0.2772048107843461,-0.26504930308269825,Wbscr22
ENSMUSG00000028427,-0.2711594804389981,0.0,0.0,-0.2772263463985827,-0.2650709924680604,Aqp7
ENSMUSG00000061731,-0.27116172325891885,0.0,0.0,-0.2772285811644548,-0.2650732431915751,Ext1
ENSMUSG00000074991,-0.27116456709250214,0.0,0.0,-0.277231414785633,-0.2650760970467922,Gabrr3
ENSMUSG00000091376,-0.2711730678104349,0.0,0.0,-0.27723988497626445,-0.265084627721784,Aadacl2
ENSMUSG00000018470,-0.27120244444904434,0.0,0.0,-0.27726915611187736,-0.26511410789283446,Kcnab3
ENSMUSG00000068114,-0.27121645455154664,0.0,0.0,-0.2772831158946569,-0.2651281673753183,Ccdc134
ENSMUSG00000046178,-0.2712451528900775,0.0,0.0,-0.27731171115011044,-0.26515696687204354,Nxph1
ENSMUSG00000034923,-0.2712475738591049,0.0,0.0,-0.2773141234226399,-0.2651593963751927,Ly6g6f
ENSMUSG00000058248,-0.2712558512059148,0.0,0.0,-0.2773223710353522,-0.265167702900938,Kcnh1
ENSMUSG00000051149,-0.2712572572246764,0.0,0.0,-0.27732377200328834,-0.2651691138762243,Adnp
ENSMUSG00000063919,-0.2712651170428565,0.0,0.0,-0.27733160358625625,-0.26517700140246875,Srrm4
ENSMUSG00000104448,-0.27128750836852245,0.0,0.0,-0.27735391447003976,-0.2651994716683071,Gm37256
ENSMUSG00000103567,-0.2712923302564654,0.0,0.0,-0.277358719034269,-0.2652043105565852,Pcdhga5
ENSMUSG00000075511,-0.27130994983643747,0.0,0.0,-0.2773762753093692,-0.2652219922598052,1700001L05Rik
ENSMUSG00000074336,-0.271311863860988,0.0,0.0,-0.27737818245683316,-0.2652239130330845,Apoc4
ENSMUSG00000078878,-0.27133015988742537,0.0,0.0,-0.2773964127432694,-0.2652422735725852,Gm14305
ENSMUSG00000109291,-0.27133107780189425,0.0,0.0,-0.27739732735943723,-0.2652431947238007,Gm45043
ENSMUSG00000007946,-0.271335852844719,0.0,0.0,-0.27740208524413645,-0.26524798660454335,Phox2a
ENSMUSG00000109973,-0.2713575274416642,0.0,0.0,-0.27742368195417466,-0.2652697376349678,Gm45397
ENSMUSG00000090015,-0.27137928278243584,0.0,0.0,-0.2774453591117243,-0.2652915697001854,Gm15446
ENSMUSG00000035279,-0.27137973806934484,0.0,0.0,-0.27744581276238073,-0.2652920265928191,Ssc5d
ENSMUSG00000056978,-0.27138661105081274,0.0,0.0,-0.2774526610427575,-0.2652989238145335,Hamp2
ENSMUSG00000111666,-0.27139870195902227,0.0,0.0,-0.2774647084954581,-0.265311057367553,RP24-216M10.1
ENSMUSG00000056328,-0.27141291969090514,0.0,0.0,-0.27747887512544905,-0.2653253252480508,Myh1
ENSMUSG00000053141,-0.27142983160137946,0.0,0.0,-0.2774957262470812,-0.26534229681348676,Ptprt
ENSMUSG00000111369,-0.2714350154352715,0.0,0.0,-0.2775008914472476,-0.26534749893355575,RP24-233B16.2
ENSMUSG00000039428,-0.2714600312497927,0.0,0.0,-0.2775258173353965,-0.26537260299732374,Tmem135
ENSMUSG00000091537,-0.2714627212301604,0.0,0.0,-0.2775284976453879,-0.2653753024677298,Tma7
ENSMUSG00000046561,-0.27148088651227,0.0,0.0,-0.27754659762153255,-0.2653935318380182,Arsj
ENSMUSG00000107638,-0.27148689870517223,0.0,0.0,-0.27755258819906514,-0.26539956524324765,Gm30524
ENSMUSG00000075223,-0.2714895589778296,0.0,0.0,-0.27755523890721207,-0.26540223490207904,Olfr987
ENSMUSG00000109838,-0.2714951387022869,0.0,0.0,-0.2775607985705186,-0.26540783431364295,Gm45341
ENSMUSG00000010592,-0.271501867574318,0.0,0.0,-0.2775675032492525,-0.26541458692789816,Dazl
ENSMUSG00000053615,-0.27150891390964405,0.0,0.0,-0.27757452424922585,-0.26542165812622937,Gm9913
ENSMUSG00000031772,-0.2715294791983721,0.0,0.0,-0.2775950155910119,-0.2654422959833555,Cntnap4
ENSMUSG00000020020,-0.27153123361720555,0.0,0.0,-0.27759676370119757,-0.2654440565932362,Usp44
ENSMUSG00000085275,-0.2715353752361366,0.0,0.0,-0.2776008904272798,-0.26544821282740094,Gm14487
ENSMUSG00000037447,-0.27155447801379373,0.0,0.0,-0.2776199245103556,-0.26546738301920025,Arid5a
ENSMUSG00000026475,-0.27155529986978316,0.0,0.0,-0.2776207434108014,-0.2654682077756464,Rgs16
ENSMUSG00000020758,-0.2715594711803954,0.0,0.0,-0.2776248997204857,-0.2654723938075953,Itgb4
ENSMUSG00000025020,-0.27159226458461583,0.0,0.0,-0.2776575751846791,-0.26550530295387753,Slit1
ENSMUSG00000107859,-0.27159328204445604,0.0,0.0,-0.27765858898504553,-0.26550632400499896,Gm30731
ENSMUSG00000005413,-0.2716110894684304,0.0,0.0,-0.2776763323592919,-0.26552419428523133,Hmox1
ENSMUSG00000060036,-0.27164705789279725,0.0,0.0,-0.277712171399839,-0.2655602896829167,Rpl3
ENSMUSG00000062638,-0.27165160807116606,0.0,0.0,-0.27771670520933045,-0.26556485592523577,Btnl1
ENSMUSG00000051359,-0.27165568130470436,0.0,0.0,-0.2777207637895305,-0.2655689435391499,Ncald
ENSMUSG00000021416,-0.2716930716591252,0.0,0.0,-0.27775801962313135,-0.26560646590883336,Eci3
ENSMUSG00000039098,-0.27171051572166854,0.0,0.0,-0.2777754009202103,-0.2656239715679676,Gm9767
ENSMUSG00000111840,-0.27171272038528477,0.0,0.0,-0.2777775976509459,-0.2656261840167397,RP24-216P6.3
ENSMUSG00000058550,-0.2717390778382328,0.0,0.0,-0.27780386025887727,-0.26565263454866117,Dppa4
ENSMUSG00000061039,-0.27174829610973616,0.0,0.0,-0.2778130453570874,-0.2656618853758236,Olfr920
ENSMUSG00000067586,-0.27175375993201195,0.0,0.0,-0.2778184895164792,-0.2656673684949071,S1pr3
ENSMUSG00000097794,-0.27176241673524576,0.0,0.0,-0.27782711516531833,-0.26567605587253795,Gm2990
ENSMUSG00000006920,-0.2717681023961309,0.0,0.0,-0.2778327803639237,-0.26568176161477464,Ezh1
ENSMUSG00000110901,-0.2717709410860464,0.0,0.0,-0.2778356088374429,-0.2656846103309014,RP23-252J6.1
ENSMUSG00000097746,-0.271781941623941,0.0,0.0,-0.2778465697835971,-0.2656956497235392,Gm6225
ENSMUSG00000066760,-0.27179115033679524,0.0,0.0,-0.27785574535240604,-0.26570489096350053,Psg16
ENSMUSG00000032300,-0.27180035474551767,0.0,0.0,-0.2778649166314688,-0.2657141278852446,1700017B05Rik
ENSMUSG00000029521,-0.27180146855708087,0.0,0.0,-0.27786602643398706,-0.26571524563123516,Chek2
ENSMUSG00000053153,-0.2718165249598307,0.0,0.0,-0.2778810286412458,-0.265730355220819,Spag16
ENSMUSG00000060675,-0.27181767462258194,0.0,0.0,-0.2778821741656667,-0.26573150894488373,Pla2g16
ENSMUSG00000029675,-0.2718328014890984,0.0,0.0,-0.2778972465798518,-0.26574668925038836,Eln
ENSMUSG00000020604,-0.27184682963936,0.0,0.0,-0.27791122423017345,-0.26576076696087825,Arsg
ENSMUSG00000024728,-0.2718549309954863,0.0,0.0,-0.27791929642105695,-0.2657688969395696,1700025F22Rik
ENSMUSG00000022853,-0.27187902412809234,0.0,0.0,-0.27794330281225177,-0.2657930751997381,Ehhadh
ENSMUSG00000029338,-0.2718932021882207,0.0,0.0,-0.27795742982421373,-0.2658073033583711,Antxr2
ENSMUSG00000023885,-0.271896523811566,0.0,0.0,-0.2779607394876606,-0.26581063671913296,Thbs2
ENSMUSG00000050967,-0.27190331965803644,0.0,0.0,-0.27796751086443205,-0.26581745658012246,Creg2
ENSMUSG00000107252,-0.27190344817323936,0.0,0.0,-0.2779676389168865,-0.2658175855494661,Gm43786
ENSMUSG00000052688,-0.27190411042048,0.0,0.0,-0.27796829877955037,-0.26581825013692706,Rab7b
ENSMUSG00000055602,-0.2719109036181006,0.0,0.0,-0.27797506751633727,-0.26582506734038613,Tcp10b
ENSMUSG00000079076,-0.2719130408583125,0.0,0.0,-0.27797719706068547,-0.26582721213331495,Gm3086
ENSMUSG00000101303,-0.27192935997506706,0.0,0.0,-0.27799345741291787,-0.2658435889215998,B020011L13Rik
ENSMUSG00000035572,-0.2719384994002987,0.0,0.0,-0.27800256392590683,-0.26585276064696683,Dcaf10
ENSMUSG00000018920,-0.2719422146134196,0.0,0.0,-0.2780062657597571,-0.26585648899053776,Cxcl16
ENSMUSG00000106429,-0.2719440333463039,0.0,0.0,-0.2780080779429328,-0.26585831415132455,Gm10685
ENSMUSG00000042414,-0.27194616117871484,0.0,0.0,-0.27801019811243616,-0.2658604495041361,Prdm14
