,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000034762,-0.11824475216515035,6.055859971110743e-276,7.88112958239295e-276,-0.12470801572028266,-0.111771453909113,Glis1
ENSMUSG00000041565,-0.11825480942829475,5.4345145858470414e-276,7.073427809250347e-276,-0.12471805696622856,-0.11178152636016557,L3mbtl4
ENSMUSG00000000942,-0.11827717875519707,4.2714484466906815e-276,5.561057735569173e-276,-0.12474039066299107,-0.11180392947272541,Hoxa4
ENSMUSG00000040613,-0.11829506035494786,3.523357930594384e-276,4.587705638794771e-276,-0.12475824377599883,-0.11182183808479838,Apobec1
ENSMUSG00000049871,-0.11830567365408926,3.1428263294426e-276,4.09275469389582e-276,-0.12476884016537144,-0.11183246741860202,Nlrc3
ENSMUSG00000061048,-0.11831703638439653,2.7808267943406817e-276,3.621811401850328e-276,-0.12478018479023538,-0.11184384731746032,Cdh3
ENSMUSG00000049907,-0.11833108296489778,2.3903809557002404e-276,3.1136914884723725e-276,-0.12479420898649429,-0.1118579151240307,Rasl11b
ENSMUSG00000039497,-0.11835319995249687,1.8836158016863874e-276,2.4539028161625682e-276,-0.124816290723839,-0.11188006553831165,Dse
ENSMUSG00000000805,-0.11836883065353035,1.5916650246962978e-276,2.073830651070095e-276,-0.1248318965086588,-0.11189571986680656,Car4
ENSMUSG00000001493,-0.11837112191802109,1.5528493725209815e-276,2.023520162263463e-276,-0.12483418412047671,-0.11189801459505644,Meox1
ENSMUSG00000038700,-0.11840262559645404,1.105811163372014e-276,1.441171853736497e-276,-0.12486563756961742,-0.11192956590535115,Hoxb5
ENSMUSG00000054252,-0.11840456838023575,1.0828959348042728e-276,1.4114910516218362e-276,-0.12486757725541005,-0.11193151162694433,Fgfr3
ENSMUSG00000037621,-0.11845161064589607,6.521279889520385e-277,8.501212214209861e-277,-0.12491454449176195,-0.11197862504346821,Atoh8
ENSMUSG00000027654,-0.11846487125483682,5.652358840965124e-277,7.369437863057529e-277,-0.1249277839456735,-0.11199190571417894,Fam83d
ENSMUSG00000023964,-0.11846488666055381,5.651419839241646e-277,7.369174389414064e-277,-0.12492779932681197,-0.11199192114320435,Calcr
ENSMUSG00000042372,-0.11847005994595,5.344753526680046e-277,6.970205433855041e-277,-0.12493296435849266,-0.11199710225581201,Dmrt3
ENSMUSG00000025854,-0.11850843799474765,3.533001820982117e-277,4.608062894198666e-277,-0.12497128116611383,-0.11203553838181451,Fam20c
ENSMUSG00000098040,-0.11861409248718048,1.1295059466114492e-277,1.4733967474712357e-277,-0.12507676696243694,-0.11214135286043168,Gm20757
ENSMUSG00000070473,-0.11863235872931158,9.272976320058317e-278,1.2097816464524874e-277,-0.1250950040244636,-0.11215964677690748,Cldn3
ENSMUSG00000032911,-0.11865846168101156,6.994740115641765e-278,9.126748585127565e-278,-0.1251210652694293,-0.112185789283606,Cspg4
ENSMUSG00000050503,-0.1187036261142846,4.2937985005577973e-278,5.603286572566615e-278,-0.12516615751887827,-0.1122310221777773,Fbxl22
ENSMUSG00000050138,-0.11872120650183318,3.550787771970326e-278,4.634283179287818e-278,-0.12518370980144353,-0.11224862922118328,Kcnk12
ENSMUSG00000028356,-0.11872850821061111,3.2813232243386964e-278,4.283152622815163e-278,-0.12519099983611554,-0.11225594200220342,Ambp
ENSMUSG00000007035,-0.11874266033819257,2.8158520408795113e-278,3.676047050756542e-278,-0.1252051293350288,-0.11227011559193371,Msh5
ENSMUSG00000026679,-0.11875181275366642,2.5505752467533457e-278,3.330167445819749e-278,-0.12521426711477204,-0.11227928188873738,Enkur
ENSMUSG00000018449,-0.118776717710129,1.9484487900340028e-278,2.5443311439462036e-278,-0.12523913223988736,-0.11230422462374685,Rpain
ENSMUSG00000007379,-0.11878563130331353,1.7694007488755593e-278,2.3108276725552556e-278,-0.12524803157528516,-0.11231315174002107,Dennd2c
ENSMUSG00000039116,-0.11883174913609655,1.0744378139945188e-278,1.403393173974032e-278,-0.12529407562342737,-0.11235933955629093,Adgrg6
ENSMUSG00000027761,-0.11885249911657683,8.58374754120452e-279,1.121325609562968e-278,-0.12531479239660945,-0.11238012103384358,Aadac
ENSMUSG00000003882,-0.11888810433490715,5.8388398936391326e-279,7.628481700599859e-279,-0.12535034062088218,-0.11241578031168965,Il7r
ENSMUSG00000029330,-0.11891415167491236,4.404198475418238e-279,5.754865380136205e-279,-0.12537634625582672,-0.1124418672100125,Cds1
ENSMUSG00000016918,-0.11891733654051548,4.2549215672101234e-279,5.5605352420414575e-279,-0.12537952602145097,-0.11244505691311035,Sulf1
ENSMUSG00000027599,-0.11893519150936085,3.506947935544922e-279,4.5836464979021325e-279,-0.1253973523963759,-0.1124629390043512,Armc1
ENSMUSG00000032322,-0.11895872749743133,2.717893014112589e-279,3.552801325637371e-279,-0.12542085068625664,-0.11248651075091268,Pstpip1
ENSMUSG00000031613,-0.11897818393339221,2.201433825034001e-279,2.8780674925271287e-279,-0.12544027595287574,-0.11250599675275513,Hpgd
ENSMUSG00000102343,-0.11901841062840951,1.4237131996462282e-279,1.861549685729901e-279,-0.1254804381887439,-0.11254628459179905,Gm37381
ENSMUSG00000064246,-0.11909179401161558,6.426176690889702e-280,8.403526469059371e-280,-0.12555370392805085,-0.11261977957156187,Chil1
ENSMUSG00000092196,-0.11916300950144917,2.96809367451875e-280,3.8818907592450306e-280,-0.12562480518203195,-0.11269110342887291,Gm38505
ENSMUSG00000021815,-0.11918712406368755,2.2847249508499406e-280,2.988521845454468e-280,-0.12564888104736635,-0.11271525470097202,Mss51
ENSMUSG00000041798,-0.11919431524891679,2.113195681596298e-280,2.7645155436895577e-280,-0.12565606069134802,-0.11272245683490108,Gck
ENSMUSG00000037188,-0.1192159137287413,1.6715788287149927e-280,2.1870716063260404e-280,-0.1256776245033594,-0.11274408820286097,Grhl3
ENSMUSG00000031995,-0.11924080714592045,1.2757286570916107e-280,1.6693649006694722e-280,-0.12570247795643316,-0.11276901953300615,St14
ENSMUSG00000055675,-0.11929983277032237,6.719859826460041e-281,8.794476935558226e-281,-0.125761408788175,-0.1128281350866947,Kbtbd11
ENSMUSG00000048540,-0.11930429468233968,6.401909277553752e-281,8.379462405175068e-281,-0.12576586353269617,-0.11283260379858084,Nhlh2
ENSMUSG00000033124,-0.11932125182243807,5.324766535267595e-281,6.970502075229213e-281,-0.1257827934309213,-0.11284958678342559,Atg9a
ENSMUSG00000055546,-0.11933488084636286,4.591833623034816e-281,6.011827210048201e-281,-0.1257964005569081,-0.11286323658238333,Timd4
ENSMUSG00000022037,-0.1193378203888288,4.44747633979014e-281,5.823590860010658e-281,-0.12579933537605248,-0.11286618060598133,Clu
ENSMUSG00000035298,-0.11934200243304235,4.2498816478586924e-281,5.565586233445119e-281,-0.1258035107002704,-0.11287036902563198,Klhl35
ENSMUSG00000003309,-0.11934364895753254,4.174514783764875e-281,5.467602860202849e-281,-0.12580515457894922,-0.11287201806027668,Ap1m2
ENSMUSG00000042675,-0.11935486184676262,3.695586798516255e-281,4.8409572943623986e-281,-0.12581634944916803,-0.11288324804469473,Ypel3
ENSMUSG00000074909,-0.11935503440477445,3.688662558104117e-281,4.832520055160641e-281,-0.12581652172986782,-0.11288342086580166,Ranbp6
ENSMUSG00000026322,-0.11940151255738127,2.2255944396015373e-281,2.916135272014593e-281,-0.1258629251748522,-0.11292996989680643,Htr4
ENSMUSG00000027429,-0.11940533331052693,2.135031806027006e-281,2.7978401337007026e-281,-0.12586673978537338,-0.11293379647779973,Sec23b
ENSMUSG00000045083,-0.11943310686742989,1.5784797839202574e-281,2.0687808439321853e-281,-0.12589446868498888,-0.11296161240386299,Lingo2
ENSMUSG00000030879,-0.11945687000946711,1.2189571805587668e-281,1.597794180834666e-281,-0.12591819361009676,-0.11298541180513852,Mrpl17
ENSMUSG00000018567,-0.11947281313738857,1.0248598975706228e-281,1.3435499443767996e-281,-0.12593411109343644,-0.11300137926421047,Gabarap
ENSMUSG00000024158,-0.11950506465759526,7.215376854188196e-282,9.460307924725575e-282,-0.1259663107267783,-0.11303368001437608,Hagh
ENSMUSG00000021668,-0.119511680697498,6.714125580177241e-282,8.80425594043698e-282,-0.12597291612098616,-0.11304030615494698,Polk
ENSMUSG00000020017,-0.11952067222934626,6.08821070966368e-282,7.984538635624499e-282,-0.12598189318387987,-0.11304931141503535,Hal
ENSMUSG00000013418,-0.11954035563525656,4.914073120018019e-282,6.445531374630141e-282,-0.12600154491203794,-0.11306902487721368,B4galnt2
ENSMUSG00000000617,-0.1195908872139138,2.8346162253480637e-282,3.718504821393236e-282,-0.1260519951438044,-0.11311963364016914,Grm6
ENSMUSG00000071178,-0.11965293253296935,1.4419790564894981e-282,1.8918644141819706e-282,-0.12611394053517555,-0.1131817737760756,Serpina1b
ENSMUSG00000079227,-0.11966294492996209,1.2929319908389397e-282,1.6965384999854871e-282,-0.12612393680188466,-0.11319180147862722,Ccr5
ENSMUSG00000037573,-0.11971060903036006,7.69043371948573e-283,1.0092432702737178e-282,-0.12617152409594032,-0.11323953845934323,Tob1
ENSMUSG00000044982,-0.11973795442666615,5.707756164150206e-283,7.491476787177065e-283,-0.12619882541421565,-0.11326692568134204,Sft2d3
ENSMUSG00000028949,-0.11974058854005087,5.546139465587759e-283,7.280309091083958e-283,-0.1262014552811575,-0.11326956382420998,Smarcd3
ENSMUSG00000020641,-0.11976451061345271,4.272555177891882e-283,5.609236153199267e-283,-0.12622533878573022,-0.11329352249611097,Rsad2
ENSMUSG00000001768,-0.11977169986102897,3.9503207636987583e-283,5.186870750654882e-283,-0.12623251644083824,-0.11330072274402353,Rin2
ENSMUSG00000029442,-0.11984199210237911,1.8346268077919465e-283,2.4092275873827267e-283,-0.12630269530219826,-0.1133711225760136,Wdr66
ENSMUSG00000020330,-0.11985537054916524,1.5853679777933936e-283,2.0821749117328522e-283,-0.1263160521624897,-0.11338452150746473,Hmmr
ENSMUSG00000033122,-0.11988977020908508,1.0890107511330953e-283,1.4304620401065223e-283,-0.126350396306849,-0.11341897384988925,Hsd17b3
ENSMUSG00000102422,-0.11990164742589693,9.56550395734783e-284,1.2566347815748594e-283,-0.1263622543521317,-0.1134308692600743,Gm21949
ENSMUSG00000026307,-0.1199032310281655,9.401510524132012e-284,1.2352529922654068e-283,-0.12636383539809984,-0.11343245528822532,Scly
ENSMUSG00000029607,-0.1199812028709782,4.011341463121314e-284,5.271145155218547e-284,-0.12644168133572667,-0.11351054661502624,Ankrd61
ENSMUSG00000059246,-0.120049204190077,1.9075650985811183e-284,2.506985278724035e-284,-0.12650957278460162,-0.11357865220455901,Foxb1
ENSMUSG00000027180,-0.12009348595869518,1.1753483077162566e-284,1.544884736745868e-284,-0.12655378297430686,-0.11362300190571788,Fbxo3
ENSMUSG00000027177,-0.12010461568054046,1.0406248506882945e-284,1.3679832400266787e-284,-0.1265648947015658,-0.11363414870569419,Hipk3
ENSMUSG00000052085,-0.12012306309607092,8.504474294952142e-285,1.1181270437749331e-284,-0.12658331228765787,-0.11365262443166341,Dock8
ENSMUSG00000069763,-0.12016046636854665,5.648010286996001e-285,7.426706491776465e-285,-0.12662065506543704,-0.11369008511903503,Tmem100
ENSMUSG00000020787,-0.12018502745569005,4.316605088705894e-285,5.6767557715753474e-285,-0.12664517641840903,-0.11371468391802719,P2rx1
ENSMUSG00000096972,-0.12018582348511125,4.2791539615048694e-285,5.6282440635339595e-285,-0.1266459711599062,-0.11371548116982917,Gm26883
ENSMUSG00000020032,-0.12020475744770495,3.478053326209658e-285,4.575181960286317e-285,-0.12666487448613084,-0.11373444420982463,Nuak1
ENSMUSG00000038729,-0.1202087946109048,3.327665075778346e-285,4.377930635151094e-285,-0.12666890511633414,-0.11373848757361568,Akap2
ENSMUSG00000032135,-0.12021285463486789,3.182977759341401e-285,4.1881286307123695e-285,-0.1266729585700919,-0.11374255383349749,Mcam
ENSMUSG00000097452,-0.12024446179052783,2.2517172022765225e-285,2.9631756840064778e-285,-0.12670451456953757,-0.11377420954299607,Gm2824
ENSMUSG00000035722,-0.12030167221947705,1.2031610978965422e-285,1.5835234244492527e-285,-0.12676163237009508,-0.1138315078900733,Abca7
ENSMUSG00000024066,-0.12031351578581836,1.056717404181139e-285,1.3909667028842162e-285,-0.12677345675537585,-0.11384336966239306,Xdh
ENSMUSG00000055200,-0.12040149128014777,4.02803224552605e-286,5.302833393267575e-286,-0.1268612897129161,-0.11393148045075221,Sertad3
ENSMUSG00000070802,-0.12041427786999977,3.500962185840394e-286,4.609561798341532e-286,-0.1268740555776645,-0.11394428671306614,Pnmal2
ENSMUSG00000079654,-0.12043184486911798,2.887358761735956e-286,3.8021579691018644e-286,-0.12689159409987844,-0.11396188074292173,Prrt4
ENSMUSG00000097789,-0.12043350449937731,2.8352662836712235e-286,3.7340527902953032e-286,-0.12689325103959284,-0.11396354292710134,Gm2115
ENSMUSG00000110874,-0.12044848422662222,2.405589660850165e-286,3.168584906283147e-286,-0.12690820648050286,-0.11397854570752274,RP24-295B16.1
ENSMUSG00000066026,-0.12048065680612785,1.690056256054837e-286,2.22639475175186e-286,-0.12694032688931536,-0.1140107678092634,Dhrs3
ENSMUSG00000042514,-0.12053651986578251,9.153378052686716e-287,1.2059786630680784e-286,-0.1269960993298768,-0.1140667168894975,Klhl14
ENSMUSG00000007655,-0.12057057715607992,6.297307520831957e-287,8.299034687443275e-287,-0.1270301013535929,-0.11410082664295661,Cav1
ENSMUSG00000020140,-0.12057974075346707,5.694342915157605e-287,7.505394642358778e-287,-0.12703925007813,-0.11411000435890632,Lgr5
ENSMUSG00000040093,-0.12059340494487128,4.9006946170231913e-287,6.460182727423136e-287,-0.12705289209001597,-0.11412368960509146,Bmf
ENSMUSG00000022783,-0.12061250067383615,3.973262827712371e-287,5.238316186832394e-287,-0.12707195681897535,-0.11414281476225913,Spag6l
ENSMUSG00000027215,-0.12061481134651918,3.873660008003972e-287,5.1076740611866724e-287,-0.12707426374018876,-0.11414512899621783,Cd82
ENSMUSG00000024990,-0.12066948554954422,2.1240740452117056e-287,2.8010998881863453e-287,-0.1271288491570671,-0.1141998874851943,Rbp4
ENSMUSG00000031778,-0.12069208231026031,1.6568485964341778e-287,2.1852395099369268e-287,-0.12715140921118406,-0.11422251909264039,Cx3cl1
ENSMUSG00000041789,-0.12071672397516622,1.2635977105234239e-287,1.666795555366606e-287,-0.12717601084009278,-0.11424719876540093,2700046A07Rik
ENSMUSG00000029408,-0.12081995156952399,4.058672272785662e-288,5.3544489086882084e-288,-0.12727907063133126,-0.11435058566709908,Abcb9
ENSMUSG00000010830,-0.12084205189156855,3.18222620343858e-288,4.1992955970422014e-288,-0.12730113500974957,-0.11437272011396807,Kdelr3
ENSMUSG00000038515,-0.12085615531550489,2.7245679719680523e-288,3.596314640929319e-288,-0.1273152154927512,-0.11438684531817818,Grtp1
ENSMUSG00000056900,-0.12087788814211367,2.144714129725831e-288,2.831305781816279e-288,-0.12733691296317698,-0.11440861171246099,Usp13
ENSMUSG00000068876,-0.12088856574111917,1.9067823179270747e-288,2.5175367281846776e-288,-0.127347573189,-0.11441930580594381,Cgn
ENSMUSG00000025825,-0.12091546805971749,1.4177944286212956e-288,1.8721701157022258e-288,-0.12737443172907345,-0.11444624968919205,Iscu
ENSMUSG00000000889,-0.12092544493674501,1.2702262766307006e-288,1.6775307403997632e-288,-0.12738439236817953,-0.11445624198312442,Dbh
ENSMUSG00000043639,-0.1209269163813429,1.2498012184491036e-288,1.650774294609832e-288,-0.1273858614178094,-0.11445771570160285,Rbm20
ENSMUSG00000062006,-0.12093450475302593,1.1495632020083328e-288,1.5185775455856445e-288,-0.12739343743797768,-0.11446531580034366,Rpl34
ENSMUSG00000037035,-0.1209814147638419,6.855355383531501e-289,9.057148082351038e-289,-0.12744027107712,-0.11451229832262734,Inhbb
ENSMUSG00000024235,-0.12099107613188867,6.162844059025967e-289,8.143292889833466e-289,-0.12744991671243466,-0.11452197462839317,Map3k8
ENSMUSG00000041548,-0.12106639286251619,2.6860240921467282e-289,3.549655203048405e-289,-0.1275251107541638,-0.11459740785046858,Hspb8
ENSMUSG00000035004,-0.12108165082252563,2.269944889705594e-289,3.0001915010647554e-289,-0.127540343850329,-0.11461268941886153,Igsf6
ENSMUSG00000070867,-0.1211252431295425,1.4032332566378475e-289,1.85490185940231e-289,-0.1275838651040407,-0.11465634919238647,Trabd2b
ENSMUSG00000070424,-0.1211296647913427,1.3364041234073254e-289,1.7667955095284578e-289,-0.1275882795573615,-0.1146607776988562,Art5
ENSMUSG00000086040,-0.12113122558725926,1.3135816116718104e-289,1.7368525871635733e-289,-0.12758983780870636,-0.11466234091092402,Wipf3
ENSMUSG00000038722,-0.12115774215464015,9.802805326512256e-290,1.2963244282613405e-289,-0.1276163111411514,-0.1146888985315122,Bud31
ENSMUSG00000022101,-0.12118922100313852,6.924997067377264e-290,9.158837544474626e-290,-0.1276477386518287,-0.11472042612787395,Fgf17
ENSMUSG00000026649,-0.12120620072321159,5.741038879449923e-290,7.593966771759157e-290,-0.12766469067484898,-0.11473743214800004,Cfap126
ENSMUSG00000015396,-0.1212083776105665,5.604669419569378e-290,7.414564650839235e-290,-0.12766686401102648,-0.1147396124074311,Cd83
ENSMUSG00000047638,-0.12126566103187356,2.976769497819861e-290,3.9385677399045523e-290,-0.12772405396304495,-0.11479698458519662,Nr1h4
ENSMUSG00000057191,-0.1212825198153427,2.4708317436011346e-290,3.269593414848663e-290,-0.12774088522987792,-0.11481386949833274,AB124611
ENSMUSG00000021070,-0.12130070934096347,2.020887175515062e-290,2.674546288400029e-290,-0.1277590450626746,-0.11483208722034846,Bdkrb2
ENSMUSG00000027460,-0.1213029837911005,1.9707195675511434e-290,2.608497111252341e-290,-0.1277613157996643,-0.11483436519651813,Angpt4
ENSMUSG00000056004,-0.12131705729287723,1.68681729827204e-290,2.2330120443103522e-290,-0.1277753663242788,-0.1148484605176642,9330182L06Rik
ENSMUSG00000000489,-0.12135058550615602,1.1643682847059686e-290,1.5415970934806946e-290,-0.12780883978713398,-0.11488204072313175,Pdgfb
ENSMUSG00000022490,-0.12136700457742083,9.710493131854493e-291,1.285817416823953e-290,-0.12782523204125118,-0.11489848526083712,Ppp1r1a
ENSMUSG00000037942,-0.12137568840104318,8.821340769781411e-291,1.1682347728488162e-290,-0.12783390168022216,-0.11490718255474712,Crp
ENSMUSG00000064351,-0.12138628936716389,7.84541745099163e-291,1.0391281392041894e-290,-0.127844485328784,-0.11491779996635801,mt-Co1
ENSMUSG00000026826,-0.12144188287700075,4.241444640520481e-291,5.618551649914533e-291,-0.12789998799792202,-0.11497347974371296,Nr4a2
ENSMUSG00000033170,-0.12144210701524098,4.2309379945932764e-291,5.605376251448432e-291,-0.12790021176983488,-0.11497370422984314,Card10
ENSMUSG00000001985,-0.1214729966143744,3.0058729050613248e-291,3.982871213808566e-291,-0.12793105087728854,-0.11500464177972951,Grik3
ENSMUSG00000001995,-0.12149368600720377,2.3906078658445567e-291,3.1680464694468018e-291,-0.12795170644456036,-0.11502536329627495,Sipa1l2
ENSMUSG00000020926,-0.12149381405363914,2.387221506770662e-291,3.163978140186431e-291,-0.1279518342816323,-0.11502549154154121,Adam11
ENSMUSG00000032357,-0.12149830643098827,2.271400398658101e-291,3.0108700936613216e-291,-0.12795631931354398,-0.11502999089480317,Tinag
ENSMUSG00000024837,-0.12154924367144057,1.2922102134411882e-291,1.7131250343910754e-291,-0.1280071732485907,-0.11508100725086039,Dmrt1
ENSMUSG00000039058,-0.12155837555301817,1.1679011365408063e-291,1.5485297487944927e-291,-0.1280162901918257,-0.1150901533196624,Ak5
ENSMUSG00000064147,-0.12163421485299993,5.040387133693226e-292,6.683977103425575e-292,-0.12809200538829896,-0.1151661104853989,Rab44
ENSMUSG00000097443,-0.12164947932996084,4.255807300783206e-292,5.644306764964464e-292,-0.12810724487735356,-0.1151813986948123,Gm17529
ENSMUSG00000000392,-0.12165531144677552,3.989367959194281e-292,5.291640747041094e-292,-0.1281130674462041,-0.11518723987992227,Fap
ENSMUSG00000051335,-0.12168778806639478,2.783073448188302e-292,3.692058169525474e-292,-0.12814549088906216,-0.11521976700526655,Gfod1
ENSMUSG00000035049,-0.12170695184904265,2.2502359551750764e-292,2.9859818938098143e-292,-0.12816462328672512,-0.1152389605968071,Rrp12
ENSMUSG00000029212,-0.12172448150566396,1.852629223514366e-292,2.4586983722818396e-292,-0.12818212423039949,-0.11525651752469923,Gabrb1
ENSMUSG00000039081,-0.12172488135054578,1.8444306419215313e-292,2.448142609399431e-292,-0.12818252342030284,-0.11525691799167562,Zfp503
ENSMUSG00000072082,-0.1217257135707527,1.8274825321063473e-292,2.425969112048782e-292,-0.12818335427725866,-0.1152577515066906,Ccnf
ENSMUSG00000034456,-0.12174576348130534,1.4630434962087083e-292,1.9424369307072601e-292,-0.12820337134152507,-0.11527783261460754,Uroc1
ENSMUSG00000070385,-0.12175149017218766,1.3729802337673834e-292,1.8231048118010669e-292,-0.1282090886498271,-0.11528356821710682,Ampd1
ENSMUSG00000020810,-0.1218136640251131,6.886599557494943e-293,9.145550541161944e-293,-0.12827116060981147,-0.11534583884992516,Cygb
ENSMUSG00000029561,-0.12188728331983807,3.040718987789855e-293,4.0386757707396137e-293,-0.1283446591889374,-0.11541957280626619,Oasl2
ENSMUSG00000021388,-0.12194994580988762,1.515693289101617e-293,2.013407663524996e-293,-0.12840721887368012,-0.11548233294892626,Aspn
ENSMUSG00000060548,-0.12196929388968485,1.2224146092056739e-293,1.6240396030366333e-293,-0.12842653520025554,-0.11550171119101511,Tnfrsf19
ENSMUSG00000039813,-0.12199167865531733,9.531220352945752e-294,1.2664390583239105e-293,-0.12844888322287704,-0.11552413085906091,Tbc1d2
ENSMUSG00000023914,-0.12199500228041213,9.185458307835647e-294,1.2206589113402853e-293,-0.12845220139191693,-0.11552745966692668,Mep1a
ENSMUSG00000053279,-0.12201713398093313,7.181733563770717e-294,9.545100430317275e-294,-0.12847429675740543,-0.11554962588272658,Aldh1a1
ENSMUSG00000022367,-0.12203952181219299,5.5988706184616426e-294,7.442337655804391e-294,-0.12849664782660417,-0.11557204863526532,Has2
ENSMUSG00000030621,-0.12207736938487025,3.6749985547264655e-294,4.885666783736328e-294,-0.12853443323654834,-0.11560995525882747,Me3
ENSMUSG00000021392,-0.12208683291028771,3.307724026672154e-294,4.3979843460605694e-294,-0.1285438812156717,-0.11561943355245688,Nol8
ENSMUSG00000039031,-0.12209863608789277,2.900620862345122e-294,3.857208593544045e-294,-0.1285556650018547,-0.11563125515104576,Arhgap18
ENSMUSG00000023224,-0.12211875836502611,2.3186638949129616e-294,3.0837397192618187e-294,-0.12857575421592643,-0.11565140883683976,Serping1
ENSMUSG00000020431,-0.12217849286147317,1.1924395455467405e-294,1.5861127235258585e-294,-0.12863539053096681,-0.11571123660363007,Adcy1
ENSMUSG00000038736,-0.1222109856780786,8.303861034688952e-295,1.1046775355446257e-294,-0.12866782992179565,-0.11574378017471418,Nudcd1
ENSMUSG00000061578,-0.12223005216588939,6.7149375954331055e-295,8.934190520799768e-295,-0.12868686505341595,-0.11576287645125327,Ksr2
ENSMUSG00000047143,-0.12224658533906618,5.585309227883406e-295,7.432214541428351e-295,-0.12870337103276608,-0.11577943545907772,Dmrta2
ENSMUSG00000032802,-0.122260535661532,4.781241575041955e-295,6.363110959598024e-295,-0.12871729840690513,-0.1157934075830388,Srxn1
ENSMUSG00000000157,-0.12226348056283116,4.626889114192055e-295,6.158510733651078e-295,-0.1287202384635063,-0.1157963570869424,Itgb2l
ENSMUSG00000038764,-0.12228504057233835,3.6386511686943858e-295,4.843784835855146e-295,-0.12874176300088525,-0.11581795079619553,Ptpn3
ENSMUSG00000001166,-0.12228637531375107,3.5849223706858315e-295,4.772896246419693e-295,-0.12874309554608235,-0.11581928762409985,Oas1c
ENSMUSG00000025408,-0.12229237155859461,3.35316325312686e-295,4.464931096041092e-295,-0.12874908192427267,-0.11582529324266941,Ddit3
ENSMUSG00000027835,-0.12232084836829321,2.441132773094675e-295,3.2509425663799105e-295,-0.12877751186975323,-0.11585381457565305,Pdcd10
ENSMUSG00000021294,-0.12236412117487087,1.5067221386124927e-295,2.0068222410928246e-295,-0.12882071344205814,-0.11589715505936511,Kif26a
ENSMUSG00000009394,-0.12238454670948674,1.1997512203939106e-295,1.5981766623070608e-295,-0.12884110534431575,-0.11591761254734777,Syn2
ENSMUSG00000025780,-0.12239122700053652,1.1135966725793904e-295,1.4836086764979887e-295,-0.12884777463452032,-0.11592430329012449,Itih5
ENSMUSG00000027859,-0.12244514352010388,6.101790141433008e-296,8.130299988584954e-296,-0.12890160234506598,-0.11597830418689198,Ngf
ENSMUSG00000004902,-0.12246141731933384,5.088310435128882e-296,6.780797488178148e-296,-0.12891784933130393,-0.1159946034614789,Slc25a18
ENSMUSG00000057604,-0.12246718582802998,4.7709998798658516e-296,6.358789657291552e-296,-0.12892360833487368,-0.1160003810011593,Lmcd1
ENSMUSG00000004864,-0.122498291826801,3.3712597664630206e-296,4.493814671371662e-296,-0.12895466307087228,-0.11603153570598372,Mapk13
ENSMUSG00000024922,-0.12250350808804379,3.1805140592956665e-296,4.240120063052482e-296,-0.1289598707344622,-0.11603676013614127,Ovol1
ENSMUSG00000032554,-0.1225382955089426,2.15663265415251e-296,2.87551020553668e-296,-0.12899460080821942,-0.11607160204495674,Trf
ENSMUSG00000031538,-0.1226214181231114,8.519709167364492e-297,1.1361127040091335e-296,-0.12907758633043487,-0.11615485491942952,Plat
ENSMUSG00000016028,-0.12265376653897749,5.934411666216468e-297,7.91465946414573e-297,-0.12910988137046125,-0.11618725405261437,Celsr1
ENSMUSG00000056938,-0.122655281148016,5.834765369060368e-297,7.7828002788587e-297,-0.12911139348001457,-0.11618877103666313,Acbd4
ENSMUSG00000047810,-0.12266044767194521,5.5072694615419476e-297,7.346944319026078e-297,-0.12911655147765624,-0.11619394566228114,Ccdc88b
ENSMUSG00000098682,-0.12269621778434972,3.6916235516625994e-297,4.9254483677953294e-297,-0.12915226254924822,-0.11622977187586103,Otx2os1
ENSMUSG00000018381,-0.12271161357972019,3.107641660132823e-297,4.146839685258638e-297,-0.12916763292773856,-0.1162451918228889,Abi3
ENSMUSG00000031997,-0.12275184038751502,1.9814336605047058e-297,2.64437963499894e-297,-0.12920779331055474,-0.11628548174990393,Trpc6
ENSMUSG00000020439,-0.12276213929401933,1.765749835252128e-297,2.3568470838923227e-297,-0.12921807520746614,-0.11629579681967413,Smtn
ENSMUSG00000046280,-0.1227744427780994,1.5386197280975703e-297,2.0539577200608335e-297,-0.129230358369389,-0.11630811961486427,She
ENSMUSG00000070866,-0.12278489984519458,1.368681984973308e-297,1.8273457743301844e-297,-0.1292407981625703,-0.1163185930965643,Zfp804a
ENSMUSG00000039476,-0.12280361008187467,1.110059694296587e-297,1.482253564289741e-297,-0.1292594774884455,-0.1163373327065537,Prrx2
ENSMUSG00000028333,-0.1228296402950237,8.294333614796812e-298,1.107831389715081e-297,-0.12928546468998298,-0.11636340379234364,Anp32b
ENSMUSG00000079604,-0.12286413829533316,5.636394629192768e-298,7.5292474341340736e-298,-0.12931990567307694,-0.11639795597514396,Gm13219
ENSMUSG00000041025,-0.12286944655178009,5.3110511120693125e-298,7.095592668095273e-298,-0.129325205154821,-0.11640327257011737,Iffo2
ENSMUSG00000000958,-0.12291354568802344,3.2405935220994703e-298,4.3300287574819225e-298,-0.12936923137964654,-0.1164474409942467,Slc7a7
ENSMUSG00000091519,-0.12291455926960652,3.203997962137562e-298,4.281702475127037e-298,-0.12937024328512275,-0.11644845616865428,Skor2
