,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000058076,0.010107339830071078,0.0025287402028638752,0.002692153947475647,0.0035475773186387526,0.016666232520531406,Sdhc
ENSMUSG00000008398,0.010045187273991712,0.0026882096794984094,0.0028616240999557265,0.003485419220143661,0.016604090854531243,Elk3
ENSMUSG00000048930,0.00997378247000275,0.0028827291244312683,0.0030677121681720425,0.003414008111245484,0.016532698499211684,Tada3
ENSMUSG00000039116,0.009914193633977343,0.003054802924462153,0.0032501361043325385,0.0033544140648521046,0.01647312000067362,Adgrg6
ENSMUSG00000028344,0.009854290357970117,0.003237178017236059,0.0034430738324144426,0.0032945055979461007,0.016413227069757796,Invs
ENSMUSG00000024140,0.009854073899914845,0.003237854639116299,0.0034434272456836104,0.0032942891212191087,0.016413010648998742,Epas1
ENSMUSG00000036422,0.009823674942137069,0.003334167937101287,0.0035450704640876403,0.003263887547326469,0.016382616922927418,Pcdh8
ENSMUSG00000039145,0.009775867506002208,0.003490924719274404,0.0037101973847108133,0.003216076021444742,0.016334817690003334,Camk1d
ENSMUSG00000031722,0.009753042332004785,0.0035681069749599866,0.0037910188854228502,0.003193248905416908,0.016311996421971887,Hp
ENSMUSG00000020513,0.009700800620588982,0.0037506348724904415,0.003984526582907088,0.0031410027748580848,0.016259763624717642,Tubd1
ENSMUSG00000021621,0.00968568806820649,0.003804997187920286,0.004041849572891742,0.003125888950778347,0.01624465364435995,Zcchc9
ENSMUSG00000034858,0.009650771042184038,0.003933347793229453,0.00417730224429636,0.0030909689980049395,0.01620974254945434,Fam214a
ENSMUSG00000058351,0.009514341248195614,0.004473409955222025,0.004747330951100525,0.0029545279218226375,0.016073335776547442,Smim4
ENSMUSG00000052435,0.009423392949273109,0.0048698648375170624,0.005165869139192811,0.002863572237520583,0.015982402688559105,Cebpe
ENSMUSG00000021290,0.009389101817963989,0.005027412899126448,0.005332427767423047,0.0028292783498058026,0.015948117264211914,2010107E04Rik
ENSMUSG00000024963,0.00935639392276475,0.005181965955593313,0.005494609220224062,0.002796567839842922,0.015915414798109456,Dnajc4
ENSMUSG00000025580,0.009302587847203652,0.0054455741311161794,0.005773509468952692,0.002742757493409633,0.01586161762314644,Eif4a3
ENSMUSG00000026489,0.009224304513768726,0.005850742492781628,0.006199790709739989,0.0026644680140558603,0.01578334717151858,Coq8a
ENSMUSG00000004231,0.009218982651214241,0.005879248977551554,0.006228677802258241,0.0026591457366083085,0.015778026181777805,Pax2
ENSMUSG00000020159,0.009167301588964467,0.006162657993845861,0.00652616540701669,0.002607460664624743,0.015726353576175352,Gabrp
ENSMUSG00000003352,0.009164290898993807,0.006179541097341426,0.006543351437252674,0.002604449742146605,0.015723343377768338,Cacnb3
ENSMUSG00000073940,0.009131165713960424,0.006368066659333971,0.006742262212105845,0.002571322006797857,0.015690223593324584,Hbb-bt
ENSMUSG00000027695,0.009089895295656208,0.006610182232827901,0.006997123142614482,0.002530048431219114,0.015648959883437348,Pld1
ENSMUSG00000021940,0.00907475659105868,0.006701048820762448,0.007092558023668975,0.0025149085740813204,0.01563382363400268,Ptpn20
ENSMUSG00000021930,0.00898660736482743,0.007252800739140913,0.007673297438786407,0.0024267526966060345,0.01554568864391119,Spryd7
ENSMUSG00000031875,0.00892831350155021,0.00763973364730992,0.008080099045277546,0.0023684544908107387,0.015487404139130533,Cmtm3
ENSMUSG00000004462,0.008874759791445275,0.00801140354486798,0.00847050491104671,0.002314896830597302,0.015433858987253166,Tbccd1
ENSMUSG00000037942,0.008873346494956082,0.00802142759582756,0.008480206782775727,0.002313483430373388,0.015432445916108352,Crp
ENSMUSG00000022366,0.008815942226701285,0.008438188770147445,0.008917033467343807,0.002256074970847573,0.015375050778586355,Slc22a22
ENSMUSG00000035517,0.008774606173454632,0.008750177316864699,0.009245749489502006,0.0022147359263005313,0.015333721273490392,Tdrd7
ENSMUSG00000028307,0.008743053423500631,0.008995219858055067,0.00950165824237358,0.002183180908107799,0.015302173506805098,Aldob
ENSMUSG00000024909,0.008733628631464393,0.00906959313266064,0.009577183878205534,0.002173755441083517,0.015292750200735995,Efemp2
ENSMUSG00000024500,0.008690956165454343,0.009413246617156904,0.00993902081845307,0.0021310799335274304,0.01525008444813282,Ppp2r2b
ENSMUSG00000044912,0.00868418561908646,0.009468826626600212,0.009995594454344149,0.002124308906774662,0.015243314964739452,Syt16
ENSMUSG00000024754,0.008571671159524964,0.01043629736427026,0.011008752493955972,0.0020117865521241027,0.015130818081902258,Tmem2
ENSMUSG00000029561,0.0085602550976345,0.010539213789871908,0.01111614153556788,0.002000369698455954,0.015119403794121005,Oasl2
ENSMUSG00000064215,0.008556620409985697,0.010572169639140963,0.011149725415672815,0.001996734759076976,0.015115769670960812,Ifi27
ENSMUSG00000050069,0.008553015524271906,0.010604945773725784,0.011183112700333,0.0019931296238682467,0.015112165344936045,Grem2
ENSMUSG00000020810,0.008542576770898773,0.01070036671273459,0.011282546091031832,0.0019826901489884887,0.015101728211306268,Cygb
ENSMUSG00000028785,0.00854240839296837,0.010701912096266279,0.011282985868493705,0.0019825217594318426,0.015101559859490745,Hpca
ENSMUSG00000026520,0.008525979630988001,0.010853653962364861,0.011440554403251672,0.001966091864859176,0.0150851336437703,Pycr2
ENSMUSG00000033177,0.008485161399836233,0.011238974171554183,0.011844213480402764,0.0019252708350456296,0.01504432172362631,Tmprss7
ENSMUSG00000025509,0.008469296200042827,0.011391988118393436,0.012004202442985707,0.0019094045533705403,0.015028458970892597,Pnpla2
ENSMUSG00000020704,0.008428780102761267,0.01179117369712508,0.012420914038897167,0.001868885708197399,0.014987949107860488,Asic2
ENSMUSG00000032375,0.008419024528311196,0.01188912451537234,0.012522777033255045,0.0018591294753202404,0.014978195031293162,Aph1b
ENSMUSG00000060802,0.008414246248741621,0.011937363532247891,0.012572262803841907,0.0018543508737087582,0.014973417484930958,B2m
ENSMUSG00000001497,0.008395033398853521,0.012133082597395253,0.012777045700711092,0.0018351367319555392,0.014954207580152624,Pax9
ENSMUSG00000054191,0.008353695772850812,0.01256385263908615,0.013227892860692937,0.0017937963428474803,0.014912876274318032,Klf1
ENSMUSG00000106871,0.00833785179220329,0.012732515170048557,0.01340405850094595,0.001777951309094542,0.014897034710137102,Gm3289
ENSMUSG00000047497,0.008194960779089537,0.014346440682803182,0.015098337910758979,0.001635050947222246,0.014754165341481693,Adamts12
ENSMUSG00000029816,0.00817869377050724,0.014541156524074625,0.015301648452146295,0.0016187828913439529,0.014737900779968803,Gpnmb
ENSMUSG00000048895,0.008177506125394888,0.01455546346300959,0.01531509202757743,0.0016175951699051161,0.014736713313379645,Cdk5r1
ENSMUSG00000024921,0.008089092341756591,0.015656007837228356,0.016467874026746984,0.0015291757561454078,0.014648312767874221,Smarca2
ENSMUSG00000059439,0.008066726029370714,0.015945762356174096,0.016769126465636868,0.0015068080357459237,0.014625949788129686,Bcas3
ENSMUSG00000032348,0.007964706918897316,0.017328040093081466,0.018217031216443927,0.0014047825861760294,0.014523945795553456,Gsta4
ENSMUSG00000056962,0.007921179513010102,0.017949086066786708,0.018865972321617307,0.0013612525172181646,0.014480424798307214,Jmjd6
ENSMUSG00000000823,0.007880848161577813,0.01854184664100075,0.01948286922454634,0.0013209187204438495,0.014440099362770987,Zfp512b
ENSMUSG00000046186,0.007839010015845695,0.01917478572038138,0.02014158163905607,0.0012790780605654302,0.014398267331407385,Cd109
ENSMUSG00000044338,0.0078192496262928,0.019480236962412776,0.02046028459448879,0.0012593164915530076,0.014378509821721517,Aplnr
ENSMUSG00000039253,0.007698836917545342,0.021435010212789624,0.0224968621041033,0.0011388967063392123,0.014258114551146207,Fn3krp
ENSMUSG00000052133,0.007646254923298358,0.022340851260724312,0.02343282070560553,0.0010863116816096712,0.014205540112164463,Sema5b
ENSMUSG00000037683,0.007623304852481255,0.022746536936217764,0.023855833179043277,0.0010633602994732096,0.014182593327568289,Armc3
ENSMUSG00000039936,0.007622820173040226,0.022755173127725164,0.02386238792756414,0.0010628755924131231,0.01418210871745402,Pik3cd
ENSMUSG00000022797,0.007608847020111718,0.02300537975223166,0.02411971037138987,0.0010489016445614438,0.014168137561868747,Tfrc
ENSMUSG00000027339,0.007607999984578726,0.023020623492302144,0.02413316227309167,0.0010480545609235336,0.014167290647329939,Rassf2
ENSMUSG00000006024,0.00755264456575329,0.024036039988022513,0.025189729603880225,0.0009926960187592489,0.014111943115304705,Napa
ENSMUSG00000071856,0.007508658666233454,0.024870372660517344,0.026055916878488572,0.0009487076660747774,0.014067963454046045,Mcc
ENSMUSG00000021891,0.007337552087107083,0.028358879110142936,0.029695161371877422,0.0007775917855157516,0.013896880900571876,Mettl6
ENSMUSG00000020604,0.007329591440890138,0.02853096579924384,0.02987222887576572,0.0007696307159065772,0.01388892136278668,Arsg
ENSMUSG00000050108,0.007306732464574697,0.029030120482357993,0.030388485797506533,0.0007467705284433931,0.013866065564709621,Bpifc
ENSMUSG00000039531,0.007298382497289439,0.029214317628645903,0.030574900710252123,0.000738420120457612,0.013857716756667726,Zufsp
ENSMUSG00000018973,0.007264073238491025,0.029981760332741924,0.03136823638077205,0.0007041090604629107,0.013823412251495757,Hoxb1
ENSMUSG00000031931,0.007259246966333877,0.03009109445434556,0.03147933304147459,0.0006992825361712413,0.013818586646790865,Ankrd49
ENSMUSG00000028691,0.007249020257493517,0.03032390255483626,0.031719563341878934,0.0006890552940762501,0.01380836135124978,Prdx1
ENSMUSG00000022370,0.007245502598757154,0.030404337935507293,0.031800374370366376,0.0006855374522346477,0.01380484417832578,Mrpl13
ENSMUSG00000026156,0.007195983619815623,0.03155624286626888,0.03300171811992144,0.000636015912904351,0.013755332021063311,B3gat2
ENSMUSG00000048279,0.007193244163228111,0.03162104604244986,0.033066031624437796,0.0006332763156119064,0.013752592940921318,Sacs
ENSMUSG00000085931,0.007120275036355964,0.033389657559418126,0.03490816263399699,0.0005603034771173144,0.013679633804950731,Gm12648
ENSMUSG00000047507,0.007103571435655347,0.03380621556764566,0.03533258316016478,0.0005435990366040032,0.01366293248147582,Baiap3
ENSMUSG00000051344,0.00704432867013285,0.03531964010037823,0.03690276888556915,0.00048435332203061694,0.01360369776309421,Plekhm3
ENSMUSG00000032702,0.007025430157873924,0.03581442996045524,0.0374158273719758,0.0004654538787094004,0.013584801808197003,Kank1
ENSMUSG00000032091,0.006922838903006861,0.03860474922340574,0.0403140656050603,0.00036285765130730145,0.013482224354312553,Tmprss4
ENSMUSG00000021066,0.006908784234417507,0.03900103786774103,0.040723648186009216,0.00034880231225240297,0.01346817156566032,Atl1
ENSMUSG00000053070,0.006817780786532305,0.041651496611448485,0.04347301598105468,0.0002577945858517846,0.013377180227590268,9230110C19Rik
ENSMUSG00000039763,0.006815459590031652,0.04172104801574063,0.043541064512357154,0.0002554732816415653,0.01337485933855008,Dnajc28
ENSMUSG00000006930,0.006754031530524161,0.04359769899022993,0.04548534062621797,0.000194042397403269,0.013313439389980726,Hap1
ENSMUSG00000042499,0.006700332939222344,0.04529614466576911,0.04723761045548974,0.00014034137736386202,0.013259747848473261,Hoxd11
ENSMUSG00000044352,0.006637564639733861,0.04735182466302032,0.0493659556536909,7.757028688393392e-05,0.013196987741543499,Sowaha
ENSMUSG00000018411,0.006588742713870165,0.049004499670757914,0.05108360228370469,2.8746225896403687e-05,0.013148172152215903,Mapt
ENSMUSG00000029201,0.006542110088062988,0.050628003902675876,0.052759487184947766,-1.7888410087168967e-05,0.013101545549602888,Ugdh
ENSMUSG00000056458,0.006513799777093674,0.051635427710701585,0.05380371752704135,-4.619992749995314e-05,0.01307323888135307,Mok
ENSMUSG00000038765,0.006492145506968249,0.052417271403475664,0.0546070126091006,-6.78551133235985e-05,0.01305158739041054,Lmx1b
ENSMUSG00000026141,0.00641735897832588,0.05519400309212205,0.05748776491211546,-0.00014264475716026646,0.012976810412820632,Col19a1
ENSMUSG00000058638,0.006355104383172719,0.05759797508174201,0.05996665807573348,-0.00020490188952560805,0.012914563712299086,Zfp110
ENSMUSG00000055980,0.006343207531727412,0.058067141294255706,0.06044882499922518,-0.0002167992200445914,0.012902668363731619,Irs1
ENSMUSG00000020695,0.006333539502779963,0.05845074625390069,0.060841830179973654,-0.0002264676369455789,0.012893001554737028,Mrc2
ENSMUSG00000049092,0.006332312177491392,0.058499593899203624,0.06088633836303458,-0.0002276950113958787,0.012891774384229858,Gpr137c
ENSMUSG00000049755,0.006258261094187875,0.061510182223643704,0.06399977340926408,-0.0003017490243175362,0.012817732603151749,Zfp672
ENSMUSG00000097080,0.0062267478063288695,0.06282972346965308,0.0653591214705639,-0.0003332635370843733,0.012786223252142079,1700086O06Rik
ENSMUSG00000045573,0.006212958041575108,0.06341445272796775,0.06596052915328453,-0.00034705383374183143,0.012772435205999896,Penk
ENSMUSG00000028434,0.006099673928485698,0.0683901975564122,0.0711064645003246,-0.000460342222024683,0.012659165117035028,Epb41l4b
ENSMUSG00000059003,0.006071084893549935,0.06969539122149833,0.0724559634281093,-0.0004889323092635032,0.01263057959470546,Grin2a
ENSMUSG00000039199,0.006029078867824317,0.07165015203326736,0.07447266607760873,-0.0005309398616891494,0.012588578710621398,Zdhhc1
ENSMUSG00000057729,0.006005173056237319,0.07278252590302688,0.07563392487065039,-0.0005548465317905478,0.012564675814830175,Prtn3
ENSMUSG00000009545,0.00599581640153175,0.07322970287094369,0.07609071370630059,-0.0005642035204739901,0.01255532029931601,Kcnq1
ENSMUSG00000001870,0.00597735807707457,0.0741184608146335,0.0769981932418798,-0.0005826625004171716,0.012536864218829234,Ltbp1
ENSMUSG00000070990,0.0059751392786149375,0.07422588578862965,0.07710178226719606,-0.0005848813773690678,0.012534645689807042,Foxe1
ENSMUSG00000027086,0.005947428154315024,0.07557829169652167,0.07849843341973584,-0.0006125934765371124,0.01250693792513823,Fastkd1
ENSMUSG00000010205,0.005847895816461,0.08060256206106448,0.0836907507642659,-0.0007121292328182333,0.012407417571281134,Raver1
ENSMUSG00000078706,0.005843911748699262,0.08080918755944243,0.08389658176852412,-0.00071611343470669,0.012403433980508279,Gm53
ENSMUSG00000010830,0.00584034797528848,0.08099437958749652,0.08408011999117254,-0.0007196773279181867,0.012399870633590597,Kdelr3
ENSMUSG00000019970,0.0058394669655864795,0.08104021446779897,0.08411896872306307,-0.0007205583672107437,0.01239898972929738,Sgk1
ENSMUSG00000025155,0.005813098332181944,0.08242182734651271,0.08554419029217718,-0.0007469278815471433,0.012372624246066477,Dus1l
ENSMUSG00000002043,0.005759300876910987,0.08529982201949628,0.08851283804036139,-0.0008007271058074263,0.012318833189512941,Trappc6a
ENSMUSG00000025461,0.005745619980870005,0.08604452024671035,0.0892670611543836,-0.0008144084456526893,0.012305153914634957,Cd163l1
ENSMUSG00000000416,0.005666728213638203,0.0904419286828619,0.09378051501748434,-0.0008933027241979948,0.01222627144804223,Cttnbp2
ENSMUSG00000027377,0.005541224831613889,0.09780828019367653,0.10136623504371078,-0.0010188099330045212,0.01210078269349967,Mall
ENSMUSG00000040562,0.005541005524504245,0.09782155976473872,0.1013694919841852,-0.001019029246620278,0.012100563411769533,Gstm2
ENSMUSG00000056492,0.0054932528718436785,0.1007475749299328,0.10439081435077485,-0.0010667833009145341,0.012052816270301633,Adgrf5
ENSMUSG00000038406,0.005480762668312063,0.10152430056861574,0.10518472914278465,-0.0010792738661216728,0.012040327503344548,Scaf1
ENSMUSG00000073542,0.005330547227034084,0.11124388713082087,0.11517122593521159,-0.0012294934968059886,0.011890129178953,Cep76
ENSMUSG00000070866,0.0052914404462649405,0.11389113281120117,0.1178631199536388,-0.0012686013196647713,0.011851026805797487,Zfp804a
ENSMUSG00000028173,0.005265041309199731,0.11570603267923586,0.11972892454391128,-0.0012950011488504873,0.011824630632761126,Wls
ENSMUSG00000058298,0.005249632807687173,0.1167758045689148,0.12082338806923414,-0.0013104100501099309,0.011809223857051158,Mcm9
ENSMUSG00000022805,0.005247439896684432,0.11692868201967122,0.12096904823057233,-0.0013126030177507306,0.011807031191408456,Maats1
ENSMUSG00000036334,0.005233929292146186,0.11787403510034526,0.12192184019481306,-0.0013261139698462344,0.01179352209715076,Igsf10
ENSMUSG00000024516,0.005175762447716242,0.12201268284558797,0.12618955718852826,-0.0013842822832532372,0.011735361727544994,Sec11c
ENSMUSG00000078942,0.005160501154316628,0.12311714043861034,0.12731865608956602,-0.0013995439547182156,0.011720102125601381,Naip6
ENSMUSG00000016356,0.00509773022928272,0.12774214166640427,0.13207417459305654,-0.001462316402631564,0.011657338125534565,Col20a1
ENSMUSG00000096001,0.0050782887952625574,0.1292016773866014,0.13355558960781622,-0.0014817582978328887,0.01163789882583425,2610528A11Rik
ENSMUSG00000027641,0.005070503622263412,0.12978975634293313,0.13414961895910402,-0.0014895436541179276,0.011630114506116819,Rbl1
ENSMUSG00000021978,0.004941925225713602,0.13980567847623235,0.1444273537977607,-0.0016181249627562023,0.011501550087198336,Extl3
ENSMUSG00000044813,0.004910577087584766,0.14233555086177369,0.14702566972603417,-0.0016494737779789363,0.011470205324011584,Shb
ENSMUSG00000086859,0.0048634569200417975,0.14620419592376427,0.1509438322566222,-0.001696594939022121,0.011423090205176347,Snhg20
ENSMUSG00000021464,0.0048625606178790675,0.14627855599207498,0.15100501289571072,-0.0016974912598004994,0.011422193998765958,Ror2
ENSMUSG00000003344,0.004797255706383108,0.15177469487393414,0.15658175474459313,-0.0017627974992775611,0.011356896035464747,Btbd2
ENSMUSG00000003848,0.004779387935535054,0.1533055302759805,0.15812844793809233,-0.001780665623718916,0.011339030155932165,Nob1
ENSMUSG00000033987,0.004777309875430961,0.15348432925592229,0.1582965441995898,-0.0017827437246747525,0.011336952315520255,Dnah17
ENSMUSG00000029088,0.0047083490433072524,0.1595081554929869,0.16445835188471689,-0.0018517058803331652,0.011267998741792355,Kcnip4
ENSMUSG00000020429,0.004703006532046105,0.15998219208331854,0.16489609573625907,-0.0018570484915265357,0.011262656790247553,Igfbp1
ENSMUSG00000048027,0.004683601110095026,0.1617129822276041,0.16666286945027733,-0.0018764542733074733,0.011243253398185146,Rgmb
ENSMUSG00000050368,0.004678875584853174,0.16213658939435072,0.16708222320110336,-0.0018811798854254688,0.011238528366505145,Hoxd10
ENSMUSG00000019851,0.004643227809746755,0.16535916467431444,0.17038553804669185,-0.0019168283064546023,0.011202884305223546,Perp
ENSMUSG00000111409,0.004616058593173252,0.16784746714505816,0.17293165788693401,-0.0019439980041264838,0.011175717907974848,Rnf26
ENSMUSG00000020902,0.004495671168381287,0.17921227533191575,0.18450764473583417,-0.0020643874441393937,0.011055342859160034,Ntn1
ENSMUSG00000085054,0.004470305442269045,0.18167818678516345,0.18702716366601138,-0.0020897535706059784,0.011029979716426028,Gm15834
ENSMUSG00000022181,0.004466295276229865,0.1820703259294103,0.18741155525415368,-0.002093763799165914,0.011025969958030454,C6
ENSMUSG00000029426,0.004455983784899336,0.1830815301187957,0.18841363601810815,-0.0021040754502896102,0.011015659513920677,Scarb2
ENSMUSG00000039529,0.0044008645607634435,0.1885575023633963,0.19402912365033578,-0.0021591955049270447,0.010960545863961243,Atp8b1
ENSMUSG00000059423,0.004396585263978477,0.18898764100872745,0.19445173475535288,-0.0021634748645222245,0.010956266998271949,Zfp933
ENSMUSG00000027187,0.004391788879493899,0.18947061469301385,0.19492861593931465,-0.0021682713191210983,0.010951471096688852,Cat
ENSMUSG00000008475,0.004390376417563246,0.18961301628850902,0.19505505224617736,-0.0021696838016418093,0.010950058776907785,Arpc5
ENSMUSG00000063160,0.004365021965972107,0.19218263000589542,0.19767808064790723,-0.002195038618383342,0.010924706872526732,Numbl
ENSMUSG00000039637,0.004360420730895366,0.19265168619706974,0.19814016887490457,-0.0021996399188220447,0.010920106098804484,Coro7
ENSMUSG00000097636,0.004358291545509655,0.19286902278543627,0.19834329780485013,-0.002201769134359479,0.01091797712681295,Mirt1
ENSMUSG00000042254,0.0043339752377937225,0.1953638983652326,0.20088832736784842,-0.0022260857822037758,0.010893663251941861,Cilp
ENSMUSG00000026249,0.0043235821622852645,0.19643742542961817,0.20197144296691155,-0.0022364790007205555,0.010883271213893734,Serpine2
ENSMUSG00000033703,0.0043208916626068135,0.19671603672631022,0.2022371098245196,-0.002239169537189248,0.01088058098255616,Fuk
ENSMUSG00000030101,0.0043023426894800805,0.19864473043768438,0.20417795296298116,-0.002257718761372497,0.010862033856853985,Sumf1
ENSMUSG00000087187,0.004293780367975287,0.19953967652741977,0.20507674874349413,-0.002266281197243668,0.01085347238660926,Gm13431
ENSMUSG00000020340,0.004218459558615419,0.2075394965673617,0.21323281266553137,-0.0023416029712100277,0.010778159024150276,Cyfip2
ENSMUSG00000014769,0.004208096330746949,0.20865813039475845,0.21436010930219687,-0.002351966325971355,0.010767796815060553,Psmb1
ENSMUSG00000025610,0.004116449538448678,0.21874132141952585,0.2246034720397637,-0.0024436141791104302,0.010676158970970477,Map3k7cl
ENSMUSG00000052302,0.00408034698278393,0.2228080008299922,0.22873216387433754,-0.0024797171224173764,0.010640059910035088,Tbc1d30
ENSMUSG00000024998,0.00406596135300437,0.22444341764807219,0.23036376644572737,-0.002494102901894319,0.010625675668021306,Plce1
ENSMUSG00000019932,0.004063835023093496,0.22468587334722478,0.23058895047949998,-0.0024962292537015303,0.010623549543004832,Kera
ENSMUSG00000034771,0.004044769677070811,0.22686817238941903,0.23280469203634585,-0.0025152947934031773,0.010604486031480013,Tle2
ENSMUSG00000027994,0.003999362536644777,0.23212642485906743,0.23815166190527076,-0.0025607023759011646,0.010559083240999006,Ccdc109b
ENSMUSG00000020467,0.003965035209917325,0.23615862404378263,0.24216429865031033,-0.0025950300188746,0.01052475918483184,Efemp1
ENSMUSG00000057967,0.003960395688478584,0.23670737443166046,0.24270211671450884,-0.0025996695818696672,0.010520120104240955,Fgf18
ENSMUSG00000029055,0.003933250699406113,0.23993607877319423,0.2459873680266498,-0.0026268148084204767,0.010492977688829236,Plch2
ENSMUSG00000025194,0.003922580154669495,0.24121372574021582,0.24727188697100544,-0.0026374854438613823,0.010482308153137674,Abcc2
ENSMUSG00000058446,0.003916747787061651,0.2419140904736491,0.2479644223797141,-0.002643317860415469,0.010476476336428136,Znrf2
ENSMUSG00000036330,0.003900008814647693,0.24393208850296355,0.24998164429490013,-0.0026600569708272017,0.010459738942621425,Slc18a1
ENSMUSG00000025867,0.003848722278602881,0.25018853330204804,0.25631444862416564,-0.0027113439067961444,0.010408457220387473,Cplx2
ENSMUSG00000069919,0.003834214806126191,0.25197845779412475,0.2581217555768539,-0.002725851486138008,0.010393951103337353,Hba-a1
ENSMUSG00000043065,0.0038283627397189264,0.25270300399888634,0.25883745160185023,-0.0027317035948712376,0.010388099582904497,Spice1
ENSMUSG00000030560,0.003650176883307148,0.27546162266713103,0.2819463896285886,-0.0029098905249110613,0.010209930135424511,Ctsc
ENSMUSG00000068735,0.003595423630176914,0.2827275508245958,0.28932414124498135,-0.0029646440242777176,0.010155181840801083,Trp53i11
ENSMUSG00000084756,0.0035784055039680155,0.2850121347411312,0.2916321853485431,-0.0029816622190078626,0.010138165247758357,Gm13881
ENSMUSG00000034613,0.0035283997536335633,0.2917971983434945,0.29839165389456435,-0.003031668148696939,0.010088163980467442,Ppm1h
ENSMUSG00000000088,0.003497881515734478,0.2959909999094349,0.3025564754261831,-0.0030621864799338827,0.01005764846242643,Cox5a
ENSMUSG00000059588,0.0034841956856955483,0.2978847388272925,0.30442998347193917,-0.0030758723478612484,0.01004396384813313,Calcrl
ENSMUSG00000037101,0.0033179914798791375,0.32152805305438303,0.32835789731861015,-0.0032420768176657042,0.009877774210529003,Ttc29
ENSMUSG00000035528,0.00330794035659571,0.32299612884223006,0.3298234747699684,-0.0032521279452919615,0.009867723956631361,Npffr2
ENSMUSG00000025213,0.003301239178324349,0.3239773331758149,0.33079164098000297,-0.003258829125722285,0.00986102335725132,Kazald1
ENSMUSG00000059866,0.0032940733593459733,0.3250287173126638,0.33179738394514474,-0.0032659949463574485,0.009853858156651163,Tnip2
ENSMUSG00000052062,0.0032829787238516715,0.3266609204278389,0.3334295400917004,-0.00327708958308787,0.00984276447724555,Pard3b
ENSMUSG00000017670,0.003273988811204839,0.3279873827549967,0.3347493189987719,-0.0032860794955518343,0.009833775338126977,Elmo2
ENSMUSG00000017718,0.0032335748590163176,0.33399356227344545,0.3407054598321386,-0.0033264934338202703,0.009793364850221198,Afmid
ENSMUSG00000078485,0.0032042002071096197,0.33840334960436036,0.3451334519167367,-0.0033558680621608556,0.009763992702862096,Plekhn1
ENSMUSG00000028172,0.0032036599502997865,0.3384848026638817,0.34518132027726056,-0.0033564083184312392,0.00976345249200974,Tacr3
ENSMUSG00000038402,0.0031608624791457317,0.34497723243531775,0.3517304572138232,-0.0033992057346844047,0.009720658649298854,Foxf2
ENSMUSG00000109508,0.003141771768526425,0.3478987622820102,0.3546368626727933,-0.003418296413063299,0.009701569549473057,Gm44956
ENSMUSG00000056383,0.0031109935594710353,0.35264189777115285,0.35939859128735513,-0.0034490745600714457,0.009670793927285194,AI987944
ENSMUSG00000034083,0.003090987905127204,0.35574674350316793,0.36248903964048085,-0.003469080167420089,0.009650789947725965,Ccdc174
ENSMUSG00000037016,0.0030388695756660127,0.3639160859814622,0.37073765890532007,-0.003521198349791015,0.009598675956723682,Frem2
ENSMUSG00000029670,0.0030134883310029086,0.36793663219860206,0.37479538779525523,-0.003546579509918269,0.009573296811955864,Ing3
ENSMUSG00000016262,0.0028939894723414377,0.387235308491251,0.39413262950763456,-0.003666077856996708,0.009453807726367192,Sertad4
ENSMUSG00000026043,0.00283826228802855,0.39644230658044366,0.40342149850457276,-0.003721804738679256,0.009398085035585165,Col3a1
ENSMUSG00000040097,0.002821524943532801,0.39923317278638293,0.40617883079294226,-0.003738541984325207,0.009381349032740391,Flywch1
ENSMUSG00000018581,0.002779406465458692,0.4063083284330027,0.413335023838253,-0.003780660197388102,0.009339233914586749,Dnah11
ENSMUSG00000045730,0.0027692982985353942,0.4080173922895419,0.4150314233440565,-0.0037907682972472267,0.009329126550560212,Adrb2
ENSMUSG00000022665,0.0027464250657549603,0.41190051884737156,0.41893868881953983,-0.0038136413733228535,0.009306255129663793,Ccdc80
ENSMUSG00000046916,0.002690776838145654,0.42143882986709147,0.4284221102644012,-0.003869289191020703,0.009250611281520658,Myct1
ENSMUSG00000033705,0.0026788604822619464,0.4234980531169448,0.43047169456896195,-0.003881205453845454,0.00923869585816249,Stard9
ENSMUSG00000000957,0.002663943587132409,0.4260840695362422,0.43301226578886404,-0.003896122229857996,0.00922378012774298,Mmp14
ENSMUSG00000029343,0.0026617350330745393,0.42646772937684363,0.4333581235411479,-0.003898330766031616,0.00922157174588075,Crybb1
ENSMUSG00000022076,0.002629327479066751,0.43212054482903395,0.43905765579052425,-0.003930738050252925,0.009189166711253423,Klhl1
ENSMUSG00000031453,0.002621312979358893,0.4335251699929409,0.4403953372541049,-0.0039387524811164455,0.009181152832472035,Rasa3
ENSMUSG00000040274,0.0026146582852946644,0.43469347856419194,0.4415373068199004,-0.003945407117376644,0.009174498653342491,Cdk6
ENSMUSG00000052551,0.0026066721441953622,0.436097935229225,0.4429188860747766,-0.00395339318833967,0.009166513129437188,Adarb2
ENSMUSG00000050628,0.0025738310225671378,0.44190085532793666,0.4487669902792085,-0.0039862340127531995,0.009133674537078803,Ubald2
ENSMUSG00000054720,0.0025237984506578308,0.45082585110824014,0.45764475800247706,-0.00403626610466338,0.009083645791246842,Lrrc8c
ENSMUSG00000031004,0.002478525818045763,0.45898896074673523,0.46569496829011287,-0.004081538274637181,0.009038376592409409,Mki67
