,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000055609,0.7410686791794384,0.0,0.0,0.7356380693390159,0.7464040314137586,Hba-x
ENSMUSG00000052187,0.7244648232574015,0.0,0.0,0.7187422330335417,0.7300892640238629,Hbb-y
ENSMUSG00000069919,0.7069787879440147,0.0,0.0,0.7009560080735829,0.7129007421188143,Hba-a1
ENSMUSG00000069917,0.6717576670552409,0.0,0.0,0.6651529598048985,0.6782572712847791,Hba-a2
ENSMUSG00000052217,0.6273964600284248,0.0,0.0,0.620101982707532,0.6345824663873882,Hbb-bh1
ENSMUSG00000052305,0.6228543000539319,0.0,0.0,0.6154919104414736,0.6301079955865141,Hbb-bs
ENSMUSG00000073940,0.5846821068620104,0.0,0.0,0.5767688815641174,0.5924856160304628,Hbb-bt
ENSMUSG00000063856,0.34422745437132385,0.0,0.0,0.3336592075771064,0.3547091873339527,Gpx1
ENSMUSG00000005131,0.30209442973786915,0.0,0.0,0.2912052094808833,0.3129053801943303,4930550C14Rik
ENSMUSG00000024661,0.28672369941023573,0.0,0.0,0.275728053438342,0.2976443182252488,Fth1
ENSMUSG00000031897,0.26549441299995363,0.0,0.0,0.25436114802026377,0.2765573186326971,Psmb10
ENSMUSG00000027078,0.25281665748225757,0.0,0.0,0.24160639017004984,0.2639594516334674,Ube2l6
ENSMUSG00000021550,0.25012241078593844,0.0,0.0,0.23889627810169126,0.26128169274723084,2210016F16Rik
ENSMUSG00000016252,0.24185206494587616,0.0,0.0,0.23057832362858155,0.25306088544937666,Atp5e
ENSMUSG00000038695,0.23041714789815498,0.0,0.0,0.2190802942148103,0.24169179554158302,Josd2
ENSMUSG00000030432,0.22654058651732908,0.0,0.0,0.21518305158201945,0.23783684757501555,Rpl28
ENSMUSG00000049960,0.22638545791347325,0.0,0.0,0.215027102902735,0.2376825764708216,Mrps16
ENSMUSG00000007892,0.2254137020636053,3.52331427594923e-310,7.65458031175165e-310,0.21405022311941535,0.23671617919886415,Rplp1
ENSMUSG00000006574,0.22277839446558934,8.996143504347656e-303,1.9060520824882953e-302,0.21140113430779894,0.23409529097544202,Slc4a1
ENSMUSG00000036751,0.2162367607089452,8.200070571670732e-285,1.635883096413909e-284,0.20482601376511328,0.227588739484934,Cox6b1
ENSMUSG00000021361,0.2143022837620004,1.2852464268727267e-279,2.5230167324361707e-279,0.20288183146052993,0.22566444276113476,Tmem14c
ENSMUSG00000021606,0.21409810502255333,4.5107883803280565e-279,8.842931676286685e-279,0.20267663360039595,0.22546133334337287,Ndufs6
ENSMUSG00000034825,0.19274539074890903,3.0448068929293196e-225,5.014495494714291e-225,0.18122287710325635,0.20421499274569346,Nrip3
ENSMUSG00000049760,0.18656019842558036,8.16360713658226e-211,1.2867232613299586e-210,0.17501046392541625,0.19805859443954318,2410015M20Rik
ENSMUSG00000097526,0.18497932886660928,3.28815064337217e-207,5.1228297859047856e-207,0.17342278455927815,0.19648493874634268,Gm26847
ENSMUSG00000028398,0.18314783125088913,4.484221237266281e-203,6.903906679460821e-203,0.1715834726273433,0.19466172455236372,Tmem261
ENSMUSG00000000253,0.16599222706434122,1.6621968886598885e-166,2.2994285559148963e-166,0.15435858537064676,0.17757984713561237,Gmpr
ENSMUSG00000006717,0.16440246810141754,2.591892968025367e-163,3.557278559503539e-163,0.152762764096806,0.17599656663074423,Acot13
ENSMUSG00000060126,0.16295520763769233,1.9576568243147652e-160,2.6655052323966347e-160,0.1513100375005948,0.17455515176333408,Tpt1
ENSMUSG00000002416,0.16261800332345802,9.086823269606206e-160,1.2348463215551643e-159,0.15097156683088764,0.17421930230175914,Ndufb2
ENSMUSG00000033307,0.15635882702886755,1.163483608844086e-147,1.5283210938066446e-147,0.14468938022052913,0.16798478467733455,Mif
ENSMUSG00000026688,0.1555682437376992,3.622626790151769e-146,4.738238528867748e-146,0.14389595745828004,0.16719724981135903,Mgst3
ENSMUSG00000061983,0.15258860532887566,1.3024637670848623e-140,1.6752981144943177e-140,0.1409057521896458,0.1642289672794701,Rps12
ENSMUSG00000032126,0.1524016928691373,2.880562918840219e-140,3.7008676495743097e-140,0.14071818397633554,0.1640427601459864,Hmbs
ENSMUSG00000018287,0.14949607719658048,5.762285993195305e-135,7.297449100166665e-135,0.1378024822529866,0.16114800231206858,Spag7
ENSMUSG00000022899,0.14777771577792498,6.996158172879451e-132,8.78123181128451e-132,0.1360782513775496,0.15943596779883884,Slc15a2
ENSMUSG00000020163,0.1473113468792757,4.736318448005736e-131,5.931753240942503e-131,0.13561030171733143,0.15897130394394524,Uqcr11
ENSMUSG00000061477,0.14673872075162075,4.9144060019161556e-130,6.138819443350061e-130,0.1350357418083726,0.15840076427110023,Rps7
ENSMUSG00000018770,0.14604035089966344,8.413208369111722e-129,1.0475762850108073e-128,0.13433502418575152,0.1577049285004465,Atp5g3
ENSMUSG00000024844,0.14585870367863243,1.757023719325404e-128,2.185885298042935e-128,0.13415276822378847,0.1575239385000594,Banf1
ENSMUSG00000026895,0.1399674623146956,2.455392682349486e-118,2.973356406266071e-118,0.12824221328611607,0.15165358742407842,Ndufa8
ENSMUSG00000061787,0.138666225888748,3.7304995087691985e-116,4.493510471437049e-116,0.12693682324270536,0.15035685400715962,Rps17
ENSMUSG00000035745,0.13765251697297878,1.8052755104825436e-114,2.1645321254757734e-114,0.12591990666697322,0.14934662521814493,Grin3b
ENSMUSG00000111410,0.1330616020343495,5.305495921263847e-107,6.2397267608196e-107,0.12131477345455442,0.14477116551174002,RP23-276M23.6
ENSMUSG00000107047,0.13059004985862901,4.3229715062894983e-103,5.031410117204066e-103,0.11883577614857552,0.14230772638863823,Gm43298
ENSMUSG00000006333,0.12887473424261747,2.01948764644042e-100,2.3336217204972553e-100,0.11711537957460369,0.14059795608810838,Rps9
ENSMUSG00000020287,0.12823224009530146,1.975451290245387e-99,2.276948503737136e-99,0.11647100045567513,0.1399575210110796,Mpg
ENSMUSG00000057841,0.1264447324374994,1.0570425335637871e-96,1.2106973448431657e-96,0.11467830063794354,0.13817569035474705,Rpl32
ENSMUSG00000062006,0.12450444785772156,8.723711195473277e-94,9.937575152937405e-94,0.11273246686663409,0.13624148202890896,Rpl34
ENSMUSG00000028062,0.12343551299811016,3.369177876289487e-92,3.823613535114148e-92,0.11166051343783501,0.1351758564491793,Lamtor2
ENSMUSG00000070369,0.12267428498716983,4.455683150638437e-91,5.044774393104676e-91,0.11089715249753256,0.13441696854061694,Itgad
ENSMUSG00000003429,0.12245899872745232,9.220534308646832e-91,1.0433337558572081e-90,0.11068126553540478,0.13420234159691463,Rps11
ENSMUSG00000036825,0.12234789982548973,1.3412882151592231e-90,1.517431953671977e-90,0.1105698570745541,0.13409158250530595,Ssx2ip
ENSMUSG00000039182,0.11693452611099231,7.47135891065676e-83,8.321016283712623e-83,0.10514175844155237,0.12869441081762498,AW209491
ENSMUSG00000027765,0.11589196868593664,2.1068005523945936e-81,2.3394919566889217e-81,0.10409644584751274,0.12765489371816427,P2ry1
ENSMUSG00000073590,0.11338265835072532,5.744868613124924e-78,6.332690440867559e-78,0.10158061099195673,0.12515279512058944,3222401L13Rik
ENSMUSG00000021102,0.11337291375650507,5.922037204246689e-78,6.527401007347462e-78,0.10157084135481693,0.1251430782404092,Glrx5
ENSMUSG00000047675,0.11227654238853857,1.774828922063022e-76,1.9503020943692122e-76,0.1004716669257645,0.12404981058043843,Rps8
ENSMUSG00000044468,0.10928693765015256,1.5881511428930844e-72,1.7326824946814346e-72,0.09747456516216413,0.1210685238428749,Fam46c
ENSMUSG00000038059,0.10668132718522338,3.596074131973507e-69,3.896156925476084e-69,0.09486259533895053,0.11846998962731782,Smim3
ENSMUSG00000053565,0.10476206043982911,9.419204195188409e-67,1.0150564078491235e-66,0.0929387484252305,0.11655583189910827,Eif3k
ENSMUSG00000028669,0.10400834553209808,8.154127011111716e-66,8.768784826631109e-66,0.0921832589820096,0.11580409939217866,Pithd1
ENSMUSG00000022354,0.10325880900112734,6.865661104821338e-65,7.366738547573354e-65,0.0914319712541803,0.1150565208712559,Ndufb9
ENSMUSG00000035885,0.10320704547496623,7.949358628603795e-65,8.528409571749197e-65,0.09138008728611803,0.115004892073333,Cox8a
ENSMUSG00000049422,0.10296320485028647,1.5838935676392878e-64,1.698377729513901e-64,0.09113568016367597,0.11476168525091993,Chchd10
ENSMUSG00000027079,0.1010159458387942,3.670074548089562e-62,3.9192584187157985e-62,0.08918394834416407,0.11281943690043016,Clp1
ENSMUSG00000027562,0.0983637643202258,5.1484346881549e-59,5.473235265796887e-59,0.08652582097873736,0.11017393483992387,Car2
ENSMUSG00000037446,0.09821409328945979,7.704196067021545e-59,8.187042150169364e-59,0.08637581942898408,0.11002463576373224,Tulp1
ENSMUSG00000062647,0.09224537232828499,4.433119346271524e-52,4.6613253186149235e-52,0.08039435518856454,0.1040703134955418,Rpl7a
ENSMUSG00000043866,0.08973998387205885,2.2704513847370287e-49,2.3785681173435537e-49,0.07788387200452956,0.10157071632782036,Taf10
ENSMUSG00000041841,0.08967515026683812,2.6620855794298965e-49,2.7881377504548595e-49,0.07781890855539755,0.10150603060478038,Rpl37
ENSMUSG00000032526,0.0885732742602078,3.908787728504724e-48,4.0865506860095376e-48,0.07671484118980004,0.10040665262375448,Deb1
ENSMUSG00000024588,0.08753289647521584,4.790079796110646e-47,4.998981516369488e-47,0.07567242104175179,0.09936860692155158,Fech
ENSMUSG00000068523,0.08671189014107224,3.388353263956974e-46,3.531020769807794e-46,0.07484982129300477,0.09854942274666215,Gng5
ENSMUSG00000045128,0.0845104590498873,5.865363557802191e-44,6.0903533969617e-44,0.07264419732627085,0.09635279837346437,Rpl18a
ENSMUSG00000021541,0.08413531147136602,1.3929406405361865e-43,1.4458222121604993e-43,0.07226834681093185,0.09597845840748889,Trpc7
ENSMUSG00000049516,0.08026489889899481,8.338229206843977e-40,8.611458523805718e-40,0.06839087875915707,0.09211618242415011,Spty2d1
ENSMUSG00000044709,0.07928001479208904,7.139179145782536e-39,7.36258774256533e-39,0.06740425653257755,0.09113331187353546,Gemin7
ENSMUSG00000108308,0.07870516642601441,2.4695319757893537e-38,2.5449945042637767e-38,0.06682840441042834,0.09055962808881725,Gm45218
ENSMUSG00000035458,0.07689946789554583,1.1480822231984482e-36,1.1804889330751446e-36,0.06501960436750821,0.08875753653875629,Tnni3
ENSMUSG00000049517,0.07455250367493288,1.47601656156472e-34,1.5138757882670653e-34,0.06266872561159229,0.08641514447698281,Rps23
ENSMUSG00000045316,0.07369744914046347,8.34083714700349e-34,8.55048992205552e-34,0.06181227769208675,0.08556172309107177,Fahd1
ENSMUSG00000034892,0.06981151954396238,1.6980810103715883e-30,1.7348959663203047e-30,0.057920236144831085,0.08168299623351895,Rps29
ENSMUSG00000038292,0.06963557475351587,2.3742832018916394e-30,2.4254556533595544e-30,0.05774402317446886,0.08150736905446532,Ccdc155
ENSMUSG00000025508,0.0665556559809818,7.319171182625088e-28,7.461397229522137e-28,0.054659529909887664,0.078432890662328,Rplp2
ENSMUSG00000075227,0.06637762588944594,1.0113486613801715e-27,1.0307871781396476e-27,0.05448124233757692,0.07825516813643932,Znhit2
ENSMUSG00000019853,0.06343494702778965,1.8707428307390205e-25,1.9018043965179259e-25,0.051534417433727435,0.0753174636893691,Hebp2
ENSMUSG00000037563,0.06180006737413029,3.072100160809212e-24,3.1200084032342408e-24,0.049897323886226745,0.073685258561561,Rps16
ENSMUSG00000040466,0.06098190870577072,1.2130033121420156e-23,1.2314102675092316e-23,0.049078081309845374,0.07286841442630236,Blvrb
ENSMUSG00000097791,0.059753352333440216,9.218707551342386e-23,9.353184338218863e-23,0.047847927412206975,0.07164180201936589,Gm17315
ENSMUSG00000039725,0.05436062066629375,4.181323491844652e-19,4.232697879598e-19,0.04244861058468881,0.06625717798895506,Trp53rka
ENSMUSG00000026649,0.05286191173234546,3.776009872259979e-18,3.8205140683972225e-18,0.0409481950941455,0.06476059921882454,Cfap126
ENSMUSG00000047181,0.05259152716700349,5.580322180419762e-18,5.645161523430819e-18,0.040677508367309226,0.06449059326045056,Samd14
ENSMUSG00000050973,0.051929845546071836,1.4393379657756548e-17,1.4556422019081383e-17,0.04001509467696647,0.0638298308129766,Gdpgp1
ENSMUSG00000033751,0.04881459681560659,1.0638702228558067e-15,1.0741956617682088e-15,0.036896540025799764,0.06071876941797733,Gadd45gip1
ENSMUSG00000027333,0.048340681653710645,2.001057424560649e-15,2.0199803423983656e-15,0.03642214228428025,0.06024547099546421,Smox
ENSMUSG00000036964,0.04558046225105306,7.036383905267656e-14,7.093881560470229e-14,0.03365921894802573,0.05748873727499434,Trim17
ENSMUSG00000097751,0.04449292321739505,2.7052653846873667e-13,2.7259162654865066e-13,0.032570664589860514,0.056402521743465564,Gm26690
ENSMUSG00000023216,0.04323441031135742,1.2356552195226453e-12,1.2445258624818472e-12,0.03131101204153864,0.05514550521866632,Epb42
ENSMUSG00000110633,0.04240419134431379,3.2888048547762275e-12,3.3115997536999526e-12,0.030480062006095793,0.05431625271880308,RP23-459B8.2
ENSMUSG00000042066,0.042318661919039526,3.633983759612731e-12,3.659021049295102e-12,0.030394458202363712,0.054230821925701805,Tmcc2
ENSMUSG00000029134,0.04085009823154506,1.9562782875855162e-11,1.9691912802590954e-11,0.028924644702833843,0.05276392457488146,Plb1
ENSMUSG00000061518,0.03833977187575365,3.043746384328402e-10,3.062330911282667e-10,0.026412301361558255,0.05025632754743878,Cox5b
ENSMUSG00000040952,0.03817845321554103,3.610138251409271e-10,3.6314370021550484e-10,0.02625085823803892,0.05009517914154911,Rps19
ENSMUSG00000039450,0.03689227359252262,1.3731874218458548e-09,1.3811190685002428e-09,0.024963708535264632,0.048810334746258684,Dcxr
ENSMUSG00000050708,0.03663370018946739,1.786810546047561e-09,1.7969840874353713e-09,0.024704944882215866,0.04855202501522236,Ftl1
ENSMUSG00000037216,0.03613417017933006,2.956723339044301e-09,2.9733144140985326e-09,0.024205051860699916,0.04805299987005594,Lipt1
ENSMUSG00000052146,0.03502517300363705,8.834463684196048e-09,8.88221754194846e-09,0.023095270093081762,0.04694510226759348,Rps10
ENSMUSG00000028081,0.03485021148488283,1.0468622363527697e-08,1.052477852132722e-08,0.022920187477930586,0.04677031154521504,Rps3a1
ENSMUSG00000042854,0.0346256056899344,1.3001680209551915e-08,1.3070353867457667e-08,0.022695427298915206,0.04654592393905527,Trp53rkb
ENSMUSG00000006818,0.0345085820032516,1.454800920328129e-08,1.4623652894942159e-08,0.022578323653191297,0.04642901345601412,Sod2
ENSMUSG00000036073,0.03369462203086185,3.147205816966882e-08,3.16305199632285e-08,0.0217638165819434,0.04561583183800304,Galt
ENSMUSG00000058546,0.03255392133367146,9.012150865611052e-08,9.055302969203296e-08,0.02062237581854311,0.04447619535743527,Rpl23a
ENSMUSG00000109545,0.031797901447500616,1.7760981902145272e-07,1.7845294960773888e-07,0.019865882578641313,0.043720863701585296,Gm44788
ENSMUSG00000022452,0.031659390576918627,2.007898501494531e-07,2.0171825364660473e-07,0.019727286465453988,0.043582477444672606,Smdt1
ENSMUSG00000049643,0.03140130834296728,2.5201350887398316e-07,2.5316839893101615e-07,0.019469046625345238,0.043324626178308456,2310022A10Rik
ENSMUSG00000035239,0.02923191276516766,1.5885102696443456e-06,1.5951371836526777e-06,0.017298389172858385,0.04115710927750809,Neu3
ENSMUSG00000103164,0.02902175827959678,1.8862888266129249e-06,1.8940805394871592e-06,0.017088118422696388,0.04094713082040919,Gm38150
ENSMUSG00000024608,0.02893711605620945,2.0207854658703783e-06,2.0290497610849637e-06,0.01700342967054625,0.04086255919702006,Rps14
ENSMUSG00000052962,0.02853172769751657,2.803220237618681e-06,2.8144542109272042e-06,0.016597820839344378,0.04045750660333186,Mrpl35
ENSMUSG00000022248,0.02702855694776888,9.088292682217948e-06,9.122103018429951e-06,0.015093866865564784,0.03895554664865347,Rad1
ENSMUSG00000041037,0.02684785490407717,1.042734437612216e-05,1.0465708409882727e-05,0.01491307430346355,0.03877498653050852,Irgq
ENSMUSG00000020326,0.026649802579695053,1.2110829584193293e-05,1.2154393719388234e-05,0.014714923665817998,0.03857708886415479,Ccng1
ENSMUSG00000085162,0.025663781793307444,2.5131261503493797e-05,2.521959995233302e-05,0.013728427369144935,0.03759182413173022,Gm12295
ENSMUSG00000021453,0.025580951802932975,2.6690059497144536e-05,2.6781687950543266e-05,0.013645558491736475,0.03750905659723213,Gadd45g
ENSMUSG00000019689,0.024472483204862304,5.8708199257755106e-05,5.889289921047613e-05,0.01253658526809962,0.03640140806219701,Fmc1
ENSMUSG00000029535,0.024155316710672725,7.313474977222688e-05,7.335884203160985e-05,0.012219279787878175,0.03608447081983414,Triap1
ENSMUSG00000000088,0.024115354254256573,7.517395492040983e-05,7.540121501780791e-05,0.012179299989972888,0.03604453707854469,Cox5a
ENSMUSG00000105168,0.020542931672963442,0.0007446669571798028,0.0007465826751879831,0.008605481359769395,0.03247452753960552,Gm43565
ENSMUSG00000022346,0.020105917882970618,0.0009640352514190702,0.0009664363845021033,0.008168317724821393,0.03203778803553552,Myc
ENSMUSG00000073400,0.019450709544639025,0.0014069399187728192,0.0014103866113714786,0.007512893275415196,0.03138298239304881,Trim10
ENSMUSG00000097457,0.018764422800233334,0.0020663331832353406,0.002071057001746982,0.006826391167418314,0.03069710646256019,2310031A07Rik
ENSMUSG00000022742,0.017588412942311407,0.003884106342715723,0.0038928268329328666,0.00565003842821559,0.02952177444127325,Cpox
ENSMUSG00000032034,0.017368942600875653,0.004352896655675081,0.0043624915785016975,0.005430507755801819,0.029302426945837155,Kcnj5
ENSMUSG00000096199,0.01682548736027373,0.005742155968849299,0.0057543434019260405,0.004886908075555271,0.02875927095148898,Ptrhd1
ENSMUSG00000021906,0.01531783611796285,0.011916442560192574,0.011939298010114183,0.0033788930672985023,0.027252412982614046,Oxnad1
ENSMUSG00000009927,0.01530857579174552,0.01196792503026355,0.011990389918511004,0.003369630674537852,0.02724315736125972,Rps25
ENSMUSG00000042363,0.014725138396460936,0.015636286867676447,0.015664998374961936,0.002786067209173836,0.026660012265162028,Lgalsl
ENSMUSG00000028109,0.014532690644874405,0.01704668381317904,0.01707728827244866,0.0025935796566496695,0.02646765914734525,Hormad1
ENSMUSG00000010825,0.013185929666342409,0.030419337002397715,0.030466491069709906,0.001246564907839261,0.025121535687640733,Grid2ip
ENSMUSG00000053898,0.012807844550818855,0.03550827687193555,0.03556186880521157,0.0008684163386145474,0.024743621765620186,Ech1
ENSMUSG00000025362,0.012337516577206737,0.04283679958424872,0.04289795257953561,0.0003980141960347856,0.024273501990825404,Rps26
ENSMUSG00000090733,0.012254067554713073,0.044262375062019604,0.044323755303153,0.0003145525658619777,0.02419008935705792,Rps27
ENSMUSG00000059325,0.011182711658799213,0.06640040092049597,0.06648976888943338,-0.0007569504171651977,0.02311918587259881,Hopx
ENSMUSG00000024155,0.01100195998278891,0.07091253741700976,0.07100508232717877,-0.0009377242057908989,0.02293850782361387,Meiob
ENSMUSG00000075465,0.009142099772735555,0.1334302512762183,0.13357170061704768,-0.0027977666213944183,0.02107935991503867,Gm10837
ENSMUSG00000034248,0.008401107000331245,0.167873645585357,0.16803790551254424,-0.003538808972243603,0.020338627933952066,Slc25a37
ENSMUSG00000002083,0.00809886905482287,0.18369858387991933,0.18386333597308518,-0.003841063374723189,0.02003649259774316,Bbc3
ENSMUSG00000030708,0.0074840185744059805,0.21925200863027638,0.21943970143453367,-0.004455940600627355,0.019421844128581448,Dnajb13
ENSMUSG00000022210,0.007001315105024476,0.25044058007077874,0.2506345380466213,-0.004938658740909454,0.018939292930206665,Dhrs4
ENSMUSG00000043681,0.005329735563410147,0.3816387862487035,0.3819032190739013,-0.006610246088102741,0.017268197717245075,Fam25c
ENSMUSG00000021203,0.004428177317793352,0.46729514675241957,0.46759987133458614,-0.007511780844231861,0.01636687300361146,Otub2
ENSMUSG00000026311,0.0036459926231366454,0.5495131161168043,0.5498042310974278,-0.008293929434945377,0.01558487519980811,Asb1
ENSMUSG00000023935,0.0030052496714204698,0.6217927286286018,0.6220714344684174,-0.008934631925807027,0.014944274460968429,Spats1
ENSMUSG00000027327,0.002115051709929366,0.7284524724555282,0.7286602201559638,-0.009824757403062417,0.014054257811190062,1700037H04Rik
ENSMUSG00000040824,0.001317701107286865,0.8287540112498735,0.8289228208826697,-0.010622027017117272,0.013257053547542665,Snrpd2
ENSMUSG00000109508,0.0009272922086986371,0.8790178121184833,0.8791252321126319,-0.011012390725032491,0.012866710765867395,Gm44956
ENSMUSG00000015957,0.00022420177241414522,0.9706424251864055,0.9706819609456491,-0.011715390598638945,0.012163730222147404,Wnt11
ENSMUSG00000005161,-0.00010299158868888197,0.986511606509497,0.986511606509497,-0.012042537790755757,0.011836583976921689,Prdx2
ENSMUSG00000034932,-0.0004041670612214403,0.9471041502402423,0.947181307401158,-0.012343668506361856,0.011535449614448986,Mrpl54
ENSMUSG00000024570,-0.0010586190054441545,0.8620449197535018,0.8621853865809018,-0.012998015728190405,0.010881079535842046,Rbfa
ENSMUSG00000070803,-0.0014300592705565759,0.8144078848457327,0.8146069579048492,-0.013369392008281992,0.010509681185148523,Cited4
ENSMUSG00000097047,-0.002121117640684958,0.7277045973579286,0.7279417892084363,-0.014060322570481027,0.009818692030253602,1110020A21Rik
ENSMUSG00000038770,-0.002424326031265558,0.690665380552576,0.6909186498523753,-0.014363471285474919,0.009515510409347366,Kpna7
ENSMUSG00000030000,-0.002626801259777563,0.6663312145181643,0.6666027210027696,-0.014565905441880002,0.009313051834573306,Add2
ENSMUSG00000030879,-0.003250827343452698,0.5936024025290845,0.5938926726525706,-0.015189798785402523,0.00868907091984596,Mrpl17
ENSMUSG00000006154,-0.0039250970241301265,0.5193774631813459,0.5196737906931456,-0.015863914589128548,0.008014839593261531,Eps8l1
ENSMUSG00000042406,-0.0043830560650487925,0.47184504223515833,0.47213349133788185,-0.016321762928848686,0.007556900411356722,Atf4
ENSMUSG00000111598,-0.005688338617347452,0.3504344144929874,0.3506915197127181,-0.01762670248799989,0.006251646981638488,RP23-241P13.4
ENSMUSG00000036111,-0.007087710716271813,0.2446419476737124,0.24484139488362083,-0.019025661696203344,0.004852260912672223,Lmo1
ENSMUSG00000030688,-0.00816951994614593,0.1799038956355804,0.18007258533347342,-0.020107119698469247,0.003770408831814979,Stard10
ENSMUSG00000034059,-0.008573493018278379,0.15931842779153038,0.15948081865444833,-0.020510954450675814,0.0033664125907815626,Ypel4
ENSMUSG00000020407,-0.009352560252155681,0.12471968290166192,0.12485698897458118,-0.02128974393349334,0.002587289669211832,Upp1
ENSMUSG00000054659,-0.009491856341581157,0.11920277095579959,0.11933886937313617,-0.021428988834789033,0.0024479820952641495,Pm20d2
ENSMUSG00000054381,-0.009601813572775363,0.11498441155100136,0.11512038789708377,-0.021538905332141176,0.0023380154711493528,Zfp747
ENSMUSG00000020444,-0.009777723729018207,0.10848106871899801,0.10861378350823095,-0.021714749722057503,0.0021620896875369664,Guk1
ENSMUSG00000048939,-0.01025698403341176,0.09223269577461479,0.09234929842414022,-0.022193827101552044,0.0016827830572086005,Atp13a5
ENSMUSG00000105881,-0.012620807283830414,0.03828344650088523,0.03833966301557082,-0.02455666792616827,-0.0006813489437228,4932422M17Rik
ENSMUSG00000044626,-0.013416630594374495,0.027632621525781678,0.02767658482033989,-0.025352130480536167,-0.001477306231642228,Liph
ENSMUSG00000097414,-0.013615506595740822,0.02540984557597549,0.0254513107286778,-0.02555091396859334,-0.0016762180766010117,B130046B21Rik
ENSMUSG00000048827,-0.01378127169971237,0.02367704447067452,0.023716649497939734,-0.025716601240581782,-0.0018420137784924396,Pkd1l3
ENSMUSG00000029269,-0.01402904107259416,0.02127835471750076,0.021314817014446295,-0.025964253055308417,-0.002089830109907557,Sult1b1
ENSMUSG00000086758,-0.014066215903470186,0.020937361054810335,0.02097409476591062,-0.02600141012159777,-0.002127012112867878,Gm13912
ENSMUSG00000030979,-0.015321889281931978,0.011893970976723612,0.011917269646609456,-0.027256464086661863,-0.0033829471364201493,Uros
ENSMUSG00000038489,-0.015998981187620505,0.008628167420107163,0.008645421642185491,-0.027933206374324043,-0.004060195759044471,Polr2l
ENSMUSG00000035370,-0.016264469710620046,0.007584285869219432,0.0075997627402283685,-0.028198554826004835,-0.004325748720015558,Adat3
ENSMUSG00000097580,-0.01641198069104854,0.007054565573824081,0.007069249988511849,-0.028345987253021454,-0.004473296231230438,Gm5432
ENSMUSG00000008036,-0.0170849458319751,0.00503548078623565,0.005046374311753854,-0.02901858743501085,-0.005146434625997824,Ap2s1
ENSMUSG00000108025,-0.018874913600616994,0.0019438990745701144,0.001948422538430106,-0.030807531881691556,-0.006936915880905298,Gm43998
ENSMUSG00000062593,-0.019288906794044488,0.0015420380704574907,0.0015456895037916352,-0.031221277510597438,-0.007351038735733935,Lilrb4a
ENSMUSG00000058427,-0.01936528868820294,0.0014768395343056403,0.0014803970214458042,-0.031297613282177165,-0.007427444999916936,Cxcl2
ENSMUSG00000058794,-0.020227157097612185,0.0008978329468190493,0.0009001059416211228,-0.03215895161268832,-0.008289598053062848,Nfe2
ENSMUSG00000003545,-0.0208284552092108,0.000627429399192755,0.0006290692016081558,-0.03275986940979301,-0.008891105262021685,Fosb
ENSMUSG00000026614,-0.02090360615249506,0.0005995614902191428,0.0006011530080393839,-0.03283497221450403,-0.008966282945858889,Slc30a10
ENSMUSG00000007033,-0.021100066584658614,0.0005320566143553282,0.0005334907292188196,-0.033031306165736615,-0.009162813920966349,Hspa1l
ENSMUSG00000108469,-0.021218122264308237,0.000494971138274298,0.0004963255620547504,-0.033149285398393895,-0.009280912434399087,Gm45054
ENSMUSG00000018930,-0.02148248554151376,0.00042049037760082163,0.0004216582156042874,-0.03341347628110727,-0.00954537283753612,Ccl4
ENSMUSG00000054161,-0.021637763821380634,0.0003817649382822621,0.00038284085956402804,-0.03356865252484061,-0.009700708944458764,Fam83e
ENSMUSG00000111761,-0.022815274319895537,0.00017984714953649401,0.00018036137633444985,-0.0347453705399474,-0.010878676708392028,RP23-203D1.2
ENSMUSG00000030652,-0.023346549247948434,0.00012658133230864654,0.00012694844454237531,-0.03527627708263601,-0.011410168794068152,Coq7
ENSMUSG00000059588,-0.023524277967361305,0.00011236737129644303,0.00011269786356496198,-0.03545388106213685,-0.011587971665304958,Calcrl
ENSMUSG00000014294,-0.02396768891526434,8.318509214091002e-05,8.343316239403664e-05,-0.03589697751439814,-0.012031570903452605,Ndufa2
ENSMUSG00000030413,-0.024413711944453822,6.115979547706862e-05,6.134970168953215e-05,-0.03634267946350825,-0.012477788071994943,Pglyrp1
ENSMUSG00000039910,-0.024539551100540936,5.602425750413329e-05,5.6202809930599024e-05,-0.03646842717301163,-0.012603682861612115,Cited2
ENSMUSG00000095028,-0.02485711106346508,4.4819473729184155e-05,4.4964153107462484e-05,-0.036785754687515985,-0.012921384900296746,Sirpb1b
ENSMUSG00000086784,-0.025005027551143096,4.035912278759746e-05,4.049105846196032e-05,-0.03693356208166285,-0.013069368388219054,Isoc2a
ENSMUSG00000024610,-0.025039326726635083,3.938676071932286e-05,3.951713249073658e-05,-0.03696783588578222,-0.013103683174540278,Cd74
ENSMUSG00000017300,-0.025365283397460685,3.119161334376945e-05,3.1296137753012976e-05,-0.037293550043293655,-0.013429789603457896,Tnnc2
ENSMUSG00000058620,-0.025385637322555055,3.0737744222635626e-05,3.084200809817115e-05,-0.03731388874089965,-0.01345015296421806,Adra2b
ENSMUSG00000024066,-0.025641005567377844,2.5551036636606495e-05,2.5639802652632635e-05,-0.03756906509595601,-0.013705640433886421,Xdh
