,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000058188,-0.044656170356607475,2.2145914853671087e-13,3.878220410038035e-13,-0.05656557201422959,-0.03273406233213128,Olfr746
ENSMUSG00000087570,-0.04465680767339817,2.2128587801115607e-13,3.875462498701693e-13,-0.05656620856120104,-0.032734700238125136,Gm13647
ENSMUSG00000029196,-0.044661213086139254,2.2009179263842897e-13,3.854825005606155e-13,-0.056570608652349585,-0.03273910972396212,Tada2b
ENSMUSG00000035007,-0.04466224532826427,2.1981292039676076e-13,3.850215325377235e-13,-0.05657163964749345,-0.03274014292053048,Rundc1
ENSMUSG00000110866,-0.04466258205920607,2.1972202371197983e-13,3.8488977783793724e-13,-0.056571975971648106,-0.032740479962829735,RP23-212C9.3
ENSMUSG00000079659,-0.04466270498894059,2.1968884943019985e-13,3.8485912459580927e-13,-0.05657209875287693,-0.03274060300623161,Tmem243
ENSMUSG00000105376,-0.0446673517967801,2.1843844600950603e-13,3.827232374527504e-13,-0.056576739946860036,-0.03274525411102153,Gm42487
ENSMUSG00000004633,-0.044671208402999554,2.174059878885221e-13,3.8094146550378207e-13,-0.05658059189348291,-0.03274911428387604,Chn2
ENSMUSG00000040865,-0.04467456010004082,2.1651259420669734e-13,3.7940312704038494e-13,-0.0565839395406768,-0.03275246908089525,Ino80d
ENSMUSG00000040133,-0.04467519868984947,2.1634278778691733e-13,3.791326285327904e-13,-0.05658457735884858,-0.03275310826136482,Gpr176
ENSMUSG00000104939,-0.0446755644335723,2.1624559236999454e-13,3.78989348552224e-13,-0.05658494266062238,-0.03275347434338514,Gm33651
ENSMUSG00000052085,-0.04468361388033482,2.141173009384599e-13,3.7528612026278323e-13,-0.05659298237997144,-0.03276153123635569,Dock8
ENSMUSG00000104148,-0.04468672389605913,2.1330052836219862e-13,3.7388124311763403e-13,-0.056596088636960605,-0.03276464412944102,Pcdha2
ENSMUSG00000096049,-0.04469400047899566,2.1140144363385737e-13,3.7057891218752435e-13,-0.05660335642458804,-0.032771927445516075,Gm2075
ENSMUSG00000027961,-0.04470314710163189,2.0903785193123876e-13,3.664879563421718e-13,-0.05661249198978123,-0.03278108253346459,Lrrc39
ENSMUSG00000067528,-0.04470381079513019,2.088673597048522e-13,3.6621519784857036e-13,-0.05661315488085626,-0.03278174684129728,Olfr1424
ENSMUSG00000069307,-0.04471730747724486,2.054297622027773e-13,3.6026510868589917e-13,-0.05662663524284174,-0.03279525601862643,Hist1h2bq
ENSMUSG00000050756,-0.044719669704788,2.0483384588576693e-13,3.592457021349632e-13,-0.05662899461354313,-0.03279762043356535,Defb6
ENSMUSG00000106932,-0.04473050255946894,2.021227326811781e-13,3.5451616893758284e-13,-0.05663981436543211,-0.03280846332105538,4930487D11Rik
ENSMUSG00000033032,-0.044731066945879486,2.019824552559627e-13,3.5429543769696335e-13,-0.05664037806911696,-0.032809028230247256,Afap1l1
ENSMUSG00000035242,-0.04473991296224905,1.9979624683809155e-13,3.504856710752232e-13,-0.056649213383665,-0.03281788244152368,Oaz1
ENSMUSG00000044641,-0.04474573846603728,1.9836924146621598e-13,3.4803212923242354e-13,-0.05665503183879871,-0.032823713343052445,Pard6b
ENSMUSG00000029608,-0.04474809113115601,1.9779577919369896e-13,3.470508090304936e-13,-0.05665738165704616,-0.03282606818831157,Rph3a
ENSMUSG00000025324,-0.04475222545515882,1.9679198039639368e-13,3.453389109207532e-13,-0.05666151097793983,-0.032830206343782406,Atp10a
ENSMUSG00000036815,-0.044767494439057934,1.9312791110654142e-13,3.3895750042803666e-13,-0.05667676148070591,-0.032845489481693003,Dpp10
ENSMUSG00000069080,-0.044777990929263496,1.9064804544620666e-13,3.3462902572170903e-13,-0.05668724526304232,-0.032855995705147356,Lcn11
ENSMUSG00000030257,-0.04477937344428671,1.9032375744615634e-13,3.340837129347273e-13,-0.05668862610408935,-0.03285737950235381,Srgap3
ENSMUSG00000094025,-0.044779815360024,1.9022021434019713e-13,3.339258331531903e-13,-0.05668906748473682,-0.0328578218279458,Gm8879
ENSMUSG00000097463,-0.04478296681104097,1.894834161063472e-13,3.3265619107923034e-13,-0.056692215119711876,-0.032860976201911064,4930448E22Rik
ENSMUSG00000033219,-0.044787735756207196,1.8837378174807854e-13,3.3073177127279924e-13,-0.05669697828978804,-0.03286574957069149,Gm9758
ENSMUSG00000061489,-0.04479858687630648,1.8587268500480987e-13,3.263638820165981e-13,-0.056707816267394025,-0.03287661075818142,Olfr525
ENSMUSG00000007097,-0.0447995238130614,1.8565826494616827e-13,3.2601070812175104e-13,-0.056708752069232614,-0.032877548564334266,Atp1a2
ENSMUSG00000020143,-0.04480388955808348,1.8466235432064415e-13,3.2430830638629865e-13,-0.05671311252572926,-0.03288191836067466,Dock2
ENSMUSG00000049106,-0.04480991840945359,1.8329568023503093e-13,3.219541809365059e-13,-0.056719134073192595,-0.032887952807439634,Dcaf5
ENSMUSG00000023473,-0.044816428255147374,1.8183112687833066e-13,3.1942743468208173e-13,-0.056725636031285845,-0.032894468695916536,Celsr3
ENSMUSG00000101683,-0.044821781004019685,1.806355093318248e-13,3.1734976923899554e-13,-0.05673098229378758,-0.03289982641425273,1700028D13Rik
ENSMUSG00000014852,-0.0448232411209565,1.8031071306025487e-13,3.168018195974937e-13,-0.05673244064126081,-0.032901287886873375,Adamts13
ENSMUSG00000032637,-0.04482395746703226,1.8015157504083777e-13,3.1654487013545045e-13,-0.05673315611920375,-0.03290200489807805,Atxn2l
ENSMUSG00000101298,-0.044827849441067845,1.7928937191417703e-13,3.150524376779899e-13,-0.05673704337638025,-0.03290590048603463,Gm28308
ENSMUSG00000042043,-0.04483358861687339,1.7802534336768596e-13,3.128536418555168e-13,-0.05674277559596066,-0.032911644991654845,Tbca
ENSMUSG00000110381,-0.04483387330303338,1.7796287091210222e-13,3.127662424218993e-13,-0.05674305993704351,-0.03291192994221554,Gm45476
ENSMUSG00000058881,-0.04483501770595276,1.777119566511585e-13,3.12369985660026e-13,-0.05674420295277629,-0.03291307540801241,Zfp516
ENSMUSG00000044287,-0.044836961585423746,1.7728655074647017e-13,3.116445474280329e-13,-0.0567461444759046,-0.032915021092955785,Nrn1l
ENSMUSG00000041609,-0.04483952454059093,1.7672719277021685e-13,3.1068351975471603e-13,-0.056748704324156796,-0.03291758642873007,Ccdc64
ENSMUSG00000068859,-0.04484384676566101,1.757878039141788e-13,3.0907635073767673e-13,-0.05675302130930107,-0.032921912668865176,Sp9
ENSMUSG00000026153,-0.044865412706487404,1.7117349081467186e-13,3.009848561542522e-13,-0.05677456109862238,-0.03294349864971891,Fam135a
ENSMUSG00000054693,-0.04486863911192324,1.7049347162772454e-13,2.9981060846611466e-13,-0.05677778359066908,-0.032946728054230025,Adam10
ENSMUSG00000073103,-0.044873309484633694,1.6951381135021083e-13,2.9810923975864023e-13,-0.05678244829812622,-0.03295140276868313,Gm10466
ENSMUSG00000107797,-0.04487806477001634,1.6852202224458543e-13,2.9638629585595e-13,-0.0567871978147206,-0.032956162475282165,Gm10445
ENSMUSG00000050765,-0.044881481526561295,1.6781292620821403e-13,2.9516032411090127e-13,-0.056790610425956504,-0.032959582408883074,Gm5084
ENSMUSG00000062432,-0.044883769712711616,1.6733968760903264e-13,2.94349047870538e-13,-0.05679289583585682,-0.032961872722849235,Cyp26c1
ENSMUSG00000044243,-0.04488540135226616,1.6700303586882763e-13,2.937779276815545e-13,-0.05679452549567132,-0.03296350587976437,Bhlha9
ENSMUSG00000054459,-0.044890366261590944,1.659827272826847e-13,2.9200400689627934e-13,-0.056799484380462874,-0.03296847540665109,Vsnl1
ENSMUSG00000001786,-0.04489525500165746,1.6498405669255149e-13,2.9026790110465955e-13,-0.056804367187847524,-0.032973368694015126,Fbxo7
ENSMUSG00000028532,-0.044897444577221245,1.6453868710960988e-13,2.8950507710442465e-13,-0.05680655410608894,-0.032975560306414034,Cachd1
ENSMUSG00000073478,-0.04490432443868576,1.6314696473940857e-13,2.8707692096910764e-13,-0.05681342561724191,-0.03298244656856062,D730003I15Rik
ENSMUSG00000058186,-0.044917092468270144,1.605947106892718e-13,2.826264308539174e-13,-0.05682617814686371,-0.03299522647988646,Zfp980
ENSMUSG00000079049,-0.0449230082252845,1.5942552361768373e-13,2.805889215671233e-13,-0.05683208672102875,-0.0330011477433393,Serpinb1c
ENSMUSG00000085677,-0.04492785366026877,1.5847410814654907e-13,2.789344256372552e-13,-0.056836926272115874,-0.03300599768912041,4930594O21Rik
ENSMUSG00000093847,-0.04493282841789053,1.575031038583003e-13,2.77245211207986e-13,-0.05684189498821947,-0.03301097707851443,Gm5039
ENSMUSG00000099808,-0.044933212021986364,1.5742847283063104e-13,2.771337108294008e-13,-0.05684227812642869,-0.0330113610397913,1700019P21Rik
ENSMUSG00000095932,-0.04494077460708945,1.5596422937856156e-13,2.745757751113182e-13,-0.05684983152606696,-0.03301893066727909,Vmn1r49
ENSMUSG00000104607,-0.044943794618475356,1.5538325040954106e-13,2.7359219478306453e-13,-0.056852847868986506,-0.03302195349132385,Gm43202
ENSMUSG00000102336,-0.044949062270474224,1.5437496319643704e-13,2.718363405579088e-13,-0.056858109121746075,-0.03302722604982227,Gm37233
ENSMUSG00000061616,-0.04494954073901847,1.5428369810231875e-13,2.717146084074406e-13,-0.05685858700900527,-0.033027704964063924,Olfr12
ENSMUSG00000105227,-0.044964114829062,1.5152903321732134e-13,2.669015584727508e-13,-0.056873143390566774,-0.03304229263261618,Gm42624
ENSMUSG00000096463,-0.0449708711139318,1.50268469869303e-13,2.6470020607197067e-13,-0.05687989146438655,-0.033049055213960524,Gm21750
ENSMUSG00000096840,-0.044974266185491045,1.4963892497745677e-13,2.636101661797028e-13,-0.056883282409435715,-0.03305245344994613,Olfr136
ENSMUSG00000024259,-0.04498937188753753,1.4686916044821899e-13,2.5876796751522584e-13,-0.05689836974805765,-0.03306757323482587,Slc25a46
ENSMUSG00000110367,-0.04499449322784821,1.4594160023113018e-13,2.5715215794995754e-13,-0.05690348486131602,-0.033072699350928624,Gm45300
ENSMUSG00000040723,-0.04499460945420618,1.4592061663273356e-13,2.571336380942277e-13,-0.056903600946346784,-0.03307281568567818,Rcsd1
ENSMUSG00000034990,-0.04500093885591354,1.4478236674555242e-13,2.551461863577952e-13,-0.056909922651235186,-0.033079150990612614,Otoa
ENSMUSG00000034039,-0.04500515750096848,1.4402855524353682e-13,2.538542059109344e-13,-0.05691413616570977,-0.033083373570792635,Prss29
ENSMUSG00000024420,-0.04500722487227742,1.4366055484430284e-13,2.532237736045174e-13,-0.056916201022593364,-0.03308544287068769,Zfp521
ENSMUSG00000095322,-0.0450302430942882,1.3962511188073693e-13,2.4612835632508996e-13,-0.056939191241976606,-0.03310848257258297,Olfr957
ENSMUSG00000029431,-0.04503123215412684,1.3945423357119524e-13,2.458447865757152e-13,-0.05694017909829968,-0.03310947255566522,B3gnt4
ENSMUSG00000079010,-0.04503952186194506,1.38030089026568e-13,2.4335162615110563e-13,-0.05694845871805372,-0.03311777000247873,Gm11032
ENSMUSG00000106864,-0.045054261149130505,1.3553313677325266e-13,2.3896657623388865e-13,-0.0569631800643883,-0.03313252305383071,Gtf3c2
ENSMUSG00000090659,-0.045061826074875494,1.3426886850339943e-13,2.367714759387677e-13,-0.05697073577999689,-0.03314009504603918,Zfp493
ENSMUSG00000097453,-0.04506293020400693,1.340853155632501e-13,2.3646478003942796e-13,-0.05697183856476047,-0.03314120020666177,Gm26894
ENSMUSG00000055515,-0.045064196538162266,1.338751008304417e-13,2.36111017569787e-13,-0.056973103357014256,-0.0331424677238781,Vmn2r81
ENSMUSG00000109277,-0.04506448330321565,1.3382754208096522e-13,2.3604409577384036e-13,-0.056973389772894234,-0.03314275475684442,Gm45230
ENSMUSG00000029120,-0.045071886916023915,1.3260541559302963e-13,2.3392212700388446e-13,-0.05698078437017138,-0.03315016528722791,Ppp2r2c
ENSMUSG00000079039,-0.04507923771139741,1.3140285903945937e-13,2.318507362656706e-13,-0.05698812621303797,-0.03315752295212342,Gm11037
ENSMUSG00000028463,-0.04508179965606778,1.309862600134289e-13,2.311322880443946e-13,-0.056990685037222585,-0.03316008729130577,Car9
ENSMUSG00000103766,-0.04508227212014458,1.3090957427152068e-13,2.310135748950173e-13,-0.05699115692581419,-0.03316056019698648,Gm38392
ENSMUSG00000051510,-0.045084297733271564,1.3058129629212052e-13,2.304508328467613e-13,-0.05699318007158144,-0.03316258770347917,Mafg
ENSMUSG00000008090,-0.04509156191230674,1.2941067620181284e-13,2.28401331471994e-13,-0.05700043540145791,-0.033169858673239454,Fgfrl1
ENSMUSG00000049149,-0.04509245493639271,1.2926747934266716e-13,2.2816500020281553e-13,-0.057001327337583015,-0.033170752532232416,Olfr1258
ENSMUSG00000042719,-0.045101227011582284,1.2786912316159393e-13,2.2572927177620462e-13,-0.05701008872484476,-0.033179532809633185,Naa25
ENSMUSG00000098295,-0.045104640822820584,1.273289548313073e-13,2.2480803243335662e-13,-0.05701349837618741,-0.033182949813407296,Gm19872
ENSMUSG00000027245,-0.04510503754969199,1.2726632623875969e-13,2.2471361681510447e-13,-0.057013894619609734,-0.033183346911308725,Hypk
ENSMUSG00000107679,-0.04511039223589559,1.264239736895813e-13,2.2324233328729862e-13,-0.057019242780256545,-0.033188706605732254,Gm44272
ENSMUSG00000091814,-0.04511509966003804,1.2568796965520328e-13,2.219586442476121e-13,-0.05702394446707184,-0.033193418433278984,Gm8050
ENSMUSG00000020155,-0.04511676886256279,1.2542800295374018e-13,2.2151548903181043e-13,-0.05702561163507455,-0.03319508919733132,Kcnmb1
ENSMUSG00000047980,-0.045117192954134175,1.253620378548587e-13,2.2141491643856487e-13,-0.057026035209727655,-0.0331955136856481,9230110F15Rik
ENSMUSG00000034868,-0.04511749377326298,1.2531526777044964e-13,2.2134823412230789e-13,-0.05702633566219034,-0.03319581478620128,Myl12b
ENSMUSG00000063727,-0.045118267258060944,1.2519508833755854e-13,2.211518676785191e-13,-0.05702710820418373,-0.033196588994625,Tnfrsf11b
ENSMUSG00000093968,-0.04512085246843654,1.2479423508971996e-13,2.2045963879139476e-13,-0.05702969026332972,-0.03319917662367144,Gm8165
ENSMUSG00000036990,-0.04513017064761429,1.2335983033054457e-13,2.1794132217568758e-13,-0.05703899708283632,-0.0332085035220765,Otud4
ENSMUSG00000038756,-0.04513040902954587,1.2332334807650997e-13,2.1789254763777147e-13,-0.05703923517413243,-0.033208742127094584,Ttll6
ENSMUSG00000033486,-0.04513081515841648,1.2326121804770538e-13,2.1781412303924446e-13,-0.05703964080784723,-0.033209148636038535,Catsper2
ENSMUSG00000049134,-0.045136484663134704,1.2239709613329637e-13,2.163027067058729e-13,-0.057045303399846065,-0.033214823446941724,Nrap
ENSMUSG00000035284,-0.045138117083789446,1.221493951476649e-13,2.1588050314320966e-13,-0.057046933829979246,-0.03321645739554898,Vps13c
ENSMUSG00000034401,-0.0451399453441928,1.2187256249051416e-13,2.154067492813407e-13,-0.057048759860984906,-0.03321828736728732,Spata6
ENSMUSG00000087099,-0.04514470293792169,1.2115506056628688e-13,2.14169418030346e-13,-0.05705351165288643,-0.03322304941471522,Gm11782
ENSMUSG00000020295,-0.045147239211161774,1.2077425821328795e-13,2.1351163505563406e-13,-0.05705604483295183,-0.033225588062443474,Hbq1a
ENSMUSG00000020152,-0.04515143896996483,1.201462806588779e-13,2.1243205262399324e-13,-0.05706023946949812,-0.03322979175344727,Actr2
ENSMUSG00000028933,-0.04515256774448478,1.199780461343831e-13,2.12149873150261e-13,-0.0570613668672309,-0.03323092158490173,Xrcc2
ENSMUSG00000110417,-0.04515554577307088,1.1953530575687533e-13,2.1138222608346317e-13,-0.057064341263314694,-0.03323390240212828,Gm45306
ENSMUSG00000042265,-0.0451811261435631,1.157978341117264e-13,2.0480250850821976e-13,-0.0570898904229969,-0.03325950673493889,Trem1
ENSMUSG00000045581,-0.045183777041854896,1.1541714973480914e-13,2.0414392769173934e-13,-0.057092538086015,-0.03326216011734481,Olfr710
ENSMUSG00000033510,-0.04518463825949426,1.152937387609578e-13,2.0394033674776916e-13,-0.05709339825255016,-0.03326302214205353,Otud7a
ENSMUSG00000030431,-0.045186031989941686,1.1509429431696435e-13,2.036022129886958e-13,-0.05709479028193142,-0.03326441717863944,Tmem238
ENSMUSG00000042589,-0.045191028820022704,1.1438202496252153e-13,2.0235678605561524e-13,-0.05709978101293562,-0.0332694186918959,Cux2
ENSMUSG00000110246,-0.04519390225090955,1.1397439745626584e-13,2.0165016980227994e-13,-0.05710265093627425,-0.0332722948161167,C130073E24Rik
ENSMUSG00000060862,-0.04519829618955831,1.1335382832204522e-13,2.0056667576843862e-13,-0.057107039510936215,-0.03327669287368872,Zbtb40
ENSMUSG00000079429,-0.045203612434911854,1.1260743683188103e-13,1.9927474333979695e-13,-0.05711234926576371,-0.03328201410316256,Mroh2a
ENSMUSG00000020732,-0.045206812953354845,1.1216042092014632e-13,1.9849799282285248e-13,-0.05711554587641576,-0.03328521762250197,Rab37
ENSMUSG00000024231,-0.04521002437346177,1.1171363521814853e-13,1.977357920752637e-13,-0.057118753375175545,-0.03328843205397325,Cul2
ENSMUSG00000097087,-0.045211906519329034,1.1145259688016586e-13,1.9728797105997348e-13,-0.057120633222709355,-0.03329031596485254,Gm26878
ENSMUSG00000102979,-0.04521627322258663,1.1084927698709278e-13,1.962624539256582e-13,-0.057124994593355655,-0.03329468676338137,Gm37350
ENSMUSG00000103998,-0.045219322134895545,1.1042993190876243e-13,1.9553408973200167e-13,-0.05712803978206809,-0.03329773853535412,Gm38025
ENSMUSG00000101042,-0.04523282902615968,1.0859087832728881e-13,1.9229161519593182e-13,-0.05714153017487845,-0.03331125809779963,Gm28167
ENSMUSG00000055403,-0.04524172250251054,1.0739644002174304e-13,1.9020395263751243e-13,-0.05715041278561441,-0.03332015991974418,4933427D06Rik
ENSMUSG00000073970,-0.04524796768439705,1.065654071077117e-13,1.887457708345504e-13,-0.05715665033631599,-0.03332641096320859,Olfr555
ENSMUSG00000086361,-0.045250386393408754,1.0624525521229185e-13,1.8819230257356537e-13,-0.057159066089581025,-0.03332883194261311,Gm6569
ENSMUSG00000041068,-0.045263405330493535,1.0453817506002998e-13,1.8519527195857246e-13,-0.05717206911467577,-0.03334186310271181,4930596D02Rik
ENSMUSG00000028860,-0.045266203355622016,1.0417482448298087e-13,1.8456489325343818e-13,-0.05717486371947779,-0.0333446637553351,Sytl1
ENSMUSG00000044649,-0.04526634085352479,1.0415700108250663e-13,1.8454663279048152e-13,-0.057175001049297305,-0.03334480138236056,Krtap4-2
ENSMUSG00000026249,-0.04526723982656595,1.0404054399257843e-13,1.8435359671664156e-13,-0.05717589892338466,-0.033345701199628035,Serpine2
ENSMUSG00000060742,-0.04527207413639643,1.0341647622944795e-13,1.8326101222557965e-13,-0.05718072732316011,-0.033350540049694254,Olfr1076
ENSMUSG00000044477,-0.04527251264899741,1.0336005035049566e-13,1.8317424254405727e-13,-0.05718116529964179,-0.033350978974160485,Zfand3
ENSMUSG00000033227,-0.04527604287416899,1.029068973224752e-13,1.8238433141279227e-13,-0.057184691208642995,-0.03335451251520153,Wnt6
ENSMUSG00000073792,-0.04527616778028771,1.0289089971588208e-13,1.8236914307134977e-13,-0.05718481596204191,-0.03335463753864751,Alg6
ENSMUSG00000020389,-0.045281335532157935,1.0223116734369733e-13,1.8121288142534521e-13,-0.05718997739509622,-0.03335981014503597,Cdkl3
ENSMUSG00000029551,-0.045288740150039725,1.012931094029019e-13,1.7956306296462435e-13,-0.05719737295794744,-0.033367221719831704,Psmg3
ENSMUSG00000056966,-0.04528914971154712,1.0124147149923494e-13,1.794844832297795e-13,-0.05719778201856817,-0.033367631666175644,Gjc3
ENSMUSG00000018474,-0.04529580326654228,1.0040619993856811e-13,1.7801653819264325e-13,-0.05720442743582001,-0.033374291473616834,Chd3
ENSMUSG00000026147,-0.04529724961720034,1.0022552660431348e-13,1.7770904377764892e-13,-0.05720587201735473,-0.03337573918357251,Col9a1
ENSMUSG00000075170,-0.04529745320733896,1.0020012046421913e-13,1.7767682779412886e-13,-0.057206075358465315,-0.03337594296505159,Olfr1097
ENSMUSG00000001864,-0.045309033201494334,9.876541667695241e-14,1.7515808366458652e-13,-0.057217641186540415,-0.033387533844083835,Aif1l
ENSMUSG00000086856,-0.0453102791814774,9.861225421585565e-14,1.7489908730099604e-13,-0.05721888564209628,-0.033388780995445004,Gm16080
ENSMUSG00000054321,-0.04531696167949422,9.779478078059404e-14,1.7346174380329032e-13,-0.0572255599636025,-0.03339546977648503,Taf4b
ENSMUSG00000049897,-0.04532246466583409,9.712660110330046e-14,1.7230146750637522e-13,-0.05723105621584879,-0.033400977937648575,Stkld1
ENSMUSG00000053693,-0.04532704775829532,9.657354217123083e-14,1.7133272688691807e-13,-0.05723563369935456,-0.03340556534044889,Mast1
ENSMUSG00000002459,-0.04532800061349779,9.64589467977476e-14,1.7115415637625923e-13,-0.057236585388355264,-0.0334065190918624,Rgs20
ENSMUSG00000070709,-0.045328868257301404,9.635471564860726e-14,1.7098156827150948e-13,-0.057237451970228725,-0.0334073875517501,Zfp974
ENSMUSG00000078796,-0.04534464060807341,9.447914396526873e-14,1.6767760175186337e-13,-0.05725320501371255,-0.03342317474073924,Zfp541
ENSMUSG00000030095,-0.045360687099246524,9.260780257033944e-14,1.6438018859940529e-13,-0.05726923185593072,-0.0334392363341388,Tmem43
ENSMUSG00000055030,-0.04536155245081995,9.250792717025309e-14,1.6421478041241081e-13,-0.05727009614770529,-0.03344010250031669,Sprr2e
ENSMUSG00000043719,-0.04536628833813391,9.196320225757155e-14,1.6325961979955867e-13,-0.057274826234646664,-0.03344484284610691,Col6a6
ENSMUSG00000022052,-0.0453690456953708,9.16475025258915e-14,1.6271093224496984e-13,-0.05727758021450896,-0.03344760279943213,Ppp2r2a
ENSMUSG00000107244,-0.04537266949814252,9.123421964180518e-14,1.6198890372039346e-13,-0.05728119957835661,-0.033451230014338626,Gm43699
ENSMUSG00000025340,-0.04537832305325491,9.059310535654459e-14,1.6087385525198052e-13,-0.05728684620760445,-0.03345688889340652,Rabgef1
ENSMUSG00000106647,-0.04538493011547166,8.984947265183398e-14,1.5956486456042157e-13,-0.057293445174901196,-0.03346350217846547,Gm42523
ENSMUSG00000097365,-0.04539148982614734,8.911710530983242e-14,1.5828714241242895e-13,-0.0572999968476422,-0.0334700680684182,C030034L19Rik
ENSMUSG00000098294,-0.04539774292663081,8.842443342655377e-14,1.5706820210452527e-13,-0.05730624228494058,-0.033476327060308564,Gm27204
ENSMUSG00000029236,-0.0453980955155811,8.838553423859157e-14,1.5701046498993561e-13,-0.05730659444176476,-0.03347667998148109,Nmu
ENSMUSG00000057378,-0.04540351362738166,8.778989461122257e-14,1.5596363910960467e-13,-0.057312005912861036,-0.03348210319879933,Ryr3
ENSMUSG00000040836,-0.045405513211460254,8.75710686716533e-14,1.5558614067779374e-13,-0.05731400304597426,-0.03348410466727476,Gpr161
ENSMUSG00000099009,-0.04540677783356215,8.743295066079793e-14,1.5535199049239476e-13,-0.057315266117932126,-0.03348537048119881,Gm28046
ENSMUSG00000079466,-0.045413076601399954,8.674820181636539e-14,1.5415763252717163e-13,-0.05732155716432059,-0.03349167518577566,Prdm12
ENSMUSG00000026436,-0.045415873793456324,8.644580738603624e-14,1.5363137625348981e-13,-0.057324350927089304,-0.03349447501455654,Elk4
ENSMUSG00000042279,-0.045419892071432336,8.601321810097491e-14,1.528736449120556e-13,-0.05732836427843038,-0.03349849708061997,H1foo
ENSMUSG00000110322,-0.04542253284664067,8.57300837449548e-14,1.5238145342113445e-13,-0.057331001815690105,-0.03350114034553467,Gm8110
ENSMUSG00000045867,-0.045430324730909084,8.489999433143389e-14,1.5092785901276986e-13,-0.057338784145082665,-0.033508939576914906,Cradd
ENSMUSG00000036006,-0.04543543542303231,8.435983444246699e-14,1.4997846887990223e-13,-0.05734388856938274,-0.033514055088792745,Fam65b
ENSMUSG00000085796,-0.04544116827952938,8.375793572177077e-14,1.4891917139842973e-13,-0.05734961439428481,-0.03351979335253406,4933406D12Rik
ENSMUSG00000063972,-0.04544160048694868,8.371272929452695e-14,1.488495748579972e-13,-0.05735004607155137,-0.03352022596764431,Nr6a1
ENSMUSG00000026596,-0.04544178038063375,8.369392051138663e-14,1.4882690927758127e-13,-0.05735022574457456,-0.033520406031020106,Abl2
ENSMUSG00000085257,-0.04544478710028132,8.338016713493169e-14,1.4827972356199065e-13,-0.05735322877599415,-0.03352341558697121,Gm13264
ENSMUSG00000079014,-0.04544904172698774,8.293816822932363e-14,1.4750437568753015e-13,-0.0573574781833445,-0.033527674227528226,Serpina3i
ENSMUSG00000013936,-0.04545112323800423,8.272276677004455e-14,1.4713194506940986e-13,-0.05735955714071371,-0.0335297577024174,Myl2
ENSMUSG00000032648,-0.04545372693737232,8.24541015098145e-14,1.4666471783445381e-13,-0.05736215764565602,-0.03353236385848049,Pygm
ENSMUSG00000075139,-0.04545809005712778,8.200581021330105e-14,1.458778910561489e-13,-0.05736651541202634,-0.03353673109537827,Olfr1162
ENSMUSG00000006019,-0.045458561756564125,8.195748890890272e-14,1.4580249747781898e-13,-0.057366986532677904,-0.033537203239948556,Dhx34
ENSMUSG00000027303,-0.04546389063140534,8.141353444448961e-14,1.4485579373006077e-13,-0.05737230886851304,-0.03354253714391895,Ptpra
ENSMUSG00000038827,-0.045464061595242584,8.139614188029567e-14,1.4483534392267136e-13,-0.05737247962255116,-0.03354270826911467,Fam206a
ENSMUSG00000002812,-0.045475214661440604,8.02693690469681e-14,1.4285108356343582e-13,-0.05738361900070303,-0.03355387186326998,Flii
ENSMUSG00000061490,-0.04547910895396539,7.98795586959958e-14,1.421676640162442e-13,-0.05738750851310331,-0.033557769832520026,Ube2d4
ENSMUSG00000024795,-0.04548403226104434,7.938940838980199e-14,1.4130554986127437e-13,-0.057392425776456556,-0.033562697788368644,Kif20b
ENSMUSG00000059503,-0.04548710112545379,7.908537798992841e-14,1.4077461033920992e-13,-0.05739549087331433,-0.03356576955080729,Olfr248
ENSMUSG00000045946,-0.04549040400418574,7.875944254192098e-14,1.4021476566523414e-13,-0.05739878969695149,-0.033569075548807475,Gm9804
ENSMUSG00000085382,-0.04549974258911681,7.784501732284574e-14,1.3860692329469206e-13,-0.05740811681506911,-0.03357842295459333,Gm13861
ENSMUSG00000026253,-0.04550130038920947,7.769349799153642e-14,1.3834716874733117e-13,-0.05740967270214257,-0.03357998222632479,Chrng
ENSMUSG00000039814,-0.045505088324937014,7.73262730262257e-14,1.3770324619858516e-13,-0.05741345598594475,-0.033583773740720975,Xkr5
ENSMUSG00000044921,-0.04552097513650167,7.580460525343233e-14,1.3500324011187224e-13,-0.057429323283352304,-0.03359967556515698,Rassf9
ENSMUSG00000002475,-0.04552208758586566,7.56991624104447e-14,1.3482523289816746e-13,-0.057430434366042296,-0.03360078906600015,Abhd3
ENSMUSG00000074867,-0.04552368113646013,7.554836980132328e-14,1.3456642305296641e-13,-0.05743202595886556,-0.033602384122858805,Zfp808
ENSMUSG00000058498,-0.04552380698433815,7.553647380509792e-14,1.345549956368544e-13,-0.057432151652129435,-0.03360251008969399,Rnf207
ENSMUSG00000110061,-0.04552904288965483,7.504316895167536e-14,1.3368595879419052e-13,-0.057437381124384665,-0.03360775094456365,Gm45337
ENSMUSG00000078257,-0.04552982882638137,7.496939517585022e-14,1.3356422540871305e-13,-0.057438166095418686,-0.033608537624300536,2300003K06Rik
ENSMUSG00000100979,-0.04553339389370759,7.463564596006558e-14,1.3297927283102542e-13,-0.0574417267821071,-0.03361210606216228,Gm29347
