,Extra-Embryonic endoderm_3_corr,Extra-Embryonic endoderm_3_pval,Extra-Embryonic endoderm_3_qval,Extra-Embryonic endoderm_3_ci_low,Extra-Embryonic endoderm_3_ci_high,gene_annotation
ENSMUSG00000027744,0.563255133120183,0.0,0.0,0.5565820772676722,0.5698555162574143,Stoml3
ENSMUSG00000020027,0.5631657312945247,0.0,0.0,0.5564916970040025,0.569767093687867,Socs2
ENSMUSG00000074305,0.5631016782764607,0.0,0.0,0.5564269430693257,0.5697037421756913,Peak1
ENSMUSG00000021070,0.5630813897802017,0.0,0.0,0.5564064325778897,0.569683675861806,Bdkrb2
ENSMUSG00000029229,0.5630342135820546,0.0,0.0,0.5563587402128323,0.5696370162668676,Chic2
ENSMUSG00000028945,0.5629753709871863,0.0,0.0,0.5562992538676488,0.5695788179684979,Rheb
ENSMUSG00000020883,0.5628991800739558,0.0,0.0,0.5562222295115226,0.5695034612086592,Fbxl20
ENSMUSG00000047583,0.5628374837792213,0.0,0.0,0.5561598584127728,0.5694424402959856,Tyw3
ENSMUSG00000020919,0.5627475234837445,0.0,0.0,0.5560689143102135,0.5693534646548013,Stat5b
ENSMUSG00000006344,0.5627027466069646,0.0,0.0,0.556023647812478,0.5693091778225926,Ggt5
ENSMUSG00000079283,0.56258589339218,0.0,0.0,0.5559055170314429,0.5691936032855835,2310009B15Rik
ENSMUSG00000034275,0.5625475469165695,0.0,0.0,0.5558667513693187,0.569155676363142,Igsf9b
ENSMUSG00000032872,0.5623928920185002,0.0,0.0,0.5557104061480265,0.56900271327657,Cyb5r4
ENSMUSG00000039294,0.562389332031229,0.0,0.0,0.5557068072569213,0.5689991922275709,BC017643
ENSMUSG00000055069,0.5623048587668174,0.0,0.0,0.5556214109351991,0.5689156428400048,Rab39
ENSMUSG00000041354,0.5622742844706587,0.0,0.0,0.5555905025819644,0.5688854028986665,Rgl2
ENSMUSG00000097516,0.56224789327171,0.0,0.0,0.5555638230456309,0.5688593002945894,4930467D21Rik
ENSMUSG00000011096,0.5622431339187262,0.0,0.0,0.5555590116957394,0.5688545929849953,Akt1s1
ENSMUSG00000020422,0.5621479276032715,0.0,0.0,0.5554627653257964,0.5687604276568924,Tns3
ENSMUSG00000091144,0.5621293835322645,0.0,0.0,0.555444018696168,0.56874208632688,Phf11c
ENSMUSG00000025825,0.5621190821452433,0.0,0.0,0.5554336047890694,0.5687318975613409,Iscu
ENSMUSG00000063952,0.5621075062758426,0.0,0.0,0.5554219024811664,0.5687204482444734,Brpf3
ENSMUSG00000057963,0.562050384418887,0.0,0.0,0.5553641567442271,0.5686639508314452,Itpk1
ENSMUSG00000025173,0.5620347496018494,0.0,0.0,0.5553483511763089,0.5686484869200077,Wdr45b
ENSMUSG00000082932,0.5619248784462604,0.0,0.0,0.5552372802326869,0.5685398166441109,Cyp2j8
ENSMUSG00000062646,0.5618769074645842,0.0,0.0,0.5551887854848813,0.5684923699076072,Ganc
ENSMUSG00000024679,0.5617814485641033,0.0,0.0,0.5550922844616926,0.5683979540874573,Ms4a6d
ENSMUSG00000093485,0.5617351041731953,0.0,0.0,0.5550454341950248,0.568352116039319,Gm20708
ENSMUSG00000024979,0.5616895645690433,0.0,0.0,0.554999397541168,0.5683070739451046,Tectb
ENSMUSG00000037902,0.56162915816958,0.0,0.0,0.5549383318890833,0.5682473274107805,Sirpa
ENSMUSG00000005364,0.5615598836952373,0.0,0.0,0.5548683014680613,0.5681788095884168,Il5ra
ENSMUSG00000032353,0.5615508510570543,0.0,0.0,0.5548591702696398,0.5681698756026607,Tmed3
ENSMUSG00000022035,0.5614978599054157,0.0,0.0,0.5548056009339636,0.5681174631769427,Ccdc25
ENSMUSG00000026888,0.5614751255575211,0.0,0.0,0.5547826185496462,0.5680949770984983,Grb14
ENSMUSG00000051076,0.561470518713949,0.0,0.0,0.5547779614457053,0.5680904205625553,Vtcn1
ENSMUSG00000028016,0.5613820877719745,0.0,0.0,0.5546885658090999,0.5680029552250186,Ints12
ENSMUSG00000048218,0.5613782769448646,0.0,0.0,0.5546847134130862,0.5679991860061316,Amigo2
ENSMUSG00000025353,0.5613321699508353,0.0,0.0,0.5546381035018458,0.5679535824057634,Ormdl2
ENSMUSG00000040857,0.5612299708391163,0.0,0.0,0.5545347897916011,0.5678524989534757,Erf
ENSMUSG00000020359,0.5612286947219425,0.0,0.0,0.5545334997582105,0.5678512367658076,Phykpl
ENSMUSG00000025408,0.5611875631562504,0.0,0.0,0.5544919196649062,0.5678105541566143,Ddit3
ENSMUSG00000027570,0.5611703048760417,0.0,0.0,0.5544744731981902,0.5677934842431889,Col9a3
ENSMUSG00000027679,0.5611301025383435,0.0,0.0,0.5544338325118543,0.5677537206748074,Dnajc19
ENSMUSG00000004895,0.5611192700063249,0.0,0.0,0.5544228818721253,0.5677430063640272,Prcc
ENSMUSG00000058706,0.5611189861931956,0.0,0.0,0.5544225949645964,0.5677427256482728,0610030E20Rik
ENSMUSG00000022856,0.561071713032996,0.0,0.0,0.5543748064098568,0.5676959683789314,Tmem41a
ENSMUSG00000044934,0.5610372730551625,0.0,0.0,0.5543399909787633,0.5676619042168366,Zfp367
ENSMUSG00000000049,0.5610186674312532,0.0,0.0,0.5543211825322403,0.5676435016116778,Apoh
ENSMUSG00000028266,0.5609901059742729,0.0,0.0,0.5542923097359715,0.5676152517955039,Lmo4
ENSMUSG00000032245,0.5609488253705431,0.0,0.0,0.554250579174097,0.5675744215866273,Cln6
ENSMUSG00000044026,0.5608177321621681,0.0,0.0,0.5541180572743976,0.5674447584636001,Slc35g1
ENSMUSG00000002949,0.5607949648764414,0.0,0.0,0.5540950418988815,0.5674222395108801,Timm44
ENSMUSG00000040010,0.5607580950581306,0.0,0.0,0.5540577703405055,0.5673857718272046,Slc7a5
ENSMUSG00000079602,0.5607399037027961,0.0,0.0,0.5540393807788404,0.567367778873198,9230102O04Rik
ENSMUSG00000061079,0.5605783456231593,0.0,0.0,0.5538760627085851,0.567207982525187,Zfp143
ENSMUSG00000001627,0.5604733620643627,0.0,0.0,0.55376993575038,0.5671041435060322,Ifrd1
ENSMUSG00000051403,0.5604349557460115,0.0,0.0,0.55373111119464,0.5670661558439534,Ppp1r37
ENSMUSG00000024042,0.5603852749919587,0.0,0.0,0.5536808894700084,0.5670170166037191,Sik1
ENSMUSG00000024236,0.5602559039542321,0.0,0.0,0.5535501099481224,0.5668890554721332,Svil
ENSMUSG00000026648,0.5601115486011857,0.0,0.0,0.5534041833645621,0.5667462729488321,Dclre1c
ENSMUSG00000098040,0.5599055218167722,0.0,0.0,0.5531959148024298,0.5665424902475132,Gm20757
ENSMUSG00000032712,0.5598789776276963,0.0,0.0,0.5531690818469895,0.5665162351237828,2810474O19Rik
ENSMUSG00000023571,0.5598566970509318,0.0,0.0,0.5531465588971828,0.5664941971713635,Fam132a
ENSMUSG00000021215,0.5598385913392951,0.0,0.0,0.5531282562348346,0.5664762886148851,Net1
ENSMUSG00000035671,0.5598127258582564,0.0,0.0,0.5531021094049294,0.5664507047751425,Zswim4
ENSMUSG00000054408,0.5597755042023811,0.0,0.0,0.5530644828978707,0.5664138883920162,Spcs3
ENSMUSG00000054161,0.559761760082034,0.0,0.0,0.5530505892928846,0.5664002939121938,Fam83e
ENSMUSG00000054115,0.5597445946044877,0.0,0.0,0.5530332371243677,0.5663833153204769,Skp2
ENSMUSG00000038298,0.5596989492612983,0.0,0.0,0.5529870953727811,0.5663381669047513,Pdzk1
ENSMUSG00000026825,0.5596912022405998,0.0,0.0,0.5529792641047241,0.5663305042196395,Dnm1
ENSMUSG00000022562,0.5596667179051138,0.0,0.0,0.5529545135146005,0.5663062864178855,Oplah
ENSMUSG00000076441,0.5595688551189035,0.0,0.0,0.5528555866388887,0.5662094888405033,Ass1
ENSMUSG00000054932,0.5594402264024971,0.0,0.0,0.5527255595942302,0.566082259932809,Afp
ENSMUSG00000030244,0.5593625847085665,0.0,0.0,0.5526470740123656,0.5660054630255137,Gys2
ENSMUSG00000002769,0.5592722307547041,0.0,0.0,0.5525557381509217,0.5659160920298917,Gnmt
ENSMUSG00000003184,0.5592384829320496,0.0,0.0,0.552521623620416,0.5658827113088446,Irf3
ENSMUSG00000028789,0.5591865289752511,0.0,0.0,0.5524691051697391,0.5658313224535145,Azin2
ENSMUSG00000056895,0.559170789388552,0.0,0.0,0.5524531945786739,0.5658157540555903,Hist3h2ba
ENSMUSG00000027547,0.559010212196965,0.0,0.0,0.5522908730593136,0.565656923082111,Sall4
ENSMUSG00000022214,0.5589920182850442,0.0,0.0,0.5522724815415836,0.5656389269912113,Dcaf11
ENSMUSG00000026791,0.558879344073967,0.0,0.0,0.5521585837108542,0.5655274777372578,Slc2a8
ENSMUSG00000023348,0.5587183275869092,0.0,0.0,0.551995819051967,0.5653682113472981,Trip6
ENSMUSG00000066800,0.5587086030797498,0.0,0.0,0.5519859889812812,0.5653585925204667,Rnasel
ENSMUSG00000046519,0.5587042054742449,0.0,0.0,0.5519815436385727,0.5653542427050051,Golph3l
ENSMUSG00000010914,0.5585406202003708,0.0,0.0,0.5518161828735492,0.5651924348965462,Pdhx
ENSMUSG00000071657,0.5585283789966964,0.0,0.0,0.5518038088298592,0.5651803266813047,Bscl2
ENSMUSG00000028420,0.5584730938827835,0.0,0.0,0.5517479238056678,0.5651256421491517,Tmem38b
ENSMUSG00000060427,0.5584134994809646,0.0,0.0,0.551687682800227,0.5650666950769433,Zfp868
ENSMUSG00000032936,0.5584072729133439,0.0,0.0,0.5516813886779408,0.5650605361399709,Camkv
ENSMUSG00000021997,0.5582566768822884,0.0,0.0,0.5515291590001751,0.5649115756008243,Lrrc63
ENSMUSG00000020832,0.5581636957697372,0.0,0.0,0.5514351694640172,0.5648196040583119,Eral1
ENSMUSG00000026726,0.5580597953767592,0.0,0.0,0.5513301424248278,0.5647168315990818,Cubn
ENSMUSG00000025020,0.5580474558295246,0.0,0.0,0.5513176690876102,0.5647046259951962,Slit1
ENSMUSG00000034730,0.558016910156748,0.0,0.0,0.551286792240174,0.5646744118771397,Adgrb1
ENSMUSG00000044350,0.5577179951554356,0.0,0.0,0.5509846373902608,0.5643787404747892,Lacc1
ENSMUSG00000074207,0.5574940821576903,0.0,0.0,0.5507582986243187,0.5641572560915993,Adh1
ENSMUSG00000039686,0.5574847554446923,0.0,0.0,0.5507488708915858,0.5641480305175841,Zer1
ENSMUSG00000024378,0.5574719559484567,0.0,0.0,0.5507359327639133,0.5641353698165242,Stard4
ENSMUSG00000014856,0.5573049930156156,0.0,0.0,0.5505671617508432,0.5639702171092893,Tmem208
ENSMUSG00000037664,0.5572929514362663,0.0,0.0,0.5505549897917396,0.5639583060651027,Cdkn1c
ENSMUSG00000039903,0.5572460639276635,0.0,0.0,0.5505075946376708,0.563911926807968,Eva1c
ENSMUSG00000042694,0.5571690397357859,0.0,0.0,0.5504297366083385,0.563835737452067,Obfc1
ENSMUSG00000024259,0.5570574121278936,0.0,0.0,0.5503169007663321,0.563725319532052,Slc25a46
ENSMUSG00000036966,0.557003857352261,0.0,0.0,0.5502627664122904,0.5636723450350838,Spryd3
ENSMUSG00000031667,0.5569944266583526,0.0,0.0,0.5502532336637616,0.5636630165192945,Aktip
ENSMUSG00000049164,0.5569256499189166,0.0,0.0,0.5501837127073054,0.5635949848992352,Zfp518a
ENSMUSG00000021576,0.5568636741302727,0.0,0.0,0.5501210663731947,0.5635336804717441,Pdcd6
ENSMUSG00000061740,0.5568285753564708,0.0,0.0,0.5500855878827633,0.5634989618775951,Cyp2d22
ENSMUSG00000021114,0.5567419460893946,0.0,0.0,0.5499980215197918,0.5634132708525572,Atp6v1d
ENSMUSG00000090061,0.5566830106612182,0.0,0.0,0.5499384486533941,0.5633549736450513,Nwd2
ENSMUSG00000057894,0.556608568447012,0.0,0.0,0.5498632013795954,0.5632813374818944,Zfp329
ENSMUSG00000051166,0.5566036400438994,0.0,0.0,0.5498582196818492,0.5632764624391776,Eml5
ENSMUSG00000036745,0.5566032099966216,0.0,0.0,0.5498577849841604,0.5632760370480498,Ttll7
ENSMUSG00000054770,0.556544792321406,0.0,0.0,0.5497987356305064,0.5632182518319534,Kctd18
ENSMUSG00000006576,0.556417825232666,0.0,0.0,0.5496703958615234,0.5630926591276431,Slc4a3
ENSMUSG00000032314,0.5563752437812919,0.0,0.0,0.549627354120305,0.5630505385399303,Etfa
ENSMUSG00000057060,0.5563483446560535,0.0,0.0,0.5496001642438693,0.5630239305289648,Slc35f3
ENSMUSG00000078201,0.5559760912285591,0.0,0.0,0.5492238886169604,0.5626557043722933,Tmem203
ENSMUSG00000027868,0.5558970779677562,0.0,0.0,0.5491440219698728,0.5625775455854556,Tbx15
ENSMUSG00000004771,0.5558468224628274,0.0,0.0,0.5490932237422746,0.5625278334970506,Rab11a
ENSMUSG00000047642,0.5557904638656698,0.0,0.0,0.5490362565728761,0.5624720842521443,D930020B18Rik
ENSMUSG00000037296,0.5556524362968912,0.0,0.0,0.5488967388178061,0.5623355487884307,Lsm1
ENSMUSG00000018442,0.555592110878042,0.0,0.0,0.5488357622261701,0.562275875384744,Derl2
ENSMUSG00000072763,0.5555408981434524,0.0,0.0,0.5487839967405901,0.5622252161180719,5430403G16Rik
ENSMUSG00000027217,0.55549819969357,0.0,0.0,0.54874083747599,0.5621829790819053,Tspan18
ENSMUSG00000035900,0.5553014077301096,0.0,0.0,0.5485419221391064,0.5619883132674195,Gramd4
ENSMUSG00000021792,0.555274367104825,0.0,0.0,0.5485145898068956,0.5619615647323472,Fam213a
ENSMUSG00000026630,0.5552500421522811,0.0,0.0,0.548490002455709,0.5619375025236324,Batf3
ENSMUSG00000035540,0.5552376459451026,0.0,0.0,0.5484774725323989,0.5619252402086387,Gc
ENSMUSG00000068323,0.5551982835466179,0.0,0.0,0.5484376855574212,0.5618863029463205,Slc4a5
ENSMUSG00000023473,0.5551364902059966,0.0,0.0,0.5483752257541272,0.5618251769489465,Celsr3
ENSMUSG00000036955,0.5551347970701268,0.0,0.0,0.5483735143582599,0.5618235020972356,Kif1bp
ENSMUSG00000028898,0.5551194194645228,0.0,0.0,0.5483579709120678,0.5618082905517453,Trnau1ap
ENSMUSG00000050953,0.555048867165062,0.0,0.0,0.5482866577975499,0.5617385000764308,Gja1
ENSMUSG00000029420,0.5548054565492202,0.0,0.0,0.5480406230688036,0.5614977170789701,Rimbp2
ENSMUSG00000027356,0.554756662754513,0.0,0.0,0.5479913033884735,0.5614494498770743,Fermt1
ENSMUSG00000022836,0.5546965157802599,0.0,0.0,0.5479305082319894,0.561389951958848,Mylk
ENSMUSG00000029368,0.5545613038937592,0.0,0.0,0.5477938394767293,0.561256198913727,Alb
ENSMUSG00000025534,0.5544257148146282,0.0,0.0,0.5476567898274074,0.5611220723944536,Gusb
ENSMUSG00000041323,0.5543805631601366,0.0,0.0,0.5476111518783661,0.5610774076996432,Ak7
ENSMUSG00000020476,0.5543284774842965,0.0,0.0,0.5475585052768718,0.5610258837183258,Dbnl
ENSMUSG00000024150,0.554137580166451,0.0,0.0,0.547365552588995,0.5608370446030395,Mcfd2
ENSMUSG00000026295,0.5541074869319912,0.0,0.0,0.5473351354097451,0.5608072757619815,Spp2
ENSMUSG00000034659,0.5539064994377685,0.0,0.0,0.5471319848032338,0.5606084543908361,Tmem109
ENSMUSG00000031461,0.5538199848042132,0.0,0.0,0.5470445393083584,0.5605228719223994,Myom2
ENSMUSG00000037235,0.5537646646458795,0.0,0.0,0.5469886240057351,0.5604681477445081,Mxd4
ENSMUSG00000022075,0.5537443969187793,0.0,0.0,0.5469681382498868,0.5604480983529798,Rhobtb2
ENSMUSG00000097743,0.5537295722905151,0.0,0.0,0.5469531541517928,0.5604334334191318,Gm16973
ENSMUSG00000029345,0.5537143175921795,0.0,0.0,0.5469377353618584,0.5604183430436406,Tfip11
ENSMUSG00000046230,0.5534884254160842,0.0,0.0,0.5467094138489715,0.5601948836457312,Vps13a
ENSMUSG00000095105,0.5533894027233112,0.0,0.0,0.5466093265435019,0.5600969270843296,Edaradd
ENSMUSG00000033948,0.5532898737961051,0.0,0.0,0.5465087277561775,0.5599984695498805,Zswim5
ENSMUSG00000071477,0.5532700630109328,0.0,0.0,0.5464887040435157,0.5599788719980042,Zfp777
ENSMUSG00000032010,0.5532691749649908,0.0,0.0,0.5464878064529851,0.5599779935103649,Usp2
ENSMUSG00000034282,0.5532563853040018,0.0,0.0,0.546474879332307,0.5599653415066285,Evpl
ENSMUSG00000025575,0.553237245447587,0.0,0.0,0.5464555337721206,0.5599464076498332,Cant1
ENSMUSG00000037316,0.553180716282926,0.0,0.0,0.5463983971079358,0.5598904868598178,Bag4
ENSMUSG00000020182,0.5530830684519354,0.0,0.0,0.5462997000379448,0.5597938897842243,Ddc
ENSMUSG00000024544,0.553041911489228,0.0,0.0,0.5462581008946005,0.5597531756430815,Ldlrad4
ENSMUSG00000033373,0.5530290878149047,0.0,0.0,0.5462451394526022,0.5597404899363502,Fntb
ENSMUSG00000038025,0.5529409487561351,0.0,0.0,0.5461560535836069,0.5596532990646566,Phf2
ENSMUSG00000005493,0.5529309564636842,0.0,0.0,0.5461459539613172,0.5596434142584449,Msh4
ENSMUSG00000051727,0.5529290529103168,0.0,0.0,0.5461440299616066,0.5596415311812224,Kctd14
ENSMUSG00000040128,0.552912948497302,0.0,0.0,0.5461277525716169,0.5596255999974014,Pnrc1
ENSMUSG00000018411,0.5527912028272963,0.0,0.0,0.546004699401118,0.5595051637398664,Mapt
ENSMUSG00000032997,0.5527879395804498,0.0,0.0,0.5460014011123165,0.559501935586351,Chpf
ENSMUSG00000022744,0.5527776536049775,0.0,0.0,0.5459910046836012,0.5594917602261064,Cldnd1
ENSMUSG00000026972,0.5527672451513419,0.0,0.0,0.5459804844636507,0.5594814637027666,Arrdc1
ENSMUSG00000034422,0.5526599905712513,0.0,0.0,0.5458720783050348,0.559375362394908,Parp14
ENSMUSG00000022008,0.5525715456970213,0.0,0.0,0.5457826839806244,0.5592878683729556,Gpalpp1
ENSMUSG00000042210,0.5525551656061425,0.0,0.0,0.5457661280674574,0.559271664364573,Abhd14a
ENSMUSG00000026347,0.5525220461784881,0.0,0.0,0.54573265315531,0.5592389009480478,Tmem163
ENSMUSG00000021999,0.5524520342260475,0.0,0.0,0.5456618898069954,0.5591696415070116,Cpb2
ENSMUSG00000036853,0.5523837824658463,0.0,0.0,0.5455929056352107,0.559102123248834,Mcoln3
ENSMUSG00000021198,0.5522897285629097,0.0,0.0,0.5454978425879496,0.5590090799976761,Unc79
ENSMUSG00000030538,0.552263484146351,0.0,0.0,0.5454713166150696,0.558983117559061,Cib1
ENSMUSG00000037254,0.552241432642176,0.0,0.0,0.5454490285476511,0.5589613029727255,Itih2
ENSMUSG00000053870,0.5521721124644398,0.0,0.0,0.5453789647822516,0.558892727499328,Fpgt
ENSMUSG00000024712,0.5521472590209311,0.0,0.0,0.5453538447625168,0.5588681410331409,Rfk
ENSMUSG00000022488,0.5520802876104192,0.0,0.0,0.5452861550822744,0.558801888975098,Nckap1l
ENSMUSG00000024142,0.551909829054203,0.0,0.0,0.5451138687543661,0.5586332609590732,Mlst8
ENSMUSG00000032425,0.5518505120447006,0.0,0.0,0.5450539158424786,0.5585745808196165,Zfp949
ENSMUSG00000100775,0.5518364752554911,0.0,0.0,0.5450397285833698,0.558560694729616,Gm29107
ENSMUSG00000039878,0.5517660571494382,0.0,0.0,0.5449685556764424,0.5584910325766712,Slc39a5
ENSMUSG00000001518,0.5517496715382382,0.0,0.0,0.5449519944444392,0.558474822854833,Itfg2
ENSMUSG00000046223,0.551675413716455,0.0,0.0,0.5448769407946126,0.5584013620802771,Plaur
ENSMUSG00000022361,0.5515768639319579,0.0,0.0,0.5447773350110436,0.5583038699181934,Zhx1
ENSMUSG00000042215,0.5514898416247965,0.0,0.0,0.5446893803857007,0.5582177813677206,Bag2
ENSMUSG00000045752,0.5514861353224186,0.0,0.0,0.5446856343789739,0.5582141148310632,Tssc4
ENSMUSG00000024011,0.5514843406356361,0.0,0.0,0.5446838204664235,0.5582123393997692,Pi16
ENSMUSG00000034723,0.5513945967716227,0.0,0.0,0.5445931152931278,0.558123558333802,Tmx4
ENSMUSG00000014748,0.5513207832367831,0.0,0.0,0.544518511209149,0.5580505365763706,Tex261
ENSMUSG00000027177,0.5512997670372866,0.0,0.0,0.5444972699440811,0.5580297457927812,Hipk3
ENSMUSG00000056569,0.5512654127871377,0.0,0.0,0.5444625478080038,0.5579957600018336,Mpz
ENSMUSG00000006403,0.5511630980832983,0.0,0.0,0.5443591375950291,0.5578945425188356,Adamts4
ENSMUSG00000025409,0.5509377791603122,0.0,0.0,0.5441314068551206,0.5576716392053804,Mbd6
ENSMUSG00000028252,0.5507444676382066,0.0,0.0,0.543936026923093,0.5574803993723279,Ccnc
ENSMUSG00000022359,0.5506750442328566,0.0,0.0,0.5438658608758571,0.557411719792184,Wdyhv1
ENSMUSG00000014773,0.5505942944237671,0.0,0.0,0.5437842473828993,0.5573318350471267,Dll1
ENSMUSG00000003031,0.5504152159591534,0.0,0.0,0.5436032539902922,0.5571546745858127,Cdkn1b
ENSMUSG00000055128,0.5498879339745947,0.0,0.0,0.5430703373346306,0.55663303644354,Cgrrf1
ENSMUSG00000023964,0.5498763974233497,0.0,0.0,0.5430586775622243,0.5566216233160537,Calcr
ENSMUSG00000014867,0.5496940220648868,0.0,0.0,0.5428743546135906,0.5564411987615409,Surf4
ENSMUSG00000026527,0.5496241950975598,0.0,0.0,0.5428037821365942,0.5563721185398472,Rgs7
ENSMUSG00000021194,0.5495927289836379,0.0,0.0,0.5427719801052626,0.5563409889012904,Chga
ENSMUSG00000020131,0.5495772815532601,0.0,0.0,0.5427563677725527,0.5563257066473837,Pcsk4
ENSMUSG00000014601,0.5495406205938449,0.0,0.0,0.5427193154738599,0.5562894376784471,Strip1
ENSMUSG00000039887,0.549319962465146,0.0,0.0,0.5424963024795378,0.5560711383525644,Alg14
ENSMUSG00000045287,0.5492058412224214,0.0,0.0,0.542380963711187,0.5559582366836247,Rtn4rl1
ENSMUSG00000038777,0.5489682480882969,0.0,0.0,0.5421408365918702,0.5557231818248441,Sema6c
ENSMUSG00000025245,0.5489354577638448,0.0,0.0,0.5421076966386645,0.5556907417239907,Lztfl1
ENSMUSG00000040613,0.5487147804065247,0.0,0.0,0.5418846668485551,0.5554724208201449,Apobec1
ENSMUSG00000068134,0.5486967322130756,0.0,0.0,0.5418664263029236,0.5554545653090521,Zfp120
ENSMUSG00000052273,0.548537753378668,0.0,0.0,0.5417057533981865,0.5552972834620888,Dnah3
ENSMUSG00000032076,0.5484573852240643,0.0,0.0,0.5416245290346224,0.5552177729971092,Cadm1
ENSMUSG00000024131,0.548298206173352,0.0,0.0,0.5414636545329773,0.5550602923418222,Slc3a1
ENSMUSG00000002617,0.5482140698374108,0.0,0.0,0.5413786222446832,0.5549770535209504,Zfp40
ENSMUSG00000025650,0.547989121687381,0.0,0.0,0.5411512793499068,0.5547545043153763,Col7a1
ENSMUSG00000024764,0.5479744025885622,0.0,0.0,0.541136403589888,0.5547399421536545,Naa40
ENSMUSG00000020628,0.5478565747010539,0.0,0.0,0.5410173217677394,0.5546233704142204,Trappc12
ENSMUSG00000006457,0.5477746407092393,0.0,0.0,0.5409345159888985,0.5545423097536716,Actn3
ENSMUSG00000034848,0.5476895603772742,0.0,0.0,0.5408485305328284,0.5544581361537639,Ttc21b
ENSMUSG00000036611,0.5476539565394659,0.0,0.0,0.5408125479672866,0.5544229117179081,Eepd1
ENSMUSG00000038848,0.5476407377619947,0.0,0.0,0.5407991885844481,0.5544098337963247,Ythdf1
ENSMUSG00000066720,0.5475791376012765,0.0,0.0,0.5407369332412408,0.5543488899869636,Cldn9
ENSMUSG00000003190,0.5473833327388506,0.0,0.0,0.5405390462859685,0.5541551709484427,Bcl2l12
ENSMUSG00000026510,0.5473317830224487,0.0,0.0,0.5404869485411052,0.5541041702467383,Trp53bp2
ENSMUSG00000031823,0.5473289866237054,0.0,0.0,0.540484122415162,0.5541014036287422,Zdhhc7
ENSMUSG00000030788,0.5473136536922291,0.0,0.0,0.5404686264892471,0.5540862339853949,Rnf141
ENSMUSG00000033446,0.5472761868827423,0.0,0.0,0.5404307614139742,0.5540491661599561,Lpar6
ENSMUSG00000036246,0.5472634437190388,0.0,0.0,0.5404178827989361,0.5540365586920803,Gmip
ENSMUSG00000046618,0.547206763126969,0.0,0.0,0.5403605997688226,0.5539804816267602,Olfml2a
ENSMUSG00000010755,0.5472039682643933,0.0,0.0,0.5403577752022789,0.553977716521887,Cars
ENSMUSG00000097213,0.5470860423276088,0.0,0.0,0.5402385960821268,0.5538610460401524,Gm26745
ENSMUSG00000075600,0.5470387788028617,0.0,0.0,0.540190830371247,0.5538142856144266,Zc3h3
ENSMUSG00000060475,0.5470153862196665,0.0,0.0,0.5401671892526445,0.5537911420189761,Wtap
ENSMUSG00000002017,0.5469714396456284,0.0,0.0,0.5401227757957532,0.5537476631784943,Fam98a
ENSMUSG00000020346,0.5469558633855592,0.0,0.0,0.5401070340646205,0.5537322526912962,Mgat1
ENSMUSG00000063364,0.5468968730581467,0.0,0.0,0.5400474171095385,0.5536738901359209,3300002I08Rik
ENSMUSG00000038122,0.5468550340762931,0.0,0.0,0.5400051337326949,0.5536324963620098,Tbc1d32
ENSMUSG00000025147,0.5468247153017598,0.0,0.0,0.539974492947278,0.5536025001881474,Mob2
ENSMUSG00000020262,0.5467852873911891,0.0,0.0,0.5399346463062971,0.5535634917758258,Adarb1
ENSMUSG00000052504,0.5467101458355981,0.0,0.0,0.5398587068209734,0.5534891496159798,Epha3
ENSMUSG00000056832,0.5466751999188473,0.0,0.0,0.5398233898508044,0.5534545754356349,Ttc26
ENSMUSG00000029334,0.546531798464497,0.0,0.0,0.5396784660219383,0.553312699166383,Prkg2
ENSMUSG00000030353,0.5462880378764693,0.0,0.0,0.5394321185616083,0.5530715302574579,Tead4
ENSMUSG00000043257,0.5461462839310571,0.0,0.0,0.5392888608136345,0.5529312829268288,Pigv
ENSMUSG00000049439,0.5461388151564458,0.0,0.0,0.5392813128172272,0.5529238935225297,Cyp20a1
ENSMUSG00000042599,0.5460344863806494,0.0,0.0,0.5391758775342606,0.5528206733320877,Kdm7a
ENSMUSG00000022040,0.5460260159699716,0.0,0.0,0.5391673172961536,0.5528122929178617,Ephx2
ENSMUSG00000041161,0.5460207073020213,0.0,0.0,0.5391619523313019,0.5528070406527673,Otud3
ENSMUSG00000059486,0.5457551766863253,0.0,0.0,0.5388936065497977,0.5525443305247976,Kbtbd2
ENSMUSG00000030682,0.545724502932667,0.0,0.0,0.538862607681551,0.5525139825033201,Cdipt
ENSMUSG00000002679,0.5457237704906291,0.0,0.0,0.5388618674765042,0.5525132578390455,Med6
ENSMUSG00000059022,0.5457163155434172,0.0,0.0,0.5388543335163776,0.552505882054939,Kcp
ENSMUSG00000033066,0.5455196322060054,0.0,0.0,0.538655565983426,0.552311286887965,Gas7
ENSMUSG00000056121,0.5454763358710683,0.0,0.0,0.5386118109525595,0.552268450127174,Fez2
ENSMUSG00000035910,0.5452775188531205,0.0,0.0,0.5384108880756566,0.552071743015841,Dcdc2a
ENSMUSG00000043719,0.5450840423120356,0.0,0.0,0.5382153629912128,0.5518803189805122,Col6a6
ENSMUSG00000031925,0.5450054743225787,0.0,0.0,0.5381359633293844,0.5518025842791037,Maml2
ENSMUSG00000050608,0.544949341658298,0.0,0.0,0.538079236553944,0.5517470468826343,Minos1
ENSMUSG00000043311,0.5448657342301637,0.0,0.0,0.53799474433564,0.5516643259710667,D17H6S53E
ENSMUSG00000034617,0.5448549597617993,0.0,0.0,0.5379838558546303,0.5516536657381423,Mtrr
